# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:38:27 2018
# diag: GAMDIAG, run(s): 0089, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.16498497,2.9267829,0.4314369
# Analytic (Gao, Zhou/Yu): 0.32199362,-7.3688437e-06,1.9003491
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.7570E+01  0.0000E+00
  3.7600E-01  3.7472E+01  3.6414E-01
  7.5200E-01  3.7194E+01  7.2513E-01
  1.1280E+00  3.6766E+01  1.0796E+00
  1.5040E+00  3.6220E+01  1.4248E+00
  1.8800E+00  3.5589E+01  1.7587E+00
  2.2560E+00  3.4905E+01  2.0803E+00
  2.6320E+00  3.4200E+01  2.3889E+00
  3.0080E+00  3.3497E+01  2.6844E+00
  3.3840E+00  3.2818E+01  2.9671E+00
  3.7600E+00  3.2175E+01  3.2376E+00
  4.1360E+00  3.1576E+01  3.4969E+00
  4.5120E+00  3.1021E+01  3.7459E+00
  4.8880E+00  3.0508E+01  3.9854E+00
  5.2640E+00  3.0029E+01  4.2165E+00
  5.6400E+00  2.9576E+01  4.4397E+00
  6.0160E+00  2.9138E+01  4.6557E+00
  6.3920E+00  2.8707E+01  4.8647E+00
  6.7680E+00  2.8276E+01  5.0670E+00
  7.1440E+00  2.7840E+01  5.2626E+00
  7.5200E+00  2.7394E+01  5.4513E+00
  7.8960E+00  2.6937E+01  5.6330E+00
  8.2720E+00  2.6470E+01  5.8076E+00
  8.6480E+00  2.5994E+01  5.9748E+00
  9.0240E+00  2.5512E+01  6.1346E+00
  9.4000E+00  2.5028E+01  6.2870E+00
  9.7760E+00  2.4546E+01  6.4319E+00
  1.0152E+01  2.4069E+01  6.5695E+00
  1.0528E+01  2.3602E+01  6.6999E+00
  1.0904E+01  2.3147E+01  6.8233E+00
  1.1280E+01  2.2708E+01  6.9403E+00
  1.1656E+01  2.2286E+01  7.0510E+00
  1.2032E+01  2.1884E+01  7.1559E+00
  1.2408E+01  2.1502E+01  7.2555E+00
  1.2784E+01  2.1142E+01  7.3502E+00
  1.3160E+01  2.0804E+01  7.4405E+00
  1.3536E+01  2.0488E+01  7.5268E+00
  1.3912E+01  2.0194E+01  7.6096E+00
  1.4288E+01  1.9921E+01  7.6893E+00
  1.4664E+01  1.9669E+01  7.7663E+00
  1.5040E+01  1.9438E+01  7.8411E+00
  1.5416E+01  1.9227E+01  7.9140E+00
  1.5792E+01  1.9035E+01  7.9854E+00
  1.6168E+01  1.8862E+01  8.0557E+00
  1.6544E+01  1.8707E+01  8.1251E+00
  1.6920E+01  1.8569E+01  8.1941E+00
  1.7296E+01  1.8447E+01  8.2629E+00
  1.7672E+01  1.8342E+01  8.3318E+00
  1.8048E+01  1.8251E+01  8.4011E+00
  1.8424E+01  1.8175E+01  8.4710E+00
  1.8800E+01  1.8113E+01  8.5417E+00
  1.9176E+01  1.8064E+01  8.6136E+00
  1.9552E+01  1.8027E+01  8.6866E+00
  1.9928E+01  1.8002E+01  8.7611E+00
  2.0304E+01  1.7986E+01  8.8372E+00
  2.0680E+01  1.7981E+01  8.9151E+00
  2.1056E+01  1.7984E+01  8.9949E+00
  2.1432E+01  1.7994E+01  9.0767E+00
  2.1808E+01  1.8011E+01  9.1604E+00
  2.2184E+01  1.8034E+01  9.2461E+00
  2.2560E+01  1.8062E+01  9.3339E+00
