# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:38:17 2018
# diag: GAMDIAG, run(s): 0087, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.15938582,2.9344614,0.33064947
# Analytic (Gao, Zhou/Yu): 0.32199362,-5.2809374e-06,1.9001019
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.9314E+01  0.0000E+00
  3.7600E-01  3.9211E+01  3.8975E-01
  7.5200E-01  3.8920E+01  7.7609E-01
  1.1280E+00  3.8472E+01  1.1555E+00
  1.5040E+00  3.7900E+01  1.5248E+00
  1.8800E+00  3.7238E+01  1.8822E+00
  2.2560E+00  3.6522E+01  2.2264E+00
  2.6320E+00  3.5783E+01  2.5566E+00
  3.0080E+00  3.5047E+01  2.8727E+00
  3.3840E+00  3.4335E+01  3.1752E+00
  3.7600E+00  3.3661E+01  3.4647E+00
  4.1360E+00  3.3032E+01  3.7421E+00
  4.5120E+00  3.2451E+01  4.0084E+00
  4.8880E+00  3.1912E+01  4.2647E+00
  5.2640E+00  3.1409E+01  4.5119E+00
  5.6400E+00  3.0933E+01  4.7507E+00
  6.0160E+00  3.0473E+01  4.9817E+00
  6.3920E+00  3.0020E+01  5.2053E+00
  6.7680E+00  2.9567E+01  5.4216E+00
  7.1440E+00  2.9108E+01  5.6307E+00
  7.5200E+00  2.8639E+01  5.8325E+00
  7.8960E+00  2.8159E+01  6.0268E+00
  8.2720E+00  2.7667E+01  6.2134E+00
  8.6480E+00  2.7167E+01  6.3921E+00
  9.0240E+00  2.6661E+01  6.5628E+00
  9.4000E+00  2.6152E+01  6.7256E+00
  9.7760E+00  2.5645E+01  6.8804E+00
  1.0152E+01  2.5144E+01  7.0272E+00
  1.0528E+01  2.4652E+01  7.1664E+00
  1.0904E+01  2.4173E+01  7.2982E+00
  1.1280E+01  2.3711E+01  7.4229E+00
  1.1656E+01  2.3267E+01  7.5410E+00
  1.2032E+01  2.2844E+01  7.6529E+00
  1.2408E+01  2.2442E+01  7.7590E+00
  1.2784E+01  2.2063E+01  7.8599E+00
  1.3160E+01  2.1706E+01  7.9561E+00
  1.3536E+01  2.1373E+01  8.0479E+00
  1.3912E+01  2.1062E+01  8.1360E+00
