# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:38:48 2018
# diag: GAMDIAG, run(s): 0093, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.17512209,2.9923227,-0.12805511
# Analytic (Gao, Zhou/Yu): 0.32199362,-1.3704109e-05,1.9008604
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.4415E+01  0.0000E+00
  3.7600E-01  3.4325E+01  3.1930E-01
  7.5200E-01  3.4071E+01  6.3587E-01
  1.1280E+00  3.3680E+01  9.4675E-01
  1.5040E+00  3.3180E+01  1.2495E+00
  1.8800E+00  3.2603E+01  1.5424E+00
  2.2560E+00  3.1978E+01  1.8245E+00
  2.6320E+00  3.1333E+01  2.0952E+00
  3.0080E+00  3.0691E+01  2.3544E+00
  3.3840E+00  3.0070E+01  2.6025E+00
  3.7600E+00  2.9483E+01  2.8399E+00
  4.1360E+00  2.8937E+01  3.0674E+00
  4.5120E+00  2.8431E+01  3.2859E+00
  4.8880E+00  2.7964E+01  3.4961E+00
  5.2640E+00  2.7528E+01  3.6989E+00
  5.6400E+00  2.7115E+01  3.8948E+00
  6.0160E+00  2.6717E+01  4.0844E+00
  6.3920E+00  2.6326E+01  4.2679E+00
  6.7680E+00  2.5935E+01  4.4455E+00
  7.1440E+00  2.5538E+01  4.6173E+00
  7.5200E+00  2.5133E+01  4.7830E+00
  7.8960E+00  2.4719E+01  4.9427E+00
  8.2720E+00  2.4294E+01  5.0962E+00
  8.6480E+00  2.3862E+01  5.2433E+00
  9.0240E+00  2.3425E+01  5.3839E+00
  9.4000E+00  2.2985E+01  5.5179E+00
  9.7760E+00  2.2548E+01  5.6455E+00
  1.0152E+01  2.2115E+01  5.7666E+00
  1.0528E+01  2.1691E+01  5.8815E+00
  1.0904E+01  2.1279E+01  5.9904E+00
  1.1280E+01  2.0880E+01  6.0935E+00
  1.1656E+01  2.0498E+01  6.1912E+00
  1.2032E+01  2.0134E+01  6.2839E+00
  1.2408E+01  1.9788E+01  6.3719E+00
  1.2784E+01  1.9462E+01  6.4556E+00
  1.3160E+01  1.9157E+01  6.5355E+00
  1.3536E+01  1.8871E+01  6.6119E+00
  1.3912E+01  1.8606E+01  6.6852E+00
  1.4288E+01  1.8360E+01  6.7559E+00
  1.4664E+01  1.8134E+01  6.8242E+00
  1.5040E+01  1.7926E+01  6.8906E+00
  1.5416E+01  1.7737E+01  6.9553E+00
  1.5792E+01  1.7565E+01  7.0188E+00
  1.6168E+01  1.7410E+01  7.0813E+00
  1.6544E+01  1.7272E+01  7.1431E+00
  1.6920E+01  1.7150E+01  7.2045E+00
  1.7296E+01  1.7042E+01  7.2658E+00
  1.7672E+01  1.6949E+01  7.3272E+00
  1.8048E+01  1.6870E+01  7.3890E+00
  1.8424E+01  1.6804E+01  7.4513E+00
  1.8800E+01  1.6751E+01  7.5145E+00
  1.9176E+01  1.6711E+01  7.5785E+00
  1.9552E+01  1.6681E+01  7.6437E+00
  1.9928E+01  1.6661E+01  7.7102E+00
  2.0304E+01  1.6651E+01  7.7781E+00
  2.0680E+01  1.6650E+01  7.8476E+00
  2.1056E+01  1.6656E+01  7.9189E+00
  2.1432E+01  1.6670E+01  7.9918E+00
  2.1808E+01  1.6689E+01  8.0665E+00
  2.2184E+01  1.6714E+01  8.1430E+00
  2.2560E+01  1.6744E+01  8.2214E+00
  2.2936E+01  1.6777E+01  8.3015E+00
  2.3312E+01  1.6813E+01  8.3836E+00
  2.3688E+01  1.6849E+01  8.4676E+00
  2.4064E+01  1.6885E+01  8.5533E+00
  2.4440E+01  1.6920E+01  8.6408E+00
  2.4816E+01  1.6954E+01  8.7299E+00
  2.5192E+01  1.6987E+01  8.8205E+00
  2.5568E+01  1.7018E+01  8.9126E+00
  2.5944E+01  1.7047E+01  9.0060E+00
  2.6320E+01  1.7072E+01  9.1007E+00
  2.6696E+01  1.7092E+01  9.1965E+00
  2.7072E+01  1.7107E+01  9.2933E+00
  2.7448E+01  1.7115E+01  9.3908E+00
  2.7824E+01  1.7117E+01  9.4890E+00
  2.8200E+01  1.7112E+01  9.5877E+00
  2.8576E+01  1.7100E+01  9.6868E+00
  2.8952E+01  1.7080E+01  9.7861E+00
  2.9328E+01  1.7054E+01  9.8854E+00
  2.9704E+01  1.7019E+01  9.9846E+00
  3.0080E+01  1.6977E+01  1.0083E+01
  3.0456E+01  1.6926E+01  1.0182E+01
  3.0832E+01  1.6866E+01  1.0280E+01
  3.1208E+01  1.6799E+01  1.0376E+01
  3.1584E+01  1.6724E+01  1.0472E+01
  3.1960E+01  1.6642E+01  1.0567E+01
  3.2336E+01  1.6552E+01  1.0660E+01
  3.2712E+01  1.6455E+01  1.0753E+01
  3.3088E+01  1.6350E+01  1.0843E+01
  3.3464E+01  1.6237E+01  1.0933E+01
  3.3840E+01  1.6116E+01  1.1020E+01
  3.4216E+01  1.5987E+01  1.1106E+01
  3.4592E+01  1.5851E+01  1.1189E+01
  3.4968E+01  1.5707E+01  1.1271E+01
  3.5344E+01  1.5558E+01  1.1351E+01
  3.5720E+01  1.5405E+01  1.1428E+01
  3.6096E+01  1.5248E+01  1.1503E+01
  3.6472E+01  1.5087E+01  1.1576E+01
  3.6848E+01  1.4923E+01  1.1646E+01
  3.7224E+01  1.4755E+01  1.1715E+01
  3.7600E+01  1.4585E+01  1.1780E+01
  3.7976E+01  1.4412E+01  1.1844E+01
  3.8352E+01  1.4237E+01  1.1905E+01
  3.8728E+01  1.4058E+01  1.1964E+01
  3.9104E+01  1.3877E+01  1.2020E+01
  3.9480E+01  1.3693E+01  1.2074E+01
  3.9856E+01  1.3506E+01  1.2126E+01
  4.0232E+01  1.3319E+01  1.2176E+01
  4.0608E+01  1.3130E+01  1.2223E+01
  4.0984E+01  1.2941E+01  1.2268E+01
  4.1360E+01  1.2752E+01  1.2311E+01
  4.1736E+01  1.2564E+01  1.2351E+01
  4.2112E+01  1.2378E+01  1.2390E+01
  4.2488E+01  1.2194E+01  1.2426E+01
  4.2864E+01  1.2013E+01  1.2461E+01
  4.3240E+01  1.1836E+01  1.2494E+01
  4.3616E+01  1.1664E+01  1.2525E+01
  4.3992E+01  1.1497E+01  1.2555E+01
  4.4368E+01  1.1336E+01  1.2583E+01
  4.4744E+01  1.1180E+01  1.2610E+01
  4.5120E+01  1.1027E+01  1.2636E+01
  4.5496E+01  1.0878E+01  1.2660E+01
  4.5872E+01  1.0729E+01  1.2684E+01
  4.6248E+01  1.0580E+01  1.2706E+01
  4.6624E+01  1.0429E+01  1.2728E+01
  4.7000E+01  1.0275E+01  1.2748E+01
  4.7376E+01  1.0118E+01  1.2767E+01
  4.7752E+01  9.9574E+00  1.2784E+01
  4.8128E+01  9.7950E+00  1.2801E+01
  4.8504E+01  9.6328E+00  1.2816E+01
  4.8880E+01  9.4730E+00  1.2830E+01
  4.9256E+01  9.3176E+00  1.2843E+01
  4.9632E+01  9.1684E+00  1.2855E+01
  5.0008E+01  9.0266E+00  1.2867E+01
  5.0384E+01  8.8927E+00  1.2877E+01
  5.0760E+01  8.7667E+00  1.2887E+01
  5.1136E+01  8.6480E+00  1.2897E+01
  5.1512E+01  8.5356E+00  1.2907E+01
  5.1888E+01  8.4281E+00  1.2916E+01
  5.2264E+01  8.3242E+00  1.2925E+01
  5.2640E+01  8.2221E+00  1.2933E+01
  5.3016E+01  8.1205E+00  1.2942E+01
  5.3392E+01  8.0184E+00  1.2950E+01
  5.3768E+01  7.9152E+00  1.2957E+01
  5.4144E+01  7.8108E+00  1.2965E+01
  5.4520E+01  7.7056E+00  1.2972E+01
  5.4896E+01  7.6003E+00  1.2979E+01
  5.5272E+01  7.4954E+00  1.2985E+01
  5.5648E+01  7.3915E+00  1.2991E+01
  5.6024E+01  7.2889E+00  1.2997E+01
  5.6400E+01  7.1878E+00  1.3002E+01
  5.6776E+01  7.0877E+00  1.3007E+01
  5.7152E+01  6.9881E+00  1.3012E+01
  5.7528E+01  6.8880E+00  1.3016E+01
  5.7904E+01  6.7863E+00  1.3020E+01
  5.8280E+01  6.6820E+00  1.3023E+01
  5.8656E+01  6.5740E+00  1.3026E+01
  5.9032E+01  6.4615E+00  1.3028E+01
  5.9408E+01  6.3441E+00  1.3029E+01
  5.9784E+01  6.2217E+00  1.3029E+01
  6.0160E+01  6.0947E+00  1.3028E+01
  6.0536E+01  5.9639E+00  1.3026E+01
  6.0912E+01  5.8304E+00  1.3022E+01
  6.1288E+01  5.6957E+00  1.3018E+01
  6.1664E+01  5.5612E+00  1.3011E+01
  6.2040E+01  5.4280E+00  1.3004E+01
  6.2416E+01  5.2973E+00  1.2996E+01
  6.2792E+01  5.1701E+00  1.2986E+01
  6.3168E+01  5.0468E+00  1.2975E+01
  6.3544E+01  4.9275E+00  1.2964E+01
  6.3920E+01  4.8122E+00  1.2951E+01
  6.4296E+01  4.7002E+00  1.2938E+01
  6.4672E+01  4.5908E+00  1.2924E+01
  6.5048E+01  4.4831E+00  1.2909E+01
  6.5424E+01  4.3760E+00  1.2893E+01
  6.5800E+01  4.2686E+00  1.2877E+01
  6.6176E+01  4.1596E+00  1.2859E+01
  6.6552E+01  4.0484E+00  1.2841E+01
  6.6928E+01  3.9341E+00  1.2822E+01
  6.7304E+01  3.8162E+00  1.2802E+01
  6.7680E+01  3.6944E+00  1.2781E+01
  6.8056E+01  3.5687E+00  1.2758E+01
  6.8432E+01  3.4392E+00  1.2735E+01
  6.8808E+01  3.3065E+00  1.2710E+01
  6.9184E+01  3.1714E+00  1.2684E+01
  6.9560E+01  3.0349E+00  1.2656E+01
  6.9936E+01  2.8976E+00  1.2627E+01
  7.0312E+01  2.7601E+00  1.2597E+01
  7.0688E+01  2.6230E+00  1.2566E+01
  7.1064E+01  2.4865E+00  1.2533E+01
  7.1440E+01  2.3511E+00  1.2499E+01
  7.1816E+01  2.2170E+00  1.2464E+01
  7.2192E+01  2.0844E+00  1.2428E+01
  7.2568E+01  1.9536E+00  1.2390E+01
  7.2944E+01  1.8243E+00  1.2352E+01
  7.3320E+01  1.6965E+00  1.2312E+01
  7.3696E+01  1.5699E+00  1.2272E+01
  7.4072E+01  1.4444E+00  1.2230E+01
  7.4448E+01  1.3198E+00  1.2188E+01
  7.4824E+01  1.1959E+00  1.2144E+01
  7.5200E+01  1.0726E+00  1.2100E+01
  7.5576E+01  9.4974E-01  1.2055E+01
  7.5952E+01  8.2734E-01  1.2008E+01
  7.6328E+01  7.0529E-01  1.1961E+01
  7.6704E+01  5.8354E-01  1.1913E+01
  7.7080E+01  4.6196E-01  1.1865E+01
  7.7456E+01  3.4045E-01  1.1815E+01
  7.7832E+01  2.1889E-01  1.1764E+01
  7.8208E+01  9.7251E-02  1.1713E+01
  7.8584E+01 -2.4441E-02  1.1660E+01
  7.8960E+01 -1.4605E-01  1.1607E+01
  7.9336E+01 -2.6736E-01  1.1553E+01
  7.9712E+01 -3.8816E-01  1.1498E+01
  8.0088E+01 -5.0817E-01  1.1442E+01
  8.0464E+01 -6.2716E-01  1.1385E+01
  8.0840E+01 -7.4494E-01  1.1328E+01
  8.1216E+01 -8.6138E-01  1.1269E+01
  8.1592E+01 -9.7641E-01  1.1210E+01
  8.1968E+01 -1.0900E+00  1.1150E+01
  8.2344E+01 -1.2022E+00  1.1090E+01
  8.2720E+01 -1.3129E+00  1.1029E+01
  8.3096E+01 -1.4224E+00  1.0967E+01
  8.3472E+01 -1.5307E+00  1.0904E+01
  8.3848E+01 -1.6381E+00  1.0841E+01
  8.4224E+01 -1.7446E+00  1.0777E+01
  8.4600E+01 -1.8502E+00  1.0712E+01
  8.4976E+01 -1.9551E+00  1.0647E+01
  8.5352E+01 -2.0591E+00  1.0581E+01
  8.5728E+01 -2.1621E+00  1.0515E+01
  8.6104E+01 -2.2641E+00  1.0448E+01
  8.6480E+01 -2.3650E+00  1.0381E+01
  8.6856E+01 -2.4646E+00  1.0313E+01
  8.7232E+01 -2.5633E+00  1.0244E+01
  8.7608E+01 -2.6609E+00  1.0175E+01
