# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:38:00 2018
# diag: GAMDIAG, run(s): 0084, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.1503847,2.9454004,0.19870478
# Analytic (Gao, Zhou/Yu): 0.32199362,-3.1035263e-06,1.8997417
#  t          Re[phi]     Im[phi]   
  0.0000E+00  4.2167E+01  0.0000E+00
  3.7600E-01  4.2056E+01  4.3287E-01
  7.5200E-01  4.1743E+01  8.6192E-01
  1.1280E+00  4.1262E+01  1.2832E+00
  1.5040E+00  4.0647E+01  1.6934E+00
  1.8800E+00  3.9937E+01  2.0902E+00
  2.2560E+00  3.9167E+01  2.4723E+00
  2.6320E+00  3.8373E+01  2.8389E+00
  3.0080E+00  3.7581E+01  3.1899E+00
  3.3840E+00  3.6815E+01  3.5257E+00
  3.7600E+00  3.6090E+01  3.8470E+00
  4.1360E+00  3.5414E+01  4.1549E+00
  4.5120E+00  3.4787E+01  4.4505E+00
  4.8880E+00  3.4207E+01  4.7349E+00
  5.2640E+00  3.3664E+01  5.0092E+00
  5.6400E+00  3.3150E+01  5.2742E+00
  6.0160E+00  3.2653E+01  5.5305E+00
  6.3920E+00  3.2164E+01  5.7786E+00
  6.7680E+00  3.1675E+01  6.0185E+00
  7.1440E+00  3.1179E+01  6.2504E+00
  7.5200E+00  3.0672E+01  6.4741E+00
  7.8960E+00  3.0152E+01  6.6894E+00
  8.2720E+00  2.9621E+01  6.8962E+00
  8.6480E+00  2.9080E+01  7.0941E+00
  9.0240E+00  2.8533E+01  7.2832E+00
  9.4000E+00  2.7983E+01  7.4634E+00
  9.7760E+00  2.7435E+01  7.6347E+00
  1.0152E+01  2.6893E+01  7.7971E+00
  1.0528E+01  2.6361E+01  7.9510E+00
  1.0904E+01  2.5843E+01  8.0966E+00
  1.1280E+01  2.5343E+01  8.2344E+00
  1.1656E+01  2.4862E+01  8.3648E+00
  1.2032E+01  2.4404E+01  8.4882E+00
  1.2408E+01  2.3968E+01  8.6053E+00
  1.2784E+01  2.3557E+01  8.7165E+00
  1.3160E+01  2.3170E+01  8.8224E+00
  1.3536E+01  2.2808E+01  8.9235E+00
  1.3912E+01  2.2471E+01  9.0204E+00
  1.4288E+01  2.2158E+01  9.1136E+00
  1.4664E+01  2.1868E+01  9.2036E+00
