# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:38:22 2018
# diag: GAMDIAG, run(s): 0088, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.16222822,2.9306627,0.37943404
# Analytic (Gao, Zhou/Yu): 0.32199362,-6.250482e-06,1.9002248
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.8427E+01  0.0000E+00
  3.7600E-01  3.8327E+01  3.7665E-01
  7.5200E-01  3.8042E+01  7.5003E-01
  1.1280E+00  3.7605E+01  1.1167E+00
  1.5040E+00  3.7046E+01  1.4737E+00
  1.8800E+00  3.6400E+01  1.8191E+00
  2.2560E+00  3.5700E+01  2.1517E+00
  2.6320E+00  3.4978E+01  2.4708E+00
  3.0080E+00  3.4259E+01  2.7764E+00
  3.3840E+00  3.3563E+01  3.0688E+00
  3.7600E+00  3.2905E+01  3.3486E+00
  4.1360E+00  3.2292E+01  3.6167E+00
  4.5120E+00  3.1724E+01  3.8742E+00
  4.8880E+00  3.1198E+01  4.1219E+00
  5.2640E+00  3.0708E+01  4.3609E+00
  5.6400E+00  3.0243E+01  4.5917E+00
  6.0160E+00  2.9794E+01  4.8150E+00
  6.3920E+00  2.9353E+01  5.0312E+00
  6.7680E+00  2.8911E+01  5.2403E+00
  7.1440E+00  2.8463E+01  5.4425E+00
  7.5200E+00  2.8006E+01  5.6376E+00
  7.8960E+00  2.7538E+01  5.8255E+00
  8.2720E+00  2.7059E+01  6.0059E+00
  8.6480E+00  2.6571E+01  6.1788E+00
  9.0240E+00  2.6077E+01  6.3439E+00
  9.4000E+00  2.5581E+01  6.5014E+00
  9.7760E+00  2.5086E+01  6.6511E+00
  1.0152E+01  2.4598E+01  6.7932E+00
  1.0528E+01  2.4119E+01  6.9279E+00
  1.0904E+01  2.3652E+01  7.0554E+00
  1.1280E+01  2.3201E+01  7.1762E+00
  1.1656E+01  2.2769E+01  7.2905E+00
  1.2032E+01  2.2356E+01  7.3988E+00
  1.2408E+01  2.1965E+01  7.5016E+00
  1.2784E+01  2.1595E+01  7.5994E+00
  1.3160E+01  2.1248E+01  7.6925E+00
  1.3536E+01  2.0923E+01  7.7816E+00
  1.3912E+01  2.0621E+01  7.8670E+00
  1.4288E+01  2.0341E+01  7.9491E+00
  1.4664E+01  2.0083E+01  8.0286E+00
  1.5040E+01  1.9845E+01  8.1056E+00
  1.5416E+01  1.9628E+01  8.1808E+00
  1.5792E+01  1.9431E+01  8.2543E+00
  1.6168E+01  1.9252E+01  8.3268E+00
  1.6544E+01  1.9092E+01  8.3983E+00
  1.6920E+01  1.8950E+01  8.4694E+00
  1.7296E+01  1.8824E+01  8.5402E+00
  1.7672E+01  1.8715E+01  8.6111E+00
  1.8048E+01  1.8621E+01  8.6825E+00
  1.8424E+01  1.8542E+01  8.7545E+00
  1.8800E+01  1.8478E+01  8.8273E+00
  1.9176E+01  1.8427E+01  8.9012E+00
  1.9552E+01  1.8388E+01  8.9764E+00
  1.9928E+01  1.8360E+01  9.0531E+00
  2.0304E+01  1.8344E+01  9.1315E+00
  2.0680E+01  1.8337E+01  9.2117E+00
  2.1056E+01  1.8338E+01  9.2938E+00
  2.1432E+01  1.8348E+01  9.3780E+00
  2.1808E+01  1.8364E+01  9.4642E+00
  2.2184E+01  1.8386E+01  9.5524E+00
  2.2560E+01  1.8414E+01  9.6428E+00
  2.2936E+01  1.8445E+01  9.7353E+00
  2.3312E+01  1.8479E+01  9.8300E+00
  2.3688E+01  1.8514E+01  9.9269E+00
  2.4064E+01  1.8549E+01  1.0026E+01
  2.4440E+01  1.8582E+01  1.0127E+01
  2.4816E+01  1.8614E+01  1.0230E+01
  2.5192E+01  1.8644E+01  1.0334E+01
  2.5568E+01  1.8673E+01  1.0440E+01
  2.5944E+01  1.8699E+01  1.0548E+01
  2.6320E+01  1.8721E+01  1.0657E+01
  2.6696E+01  1.8738E+01  1.0768E+01
  2.7072E+01  1.8748E+01  1.0880E+01
  2.7448E+01  1.8750E+01  1.0992E+01
  2.7824E+01  1.8746E+01  1.1105E+01
  2.8200E+01  1.8733E+01  1.1219E+01
  2.8576E+01  1.8713E+01  1.1333E+01
  2.8952E+01  1.8685E+01  1.1448E+01
  2.9328E+01  1.8648E+01  1.1562E+01
  2.9704E+01  1.8603E+01  1.1676E+01
  3.0080E+01  1.8549E+01  1.1790E+01
  3.0456E+01  1.8484E+01  1.1903E+01
  3.0832E+01  1.8411E+01  1.2016E+01
  3.1208E+01  1.8329E+01  1.2127E+01
  3.1584E+01  1.8238E+01  1.2237E+01
  3.1960E+01  1.8139E+01  1.2346E+01
  3.2336E+01  1.8031E+01  1.2453E+01
  3.2712E+01  1.7915E+01  1.2559E+01
  3.3088E+01  1.7790E+01  1.2663E+01
  3.3464E+01  1.7657E+01  1.2765E+01
  3.3840E+01  1.7515E+01  1.2865E+01
  3.4216E+01  1.7363E+01  1.2962E+01
  3.4592E+01  1.7202E+01  1.3058E+01
  3.4968E+01  1.7035E+01  1.3151E+01
  3.5344E+01  1.6860E+01  1.3241E+01
  3.5720E+01  1.6681E+01  1.3329E+01
  3.6096E+01  1.6498E+01  1.3414E+01
  3.6472E+01  1.6311E+01  1.3496E+01
  3.6848E+01  1.6119E+01  1.3576E+01
  3.7224E+01  1.5925E+01  1.3653E+01
  3.7600E+01  1.5727E+01  1.3727E+01
  3.7976E+01  1.5526E+01  1.3798E+01
  3.8352E+01  1.5322E+01  1.3866E+01
  3.8728E+01  1.5114E+01  1.3932E+01
  3.9104E+01  1.4904E+01  1.3995E+01
  3.9480E+01  1.4691E+01  1.4055E+01
  3.9856E+01  1.4475E+01  1.4112E+01
  4.0232E+01  1.4257E+01  1.4166E+01
  4.0608E+01  1.4039E+01  1.4218E+01
  4.0984E+01  1.3820E+01  1.4267E+01
  4.1360E+01  1.3601E+01  1.4313E+01
