# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:21:18 2018
# diag: GAMDIAG, run(s): 0031, time window: 0-499(2013 steps), species: ions
# normalization: L_ref=1.4419m
#
# xind= 0, x/a= -NaN, q= 1.9861888
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9989E-01  0.0000E+00
  2.4800E-01  9.8439E-01 -4.9861E-05
  4.9600E-01  9.4128E-01 -9.9098E-05
  7.4400E-01  8.7760E-01 -1.3473E-04
  9.9200E-01  8.0184E-01 -1.4741E-04
  1.2400E+00  7.2242E-01 -1.4092E-04
  1.4880E+00  6.4592E-01 -1.2517E-04
  1.7360E+00  5.7647E-01 -1.0701E-04
  1.9840E+00  5.1614E-01 -8.8853E-05
  2.2320E+00  4.6544E-01 -7.1649E-05
  2.4800E+00  4.2392E-01 -5.6902E-05
  2.7280E+00  3.9075E-01 -4.6640E-05
  2.9760E+00  3.6509E-01 -4.2499E-05
  3.2240E+00  3.4631E-01 -4.5008E-05
  3.4720E+00  3.3385E-01 -5.3605E-05
  3.7200E+00  3.2703E-01 -6.7191E-05
  3.9680E+00  3.2496E-01 -8.4570E-05
  4.2160E+00  3.2652E-01 -1.0452E-04
  4.4640E+00  3.3048E-01 -1.2555E-04
  4.7120E+00  3.3551E-01 -1.4562E-04
  4.9600E+00  3.4038E-01 -1.6261E-04
  5.2080E+00  3.4458E-01 -1.7404E-04
  5.4560E+00  3.4755E-01 -1.7951E-04
  5.7040E+00  3.4823E-01 -1.7856E-04
  5.9520E+00  3.4728E-01 -1.6965E-04
  6.2000E+00  3.4674E-01 -1.5956E-04
  6.4480E+00  3.4635E-01 -1.5128E-04
  6.6960E+00  3.4438E-01 -1.4065E-04
  6.9440E+00  3.4229E-01 -1.3557E-04
  7.1920E+00  3.4326E-01 -1.4283E-04
  7.4400E+00  3.4696E-01 -1.5318E-04
  7.6880E+00  3.5050E-01 -1.5944E-04
  7.9360E+00  3.5314E-01 -1.7139E-04
  8.1840E+00  3.5619E-01 -2.0116E-04
  8.4320E+00  3.5962E-01 -2.3758E-04
  8.6800E+00  3.6217E-01 -2.5868E-04
  8.9280E+00  3.6404E-01 -2.7417E-04
  9.1760E+00  3.6764E-01 -3.2169E-04
  9.4240E+00  3.7596E-01 -4.1465E-04
  9.6720E+00  3.9062E-01 -5.2237E-04
  9.9200E+00  4.1041E-01 -6.0366E-04
  1.0168E+01  4.3082E-01 -6.4226E-04
  1.0416E+01  4.4648E-01 -6.5301E-04
  1.0664E+01  4.5545E-01 -6.6911E-04
  1.0912E+01  4.6053E-01 -7.2406E-04
  1.1160E+01  4.6600E-01 -8.3048E-04
  1.1408E+01  4.7390E-01 -9.6496E-04
  1.1656E+01  4.8300E-01 -1.0781E-03
  1.1904E+01  4.9023E-01 -1.1276E-03
  1.2152E+01  4.9284E-01 -1.1052E-03
  1.2400E+01  4.9020E-01 -1.0323E-03
  1.2648E+01  4.8403E-01 -9.4266E-04
  1.2896E+01  4.7648E-01 -8.7498E-04
  1.3144E+01  4.6841E-01 -8.4693E-04
  1.3392E+01  4.6021E-01 -8.3891E-04
  1.3640E+01  4.5352E-01 -8.3281E-04
  1.3888E+01  4.5041E-01 -8.4239E-04
  1.4136E+01  4.5155E-01 -8.8513E-04
  1.4384E+01  4.5594E-01 -9.5096E-04
  1.4632E+01  4.6192E-01 -1.0070E-03
  1.4880E+01  4.6780E-01 -1.0249E-03
  1.5128E+01  4.7210E-01 -1.0085E-03
  1.5376E+01  4.7406E-01 -9.9049E-04
  1.5624E+01  4.7352E-01 -9.9113E-04
  1.5872E+01  4.7063E-01 -9.9538E-04
  1.6120E+01  4.6596E-01 -9.7974E-04
  1.6368E+01  4.6019E-01 -9.4243E-04
  1.6616E+01  4.5285E-01 -8.9639E-04
  1.6864E+01  4.4232E-01 -8.4694E-04
  1.7112E+01  4.2739E-01 -7.9019E-04
  1.7360E+01  4.0881E-01 -7.2709E-04
  1.7608E+01  3.8910E-01 -6.6778E-04
  1.7856E+01  3.7156E-01 -6.2356E-04
  1.8104E+01  3.5901E-01 -6.0153E-04
  1.8352E+01  3.5340E-01 -6.1073E-04
  1.8600E+01  3.5597E-01 -6.6960E-04
  1.8848E+01  3.6657E-01 -7.9403E-04
  1.9096E+01  3.8227E-01 -9.7485E-04
  1.9344E+01  3.9770E-01 -1.1783E-03
  1.9592E+01  4.0776E-01 -1.3698E-03
  1.9840E+01  4.1007E-01 -1.5316E-03
  2.0088E+01  4.0493E-01 -1.6566E-03
  2.0336E+01  3.9351E-01 -1.7301E-03
  2.0584E+01  3.7657E-01 -1.7266E-03
  2.0832E+01  3.5514E-01 -1.6331E-03
  2.1080E+01  3.3182E-01 -1.4708E-03
  2.1328E+01  3.1068E-01 -1.2831E-03
  2.1576E+01  2.9559E-01 -1.1015E-03
  2.1824E+01  2.8855E-01 -9.3652E-04
  2.2072E+01  2.8915E-01 -7.9423E-04
  2.2320E+01  2.9533E-01 -6.8885E-04
  2.2568E+01  3.0450E-01 -6.3389E-04
  2.2816E+01  3.1424E-01 -6.2784E-04
  2.3064E+01  3.2294E-01 -6.5253E-04
  2.3312E+01  3.3043E-01 -6.8699E-04
  2.3560E+01  3.3778E-01 -7.2114E-04
  2.3808E+01  3.4588E-01 -7.5412E-04
  2.4056E+01  3.5413E-01 -7.8416E-04
  2.4304E+01  3.6081E-01 -8.0663E-04
  2.4552E+01  3.6429E-01 -8.2163E-04
  2.4800E+01  3.6378E-01 -8.3418E-04
  2.5048E+01  3.5921E-01 -8.4256E-04
