# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:17:50 2018
# diag: GAMDIAG, run(s): 0005, time window: 0-499(1783 steps), species: ions
# normalization: L_ref=1.4419m
#
# xind= 0, x/a= -NaN, q= 1.9861888
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9989E-01  0.0000E+00
  2.8000E-01  9.9725E-01 -1.0184E-03
  5.6000E-01  9.8962E-01 -2.0260E-03
  8.4000E-01  9.7719E-01 -3.0133E-03
  1.1200E+00  9.6015E-01 -3.9711E-03
  1.4000E+00  9.3873E-01 -4.8902E-03
  1.6800E+00  9.1315E-01 -5.7621E-03
  1.9600E+00  8.8366E-01 -6.5789E-03
  2.2400E+00  8.5056E-01 -7.3334E-03
  2.5200E+00  8.1416E-01 -8.0192E-03
  2.8000E+00  7.7481E-01 -8.6305E-03
  3.0800E+00  7.3286E-01 -9.1627E-03
  3.3600E+00  6.8870E-01 -9.6119E-03
  3.6400E+00  6.4271E-01 -9.9752E-03
  3.9200E+00  5.9528E-01 -1.0251E-02
  4.2000E+00  5.4682E-01 -1.0438E-02
  4.4800E+00  4.9771E-01 -1.0536E-02
  4.7600E+00  4.4836E-01 -1.0546E-02
  5.0400E+00  3.9916E-01 -1.0470E-02
  5.3200E+00  3.5047E-01 -1.0311E-02
  5.6000E+00  3.0268E-01 -1.0073E-02
  5.8800E+00  2.5612E-01 -9.7586E-03
  6.1600E+00  2.1115E-01 -9.3746E-03
  6.4400E+00  1.6806E-01 -8.9262E-03
  6.7200E+00  1.2716E-01 -8.4199E-03
  7.0000E+00  8.8721E-02 -7.8626E-03
  7.2800E+00  5.2975E-02 -7.2617E-03
  7.5600E+00  2.0142E-02 -6.6249E-03
  7.8400E+00 -9.5930E-03 -5.9605E-03
  8.1200E+00 -3.6076E-02 -5.2765E-03
  8.4000E+00 -5.9184E-02 -4.5814E-03
  8.6800E+00 -7.8828E-02 -3.8837E-03
  8.9600E+00 -9.4947E-02 -3.1914E-03
  9.2400E+00 -1.0752E-01 -2.5129E-03
  9.5200E+00 -1.1654E-01 -1.8559E-03
  9.8000E+00 -1.2206E-01 -1.2281E-03
  1.0080E+01 -1.2414E-01 -6.3655E-04
  1.0360E+01 -1.2287E-01 -8.8004E-05
  1.0640E+01 -1.1836E-01  4.1144E-04
  1.0920E+01 -1.1078E-01  8.5624E-04
  1.1200E+01 -1.0028E-01  1.2415E-03
  1.1480E+01 -8.7057E-02  1.5630E-03
  1.1760E+01 -7.1317E-02  1.8172E-03
  1.2040E+01 -5.3286E-02  2.0015E-03
  1.2320E+01 -3.3199E-02  2.1139E-03
  1.2600E+01 -1.1307E-02  2.1534E-03
  1.2880E+01  1.2132E-02  2.1195E-03
  1.3160E+01  3.6851E-02  2.0125E-03
  1.3440E+01  6.2577E-02  1.8337E-03
  1.3720E+01  8.9036E-02  1.5850E-03
  1.4000E+01  1.1596E-01  1.2691E-03
  1.4280E+01  1.4307E-01  8.8936E-04
  1.4560E+01  1.7010E-01  4.4980E-04
  1.4840E+01  1.9681E-01 -4.5018E-05
  1.5120E+01  2.2294E-01 -5.9000E-04
