# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 11:20:57 2019
# diag: zonal, run(s): act, time window: 0-3243.0541(620 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xlms05/ITGa_NL/omt1/
# normalization: L_T,ions=5.5306m
#
# avg. values:
# shearing rate: 0.14476981
#  shear. ra
  4.0708E-01  3.9897E-01  3.7555E-01  3.4909E-01  3.3028E-01  3.1067E-01  2.9061E-01  2.7001E-01  2.4894E-01  2.2914E-01  2.1120E-01  1.9558E-01  1.8295E-01  1.7177E-01  1.6164E-01  1.5373E-01  1.4792E-01  1.4438E-01  1.4402E-01  1.4622E-01  1.4813E-01  1.4931E-01  1.4853E-01  1.4550E-01  1.4073E-01  1.3454E-01  1.2822E-01  1.2119E-01  1.1350E-01  1.0652E-01  9.9691E-02  9.2764E-02  8.6462E-02  8.1669E-02  7.7649E-02  7.4413E-02  7.2522E-02  7.1086E-02  6.9304E-02  6.7061E-02  6.5021E-02  6.3265E-02  6.0872E-02  6.0544E-02  6.0693E-02  6.1979E-02  6.2372E-02  6.2425E-02  6.4079E-02  6.5398E-02  7.0585E-02  7.4237E-02  8.0268E-02  8.3609E-02  8.8394E-02  9.3488E-02  9.6918E-02  9.9489E-02  1.0568E-01  1.1132E-01  1.1724E-01  1.2525E-01  1.2646E-01  1.2938E-01  1.3030E-01  1.2870E-01  1.3125E-01  1.3777E-01  1.3870E-01  1.3618E-01  1.4022E-01  1.4093E-01  1.4271E-01  1.4456E-01  1.4723E-01  1.4277E-01  1.4247E-01  1.4157E-01  1.3675E-01  1.3444E-01  1.3511E-01  1.3981E-01  1.4941E-01  1.5662E-01  1.5951E-01  1.5655E-01  1.5450E-01  1.5326E-01  1.4735E-01  1.4200E-01  1.4004E-01  1.4360E-01  1.4676E-01  1.4166E-01  1.4004E-01  1.3850E-01  1.3912E-01  1.4069E-01  1.4609E-01  1.4931E-01  1.5170E-01  1.5084E-01  1.4805E-01  1.5034E-01  1.5202E-01  1.4796E-01  1.4373E-01  1.4579E-01  1.4847E-01  1.4932E-01  1.4769E-01  1.4629E-01  1.4322E-01  1.3923E-01  1.3535E-01  1.3317E-01  1.3615E-01  1.3833E-01  1.4144E-01  1.4485E-01  1.4882E-01  1.5100E-01  1.5029E-01  1.5021E-01  1.4897E-01  1.4910E-01  1.5048E-01  1.4991E-01  1.4529E-01  1.4476E-01  1.4570E-01  1.4642E-01  1.4601E-01  1.4159E-01  1.4352E-01  1.4473E-01  1.4596E-01  1.4646E-01  1.4673E-01  1.4255E-01  1.3866E-01  1.3849E-01  1.3969E-01  1.3855E-01  1.3398E-01  1.3649E-01  1.4337E-01  1.4666E-01  1.4968E-01  1.4470E-01  1.3990E-01  1.3355E-01  1.3135E-01  1.3429E-01  1.3451E-01  1.3530E-01  1.3674E-01  1.4187E-01  1.4910E-01  1.4475E-01  1.4141E-01  1.4186E-01  1.3820E-01  1.4252E-01  1.4682E-01  1.4910E-01  1.4570E-01  1.4306E-01  1.4377E-01  1.4566E-01  1.4643E-01  1.4752E-01  1.4829E-01  1.4714E-01  1.4662E-01  1.4589E-01  1.4992E-01  1.5554E-01  1.5350E-01  1.4971E-01  1.4929E-01  1.5391E-01  1.5731E-01  1.5783E-01  1.6053E-01  1.5672E-01  1.4986E-01  1.4565E-01  1.4562E-01  1.4748E-01  1.4508E-01  1.3851E-01  1.3463E-01  1.3282E-01  1.3410E-01  1.3551E-01  1.3856E-01  1.4441E-01  1.4911E-01  1.5006E-01  1.5459E-01  1.5646E-01  1.5432E-01  1.5309E-01  1.4877E-01  1.4360E-01  1.3862E-01  1.3697E-01  1.3792E-01  1.4320E-01  1.4397E-01  1.4545E-01  1.4517E-01  1.4698E-01  1.4652E-01  1.4985E-01  1.5298E-01  1.5380E-01  1.5471E-01  1.5963E-01  1.6450E-01  1.6219E-01  1.5932E-01  1.6195E-01  1.6182E-01  1.6212E-01  1.6172E-01  1.5856E-01  1.5495E-01  1.4483E-01  1.3860E-01  1.3870E-01  1.4330E-01  1.4700E-01  1.5192E-01  1.5447E-01  1.5043E-01  1.4559E-01  1.4350E-01  1.4328E-01  1.4451E-01  1.4311E-01  1.4207E-01  1.4173E-01  1.4267E-01  1.4023E-01  1.3684E-01  1.3761E-01  1.4013E-01  1.4020E-01  1.4092E-01  1.4349E-01  1.4563E-01  1.4728E-01  1.5020E-01  1.5507E-01  1.5321E-01  1.5182E-01  1.5178E-01  1.4892E-01  1.4670E-01  1.4488E-01  1.4941E-01  1.5593E-01  1.5943E-01  1.6064E-01  1.5910E-01  1.5456E-01  1.4902E-01  1.4826E-01  1.4428E-01  1.3874E-01  1.3657E-01  1.3930E-01  1.4212E-01  1.4633E-01  1.4835E-01  1.4954E-01  1.5020E-01  1.4906E-01  1.4638E-01  1.4946E-01  1.5077E-01  1.4970E-01  1.4696E-01  1.4966E-01  1.4705E-01  1.4257E-01  1.4304E-01  1.4264E-01  1.4259E-01  1.5339E-01  1.5714E-01  1.5319E-01  1.4885E-01  1.4413E-01  1.4339E-01  1.4192E-01  1.3637E-01  1.3560E-01  1.3537E-01  1.4046E-01  1.4369E-01  1.4124E-01  1.3955E-01  1.4243E-01  1.4308E-01  1.3886E-01  1.3752E-01  1.4127E-01  1.4722E-01  1.4684E-01  1.4334E-01  1.4202E-01  1.4491E-01  1.5450E-01  1.6629E-01  1.6608E-01  1.5897E-01  1.5050E-01  1.4812E-01  1.4392E-01  1.4026E-01  1.4536E-01  1.4860E-01  1.4896E-01  1.4576E-01  1.5029E-01  1.5324E-01  1.5108E-01  1.4852E-01  1.4879E-01  1.5310E-01  1.5655E-01  1.5667E-01  1.5583E-01  1.5714E-01  1.6156E-01  1.6445E-01  1.6120E-01  1.5791E-01  1.5342E-01  1.5500E-01  1.5201E-01  1.4837E-01  1.4818E-01  1.5318E-01  1.4847E-01  1.4573E-01  1.4029E-01  1.3471E-01  1.3160E-01  1.3549E-01  1.3989E-01  1.3850E-01  1.3379E-01  1.3362E-01  1.4242E-01  1.5282E-01  1.5557E-01  1.5562E-01  1.5729E-01  1.5079E-01  1.5031E-01  1.4925E-01  1.4719E-01  1.4564E-01  1.4279E-01  1.4249E-01  1.4469E-01  1.5136E-01  1.5180E-01  1.4925E-01  1.4489E-01  1.5079E-01  1.5056E-01  1.5401E-01  1.5648E-01  1.5620E-01  1.5609E-01  1.5397E-01  1.5037E-01  1.4944E-01  1.5104E-01  1.5095E-01  1.4806E-01  1.4347E-01  1.4010E-01  1.3640E-01  1.3898E-01  1.4519E-01  1.4968E-01  1.5049E-01  1.4852E-01  1.4385E-01  1.4657E-01  1.5055E-01  1.5117E-01  1.4920E-01  1.4842E-01  1.4624E-01  1.4757E-01  1.4830E-01  1.4596E-01  1.4350E-01  1.4156E-01  1.3969E-01  1.4397E-01  1.4645E-01  1.5203E-01  1.5620E-01  1.6122E-01  1.6042E-01  1.5816E-01  1.6020E-01  1.5796E-01  1.5322E-01  1.4733E-01  1.4737E-01  1.4601E-01  1.4960E-01  1.5579E-01  1.6199E-01  1.5847E-01  1.5854E-01  1.6092E-01  1.5765E-01  1.5168E-01  1.5375E-01  1.5477E-01  1.5644E-01  1.5595E-01  1.5283E-01  1.5025E-01  1.5098E-01  1.5195E-01  1.5261E-01  1.4999E-01  1.4750E-01  1.4590E-01  1.4545E-01  1.4487E-01  1.4004E-01  1.4012E-01  1.4284E-01  1.4503E-01  1.4208E-01  1.4304E-01  1.4290E-01  1.4116E-01  1.4141E-01  1.4289E-01  1.4850E-01  1.5064E-01  1.5470E-01  1.5729E-01  1.5327E-01  1.5317E-01  1.5167E-01  1.5039E-01  1.5278E-01  1.5387E-01  1.5412E-01  1.5353E-01  1.5118E-01  1.4928E-01  1.4722E-01  1.4573E-01  1.4747E-01  1.4945E-01  1.4803E-01  1.4670E-01  1.5028E-01  1.4980E-01  1.4316E-01  1.3794E-01  1.4016E-01  1.4739E-01  1.5185E-01  1.5501E-01  1.5719E-01  1.5605E-01  1.5861E-01  1.6165E-01  1.6350E-01  1.5849E-01  1.5512E-01  1.5291E-01  1.4998E-01  1.4531E-01  1.4156E-01  1.4064E-01  1.3873E-01  1.3641E-01  1.3643E-01  1.3957E-01  1.4172E-01  1.4506E-01  1.4563E-01  1.4133E-01  1.3821E-01  1.3718E-01  1.3614E-01  1.4074E-01  1.4592E-01  1.4735E-01  1.4231E-01  1.4002E-01  1.4336E-01  1.4802E-01  1.4971E-01  1.4888E-01  1.4601E-01  1.4532E-01  1.4962E-01  1.5140E-01  1.5065E-01  1.4612E-01  1.3905E-01  1.4236E-01  1.4643E-01  1.5041E-01  1.5311E-01  1.5074E-01  1.4719E-01  1.4304E-01  1.3744E-01  1.3829E-01  1.3972E-01  1.4125E-01  1.4408E-01  1.4708E-01  1.4361E-01  1.4114E-01  1.4339E-01  1.4986E-01  1.5019E-01  1.4829E-01  1.4720E-01  1.4693E-01  1.4785E-01  1.5252E-01  1.5478E-01  1.5105E-01  1.4986E-01  1.5231E-01  1.5046E-01  1.5612E-01  1.6261E-01  1.5860E-01  1.5037E-01  1.4371E-01  1.4582E-01  1.4591E-01  1.4894E-01  1.5471E-01  1.5485E-01  1.5110E-01  1.5253E-01  1.5753E-01  1.6382E-01  1.6525E-01  1.6195E-01  1.5814E-01  1.5286E-01  1.4997E-01  1.4754E-01  1.4697E-01  1.4859E-01  1.5114E-01  1.5733E-01  1.5775E-01  1.5374E-01  1.5013E-01  1.4629E-01  1.4402E-01  1.4266E-01  1.4363E-01  1.4583E-01  1.4841E-01  1.5434E-01  1.5986E-01  1.5939E-01  1.6136E-01  1.5811E-01  1.5001E-01  1.4359E-01  1.4122E-01  1.4300E-01  1.4751E-01  1.5306E-01  1.6095E-01  1.6079E-01  1.5558E-01  1.5811E-01  1.5822E-01  1.5148E-01  1.4553E-01  1.4135E-01  1.4176E-01  1.4150E-01  1.4154E-01  1.4210E-01  1.3884E-01  1.4297E-01  1.4863E-01  1.4397E-01  1.4105E-01  1.4018E-01  1.4689E-01  1.4949E-01  1.4406E-01  1.3605E-01  1.3320E-01  1.3672E-01  1.4495E-01  1.4658E-01  1.4360E-01  1.4158E-01  1.4551E-01


# averaged over time
#  kx         shear. rat
  9.1835E-03  1.6295E-03
  1.8367E-02  1.9890E-03
  2.7550E-02  1.6495E-03
  3.6734E-02  1.4702E-03
  4.5917E-02  1.7217E-03
  5.5101E-02  1.2247E-03
  6.4284E-02  1.3370E-03
  7.3468E-02  1.5655E-03
  8.2651E-02  1.3236E-03
  9.1835E-02  1.8957E-03
  1.0102E-01  1.7717E-03
  1.1020E-01  1.9441E-03
  1.1939E-01  2.2877E-03
  1.2857E-01  2.1898E-03
  1.3775E-01  2.8325E-03
  1.4694E-01  3.0479E-03
  1.5612E-01  3.0910E-03
  1.6530E-01  3.3139E-03
  1.7449E-01  3.1286E-03
  1.8367E-01  5.4963E-03
  1.9285E-01  3.5745E-03
  2.0204E-01  3.8769E-03
  2.1122E-01  4.4135E-03
  2.2040E-01  4.0220E-03
  2.2959E-01  4.9578E-03
  2.3877E-01  4.7633E-03
  2.4795E-01  4.9683E-03
  2.5714E-01  4.4992E-03
  2.6632E-01  5.0677E-03
  2.7550E-01  5.8095E-03
  2.8469E-01  4.8005E-03
  2.9387E-01  4.6336E-03
  3.0305E-01  5.5197E-03
  3.1224E-01  5.0642E-03
  3.2142E-01  4.9541E-03
  3.3061E-01  5.5099E-03
  3.3979E-01  5.5131E-03
  3.4897E-01  5.4247E-03
  3.5816E-01  5.4565E-03
  3.6734E-01  5.6309E-03
  3.7652E-01  5.8161E-03
  3.8571E-01  4.9442E-03
  3.9489E-01  5.2305E-03
  4.0407E-01  5.9223E-03
  4.1326E-01  5.3695E-03
  4.2244E-01  6.0630E-03
  4.3162E-01  5.1791E-03
  4.4081E-01  5.6094E-03
  4.4999E-01  6.1128E-03
  4.5917E-01  7.8627E-03
  4.6836E-01  6.0599E-03
  4.7754E-01  5.7082E-03
  4.8672E-01  6.2237E-03
  4.9591E-01  6.1324E-03
  5.0509E-01  6.4946E-03
  5.1427E-01  6.5048E-03
  5.2346E-01  7.0627E-03
  5.3264E-01  6.1962E-03
  5.4182E-01  6.8932E-03
  5.5101E-01  7.0086E-03
  5.6019E-01  6.7647E-03
  5.6938E-01  6.0933E-03
  5.7856E-01  6.4630E-03
  5.8774E-01  6.5945E-03
  5.9693E-01  6.5521E-03
  6.0611E-01  7.4431E-03
  6.1529E-01  7.0957E-03
  6.2448E-01  7.1851E-03
  6.3366E-01  7.1138E-03
  6.4284E-01  7.7517E-03
  6.5203E-01  7.4477E-03
  6.6121E-01  6.9844E-03
  6.7039E-01  7.1626E-03
  6.7958E-01  7.5804E-03
  6.8876E-01  8.0762E-03
  6.9794E-01  7.5056E-03
  7.0713E-01  7.4869E-03
  7.1631E-01  7.0855E-03
  7.2549E-01  7.7335E-03
  7.3468E-01  8.1465E-03
  7.4386E-01  7.5321E-03
  7.5304E-01  7.8618E-03
  7.6223E-01  7.7057E-03
  7.7141E-01  8.3224E-03
  7.8060E-01  8.4653E-03
  7.8978E-01  7.0871E-03
  7.9896E-01  7.9015E-03
  8.0815E-01  8.2140E-03
  8.1733E-01  7.8754E-03
  8.2651E-01  8.2468E-03
  8.3570E-01  7.3684E-03
  8.4488E-01  7.6686E-03
  8.5406E-01  8.3492E-03
  8.6325E-01  8.2164E-03
  8.7243E-01  8.2088E-03
  8.8161E-01  8.3074E-03
  8.9080E-01  7.9312E-03
  8.9998E-01  7.4036E-03
  9.0916E-01  7.9843E-03
  9.1835E-01  8.3861E-03
  9.2753E-01  8.9062E-03
  9.3671E-01  7.8308E-03
  9.4590E-01  7.7442E-03
  9.5508E-01  8.3739E-03
  9.6426E-01  8.0702E-03
  9.7345E-01  8.4112E-03
  9.8263E-01  8.5251E-03
  9.9182E-01  8.0230E-03
  1.0010E+00  8.5066E-03
  1.0102E+00  8.3006E-03
  1.0194E+00  9.0509E-03
  1.0285E+00  8.3133E-03
  1.0377E+00  8.1380E-03
  1.0469E+00  7.9873E-03
  1.0561E+00  8.3394E-03
  1.0653E+00  7.6529E-03
  1.0745E+00  8.1170E-03
  1.0836E+00  7.8383E-03
  1.0928E+00  8.0506E-03
  1.1020E+00  8.2339E-03
  1.1112E+00  9.3355E-03
  1.1204E+00  8.1354E-03
  1.1296E+00  7.4018E-03
  1.1388E+00  7.9131E-03
  1.1479E+00  7.9755E-03
  1.1571E+00  7.6152E-03
  1.1663E+00  8.8306E-03
  1.1755E+00  7.5941E-03
  1.1847E+00  7.9016E-03
  1.1939E+00  8.1989E-03
  1.2030E+00  7.1617E-03
  1.2122E+00  7.4439E-03
  1.2214E+00  7.8249E-03
  1.2306E+00  6.9944E-03
  1.2398E+00  7.6722E-03
  1.2490E+00  7.0566E-03
  1.2581E+00  6.8775E-03
  1.2673E+00  7.2936E-03
  1.2765E+00  7.1338E-03
  1.2857E+00  7.1162E-03
  1.2949E+00  7.0144E-03
  1.3041E+00  7.1307E-03
  1.3132E+00  7.0093E-03
  1.3224E+00  6.5114E-03
  1.3316E+00  7.2566E-03
  1.3408E+00  6.9121E-03
  1.3500E+00  6.2040E-03
  1.3592E+00  6.7936E-03
  1.3683E+00  6.7034E-03
  1.3775E+00  6.1674E-03
  1.3867E+00  6.6759E-03
  1.3959E+00  6.2699E-03
  1.4051E+00  6.3626E-03
  1.4143E+00  6.4992E-03
  1.4234E+00  6.0732E-03
  1.4326E+00  6.1437E-03
  1.4418E+00  6.0496E-03
  1.4510E+00  5.8762E-03
  1.4602E+00  6.0133E-03
  1.4694E+00  6.1660E-03
  1.4785E+00  5.5236E-03
  1.4877E+00  5.4392E-03
  1.4969E+00  5.7918E-03
  1.5061E+00  5.9452E-03
  1.5153E+00  6.1093E-03
  1.5245E+00  5.6883E-03
  1.5336E+00  5.6826E-03
  1.5428E+00  5.5980E-03
  1.5520E+00  5.2082E-03
  1.5612E+00  5.6995E-03
  1.5704E+00  5.6561E-03
  1.5796E+00  5.5597E-03
  1.5887E+00  5.5249E-03
  1.5979E+00  5.4411E-03
  1.6071E+00  5.6219E-03
  1.6163E+00  5.5920E-03
  1.6255E+00  5.2045E-03
  1.6347E+00  5.0069E-03
  1.6438E+00  5.1168E-03
  1.6530E+00  5.1400E-03
  1.6622E+00  5.1948E-03
  1.6714E+00  5.4140E-03
  1.6806E+00  5.1565E-03
  1.6898E+00  5.3204E-03
  1.6989E+00  5.1321E-03
  1.7081E+00  5.2616E-03
  1.7173E+00  4.6630E-03
  1.7265E+00  5.0053E-03
  1.7357E+00  4.8085E-03
  1.7449E+00  4.6848E-03
  1.7540E+00  4.5739E-03
