# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:36:16 2018
# diag: GAMDIAG, run(s): 0016, time window: 0-500(1508 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= Infinity, q= 1.131781
# Fit:    1,0.17711428,2.92434
# Analytic: 1,0.17711428,2.92434
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.3200E-01  9.9402E-01  6.8696E-04
  6.6400E-01  9.7758E-01  1.3090E-03
  9.9600E-01  9.5363E-01  1.8578E-03
  1.3280E+00  9.2525E-01  2.3579E-03
  1.6600E+00  8.9491E-01  2.8331E-03
  1.9920E+00  8.6439E-01  3.3044E-03
  2.3240E+00  8.3488E-01  3.7903E-03
  2.6560E+00  8.0710E-01  4.2996E-03
  2.9880E+00  7.8138E-01  4.8276E-03
  3.3200E+00  7.5780E-01  5.3575E-03
  3.6520E+00  7.3626E-01  5.8673E-03
  3.9840E+00  7.1658E-01  6.3353E-03
  4.3160E+00  6.9853E-01  6.7444E-03
  4.6480E+00  6.8194E-01  7.0842E-03
  4.9800E+00  6.6663E-01  7.3509E-03
  5.3120E+00  6.5247E-01  7.5470E-03
  5.6440E+00  6.3935E-01  7.6800E-03
  5.9760E+00  6.2716E-01  7.7607E-03
  6.3080E+00  6.1581E-01  7.8025E-03
  6.6400E+00  6.0521E-01  7.8186E-03
  6.9720E+00  5.9529E-01  7.8226E-03
  7.3040E+00  5.8595E-01  7.8276E-03
  7.6360E+00  5.7714E-01  7.8404E-03
  7.9680E+00  5.6876E-01  7.8698E-03
  8.3000E+00  5.6078E-01  7.9240E-03
  8.6320E+00  5.5312E-01  7.9981E-03
  8.9640E+00  5.4574E-01  8.0917E-03
  9.2960E+00  5.3861E-01  8.2143E-03
  9.6280E+00  5.3171E-01  8.3604E-03
  9.9600E+00  5.2501E-01  8.5153E-03
  1.0292E+01  5.1848E-01  8.6780E-03
  1.0624E+01  5.1213E-01  8.8502E-03
  1.0956E+01  5.0597E-01  9.0230E-03
  1.1288E+01  4.9999E-01  9.1890E-03
  1.1620E+01  4.9419E-01  9.3476E-03
  1.1952E+01  4.8856E-01  9.4945E-03
  1.2284E+01  4.8309E-01  9.6211E-03
  1.2616E+01  4.7782E-01  9.7247E-03
  1.2948E+01  4.7273E-01  9.8083E-03
  1.3280E+01  4.6782E-01  9.8716E-03
  1.3612E+01  4.6305E-01  9.9083E-03
  1.3944E+01  4.5843E-01  9.9147E-03
  1.4276E+01  4.5396E-01  9.8966E-03
  1.4608E+01  4.4965E-01  9.8642E-03
  1.4940E+01  4.4551E-01  9.8224E-03
  1.5272E+01  4.4150E-01  9.7656E-03
  1.5604E+01  4.3761E-01  9.6859E-03
  1.5936E+01  4.3380E-01  9.5812E-03
  1.6268E+01  4.3010E-01  9.4586E-03
  1.6600E+01  4.2653E-01  9.3312E-03
  1.6932E+01  4.2311E-01  9.2073E-03
  1.7264E+01  4.1983E-01  9.0863E-03
  1.7596E+01  4.1664E-01  8.9677E-03
  1.7928E+01  4.1355E-01  8.8577E-03
  1.8260E+01  4.1058E-01  8.7625E-03
  1.8592E+01  4.0775E-01  8.6799E-03
  1.8924E+01  4.0502E-01  8.5975E-03
  1.9256E+01  4.0237E-01  8.4976E-03
  1.9588E+01  3.9976E-01  8.3715E-03
  1.9920E+01  3.9723E-01  8.2312E-03
  2.0252E+01  3.9488E-01  8.1047E-03
  2.0584E+01  3.9280E-01  8.0183E-03
  2.0916E+01  3.9103E-01  7.9825E-03
  2.1248E+01  3.8953E-01  7.9881E-03
  2.1580E+01  3.8821E-01  8.0147E-03
  2.1912E+01  3.8700E-01  8.0443E-03
  2.2244E+01  3.8585E-01  8.0724E-03
  2.2576E+01  3.8475E-01  8.1083E-03
  2.2908E+01  3.8373E-01  8.1655E-03
  2.3240E+01  3.8280E-01  8.2501E-03
  2.3572E+01  3.8193E-01  8.3551E-03
  2.3904E+01  3.8109E-01  8.4622E-03
  2.4236E+01  3.8027E-01  8.5538E-03
  2.4568E+01  3.7950E-01  8.6231E-03
  2.4900E+01  3.7884E-01  8.6807E-03
  2.5232E+01  3.7840E-01  8.7535E-03
  2.5564E+01  3.7826E-01  8.8761E-03
  2.5896E+01  3.7845E-01  9.0753E-03
  2.6228E+01  3.7889E-01  9.3554E-03
  2.6560E+01  3.7945E-01  9.6943E-03
  2.6892E+01  3.7997E-01  1.0052E-02
  2.7224E+01  3.8031E-01  1.0388E-02
  2.7556E+01  3.8043E-01  1.0667E-02
  2.7888E+01  3.8036E-01  1.0880E-02
  2.8220E+01  3.8022E-01  1.1039E-02
  2.8552E+01  3.8018E-01  1.1185E-02
  2.8884E+01  3.8040E-01  1.1372E-02
  2.9216E+01  3.8100E-01  1.1644E-02
  2.9548E+01  3.8201E-01  1.2016E-02
  2.9880E+01  3.8335E-01  1.2476E-02
  3.0212E+01  3.8487E-01  1.2989E-02
  3.0544E+01  3.8641E-01  1.3511E-02
  3.0876E+01  3.8779E-01  1.3998E-02
  3.1208E+01  3.8891E-01  1.4418E-02
  3.1540E+01  3.8974E-01  1.4755E-02
  3.1872E+01  3.9035E-01  1.5021E-02
  3.2204E+01  3.9086E-01  1.5250E-02
  3.2536E+01  3.9143E-01  1.5484E-02
  3.2868E+01  3.9218E-01  1.5753E-02
  3.3200E+01  3.9314E-01  1.6070E-02
  3.3532E+01  3.9432E-01  1.6429E-02
  3.3864E+01  3.9568E-01  1.6818E-02
  3.4196E+01  3.9715E-01  1.7221E-02
  3.4528E+01  3.9866E-01  1.7619E-02
  3.4860E+01  4.0011E-01  1.7991E-02
  3.5192E+01  4.0139E-01  1.8311E-02
  3.5524E+01  4.0239E-01  1.8557E-02
  3.5856E+01  4.0309E-01  1.8727E-02
  3.6188E+01  4.0358E-01  1.8841E-02
  3.6520E+01  4.0400E-01  1.8939E-02
  3.6852E+01  4.0452E-01  1.9066E-02
  3.7184E+01  4.0527E-01  1.9257E-02
  3.7516E+01  4.0632E-01  1.9525E-02
  3.7848E+01  4.0763E-01  1.9864E-02
  3.8180E+01  4.0913E-01  2.0254E-02
  3.8512E+01  4.1074E-01  2.0672E-02
  3.8844E+01  4.1236E-01  2.1097E-02
  3.9176E+01  4.1395E-01  2.1514E-02
  3.9508E+01  4.1545E-01  2.1913E-02
  3.9840E+01  4.1681E-01  2.2278E-02
  4.0172E+01  4.1797E-01  2.2594E-02
  4.0504E+01  4.1885E-01  2.2844E-02
  4.0836E+01  4.1942E-01  2.3017E-02
  4.1168E+01  4.1964E-01  2.3110E-02
  4.1500E+01  4.1955E-01  2.3128E-02
  4.1832E+01  4.1920E-01  2.3088E-02
  4.2164E+01  4.1867E-01  2.3015E-02
  4.2496E+01  4.1809E-01  2.2936E-02
  4.2828E+01  4.1755E-01  2.2878E-02
  4.3160E+01  4.1718E-01  2.2861E-02
  4.3492E+01  4.1704E-01  2.2897E-02
  4.3824E+01  4.1721E-01  2.2993E-02
  4.4156E+01  4.1771E-01  2.3146E-02
  4.4488E+01  4.1851E-01  2.3347E-02
  4.4820E+01  4.1959E-01  2.3582E-02
  4.5152E+01  4.2088E-01  2.3837E-02
  4.5484E+01  4.2230E-01  2.4096E-02
  4.5816E+01  4.2378E-01  2.4345E-02
  4.6148E+01  4.2523E-01  2.4573E-02
  4.6480E+01  4.2660E-01  2.4774E-02
  4.6812E+01  4.2784E-01  2.4950E-02
  4.7144E+01  4.2891E-01  2.5098E-02
  4.7476E+01  4.2978E-01  2.5215E-02
  4.7808E+01  4.3041E-01  2.5298E-02
  4.8140E+01  4.3078E-01  2.5345E-02
  4.8472E+01  4.3090E-01  2.5356E-02
  4.8804E+01  4.3077E-01  2.5332E-02
  4.9136E+01  4.3039E-01  2.5270E-02
  4.9468E+01  4.2979E-01  2.5178E-02
  4.9800E+01  4.2902E-01  2.5069E-02
  5.0132E+01  4.2813E-01  2.4959E-02
  5.0464E+01  4.2716E-01  2.4858E-02
  5.0796E+01  4.2613E-01  2.4765E-02
  5.1128E+01  4.2506E-01  2.4674E-02
  5.1460E+01  4.2399E-01  2.4585E-02
  5.1792E+01  4.2298E-01  2.4508E-02
  5.2124E+01  4.2210E-01  2.4457E-02
  5.2456E+01  4.2142E-01  2.4447E-02
  5.2788E+01  4.2095E-01  2.4481E-02
  5.3120E+01  4.2071E-01  2.4561E-02
  5.3452E+01  4.2065E-01  2.4684E-02
  5.3784E+01  4.2077E-01  2.4849E-02
  5.4116E+01  4.2101E-01  2.5048E-02
  5.4448E+01  4.2133E-01  2.5264E-02
  5.4780E+01  4.2170E-01  2.5474E-02
  5.5112E+01  4.2206E-01  2.5658E-02
  5.5444E+01  4.2241E-01  2.5809E-02
  5.5776E+01  4.2274E-01  2.5933E-02
  5.6108E+01  4.2307E-01  2.6047E-02
  5.6440E+01  4.2345E-01  2.6171E-02
  5.6772E+01  4.2388E-01  2.6319E-02
  5.7104E+01  4.2436E-01  2.6494E-02
  5.7436E+01  4.2487E-01  2.6688E-02
  5.7768E+01  4.2538E-01  2.6891E-02
  5.8100E+01  4.2585E-01  2.7092E-02
  5.8432E+01  4.2627E-01  2.7287E-02
  5.8764E+01  4.2661E-01  2.7473E-02
  5.9096E+01  4.2688E-01  2.7653E-02
  5.9428E+01  4.2706E-01  2.7830E-02
  5.9760E+01  4.2714E-01  2.8008E-02
  6.0092E+01  4.2712E-01  2.8189E-02
  6.0424E+01  4.2699E-01  2.8372E-02
  6.0756E+01  4.2674E-01  2.8553E-02
  6.1088E+01  4.2637E-01  2.8728E-02
  6.1420E+01  4.2587E-01  2.8886E-02
  6.1752E+01  4.2526E-01  2.9020E-02
  6.2084E+01  4.2454E-01  2.9123E-02
  6.2416E+01  4.2374E-01  2.9192E-02
  6.2748E+01  4.2288E-01  2.9229E-02
  6.3080E+01  4.2198E-01  2.9243E-02
  6.3412E+01  4.2107E-01  2.9247E-02
  6.3744E+01  4.2020E-01  2.9257E-02
  6.4076E+01  4.1939E-01  2.9286E-02
  6.4408E+01  4.1866E-01  2.9341E-02
  6.4740E+01  4.1800E-01  2.9422E-02
  6.5072E+01  4.1743E-01  2.9523E-02
  6.5404E+01  4.1694E-01  2.9636E-02
  6.5736E+01  4.1651E-01  2.9756E-02
  6.6068E+01  4.1615E-01  2.9878E-02
  6.6400E+01  4.1584E-01  2.9998E-02
  6.6732E+01  4.1556E-01  3.0115E-02
  6.7064E+01  4.1532E-01  3.0232E-02
  6.7396E+01  4.1511E-01  3.0356E-02
  6.7728E+01  4.1495E-01  3.0499E-02
  6.8060E+01  4.1484E-01  3.0665E-02
  6.8392E+01  4.1476E-01  3.0851E-02
  6.8724E+01  4.1470E-01  3.1050E-02
  6.9056E+01  4.1466E-01  3.1254E-02
  6.9388E+01  4.1461E-01  3.1454E-02
  6.9720E+01  4.1455E-01  3.1647E-02
  7.0052E+01  4.1448E-01  3.1827E-02
  7.0384E+01  4.1439E-01  3.1994E-02
  7.0716E+01  4.1427E-01  3.2147E-02
  7.1048E+01  4.1413E-01  3.2290E-02
  7.1380E+01  4.1397E-01  3.2429E-02
  7.1712E+01  4.1381E-01  3.2569E-02
  7.2044E+01  4.1367E-01  3.2716E-02
  7.2376E+01  4.1354E-01  3.2872E-02
  7.2708E+01  4.1345E-01  3.3039E-02
  7.3040E+01  4.1338E-01  3.3218E-02
  7.3372E+01  4.1335E-01  3.3403E-02
  7.3704E+01  4.1332E-01  3.3590E-02
  7.4036E+01  4.1330E-01  3.3771E-02
  7.4368E+01  4.1326E-01  3.3944E-02
  7.4700E+01  4.1321E-01  3.4109E-02
  7.5032E+01  4.1314E-01  3.4271E-02
  7.5364E+01  4.1306E-01  3.4431E-02
  7.5696E+01  4.1297E-01  3.4589E-02
  7.6028E+01  4.1288E-01  3.4741E-02
  7.6360E+01  4.1278E-01  3.4883E-02
  7.6692E+01  4.1267E-01  3.5015E-02
  7.7024E+01  4.1256E-01  3.5138E-02
  7.7356E+01  4.1247E-01  3.5259E-02
  7.7688E+01  4.1239E-01  3.5387E-02
  7.8020E+01  4.1234E-01  3.5528E-02
  7.8352E+01  4.1232E-01  3.5689E-02
  7.8684E+01  4.1232E-01  3.5869E-02
  7.9016E+01  4.1236E-01  3.6066E-02
  7.9348E+01  4.1242E-01  3.6277E-02
  7.9680E+01  4.1249E-01  3.6500E-02
  8.0012E+01  4.1258E-01  3.6734E-02
  8.0344E+01  4.1267E-01  3.6977E-02
  8.0676E+01  4.1276E-01  3.7223E-02
  8.1008E+01  4.1282E-01  3.7463E-02
  8.1340E+01  4.1284E-01  3.7687E-02
  8.1672E+01  4.1279E-01  3.7887E-02
  8.2004E+01  4.1268E-01  3.8052E-02
  8.2336E+01  4.1248E-01  3.8176E-02
  8.2668E+01  4.1221E-01  3.8259E-02
  8.3000E+01  4.1188E-01  3.8307E-02
  8.3332E+01  4.1152E-01  3.8335E-02
  8.3664E+01  4.1116E-01  3.8361E-02
  8.3996E+01  4.1083E-01  3.8399E-02
  8.4328E+01  4.1056E-01  3.8461E-02
  8.4660E+01  4.1036E-01  3.8551E-02
  8.4992E+01  4.1022E-01  3.8672E-02
  8.5324E+01  4.1016E-01  3.8820E-02
  8.5656E+01  4.1016E-01  3.8990E-02
  8.5988E+01  4.1019E-01  3.9176E-02
  8.6320E+01  4.1025E-01  3.9368E-02
  8.6652E+01  4.1030E-01  3.9557E-02
  8.6984E+01  4.1033E-01  3.9736E-02
  8.7316E+01  4.1034E-01  3.9902E-02
  8.7648E+01  4.1030E-01  4.0054E-02
  8.7980E+01  4.1022E-01  4.0192E-02
  8.8312E+01  4.1011E-01  4.0319E-02
  8.8644E+01  4.0997E-01  4.0437E-02
  8.8976E+01  4.0981E-01  4.0548E-02
  8.9308E+01  4.0964E-01  4.0656E-02
  8.9640E+01  4.0948E-01  4.0766E-02
  8.9972E+01  4.0933E-01  4.0885E-02
  9.0304E+01  4.0921E-01  4.1016E-02
  9.0636E+01  4.0913E-01  4.1161E-02
  9.0968E+01  4.0908E-01  4.1319E-02
  9.1300E+01  4.0906E-01  4.1489E-02
  9.1632E+01  4.0906E-01  4.1671E-02
  9.1964E+01  4.0909E-01  4.1862E-02
  9.2296E+01  4.0914E-01  4.2060E-02
  9.2628E+01  4.0920E-01  4.2260E-02
  9.2960E+01  4.0926E-01  4.2457E-02
  9.3292E+01  4.0932E-01  4.2645E-02
  9.3624E+01  4.0938E-01  4.2823E-02
  9.3956E+01  4.0943E-01  4.2990E-02
  9.4288E+01  4.0948E-01  4.3151E-02
  9.4620E+01  4.0952E-01  4.3308E-02
  9.4952E+01  4.0956E-01  4.3467E-02
  9.5284E+01  4.0960E-01  4.3629E-02
  9.5616E+01  4.0964E-01  4.3796E-02
  9.5948E+01  4.0967E-01  4.3966E-02
  9.6280E+01  4.0969E-01  4.4141E-02
  9.6612E+01  4.0970E-01  4.4316E-02
  9.6944E+01  4.0970E-01  4.4491E-02
  9.7276E+01  4.0968E-01  4.4661E-02
  9.7608E+01  4.0965E-01  4.4824E-02
  9.7940E+01  4.0959E-01  4.4976E-02
  9.8272E+01  4.0951E-01  4.5117E-02
  9.8604E+01  4.0941E-01  4.5247E-02
  9.8936E+01  4.0929E-01  4.5368E-02
  9.9268E+01  4.0915E-01  4.5485E-02
  9.9600E+01  4.0899E-01  4.5598E-02
  9.9932E+01  4.0883E-01  4.5709E-02
  1.0026E+02  4.0866E-01  4.5818E-02
  1.0060E+02  4.0850E-01  4.5926E-02
  1.0093E+02  4.0835E-01  4.6037E-02
  1.0126E+02  4.0823E-01  4.6153E-02
  1.0159E+02  4.0813E-01  4.6278E-02
  1.0192E+02  4.0807E-01  4.6415E-02
  1.0226E+02  4.0804E-01  4.6565E-02
  1.0259E+02  4.0803E-01  4.6728E-02
  1.0292E+02  4.0805E-01  4.6905E-02
