# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:36:12 2018
# diag: GAMDIAG, run(s): 0015, time window: 0-500(1490 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= Infinity, q= 1.131781
# Fit:    1,0.17711428,2.92434
# Analytic: 1,0.17711428,2.92434
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.3600E-01  9.9451E-01  6.6637E-04
  6.7200E-01  9.7934E-01  1.2771E-03
  1.0080E+00  9.5713E-01  1.8238E-03
  1.3440E+00  9.3059E-01  2.3270E-03
  1.6800E+00  9.0203E-01  2.8077E-03
  2.0160E+00  8.7313E-01  3.2855E-03
  2.3520E+00  8.4506E-01  3.7773E-03
  2.6880E+00  8.1852E-01  4.2904E-03
  3.0240E+00  7.9387E-01  4.8190E-03
  3.3600E+00  7.7122E-01  5.3469E-03
  3.6960E+00  7.5050E-01  5.8526E-03
  4.0320E+00  7.3157E-01  6.3161E-03
  4.3680E+00  7.1423E-01  6.7220E-03
  4.7040E+00  6.9832E-01  7.0613E-03
  5.0400E+00  6.8368E-01  7.3320E-03
  5.3760E+00  6.7016E-01  7.5382E-03
  5.7120E+00  6.5766E-01  7.6882E-03
  6.0480E+00  6.4605E-01  7.7934E-03
  6.3840E+00  6.3522E-01  7.8667E-03
  6.7200E+00  6.2508E-01  7.9206E-03
  7.0560E+00  6.1553E-01  7.9674E-03
  7.3920E+00  6.0649E-01  8.0178E-03
  7.7280E+00  5.9789E-01  8.0774E-03
  8.0640E+00  5.8965E-01  8.1544E-03
  8.4000E+00  5.8172E-01  8.2529E-03
  8.7360E+00  5.7405E-01  8.3676E-03
  9.0720E+00  5.6660E-01  8.5005E-03
  9.4080E+00  5.5936E-01  8.6566E-03
  9.7440E+00  5.5232E-01  8.8263E-03
  1.0080E+01  5.4544E-01  8.9998E-03
  1.0416E+01  5.3874E-01  9.1776E-03
  1.0752E+01  5.3222E-01  9.3565E-03
  1.1088E+01  5.2589E-01  9.5277E-03
  1.1424E+01  5.1974E-01  9.6879E-03
  1.1760E+01  5.1378E-01  9.8362E-03
  1.2096E+01  5.0801E-01  9.9667E-03
  1.2432E+01  5.0242E-01  1.0074E-02
  1.2768E+01  4.9705E-01  1.0159E-02
  1.3104E+01  4.9186E-01  1.0224E-02
  1.3440E+01  4.8684E-01  1.0266E-02
  1.3776E+01  4.8198E-01  1.0281E-02
  1.4112E+01  4.7727E-01  1.0271E-02
  1.4448E+01  4.7274E-01  1.0244E-02
  1.4784E+01  4.6840E-01  1.0207E-02
  1.5120E+01  4.6422E-01  1.0159E-02
  1.5456E+01  4.6019E-01  1.0094E-02
  1.5792E+01  4.5626E-01  1.0007E-02
  1.6128E+01  4.5243E-01  9.9047E-03
  1.6464E+01  4.4874E-01  9.7957E-03
  1.6800E+01  4.4521E-01  9.6887E-03
  1.7136E+01  4.4183E-01  9.5841E-03
  1.7472E+01  4.3856E-01  9.4796E-03
  1.7808E+01  4.3540E-01  9.3799E-03
  1.8144E+01  4.3237E-01  9.2939E-03
  1.8480E+01  4.2949E-01  9.2245E-03
  1.8816E+01  4.2677E-01  9.1639E-03
  1.9152E+01  4.2416E-01  9.0964E-03
  1.9488E+01  4.2163E-01  9.0099E-03
  1.9824E+01  4.1919E-01  8.9089E-03
  2.0160E+01  4.1691E-01  8.8145E-03
  2.0496E+01  4.1488E-01  8.7514E-03
  2.0832E+01  4.1314E-01  8.7335E-03
  2.1168E+01  4.1167E-01  8.7578E-03
  2.1504E+01  4.1040E-01  8.8088E-03
  2.1840E+01  4.0924E-01  8.8700E-03
  2.2176E+01  4.0816E-01  8.9342E-03
  2.2512E+01  4.0714E-01  9.0065E-03
  2.2848E+01  4.0620E-01  9.0973E-03
  2.3184E+01  4.0535E-01  9.2123E-03
  2.3520E+01  4.0457E-01  9.3468E-03
  2.3856E+01  4.0385E-01  9.4860E-03
