# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:32:56 2018
# diag: GAMDIAG, run(s): 0012, time window: 0-499(1236 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.145785
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  4.0400E-01  9.9659E-01  9.1083E-03
  8.0800E-01  9.8713E-01  1.8111E-02
  1.2120E+00  9.7259E-01  2.6900E-02
  1.6160E+00  9.5429E-01  3.5394E-02
  2.0200E+00  9.3366E-01  4.3540E-02
  2.4240E+00  9.1210E-01  5.1311E-02
  2.8280E+00  8.9079E-01  5.8704E-02
  3.2320E+00  8.7062E-01  6.5738E-02
  3.6360E+00  8.5212E-01  7.2442E-02
  4.0400E+00  8.3546E-01  7.8852E-02
  4.4440E+00  8.2051E-01  8.5002E-02
  4.8480E+00  8.0691E-01  9.0924E-02
  5.2520E+00  7.9418E-01  9.6640E-02
  5.6560E+00  7.8179E-01  1.0216E-01
  6.0600E+00  7.6929E-01  1.0750E-01
  6.4640E+00  7.5630E-01  1.1264E-01
  6.8680E+00  7.4258E-01  1.1757E-01
  7.2720E+00  7.2805E-01  1.2229E-01
  7.6760E+00  7.1273E-01  1.2679E-01
  8.0800E+00  6.9676E-01  1.3104E-01
  8.4840E+00  6.8033E-01  1.3504E-01
  8.8880E+00  6.6367E-01  1.3879E-01
  9.2920E+00  6.4701E-01  1.4229E-01
  9.6960E+00  6.3056E-01  1.4554E-01
  1.0100E+01  6.1450E-01  1.4855E-01
  1.0504E+01  5.9896E-01  1.5134E-01
  1.0908E+01  5.8405E-01  1.5391E-01
  1.1312E+01  5.6983E-01  1.5627E-01
  1.1716E+01  5.5631E-01  1.5845E-01
  1.2120E+01  5.4350E-01  1.6046E-01
  1.2524E+01  5.3141E-01  1.6231E-01
  1.2928E+01  5.2000E-01  1.6401E-01
  1.3332E+01  5.0926E-01  1.6558E-01
  1.3736E+01  4.9917E-01  1.6704E-01
  1.4140E+01  4.8973E-01  1.6839E-01
  1.4544E+01  4.8094E-01  1.6965E-01
  1.4948E+01  4.7281E-01  1.7082E-01
  1.5352E+01  4.6533E-01  1.7193E-01
  1.5756E+01  4.5852E-01  1.7298E-01
  1.6160E+01  4.5239E-01  1.7398E-01
  1.6564E+01  4.4695E-01  1.7495E-01
  1.6968E+01  4.4219E-01  1.7590E-01
  1.7372E+01  4.3808E-01  1.7684E-01
  1.7776E+01  4.3460E-01  1.7778E-01
  1.8180E+01  4.3175E-01  1.7873E-01
  1.8584E+01  4.2952E-01  1.7971E-01
  1.8988E+01  4.2789E-01  1.8071E-01
  1.9392E+01  4.2681E-01  1.8175E-01
  1.9796E+01  4.2622E-01  1.8285E-01
  2.0200E+01  4.2608E-01  1.8399E-01
  2.0604E+01  4.2633E-01  1.8519E-01
  2.1008E+01  4.2695E-01  1.8646E-01
  2.1412E+01  4.2789E-01  1.8780E-01
  2.1816E+01  4.2911E-01  1.8921E-01
  2.2220E+01  4.3059E-01  1.9069E-01
  2.2624E+01  4.3227E-01  1.9224E-01
  2.3028E+01  4.3412E-01  1.9387E-01
  2.3432E+01  4.3609E-01  1.9558E-01
  2.3836E+01  4.3812E-01  1.9736E-01
  2.4240E+01  4.4018E-01  1.9921E-01
  2.4644E+01  4.4223E-01  2.0114E-01
  2.5048E+01  4.4424E-01  2.0313E-01
  2.5452E+01  4.4621E-01  2.0518E-01
  2.5856E+01  4.4810E-01  2.0730E-01
  2.6260E+01  4.4987E-01  2.0947E-01
  2.6664E+01  4.5146E-01  2.1169E-01
  2.7068E+01  4.5284E-01  2.1396E-01
  2.7472E+01  4.5396E-01  2.1627E-01
  2.7876E+01  4.5483E-01  2.1860E-01
  2.8280E+01  4.5544E-01  2.2097E-01
  2.8684E+01  4.5581E-01  2.2335E-01
  2.9088E+01  4.5593E-01  2.2575E-01
  2.9492E+01  4.5580E-01  2.2816E-01
  2.9896E+01  4.5538E-01  2.3057E-01
  3.0300E+01  4.5465E-01  2.3297E-01
  3.0704E+01  4.5360E-01  2.3536E-01
  3.1108E+01  4.5221E-01  2.3774E-01
  3.1512E+01  4.5049E-01  2.4009E-01
  3.1916E+01  4.4846E-01  2.4241E-01
  3.2320E+01  4.4614E-01  2.4469E-01
  3.2724E+01  4.4355E-01  2.4694E-01
  3.3128E+01  4.4070E-01  2.4914E-01
  3.3532E+01  4.3758E-01  2.5128E-01
  3.3936E+01  4.3421E-01  2.5338E-01
  3.4340E+01  4.3058E-01  2.5542E-01
  3.4744E+01  4.2667E-01  2.5739E-01
  3.5148E+01  4.2253E-01  2.5930E-01
  3.5552E+01  4.1816E-01  2.6114E-01
  3.5956E+01  4.1363E-01  2.6291E-01
  3.6360E+01  4.0895E-01  2.6461E-01
  3.6764E+01  4.0417E-01  2.6623E-01
  3.7168E+01  3.9928E-01  2.6778E-01
  3.7572E+01  3.9432E-01  2.6926E-01
  3.7976E+01  3.8930E-01  2.7066E-01
  3.8380E+01  3.8423E-01  2.7199E-01
  3.8784E+01  3.7914E-01  2.7325E-01
  3.9188E+01  3.7404E-01  2.7444E-01
  3.9592E+01  3.6891E-01  2.7556E-01
  3.9996E+01  3.6378E-01  2.7662E-01
  4.0400E+01  3.5866E-01  2.7761E-01
  4.0804E+01  3.5354E-01  2.7853E-01
  4.1208E+01  3.4845E-01  2.7940E-01
  4.1612E+01  3.4337E-01  2.8020E-01
