# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:33:14 2018
# diag: GAMDIAG, run(s): 0015, time window: 0-499(1236 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.145785
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  4.0400E-01  9.9662E-01  7.4984E-03
  8.0800E-01  9.8722E-01  1.4913E-02
  1.2120E+00  9.7277E-01  2.2154E-02
  1.6160E+00  9.5458E-01  2.9155E-02
  2.0200E+00  9.3409E-01  3.5871E-02
  2.4240E+00  9.1268E-01  4.2280E-02
  2.8280E+00  8.9155E-01  4.8381E-02
  3.2320E+00  8.7157E-01  5.4187E-02
  3.6360E+00  8.5328E-01  5.9724E-02
  4.0400E+00  8.3684E-01  6.5020E-02
  4.4440E+00  8.2213E-01  7.0104E-02
  4.8480E+00  8.0878E-01  7.5002E-02
  5.2520E+00  7.9631E-01  7.9730E-02
  5.6560E+00  7.8420E-01  8.4300E-02
  6.0600E+00  7.7198E-01  8.8715E-02
  6.4640E+00  7.5929E-01  9.2972E-02
  6.8680E+00  7.4588E-01  9.7064E-02
  7.2720E+00  7.3166E-01  1.0098E-01
  7.6760E+00  7.1667E-01  1.0471E-01
  8.0800E+00  7.0104E-01  1.0824E-01
  8.4840E+00  6.8495E-01  1.1157E-01
  8.8880E+00  6.6863E-01  1.1470E-01
  9.2920E+00  6.5232E-01  1.1762E-01
  9.6960E+00  6.3622E-01  1.2034E-01
  1.0100E+01  6.2052E-01  1.2286E-01
  1.0504E+01  6.0534E-01  1.2520E-01
  1.0908E+01  5.9078E-01  1.2736E-01
  1.1312E+01  5.7691E-01  1.2935E-01
  1.1716E+01  5.6374E-01  1.3120E-01
  1.2120E+01  5.5129E-01  1.3290E-01
  1.2524E+01  5.3955E-01  1.3447E-01
  1.2928E+01  5.2849E-01  1.3593E-01
  1.3332E+01  5.1809E-01  1.3728E-01
  1.3736E+01  5.0835E-01  1.3853E-01
  1.4140E+01  4.9925E-01  1.3970E-01
  1.4544E+01  4.9079E-01  1.4079E-01
  1.4948E+01  4.8299E-01  1.4182E-01
  1.5352E+01  4.7584E-01  1.4279E-01
  1.5756E+01  4.6935E-01  1.4371E-01
  1.6160E+01  4.6354E-01  1.4460E-01
  1.6564E+01  4.5842E-01  1.4546E-01
  1.6968E+01  4.5396E-01  1.4631E-01
  1.7372E+01  4.5016E-01  1.4715E-01
  1.7776E+01  4.4698E-01  1.4799E-01
  1.8180E+01  4.4443E-01  1.4884E-01
  1.8584E+01  4.4251E-01  1.4972E-01
  1.8988E+01  4.4117E-01  1.5061E-01
  1.9392E+01  4.4038E-01  1.5155E-01
  1.9796E+01  4.4009E-01  1.5252E-01
  2.0200E+01  4.4023E-01  1.5354E-01
  2.0604E+01  4.4077E-01  1.5461E-01
  2.1008E+01  4.4168E-01  1.5573E-01
  2.1412E+01  4.4291E-01  1.5691E-01
  2.1816E+01  4.4442E-01  1.5815E-01
  2.2220E+01  4.4619E-01  1.5945E-01
  2.2624E+01  4.4816E-01  1.6082E-01
  2.3028E+01  4.5030E-01  1.6224E-01
  2.3432E+01  4.5257E-01  1.6373E-01
  2.3836E+01  4.5490E-01  1.6529E-01
  2.4240E+01  4.5726E-01  1.6690E-01
  2.4644E+01  4.5961E-01  1.6858E-01
  2.5048E+01  4.6193E-01  1.7031E-01
  2.5452E+01  4.6421E-01  1.7209E-01
  2.5856E+01  4.6642E-01  1.7393E-01
  2.6260E+01  4.6851E-01  1.7581E-01
  2.6664E+01  4.7043E-01  1.7774E-01
  2.7068E+01  4.7214E-01  1.7970E-01
