# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 11:44:55 2018
# diag: GAMDIAG, run(s): 0005, time window: 0-500(1422 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= Infinity, q= 1.0915384
# Fit:    1,0.1973098,2.9632645
# Analytic: 1,0.1973098,2.9632645
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.5200E-01  9.9769E-01  8.5150E-04
  7.0400E-01  9.9117E-01  1.7140E-03
  1.0560E+00  9.8110E-01  2.5760E-03
  1.4080E+00  9.6818E-01  3.4242E-03
  1.7600E+00  9.5319E-01  4.2557E-03
  2.1120E+00  9.3690E-01  5.0706E-03
  2.4640E+00  9.2001E-01  5.8667E-03
  2.8160E+00  9.0312E-01  6.6389E-03
  3.1680E+00  8.8669E-01  7.3804E-03
  3.5200E+00  8.7107E-01  8.0843E-03
  3.8720E+00  8.5644E-01  8.7453E-03
  4.2240E+00  8.4289E-01  9.3611E-03
  4.5760E+00  8.3037E-01  9.9329E-03
  4.9280E+00  8.1878E-01  1.0465E-02
  5.2800E+00  8.0797E-01  1.0965E-02
  5.6320E+00  7.9776E-01  1.1440E-02
  5.9840E+00  7.8798E-01  1.1897E-02
  6.3360E+00  7.7847E-01  1.2342E-02
  6.6880E+00  7.6909E-01  1.2780E-02
  7.0400E+00  7.5973E-01  1.3212E-02
  7.3920E+00  7.5033E-01  1.3639E-02
  7.7440E+00  7.4083E-01  1.4058E-02
  8.0960E+00  7.3124E-01  1.4468E-02
  8.4480E+00  7.2155E-01  1.4865E-02
  8.8000E+00  7.1180E-01  1.5243E-02
  9.1520E+00  7.0204E-01  1.5602E-02
  9.5040E+00  6.9233E-01  1.5940E-02
  9.8560E+00  6.8273E-01  1.6253E-02
  1.0208E+01  6.7327E-01  1.6538E-02
  1.0560E+01  6.6401E-01  1.6796E-02
  1.0912E+01  6.5500E-01  1.7027E-02
  1.1264E+01  6.4629E-01  1.7232E-02
  1.1616E+01  6.3791E-01  1.7411E-02
  1.1968E+01  6.2989E-01  1.7565E-02
  1.2320E+01  6.2224E-01  1.7700E-02
  1.2672E+01  6.1498E-01  1.7818E-02
  1.3024E+01  6.0814E-01  1.7921E-02
  1.3376E+01  6.0172E-01  1.8009E-02
  1.3728E+01  5.9571E-01  1.8084E-02
  1.4080E+01  5.9012E-01  1.8151E-02
  1.4432E+01  5.8494E-01  1.8212E-02
  1.4784E+01  5.8017E-01  1.8270E-02
