# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 17 11:51:33 2018
# diag: gamdiag, run(s): 0011, time window: 0-500(2429 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0002/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= Infinity, q= 1.5
# Fit:    0.0822494,0.016940033,0.67904673
# Analytic (Gao, Zhou/Yu): 0.077266559,2.4106379e-05,0.68069109
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9987E-01  0.0000E+00
  2.0600E-01  9.9274E-01  6.9756E-17
  4.1200E-01  9.7151E-01 -1.0020E-18
  6.1800E-01  9.3658E-01  1.4127E-16
  8.2400E-01  8.8863E-01  1.3214E-19
  1.0300E+00  8.2856E-01 -2.8031E-16
  1.2360E+00  7.5754E-01  5.5504E-16
  1.4420E+00  6.7691E-01  1.5958E-18
  1.6480E+00  5.8821E-01 -1.6263E-18
  1.8540E+00  4.9311E-01 -5.7259E-19
  2.0600E+00  3.9342E-01  1.3214E-18
  2.2660E+00  2.9101E-01 -4.2589E-18
  2.4720E+00  1.8779E-01 -5.5442E-16
  2.6780E+00  8.5671E-02 -1.7822E-18
  2.8840E+00 -1.3458E-02 -5.6577E-16
  3.0900E+00 -1.0779E-01  2.2294E-18
  3.2960E+00 -1.9563E-01 -5.4473E-16
  3.5020E+00 -2.7540E-01 -2.5987E-18
  3.7080E+00 -3.4572E-01  2.7151E-16
  3.9140E+00 -4.0538E-01 -2.7159E-16
  4.1200E+00 -4.5341E-01  1.3112E-18
  4.3260E+00 -4.8905E-01  2.8082E-16
  4.5320E+00 -5.1181E-01  2.8414E-16
  4.7380E+00 -5.2143E-01  6.8503E-17
  4.9440E+00 -5.1793E-01  6.9132E-17
  5.1500E+00 -5.0157E-01  7.0112E-17
  5.3560E+00 -4.7286E-01  1.3971E-16
  5.5620E+00 -4.3254E-01  2.5309E-18
  5.7680E+00 -3.8158E-01 -4.1994E-16
  5.9740E+00 -3.2114E-01  5.6205E-16
  6.1800E+00 -2.5254E-01  6.3544E-18
  6.3860E+00 -1.7726E-01  3.2035E-18
  6.5920E+00 -9.6905E-02  5.5750E-16
  6.7980E+00 -1.3137E-02 -2.7887E-16
  7.0040E+00  7.2315E-02  1.2756E-18
  7.2100E+00  1.5771E-01  1.8127E-18
  7.4160E+00  2.4132E-01 -5.5808E-16
  7.6220E+00  3.2149E-01  2.8028E-16
  7.8280E+00  3.9661E-01  2.7921E-16
  8.0340E+00  4.6522E-01 -2.7844E-16
  8.2400E+00  5.2599E-01  2.7658E-16
  8.4460E+00  5.7773E-01 -2.0888E-18
  8.6520E+00  6.1948E-01  1.3853E-16
  8.8580E+00  6.5045E-01  1.4067E-16
  9.0640E+00  6.7008E-01 -3.5974E-17
  9.2700E+00  6.7804E-01 -1.7527E-17
  9.4760E+00  6.7424E-01  6.9229E-17
  9.6820E+00  6.5879E-01  1.4024E-16
  9.8880E+00  6.3207E-01 -1.4154E-16
  1.0094E+01  5.9463E-01  8.5381E-19
  1.0300E+01  5.4727E-01  2.7756E-16
  1.0506E+01  4.9096E-01  7.2845E-19
  1.0712E+01  4.2683E-01  2.7309E-16
  1.0918E+01  3.5618E-01  1.8296E-19
  1.1124E+01  2.8040E-01  8.3153E-16
  1.1330E+01  2.0100E-01 -5.1669E-19
  1.1536E+01  1.1952E-01  1.6941E-18
  1.1742E+01  3.7561E-02  5.5457E-16
  1.1948E+01 -4.3294E-02 -2.9104E-18
  1.2154E+01 -1.2149E-01 -5.6036E-16
  1.2360E+01 -1.9552E-01 -5.5896E-16
  1.2566E+01 -2.6400E-01 -5.6269E-16
  1.2772E+01 -3.2563E-01 -1.4738E-19
  1.2978E+01 -3.7927E-01  3.1340E-19
  1.3184E+01 -4.2392E-01  5.5911E-16
  1.3390E+01 -4.5880E-01  1.6924E-18
  1.3596E+01 -4.8329E-01  1.2494E-18
  1.3802E+01 -4.9699E-01  1.0506E-16
  1.4008E+01 -4.9971E-01  6.9912E-17
  1.4214E+01 -4.9149E-01  1.4016E-16
  1.4420E+01 -4.7255E-01  1.9575E-18
  1.4626E+01 -4.4335E-01 -1.4121E-16
  1.4832E+01 -4.0452E-01 -2.0244E-18
  1.5038E+01 -3.5691E-01  2.7563E-16
  1.5244E+01 -3.0150E-01 -3.5829E-18
  1.5450E+01 -2.3943E-01 -2.8331E-16
  1.5656E+01 -1.7196E-01  1.5941E-18
  1.5862E+01 -1.0046E-01  3.3204E-19
  1.6068E+01 -2.6360E-02  3.5118E-18
  1.6274E+01  4.8875E-02  8.2508E-16
  1.6480E+01  1.2375E-01  2.7358E-16
  1.6686E+01  1.9681E-01 -2.7050E-16
  1.6892E+01  2.6661E-01 -2.7934E-16
  1.7098E+01  3.3181E-01  2.7522E-16
  1.7304E+01  3.9114E-01  2.8061E-16
  1.7510E+01  4.4347E-01  2.7747E-16
  1.7716E+01  4.8782E-01 -2.7978E-16
  1.7922E+01  5.2335E-01 -1.4177E-16
  1.8128E+01  5.4940E-01 -2.8011E-16
  1.8334E+01  5.6552E-01 -1.3971E-16
