# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 17 17:11:35 2018
# diag: gamdiag, run(s): 0003, time window: 0-500(2477 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= Infinity, q= 1.2
# Fit:    0.17292281,0.04386937,0.56506519
# Analytic (Gao, Zhou/Yu): 0.18765931,3.8537044e-05,0.55049106
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9960E-01  0.0000E+00
  2.0200E-01  9.9567E-01 -9.9103E-20
  4.0400E-01  9.8394E-01 -8.3306E-19
  6.0600E-01  9.6457E-01 -1.2305E-16
  8.0800E-01  9.3778E-01 -3.5406E-19
  1.0100E+00  9.0393E-01 -7.4539E-19
  1.2120E+00  8.6341E-01  2.4838E-16
  1.4140E+00  8.1675E-01  4.9334E-16
  1.6160E+00  7.6451E-01 -1.9431E-18
  1.8180E+00  7.0734E-01 -3.3204E-19
  2.0200E+00  6.4593E-01 -2.8155E-18
  2.2220E+00  5.8105E-01 -4.9308E-16
  2.4240E+00  5.1346E-01 -4.9931E-16
  2.6260E+00  4.4399E-01 -4.1437E-18
  2.8280E+00  3.7346E-01 -4.9709E-16
  3.0300E+00  3.0271E-01 -2.2972E-18
  3.2320E+00  2.3257E-01  9.9955E-16
  3.4340E+00  1.6386E-01  4.9381E-16
  3.6360E+00  9.7352E-02 -4.8601E-16
  3.8380E+00  3.3809E-02 -1.0120E-15
  4.0400E+00 -2.6067E-02 -4.9233E-16
  4.2420E+00 -8.1627E-02 -5.8716E-18
  4.4440E+00 -1.3228E-01 -4.9974E-16
  4.6460E+00 -1.7751E-01 -7.4102E-16
  4.8480E+00 -2.1687E-01  2.5278E-16
  5.0500E+00 -2.5000E-01  3.4966E-18
  5.2520E+00 -2.7661E-01  5.5227E-19
  5.4540E+00 -2.9651E-01 -2.5297E-16
  5.6560E+00 -3.0959E-01 -1.2617E-16
  5.8580E+00 -3.1584E-01  1.2488E-16
  6.0600E+00 -3.1531E-01  1.2407E-16
  6.2620E+00 -3.0816E-01 -6.2548E-17
  6.4640E+00 -2.9464E-01  7.0672E-17
  6.6660E+00 -2.7504E-01  6.2752E-17
  6.8680E+00 -2.4976E-01  1.2500E-16
  7.0700E+00 -2.1924E-01  2.5365E-16
  7.2720E+00 -1.8402E-01  3.7679E-16
  7.4740E+00 -1.4464E-01  2.4976E-16
  7.6760E+00 -1.0173E-01  1.7212E-18
  7.8780E+00 -5.5928E-02  1.2731E-18
  8.0800E+00 -7.9230E-03  1.8338E-18
  8.2820E+00  4.1592E-02  5.3702E-19
  8.4840E+00  9.1911E-02  2.4972E-16
  8.6860E+00  1.4233E-01  4.0878E-18
  8.8880E+00  1.9214E-01  5.4803E-18
  9.0900E+00  2.4067E-01 -2.4582E-16
  9.2920E+00  2.8726E-01  2.4874E-16
  9.4940E+00  3.3130E-01  6.0817E-19
  9.6960E+00  3.7220E-01 -2.9350E-18
  9.8980E+00  4.0944E-01 -1.1452E-18
  1.0100E+01  4.4255E-01 -1.2421E-16
  1.0302E+01  4.7111E-01  1.2635E-16
  1.0504E+01  4.9478E-01  1.7237E-18
  1.0706E+01  5.1330E-01  6.2624E-17
  1.0908E+01  5.2644E-01  6.1854E-17
  1.1110E+01  5.3410E-01  6.2606E-17
  1.1312E+01  5.3621E-01 -1.5818E-19
  1.1514E+01  5.3279E-01 -6.2684E-17
  1.1716E+01  5.2396E-01 -1.2477E-16
  1.1918E+01  5.0987E-01 -1.2378E-16
  1.2120E+01  4.9076E-01 -2.5086E-16
  1.2322E+01  4.6694E-01  1.2284E-16
  1.2524E+01  4.3877E-01 -2.4973E-16
  1.2726E+01  4.0666E-01 -2.5082E-16
  1.2928E+01  3.7109E-01  2.4546E-16
  1.3130E+01  3.3256E-01 -8.6313E-19
  1.3332E+01  2.9161E-01 -7.5463E-16
  1.3534E+01  2.4882E-01  2.0193E-18
  1.3736E+01  2.0476E-01 -2.5170E-16
  1.3938E+01  1.6005E-01  1.9482E-19
  1.4140E+01  1.1528E-01 -5.0408E-16
  1.4342E+01  7.1048E-02 -2.5069E-16
  1.4544E+01  2.7941E-02 -4.9962E-16
  1.4746E+01 -1.3482E-02 -5.0444E-16
  1.4948E+01 -5.2685E-02 -4.1894E-18
  1.5150E+01 -8.9168E-02  8.1654E-19
  1.5352E+01 -1.2247E-01 -2.4916E-16
  1.5554E+01 -1.5219E-01 -2.4962E-16
  1.5756E+01 -1.7796E-01 -9.1225E-19
  1.5958E+01 -1.9948E-01 -1.2553E-16
  1.6160E+01 -2.1651E-01 -1.2447E-16
  1.6362E+01 -2.2887E-01 -1.8983E-16
  1.6564E+01 -2.3643E-01 -6.2485E-17
  1.6766E+01 -2.3915E-01 -1.2517E-16
  1.6968E+01 -2.3704E-01  3.9399E-17
  1.7170E+01 -2.3019E-01  3.1314E-17
  1.7372E+01 -2.1872E-01  1.2510E-16
  1.7574E+01 -2.0283E-01  1.2452E-16
  1.7776E+01 -1.8280E-01  2.5036E-16
  1.7978E+01 -1.5891E-01  2.4967E-16
  1.8180E+01 -1.3154E-01  1.2605E-16
  1.8382E+01 -1.0107E-01  3.6084E-18
