# CREATED BY GENE DIAGNOSTICS TOOL on Mon May 20 15:29:08 2019
# diag: gamdiag, run(s): act, time window: 0-3000(8622 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.70710677, q= 1.0538019
# Fit:    0.11891924,4.277306,-0.73715543
# Analytic (Gao, Zhou/Yu): 0.34898815,-0.00069171366,1.9469555
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.4800E-01  9.9763E-01  1.8078E-03
  6.9600E-01  9.9109E-01  3.5995E-03
  1.0440E+00  9.8096E-01  5.3603E-03
  1.3920E+00  9.6793E-01  7.0790E-03
  1.7400E+00  9.5277E-01  8.7465E-03
  2.0880E+00  9.3622E-01  1.0357E-02
  2.4360E+00  9.1895E-01  1.1906E-02
  2.7840E+00  9.0153E-01  1.3393E-02
  3.1320E+00  8.8441E-01  1.4819E-02
  3.4800E+00  8.6791E-01  1.6184E-02
  3.8280E+00  8.5224E-01  1.7491E-02
  4.1760E+00  8.3751E-01  1.8746E-02
  4.5240E+00  8.2372E-01  1.9950E-02
  4.8720E+00  8.1081E-01  2.1110E-02
  5.2200E+00  7.9867E-01  2.2229E-02
  5.5680E+00  7.8715E-01  2.3311E-02
  5.9160E+00  7.7609E-01  2.4358E-02
  6.2640E+00  7.6532E-01  2.5371E-02
  6.6120E+00  7.5468E-01  2.6353E-02
  6.9600E+00  7.4404E-01  2.7304E-02
  7.3080E+00  7.3331E-01  2.8222E-02
  7.6560E+00  7.2242E-01  2.9109E-02
  8.0040E+00  7.1134E-01  2.9962E-02
  8.3520E+00  7.0009E-01  3.0782E-02
  8.7000E+00  6.8870E-01  3.1567E-02
  9.0480E+00  6.7724E-01  3.2318E-02
  9.3960E+00  6.6581E-01  3.3035E-02
  9.7440E+00  6.5451E-01  3.3716E-02
  1.0092E+01  6.4341E-01  3.4363E-02
  1.0440E+01  6.3261E-01  3.4978E-02
  1.0788E+01  6.2221E-01  3.5564E-02
  1.1136E+01  6.1227E-01  3.6120E-02
  1.1484E+01  6.0284E-01  3.6649E-02
  1.1832E+01  5.9398E-01  3.7153E-02
  1.2180E+01  5.8572E-01  3.7635E-02
  1.2528E+01  5.7808E-01  3.8097E-02
  1.2876E+01  5.7104E-01  3.8541E-02
  1.3224E+01  5.6461E-01  3.8970E-02
  1.3572E+01  5.5877E-01  3.9386E-02
  1.3920E+01  5.5350E-01  3.9791E-02
  1.4268E+01  5.4879E-01  4.0187E-02
  1.4616E+01  5.4460E-01  4.0576E-02
  1.4964E+01  5.4091E-01  4.0960E-02
  1.5312E+01  5.3771E-01  4.1340E-02
  1.5660E+01  5.3495E-01  4.1719E-02
  1.6008E+01  5.3263E-01  4.2098E-02
  1.6356E+01  5.3073E-01  4.2478E-02
  1.6704E+01  5.2920E-01  4.2860E-02
  1.7052E+01  5.2804E-01  4.3247E-02
  1.7400E+01  5.2725E-01  4.3639E-02
  1.7748E+01  5.2680E-01  4.4037E-02
  1.8096E+01  5.2669E-01  4.4441E-02
  1.8444E+01  5.2689E-01  4.4853E-02
  1.8792E+01  5.2738E-01  4.5273E-02
  1.9140E+01  5.2813E-01  4.5703E-02
  1.9488E+01  5.2916E-01  4.6143E-02
  1.9836E+01  5.3044E-01  4.6595E-02
  2.0184E+01  5.3197E-01  4.7057E-02
  2.0532E+01  5.3370E-01  4.7532E-02
  2.0880E+01  5.3559E-01  4.8017E-02
  2.1228E+01  5.3762E-01  4.8515E-02
  2.1576E+01  5.3974E-01  4.9024E-02
  2.1924E+01  5.4194E-01  4.9546E-02
  2.2272E+01  5.4420E-01  5.0080E-02
  2.2620E+01  5.4651E-01  5.0627E-02
  2.2968E+01  5.4886E-01  5.1185E-02
  2.3316E+01  5.5122E-01  5.1754E-02
  2.3664E+01  5.5358E-01  5.2333E-02
  2.4012E+01  5.5591E-01  5.2922E-02
  2.4360E+01  5.5817E-01  5.3521E-02
  2.4708E+01  5.6035E-01  5.4128E-02
  2.5056E+01  5.6243E-01  5.4744E-02
  2.5404E+01  5.6440E-01  5.5367E-02
  2.5752E+01  5.6627E-01  5.5998E-02
  2.6100E+01  5.6802E-01  5.6634E-02
  2.6448E+01  5.6964E-01  5.7276E-02
  2.6796E+01  5.7109E-01  5.7923E-02
  2.7144E+01  5.7236E-01  5.8573E-02
  2.7492E+01  5.7342E-01  5.9227E-02
  2.7840E+01  5.7426E-01  5.9882E-02
  2.8188E+01  5.7486E-01  6.0538E-02
  2.8536E+01  5.7524E-01  6.1194E-02
  2.8884E+01  5.7544E-01  6.1848E-02
  2.9232E+01  5.7550E-01  6.2501E-02
  2.9580E+01  5.7543E-01  6.3152E-02
  2.9928E+01  5.7524E-01  6.3799E-02
  3.0276E+01  5.7492E-01  6.4443E-02
  3.0624E+01  5.7443E-01  6.5084E-02
  3.0972E+01  5.7372E-01  6.5719E-02
  3.1320E+01  5.7277E-01  6.6349E-02
  3.1668E+01  5.7153E-01  6.6972E-02
  3.2016E+01  5.7002E-01  6.7588E-02
  3.2364E+01  5.6825E-01  6.8195E-02
  3.2712E+01  5.6627E-01  6.8794E-02
  3.3060E+01  5.6415E-01  6.9384E-02
  3.3408E+01  5.6196E-01  6.9965E-02
  3.3756E+01  5.5972E-01  7.0536E-02
  3.4104E+01  5.5748E-01  7.1099E-02
  3.4452E+01  5.5523E-01  7.1653E-02
  3.4800E+01  5.5295E-01  7.2197E-02
  3.5148E+01  5.5063E-01  7.2732E-02
  3.5496E+01  5.4822E-01  7.3258E-02
  3.5844E+01  5.4571E-01  7.3774E-02
  3.6192E+01  5.4308E-01  7.4281E-02
  3.6540E+01  5.4034E-01  7.4778E-02
  3.6888E+01  5.3747E-01  7.5265E-02
  3.7236E+01  5.3451E-01  7.5742E-02
  3.7584E+01  5.3147E-01  7.6209E-02
  3.7932E+01  5.2840E-01  7.6666E-02
  3.8280E+01  5.2533E-01  7.7113E-02
  3.8628E+01  5.2230E-01  7.7552E-02
  3.8976E+01  5.1932E-01  7.7981E-02
  3.9324E+01  5.1639E-01  7.8402E-02
  3.9672E+01  5.1350E-01  7.8815E-02
  4.0020E+01  5.1067E-01  7.9220E-02
  4.0368E+01  5.0789E-01  7.9618E-02
  4.0716E+01  5.0519E-01  8.0010E-02
  4.1064E+01  5.0257E-01  8.0396E-02
  4.1412E+01  5.0003E-01  8.0775E-02
  4.1760E+01  4.9757E-01  8.1150E-02
  4.2108E+01  4.9518E-01  8.1519E-02
  4.2456E+01  4.9286E-01  8.1883E-02
  4.2804E+01  4.9059E-01  8.2242E-02
  4.3152E+01  4.8836E-01  8.2597E-02
  4.3500E+01  4.8617E-01  8.2947E-02
  4.3848E+01  4.8402E-01  8.3293E-02
  4.4196E+01  4.8191E-01  8.3636E-02
  4.4544E+01  4.7984E-01  8.3975E-02
  4.4892E+01  4.7783E-01  8.4311E-02
  4.5240E+01  4.7587E-01  8.4645E-02
  4.5588E+01  4.7401E-01  8.4977E-02
  4.5936E+01  4.7224E-01  8.5308E-02
  4.6284E+01  4.7057E-01  8.5638E-02
  4.6632E+01  4.6903E-01  8.5967E-02
  4.6980E+01  4.6760E-01  8.6297E-02
  4.7328E+01  4.6628E-01  8.6627E-02
  4.7676E+01  4.6507E-01  8.6957E-02
  4.8024E+01  4.6396E-01  8.7287E-02
  4.8372E+01  4.6293E-01  8.7618E-02
  4.8720E+01  4.6197E-01  8.7949E-02
  4.9068E+01  4.6106E-01  8.8280E-02
  4.9416E+01  4.6019E-01  8.8611E-02
  4.9764E+01  4.5937E-01  8.8942E-02
  5.0112E+01  4.5860E-01  8.9274E-02
  5.0460E+01  4.5790E-01  8.9607E-02
  5.0808E+01  4.5728E-01  8.9940E-02
  5.1156E+01  4.5676E-01  9.0276E-02
  5.1504E+01  4.5635E-01  9.0613E-02
  5.1852E+01  4.5604E-01  9.0954E-02
  5.2200E+01  4.5583E-01  9.1297E-02
  5.2548E+01  4.5570E-01  9.1645E-02
  5.2896E+01  4.5563E-01  9.1996E-02
  5.3244E+01  4.5557E-01  9.2350E-02
  5.3592E+01  4.5548E-01  9.2707E-02
  5.3940E+01  4.5530E-01  9.3067E-02
  5.4288E+01  4.5499E-01  9.3428E-02
  5.4636E+01  4.5452E-01  9.3789E-02
  5.4984E+01  4.5384E-01  9.4149E-02
  5.5332E+01  4.5295E-01  9.4507E-02
  5.5680E+01  4.5183E-01  9.4862E-02
  5.6028E+01  4.5049E-01  9.5213E-02
  5.6376E+01  4.4899E-01  9.5558E-02
  5.6724E+01  4.4736E-01  9.5899E-02
  5.7072E+01  4.4569E-01  9.6233E-02
  5.7420E+01  4.4402E-01  9.6563E-02
  5.7768E+01  4.4244E-01  9.6887E-02
  5.8116E+01  4.4097E-01  9.7208E-02
  5.8464E+01  4.3966E-01  9.7526E-02
  5.8812E+01  4.3854E-01  9.7842E-02
  5.9160E+01  4.3762E-01  9.8156E-02
  5.9508E+01  4.3690E-01  9.8470E-02
  5.9856E+01  4.3636E-01  9.8783E-02
