# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 11:48:10 2018
# diag: GAMDIAG, run(s): 0009, time window: 0-500(1383 steps), species: ions
# original data path: /r/c/cmor/ZF_3rd/w7xhms05/0.5047-1.5/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    1,-0.15707707,2.7054031
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.1835742,2.7054023
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.6200E-01  9.9768E-01  9.6118E-04
  7.2400E-01  9.9113E-01  1.9416E-03
  1.0860E+00  9.8098E-01  2.9307E-03
  1.4480E+00  9.6798E-01  3.9123E-03
  1.8100E+00  9.5294E-01  4.8818E-03
  2.1720E+00  9.3665E-01  5.8382E-03
  2.5340E+00  9.1980E-01  6.7776E-03
  2.8960E+00  9.0301E-01  7.6924E-03
  3.2580E+00  8.8675E-01  8.5728E-03
  3.6200E+00  8.7136E-01  9.4087E-03
  3.9820E+00  8.5703E-01  1.0193E-02
  4.3440E+00  8.4383E-01  1.0921E-02
  4.7060E+00  8.3172E-01  1.1596E-02
  5.0680E+00  8.2060E-01  1.2223E-02
  5.4300E+00  8.1029E-01  1.2810E-02
  5.7920E+00  8.0062E-01  1.3367E-02
  6.1540E+00  7.9139E-01  1.3904E-02
  6.5160E+00  7.8244E-01  1.4428E-02
  6.8780E+00  7.7362E-01  1.4945E-02
  7.2400E+00  7.6484E-01  1.5456E-02
  7.6020E+00  7.5601E-01  1.5964E-02
  7.9640E+00  7.4709E-01  1.6464E-02
  8.3260E+00  7.3808E-01  1.6954E-02
  8.6880E+00  7.2898E-01  1.7429E-02
  9.0500E+00  7.1984E-01  1.7885E-02
  9.4120E+00  7.1069E-01  1.8316E-02
  9.7740E+00  7.0159E-01  1.8720E-02
  1.0136E+01  6.9259E-01  1.9094E-02
  1.0498E+01  6.8374E-01  1.9435E-02
  1.0860E+01  6.7509E-01  1.9742E-02
  1.1222E+01  6.6669E-01  2.0016E-02
  1.1584E+01  6.5857E-01  2.0258E-02
  1.1946E+01  6.5076E-01  2.0466E-02
  1.2308E+01  6.4329E-01  2.0644E-02
  1.2670E+01  6.3617E-01  2.0797E-02
  1.3032E+01  6.2941E-01  2.0928E-02
  1.3394E+01  6.2304E-01  2.1041E-02
  1.3756E+01  6.1706E-01  2.1135E-02
  1.4118E+01  6.1146E-01  2.1213E-02
  1.4480E+01  6.0624E-01  2.1281E-02
  1.4842E+01  6.0140E-01  2.1343E-02
  1.5204E+01  5.9694E-01  2.1401E-02
  1.5566E+01  5.9284E-01  2.1459E-02
  1.5928E+01  5.8912E-01  2.1520E-02
  1.6290E+01  5.8576E-01  2.1585E-02
  1.6652E+01  5.8274E-01  2.1656E-02
  1.7014E+01  5.8006E-01  2.1733E-02
  1.7376E+01  5.7770E-01  2.1820E-02
  1.7738E+01  5.7566E-01  2.1921E-02
  1.8100E+01  5.7393E-01  2.2038E-02
  1.8462E+01  5.7251E-01  2.2173E-02
  1.8824E+01  5.7140E-01  2.2324E-02
  1.9186E+01  5.7058E-01  2.2489E-02
  1.9548E+01  5.7002E-01  2.2667E-02
  1.9910E+01  5.6972E-01  2.2861E-02
  2.0272E+01  5.6967E-01  2.3076E-02
  2.0634E+01  5.6985E-01  2.3314E-02
  2.0996E+01  5.7023E-01  2.3576E-02
  2.1358E+01  5.7078E-01  2.3860E-02
  2.1720E+01  5.7148E-01  2.4163E-02
  2.2082E+01  5.7234E-01  2.4484E-02
  2.2444E+01  5.7335E-01  2.4822E-02
  2.2806E+01  5.7451E-01  2.5177E-02
  2.3168E+01  5.7580E-01  2.5549E-02
  2.3530E+01  5.7721E-01  2.5938E-02
  2.3892E+01  5.7869E-01  2.6343E-02
  2.4254E+01  5.8023E-01  2.6763E-02
  2.4616E+01  5.8182E-01  2.7199E-02
  2.4978E+01  5.8346E-01  2.7652E-02
  2.5340E+01  5.8514E-01  2.8124E-02
  2.5702E+01  5.8684E-01  2.8612E-02
  2.6064E+01  5.8856E-01  2.9111E-02
  2.6426E+01  5.9024E-01  2.9616E-02
  2.6788E+01  5.9188E-01  3.0124E-02
  2.7150E+01  5.9344E-01  3.0629E-02
  2.7512E+01  5.9493E-01  3.1131E-02
  2.7874E+01  5.9636E-01  3.1629E-02
  2.8236E+01  5.9774E-01  3.2128E-02
  2.8598E+01  5.9908E-01  3.2632E-02
  2.8960E+01  6.0040E-01  3.3142E-02
  2.9322E+01  6.0168E-01  3.3660E-02
  2.9684E+01  6.0292E-01  3.4183E-02
  3.0046E+01  6.0410E-01  3.4708E-02
  3.0408E+01  6.0518E-01  3.5231E-02
  3.0770E+01  6.0616E-01  3.5751E-02
  3.1132E+01  6.0701E-01  3.6264E-02
  3.1494E+01  6.0773E-01  3.6768E-02
  3.1856E+01  6.0831E-01  3.7263E-02
  3.2218E+01  6.0874E-01  3.7750E-02
  3.2580E+01  6.0905E-01  3.8230E-02
  3.2942E+01  6.0925E-01  3.8705E-02
  3.3304E+01  6.0936E-01  3.9175E-02
  3.3666E+01  6.0938E-01  3.9640E-02
  3.4028E+01  6.0930E-01  4.0098E-02
  3.4390E+01  6.0911E-01  4.0549E-02
  3.4752E+01  6.0881E-01  4.0992E-02
  3.5114E+01  6.0840E-01  4.1426E-02
  3.5476E+01  6.0788E-01  4.1852E-02
  3.5838E+01  6.0729E-01  4.2270E-02
  3.6200E+01  6.0663E-01  4.2682E-02
  3.6562E+01  6.0591E-01  4.3088E-02
  3.6924E+01  6.0516E-01  4.3491E-02
  3.7286E+01  6.0439E-01  4.3890E-02
  3.7648E+01  6.0361E-01  4.4286E-02
  3.8010E+01  6.0281E-01  4.4678E-02
  3.8372E+01  6.0197E-01  4.5064E-02
  3.8734E+01  6.0108E-01  4.5442E-02
  3.9096E+01  6.0012E-01  4.5811E-02
  3.9458E+01  5.9908E-01  4.6169E-02
  3.9820E+01  5.9795E-01  4.6516E-02
  4.0182E+01  5.9673E-01  4.6852E-02
  4.0544E+01  5.9544E-01  4.7179E-02
  4.0906E+01  5.9408E-01  4.7497E-02
  4.1268E+01  5.9268E-01  4.7810E-02
  4.1630E+01  5.9128E-01  4.8118E-02
  4.1992E+01  5.8990E-01  4.8426E-02
  4.2354E+01  5.8857E-01  4.8736E-02
  4.2716E+01  5.8731E-01  4.9052E-02
  4.3078E+01  5.8614E-01  4.9376E-02
  4.3440E+01  5.8507E-01  4.9710E-02
  4.3802E+01  5.8411E-01  5.0053E-02
  4.4164E+01  5.8326E-01  5.0406E-02
  4.4526E+01  5.8251E-01  5.0766E-02
  4.4888E+01  5.8184E-01  5.1129E-02
  4.5250E+01  5.8123E-01  5.1491E-02
  4.5612E+01  5.8062E-01  5.1845E-02
  4.5974E+01  5.7999E-01  5.2186E-02
  4.6336E+01  5.7928E-01  5.2507E-02
  4.6698E+01  5.7845E-01  5.2804E-02
