# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 12:31:03 2018
# diag: GAMDIAG, run(s): 0215, time window: 0-500(1526 steps), species: ions
# original data path: /r/c/cmor/ZF_3rd/w7xhms05/0.5-1.5/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.99999998,0.22804155,8.175932
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.056785593,8.1756433
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.2800E-01  9.9486E-01  7.4091E-04
  6.5600E-01  9.8064E-01  1.4679E-03
  9.8400E-01  9.5966E-01  2.1852E-03
  1.3120E+00  9.3437E-01  2.8945E-03
  1.6400E+00  9.0687E-01  3.6020E-03
  1.9680E+00  8.7878E-01  4.3118E-03
  2.2960E+00  8.5120E-01  5.0163E-03
  2.6240E+00  8.2481E-01  5.6982E-03
  2.9520E+00  8.0003E-01  6.3362E-03
  3.2800E+00  7.7700E-01  6.9116E-03
  3.6080E+00  7.5575E-01  7.4112E-03
  3.9360E+00  7.3618E-01  7.8292E-03
  4.2640E+00  7.1816E-01  8.1659E-03
  4.5920E+00  7.0152E-01  8.4276E-03
  4.9200E+00  6.8613E-01  8.6244E-03
  5.2480E+00  6.7184E-01  8.7694E-03
  5.5760E+00  6.5856E-01  8.8771E-03
  5.9040E+00  6.4617E-01  8.9623E-03
  6.2320E+00  6.3461E-01  9.0388E-03
  6.5600E+00  6.2379E-01  9.1188E-03
  6.8880E+00  6.1365E-01  9.2103E-03
  7.2160E+00  6.0412E-01  9.3213E-03
  7.5440E+00  5.9514E-01  9.4546E-03
  7.8720E+00  5.8664E-01  9.6082E-03
  8.2000E+00  5.7855E-01  9.7849E-03
  8.5280E+00  5.7084E-01  9.9807E-03
  8.8560E+00  5.6344E-01  1.0188E-02
  9.1840E+00  5.5632E-01  1.0402E-02
  9.5120E+00  5.4945E-01  1.0620E-02
  9.8400E+00  5.4278E-01  1.0838E-02
  1.0168E+01  5.3632E-01  1.1052E-02
  1.0496E+01  5.3005E-01  1.1255E-02
  1.0824E+01  5.2395E-01  1.1440E-02
  1.1152E+01  5.1802E-01  1.1604E-02
  1.1480E+01  5.1224E-01  1.1747E-02
  1.1808E+01  5.0663E-01  1.1862E-02
  1.2136E+01  5.0119E-01  1.1947E-02
  1.2464E+01  4.9591E-01  1.2002E-02
  1.2792E+01  4.9076E-01  1.2031E-02
  1.3120E+01  4.8576E-01  1.2038E-02
  1.3448E+01  4.8089E-01  1.2024E-02
  1.3776E+01  4.7618E-01  1.1991E-02
  1.4104E+01  4.7162E-01  1.1936E-02
  1.4432E+01  4.6721E-01  1.1859E-02
  1.4760E+01  4.6293E-01  1.1762E-02
  1.5088E+01  4.5879E-01  1.1650E-02
  1.5416E+01  4.5481E-01  1.1529E-02
  1.5744E+01  4.5095E-01  1.1404E-02
  1.6072E+01  4.4718E-01  1.1275E-02
  1.6400E+01  4.4349E-01  1.1143E-02
  1.6728E+01  4.3987E-01  1.1005E-02
  1.7056E+01  4.3632E-01  1.0863E-02
  1.7384E+01  4.3286E-01  1.0720E-02
  1.7712E+01  4.2953E-01  1.0583E-02
  1.8040E+01  4.2633E-01  1.0453E-02
  1.8368E+01  4.2330E-01  1.0329E-02
  1.8696E+01  4.2045E-01  1.0206E-02
  1.9024E+01  4.1779E-01  1.0086E-02
  1.9352E+01  4.1535E-01  9.9770E-03
  1.9680E+01  4.1311E-01  9.8906E-03
  2.0008E+01  4.1106E-01  9.8308E-03
  2.0336E+01  4.0916E-01  9.7931E-03
  2.0664E+01  4.0738E-01  9.7680E-03
  2.0992E+01  4.0570E-01  9.7473E-03
  2.1320E+01  4.0415E-01  9.7298E-03
  2.1648E+01  4.0276E-01  9.7226E-03
  2.1976E+01  4.0156E-01  9.7371E-03
  2.2304E+01  4.0056E-01  9.7829E-03
  2.2632E+01  3.9974E-01  9.8622E-03
  2.2960E+01  3.9905E-01  9.9674E-03
  2.3288E+01  3.9844E-01  1.0085E-02
  2.3616E+01  3.9789E-01  1.0208E-02
  2.3944E+01  3.9746E-01  1.0336E-02
  2.4272E+01  3.9720E-01  1.0480E-02
  2.4600E+01  3.9720E-01  1.0657E-02
  2.4928E+01  3.9748E-01  1.0885E-02
  2.5256E+01  3.9803E-01  1.1168E-02
  2.5584E+01  3.9872E-01  1.1490E-02
  2.5912E+01  3.9940E-01  1.1823E-02
  2.6240E+01  3.9992E-01  1.2135E-02
  2.6568E+01  4.0021E-01  1.2406E-02
  2.6896E+01  4.0025E-01  1.2628E-02
  2.7224E+01  4.0012E-01  1.2812E-02
  2.7552E+01  3.9998E-01  1.2986E-02
  2.7880E+01  4.0001E-01  1.3191E-02
  2.8208E+01  4.0037E-01  1.3458E-02
  2.8536E+01  4.0112E-01  1.3796E-02
  2.8864E+01  4.0223E-01  1.4194E-02
  2.9192E+01  4.0362E-01  1.4628E-02
  2.9520E+01  4.0515E-01  1.5070E-02
  2.9848E+01  4.0670E-01  1.5495E-02
  3.0176E+01  4.0813E-01  1.5882E-02
  3.0504E+01  4.0936E-01  1.6222E-02
  3.0832E+01  4.1037E-01  1.6520E-02
  3.1160E+01  4.1121E-01  1.6793E-02
  3.1488E+01  4.1196E-01  1.7060E-02
  3.1816E+01  4.1271E-01  1.7335E-02
  3.2144E+01  4.1352E-01  1.7624E-02
  3.2472E+01  4.1444E-01  1.7931E-02
  3.2800E+01  4.1548E-01  1.8255E-02
  3.3128E+01  4.1668E-01  1.8597E-02
