# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:31:07 2018
# diag: GAMDIAG, run(s): 0029, time window: 0-499(1410 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.131781
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.5400E-01  1.0021E+00  1.0074E-03
  7.0800E-01  1.0017E+00  2.2317E-03
  1.0620E+00  9.9636E-01  2.4294E-03
  1.4160E+00  9.9296E-01  1.8392E-03
  1.7700E+00  9.9758E-01  1.4264E-03
  2.1240E+00  1.0117E+00  1.5376E-03
  2.4780E+00  1.0335E+00  2.0974E-03
  2.8320E+00  1.0597E+00  2.9539E-03
  3.1860E+00  1.0867E+00  3.9837E-03
  3.5400E+00  1.1115E+00  5.1083E-03
  3.8940E+00  1.1320E+00  6.2870E-03
  4.2480E+00  1.1471E+00  7.5027E-03
  4.6020E+00  1.1569E+00  8.7471E-03
  4.9560E+00  1.1614E+00  1.0008E-02
  5.3100E+00  1.1611E+00  1.1265E-02
  5.6640E+00  1.1563E+00  1.2494E-02
  6.0180E+00  1.1474E+00  1.3673E-02
  6.3720E+00  1.1347E+00  1.4792E-02
  6.7260E+00  1.1183E+00  1.5825E-02
  7.0800E+00  1.0985E+00  1.6826E-02
  7.4340E+00  1.0756E+00  1.7773E-02
  7.7880E+00  1.0498E+00  1.8537E-02
  8.1420E+00  1.0222E+00  1.9424E-02
  8.4960E+00  9.9285E-01  2.0561E-02
  8.8500E+00  9.6152E-01  2.1459E-02
  9.2040E+00  9.2898E-01  2.1983E-02
  9.5580E+00  8.9653E-01  2.2412E-02
  9.9120E+00  8.6468E-01  2.2920E-02
  1.0266E+01  8.3333E-01  2.3667E-02
  1.0620E+01  8.0256E-01  2.4672E-02
  1.0974E+01  7.7210E-01  2.5620E-02
  1.1328E+01  7.4073E-01  2.6329E-02
  1.1682E+01  7.0751E-01  2.7087E-02
  1.2036E+01  6.7309E-01  2.8150E-02
  1.2390E+01  6.3906E-01  2.9250E-02
  1.2744E+01  6.0730E-01  2.9897E-02
  1.3098E+01  5.8025E-01  3.0005E-02
  1.3452E+01  5.6046E-01  2.9991E-02
  1.3806E+01  5.4930E-01  3.0284E-02
  1.4160E+01  5.4637E-01  3.0883E-02
  1.4514E+01  5.4963E-01  3.1456E-02
  1.4868E+01  5.5551E-01  3.1777E-02
  1.5222E+01  5.5893E-01  3.1876E-02
  1.5576E+01  5.5470E-01  3.1843E-02
  1.5930E+01  5.4026E-01  3.1803E-02
  1.6284E+01  5.1708E-01  3.1886E-02
  1.6638E+01  4.8902E-01  3.1986E-02
  1.6992E+01  4.5931E-01  3.1819E-02
  1.7346E+01  4.2877E-01  3.1250E-02
  1.7700E+01  3.9696E-01  3.0352E-02
  1.8054E+01  3.6483E-01  2.9338E-02
  1.8408E+01  3.3570E-01  2.8552E-02
  1.8762E+01  3.1406E-01  2.8307E-02
  1.9116E+01  3.0414E-01  2.8679E-02
  1.9470E+01  3.0802E-01  2.9481E-02
  1.9824E+01  3.2420E-01  3.0356E-02
  2.0178E+01  3.4839E-01  3.0891E-02
  2.0532E+01  3.7585E-01  3.0850E-02
  2.0886E+01  4.0270E-01  3.0373E-02
  2.1240E+01  4.2661E-01  2.9827E-02
  2.1594E+01  4.4696E-01  2.9441E-02
  2.1948E+01  4.6368E-01  2.9138E-02
  2.2302E+01  4.7634E-01  2.8702E-02
  2.2656E+01  4.8467E-01  2.8013E-02
  2.3010E+01  4.8905E-01  2.7051E-02
  2.3364E+01  4.8988E-01  2.5798E-02
  2.3718E+01  4.8720E-01  2.4253E-02
  2.4072E+01  4.8131E-01  2.2430E-02
  2.4426E+01  4.7407E-01  2.0338E-02
  2.4780E+01  4.6941E-01  1.8086E-02
  2.5134E+01  4.7174E-01  1.5964E-02
  2.5488E+01  4.8330E-01  1.4322E-02
  2.5842E+01  5.0285E-01  1.3445E-02
  2.6196E+01  5.2623E-01  1.3439E-02
  2.6550E+01  5.4806E-01  1.4096E-02
  2.6904E+01  5.6375E-01  1.4975E-02
  2.7258E+01  5.7117E-01  1.5664E-02
  2.7612E+01  5.7116E-01  1.5961E-02
  2.7966E+01  5.6646E-01  1.5924E-02
  2.8320E+01  5.5979E-01  1.5760E-02
  2.8674E+01  5.5248E-01  1.5583E-02
  2.9028E+01  5.4478E-01  1.5287E-02
  2.9382E+01  5.3729E-01  1.4751E-02
  2.9736E+01  5.3150E-01  1.4116E-02
  3.0090E+01  5.2916E-01  1.3705E-02
