# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:28:58 2018
# diag: GAMDIAG, run(s): 0013, time window: 0-499(1261 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.131781
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.9600E-01  9.9687E-01  1.1192E-02
  7.9200E-01  9.8826E-01  2.2272E-02
  1.1880E+00  9.7503E-01  3.3125E-02
  1.5840E+00  9.5831E-01  4.3651E-02
  1.9800E+00  9.3932E-01  5.3786E-02
  2.3760E+00  9.1925E-01  6.3497E-02
  2.7720E+00  8.9912E-01  7.2775E-02
  3.1680E+00  8.7974E-01  8.1632E-02
  3.5640E+00  8.6164E-01  9.0095E-02
  3.9600E+00  8.4508E-01  9.8199E-02
  4.3560E+00  8.3008E-01  1.0598E-01
  4.7520E+00  8.1645E-01  1.1348E-01
  5.1480E+00  8.0386E-01  1.2073E-01
  5.5440E+00  7.9193E-01  1.2774E-01
  5.9400E+00  7.8029E-01  1.3454E-01
  6.3360E+00  7.6857E-01  1.4112E-01
  6.7320E+00  7.5652E-01  1.4749E-01
  7.1280E+00  7.4399E-01  1.5363E-01
  7.5240E+00  7.3090E-01  1.5954E-01
  7.9200E+00  7.1728E-01  1.6521E-01
  8.3160E+00  7.0323E-01  1.7063E-01
  8.7120E+00  6.8887E-01  1.7578E-01
  9.1080E+00  6.7437E-01  1.8068E-01
  9.5040E+00  6.5990E-01  1.8531E-01
  9.9000E+00  6.4560E-01  1.8969E-01
  1.0296E+01  6.3162E-01  1.9382E-01
  1.0692E+01  6.1807E-01  1.9771E-01
  1.1088E+01  6.0502E-01  2.0137E-01
  1.1484E+01  5.9253E-01  2.0482E-01
  1.1880E+01  5.8063E-01  2.0808E-01
  1.2276E+01  5.6934E-01  2.1115E-01
  1.2672E+01  5.5865E-01  2.1405E-01
  1.3068E+01  5.4856E-01  2.1681E-01
  1.3464E+01  5.3904E-01  2.1942E-01
  1.3860E+01  5.3008E-01  2.2191E-01
  1.4256E+01  5.2168E-01  2.2429E-01
  1.4652E+01  5.1382E-01  2.2657E-01
  1.5048E+01  5.0649E-01  2.2876E-01
  1.5444E+01  4.9969E-01  2.3088E-01
  1.5840E+01  4.9340E-01  2.3294E-01
  1.6236E+01  4.8762E-01  2.3494E-01
  1.6632E+01  4.8235E-01  2.3690E-01
  1.7028E+01  4.7757E-01  2.3883E-01
  1.7424E+01  4.7326E-01  2.4073E-01
  1.7820E+01  4.6938E-01  2.4263E-01
  1.8216E+01  4.6593E-01  2.4452E-01
  1.8612E+01  4.6290E-01  2.4642E-01
  1.9008E+01  4.6027E-01  2.4833E-01
  1.9404E+01  4.5802E-01  2.5026E-01
  1.9800E+01  4.5610E-01  2.5222E-01
  2.0196E+01  4.5448E-01  2.5421E-01
  2.0592E+01  4.5313E-01  2.5624E-01
  2.0988E+01  4.5201E-01  2.5830E-01
  2.1384E+01  4.5110E-01  2.6041E-01
  2.1780E+01  4.5039E-01  2.6257E-01
  2.2176E+01  4.4983E-01  2.6478E-01
  2.2572E+01  4.4941E-01  2.6703E-01
  2.2968E+01  4.4911E-01  2.6934E-01
  2.3364E+01  4.4890E-01  2.7170E-01
  2.3760E+01  4.4875E-01  2.7410E-01
  2.4156E+01  4.4859E-01  2.7656E-01
  2.4552E+01  4.4840E-01  2.7906E-01
  2.4948E+01  4.4816E-01  2.8160E-01
  2.5344E+01  4.4785E-01  2.8418E-01
  2.5740E+01  4.4749E-01  2.8680E-01
  2.6136E+01  4.4708E-01  2.8946E-01
  2.6532E+01  4.4660E-01  2.9214E-01
  2.6928E+01  4.4600E-01  2.9486E-01
  2.7324E+01  4.4524E-01  2.9759E-01
  2.7720E+01  4.4430E-01  3.0034E-01
  2.8116E+01  4.4315E-01  3.0311E-01
  2.8512E+01  4.4179E-01  3.0587E-01
  2.8908E+01  4.4024E-01  3.0864E-01
  2.9304E+01  4.3850E-01  3.1140E-01
  2.9700E+01  4.3658E-01  3.1416E-01
  3.0096E+01  4.3445E-01  3.1690E-01
  3.0492E+01  4.3212E-01  3.1962E-01
  3.0888E+01  4.2956E-01  3.2231E-01
  3.1284E+01  4.2677E-01  3.2498E-01
  3.1680E+01  4.2374E-01  3.2761E-01
  3.2076E+01  4.2048E-01  3.3019E-01
  3.2472E+01  4.1702E-01  3.3273E-01
  3.2868E+01  4.1337E-01  3.3522E-01
  3.3264E+01  4.0953E-01  3.3766E-01
  3.3660E+01  4.0552E-01  3.4004E-01
  3.4056E+01  4.0132E-01  3.4235E-01
  3.4452E+01  3.9693E-01  3.4461E-01
  3.4848E+01  3.9234E-01  3.4679E-01
  3.5244E+01  3.8755E-01  3.4891E-01
  3.5640E+01  3.8256E-01  3.5095E-01
  3.6036E+01  3.7741E-01  3.5291E-01
  3.6432E+01  3.7214E-01  3.5479E-01
  3.6828E+01  3.6676E-01  3.5659E-01
  3.7224E+01  3.6129E-01  3.5831E-01
  3.7620E+01  3.5576E-01  3.5995E-01
  3.8016E+01  3.5016E-01  3.6150E-01
  3.8412E+01  3.4452E-01  3.6298E-01
  3.8808E+01  3.3882E-01  3.6437E-01
  3.9204E+01  3.3309E-01  3.6568E-01
  3.9600E+01  3.2731E-01  3.6691E-01
  3.9996E+01  3.2148E-01  3.6805E-01
  4.0392E+01  3.1561E-01  3.6912E-01
  4.0788E+01  3.0969E-01  3.7011E-01
  4.1184E+01  3.0373E-01  3.7102E-01
  4.1580E+01  2.9775E-01  3.7185E-01
  4.1976E+01  2.9174E-01  3.7260E-01
  4.2372E+01  2.8573E-01  3.7328E-01
  4.2768E+01  2.7971E-01  3.7388E-01
  4.3164E+01  2.7373E-01  3.7440E-01
  4.3560E+01  2.6780E-01  3.7485E-01
  4.3956E+01  2.6196E-01  3.7524E-01
  4.4352E+01  2.5629E-01  3.7556E-01
  4.4748E+01  2.5082E-01  3.7582E-01
  4.5144E+01  2.4560E-01  3.7603E-01
  4.5540E+01  2.4065E-01  3.7619E-01
  4.5936E+01  2.3594E-01  3.7631E-01
  4.6332E+01  2.3144E-01  3.7640E-01
  4.6728E+01  2.2707E-01  3.7646E-01
  4.7124E+01  2.2274E-01  3.7649E-01
  4.7520E+01  2.1834E-01  3.7649E-01
  4.7916E+01  2.1377E-01  3.7646E-01
  4.8312E+01  2.0895E-01  3.7639E-01
  4.8708E+01  2.0382E-01  3.7626E-01
  4.9104E+01  1.9839E-01  3.7609E-01
  4.9500E+01  1.9272E-01  3.7586E-01
  4.9896E+01  1.8691E-01  3.7557E-01
  5.0292E+01  1.8110E-01  3.7522E-01
  5.0688E+01  1.7541E-01  3.7481E-01
  5.1084E+01  1.6999E-01  3.7435E-01
  5.1480E+01  1.6492E-01  3.7384E-01
  5.1876E+01  1.6027E-01  3.7330E-01
  5.2272E+01  1.5606E-01  3.7274E-01
  5.2668E+01  1.5227E-01  3.7216E-01
  5.3064E+01  1.4885E-01  3.7157E-01
  5.3460E+01  1.4571E-01  3.7097E-01
  5.3856E+01  1.4276E-01  3.7038E-01
  5.4252E+01  1.3988E-01  3.6978E-01
  5.4648E+01  1.3697E-01  3.6918E-01
  5.5044E+01  1.3396E-01  3.6858E-01
  5.5440E+01  1.3078E-01  3.6797E-01
  5.5836E+01  1.2742E-01  3.6735E-01
  5.6232E+01  1.2388E-01  3.6671E-01
  5.6628E+01  1.2018E-01  3.6605E-01
  5.7024E+01  1.1636E-01  3.6536E-01
  5.7420E+01  1.1247E-01  3.6465E-01
  5.7816E+01  1.0855E-01  3.6391E-01
  5.8212E+01  1.0465E-01  3.6314E-01
  5.8608E+01  1.0078E-01  3.6234E-01
  5.9004E+01  9.6976E-02  3.6151E-01
  5.9400E+01  9.3240E-02  3.6066E-01
  5.9796E+01  8.9562E-02  3.5978E-01
  6.0192E+01  8.5925E-02  3.5887E-01
