# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:30:29 2018
# diag: GAMDIAG, run(s): 0020, time window: 0-499(1273 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.131781
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.9200E-01  9.9709E-01  2.0793E-03
  7.8400E-01  9.8899E-01  4.1708E-03
  1.1760E+00  9.7650E-01  6.2485E-03
  1.5680E+00  9.6070E-01  8.2834E-03
  1.9600E+00  9.4276E-01  1.0261E-02
  2.3520E+00  9.2382E-01  1.2176E-02
  2.7440E+00  9.0486E-01  1.4025E-02
  3.1360E+00  8.8668E-01  1.5808E-02
  3.5280E+00  8.6978E-01  1.7526E-02
  3.9200E+00  8.5443E-01  1.9178E-02
  4.3120E+00  8.4065E-01  2.0763E-02
  4.7040E+00  8.2828E-01  2.2283E-02
  5.0960E+00  8.1703E-01  2.3741E-02
  5.4880E+00  8.0653E-01  2.5141E-02
  5.8800E+00  7.9642E-01  2.6486E-02
  6.2720E+00  7.8637E-01  2.7783E-02
  6.6640E+00  7.7611E-01  2.9034E-02
  7.0560E+00  7.6548E-01  3.0244E-02
  7.4480E+00  7.5440E-01  3.1414E-02
  7.8400E+00  7.4287E-01  3.2543E-02
  8.2320E+00  7.3095E-01  3.3632E-02
  8.6240E+00  7.1875E-01  3.4679E-02
  9.0160E+00  7.0643E-01  3.5682E-02
  9.4080E+00  6.9411E-01  3.6639E-02
  9.8000E+00  6.8194E-01  3.7548E-02
  1.0192E+01  6.7006E-01  3.8409E-02
  1.0584E+01  6.5856E-01  3.9220E-02
  1.0976E+01  6.4751E-01  3.9982E-02
  1.1368E+01  6.3699E-01  4.0698E-02
  1.1760E+01  6.2701E-01  4.1368E-02
  1.2152E+01  6.1761E-01  4.1996E-02
  1.2544E+01  6.0878E-01  4.2585E-02
  1.2936E+01  6.0051E-01  4.3136E-02
  1.3328E+01  5.9279E-01  4.3656E-02
  1.3720E+01  5.8561E-01  4.4147E-02
  1.4112E+01  5.7896E-01  4.4614E-02
  1.4504E+01  5.7282E-01  4.5059E-02
  1.4896E+01  5.6718E-01  4.5487E-02
  1.5288E+01  5.6204E-01  4.5902E-02
  1.5680E+01  5.5737E-01  4.6307E-02
  1.6072E+01  5.5319E-01  4.6705E-02
  1.6464E+01  5.4948E-01  4.7099E-02
  1.6856E+01  5.4623E-01  4.7493E-02
  1.7248E+01  5.4344E-01  4.7887E-02
  1.7640E+01  5.4105E-01  4.8285E-02
