# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:18:24 2018
# diag: GAMDIAG, run(s): 0001, time window: 0-500(1635 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= Infinity, q= 0.93728179
# Fit:    1,0.26451425,3.1543219
# Analytic: 1,0.26451425,3.1543219
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.0600E-01  9.9592E-01  3.4251E-03
  6.1200E-01  9.8401E-01  6.8008E-03
  9.1800E-01  9.6479E-01  1.0077E-02
  1.2240E+00  9.3905E-01  1.3204E-02
  1.5300E+00  9.0779E-01  1.6143E-02
  1.8360E+00  8.7211E-01  1.8858E-02
  2.1420E+00  8.3318E-01  2.1327E-02
  2.4480E+00  7.9221E-01  2.3535E-02
  2.7540E+00  7.5037E-01  2.5476E-02
  3.0600E+00  7.0873E-01  2.7155E-02
  3.3660E+00  6.6831E-01  2.8582E-02
  3.6720E+00  6.2998E-01  2.9776E-02
  3.9780E+00  5.9446E-01  3.0758E-02
  4.2840E+00  5.6235E-01  3.1557E-02
  4.5900E+00  5.3404E-01  3.2200E-02
  4.8960E+00  5.0979E-01  3.2719E-02
  5.2020E+00  4.8967E-01  3.3143E-02
  5.5080E+00  4.7363E-01  3.3501E-02
  5.8140E+00  4.6145E-01  3.3819E-02
  6.1200E+00  4.5281E-01  3.4123E-02
  6.4260E+00  4.4731E-01  3.4430E-02
  6.7320E+00  4.4446E-01  3.4759E-02
  7.0380E+00  4.4376E-01  3.5121E-02
  7.3440E+00  4.4466E-01  3.5526E-02
  7.6500E+00  4.4664E-01  3.5977E-02
  7.9560E+00  4.4919E-01  3.6476E-02
  8.2620E+00  4.5186E-01  3.7021E-02
  8.5680E+00  4.5424E-01  3.7607E-02
  8.8740E+00  4.5599E-01  3.8227E-02
  9.1800E+00  4.5684E-01  3.8874E-02
  9.4860E+00  4.5660E-01  3.9537E-02
  9.7920E+00  4.5516E-01  4.0206E-02
  1.0098E+01  4.5245E-01  4.0871E-02
  1.0404E+01  4.4849E-01  4.1523E-02
  1.0710E+01  4.4335E-01  4.2152E-02
  1.1016E+01  4.3713E-01  4.2750E-02
  1.1322E+01  4.3000E-01  4.3312E-02
  1.1628E+01  4.2213E-01  4.3831E-02
  1.1934E+01  4.1370E-01  4.4305E-02
  1.2240E+01  4.0492E-01  4.4731E-02
