# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:19:00 2018
# diag: GAMDIAG, run(s): 0008, time window: 0-500(1726 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= Infinity, q= 0.93728179
# Fit:    1,0.26451425,3.1543219
# Analytic: 1,0.26451425,3.1543219
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.9000E-01  9.9563E-01  5.3491E-04
  5.8000E-01  9.8293E-01  1.0658E-03
  8.7000E-01  9.6280E-01  1.5820E-03
  1.1600E+00  9.3651E-01  2.0699E-03
  1.4500E+00  9.0547E-01  2.5185E-03
  1.7400E+00  8.7106E-01  2.9225E-03
  2.0300E+00  8.3457E-01  3.2829E-03
  2.3200E+00  7.9715E-01  3.6062E-03
  2.6100E+00  7.5977E-01  3.9033E-03
  2.9000E+00  7.2326E-01  4.1865E-03
  3.1900E+00  6.8829E-01  4.4683E-03
  3.4800E+00  6.5539E-01  4.7603E-03
  3.7700E+00  6.2499E-01  5.0728E-03
  4.0600E+00  5.9737E-01  5.4136E-03
  4.3500E+00  5.7274E-01  5.7873E-03
  4.6400E+00  5.5120E-01  6.1942E-03
  4.9300E+00  5.3279E-01  6.6304E-03
  5.2200E+00  5.1745E-01  7.0884E-03
  5.5100E+00  5.0508E-01  7.5578E-03
  5.8000E+00  4.9554E-01  8.0270E-03
  6.0900E+00  4.8864E-01  8.4836E-03
  6.3800E+00  4.8413E-01  8.9159E-03
  6.6700E+00  4.8176E-01  9.3135E-03
  6.9600E+00  4.8124E-01  9.6680E-03
  7.2500E+00  4.8227E-01  9.9730E-03
  7.5400E+00  4.8456E-01  1.0225E-02
  7.8300E+00  4.8780E-01  1.0422E-02
  8.1200E+00  4.9170E-01  1.0565E-02
  8.4100E+00  4.9599E-01  1.0657E-02
  8.7000E+00  5.0043E-01  1.0704E-02
  8.9900E+00  5.0481E-01  1.0710E-02
  9.2800E+00  5.0895E-01  1.0684E-02
  9.5700E+00  5.1269E-01  1.0633E-02
  9.8600E+00  5.1593E-01  1.0567E-02
  1.0150E+01  5.1859E-01  1.0494E-02
  1.0440E+01  5.2063E-01  1.0421E-02
  1.0730E+01  5.2202E-01  1.0357E-02
  1.1020E+01  5.2277E-01  1.0307E-02
  1.1310E+01  5.2291E-01  1.0275E-02
  1.1600E+01  5.2249E-01  1.0267E-02
  1.1890E+01  5.2155E-01  1.0285E-02
  1.2180E+01  5.2016E-01  1.0331E-02
  1.2470E+01  5.1839E-01  1.0407E-02
  1.2760E+01  5.1632E-01  1.0512E-02
  1.3050E+01  5.1401E-01  1.0642E-02
  1.3340E+01  5.1153E-01  1.0796E-02
  1.3630E+01  5.0894E-01  1.0971E-02
  1.3920E+01  5.0629E-01  1.1164E-02
