# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 13:45:41 2018
# diag: GAMDIAG, run(s): 0013, time window: 0-499(1356 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.0869963
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.6800E-01  9.9740E-01  1.1250E-02
  7.3600E-01  9.9033E-01  2.2414E-02
  1.1040E+00  9.7944E-01  3.3388E-02
  1.4720E+00  9.6548E-01  4.4085E-02
  1.8400E+00  9.4925E-01  5.4451E-02
  2.2080E+00  9.3152E-01  6.4445E-02
  2.5760E+00  9.1304E-01  7.4046E-02
  2.9440E+00  8.9445E-01  8.3246E-02
  3.3120E+00  8.7626E-01  9.2050E-02
  3.6800E+00  8.5885E-01  1.0047E-01
  4.0480E+00  8.4246E-01  1.0855E-01
  4.4160E+00  8.2717E-01  1.1629E-01
  4.7840E+00  8.1295E-01  1.2374E-01
  5.1520E+00  7.9967E-01  1.3092E-01
  5.5200E+00  7.8717E-01  1.3785E-01
  5.8880E+00  7.7521E-01  1.4456E-01
  6.2560E+00  7.6359E-01  1.5105E-01
  6.6240E+00  7.5211E-01  1.5733E-01
  6.9920E+00  7.4059E-01  1.6342E-01
  7.3600E+00  7.2892E-01  1.6930E-01
  7.7280E+00  7.1702E-01  1.7497E-01
  8.0960E+00  7.0485E-01  1.8043E-01
  8.4640E+00  6.9242E-01  1.8568E-01
  8.8320E+00  6.7979E-01  1.9070E-01
  9.2000E+00  6.6701E-01  1.9550E-01
  9.5680E+00  6.5419E-01  2.0007E-01
  9.9360E+00  6.4142E-01  2.0442E-01
  1.0304E+01  6.2881E-01  2.0855E-01
  1.0672E+01  6.1645E-01  2.1247E-01
  1.1040E+01  6.0443E-01  2.1618E-01
  1.1408E+01  5.9283E-01  2.1969E-01
  1.1776E+01  5.8172E-01  2.2303E-01
  1.2144E+01  5.7113E-01  2.2619E-01
  1.2512E+01  5.6111E-01  2.2920E-01
  1.2880E+01  5.5168E-01  2.3207E-01
  1.3248E+01  5.4285E-01  2.3481E-01
  1.3616E+01  5.3461E-01  2.3744E-01
  1.3984E+01  5.2697E-01  2.3997E-01
  1.4352E+01  5.1989E-01  2.4242E-01
  1.4720E+01  5.1338E-01  2.4480E-01
  1.5088E+01  5.0740E-01  2.4712E-01
  1.5456E+01  5.0194E-01  2.4938E-01
  1.5824E+01  4.9697E-01  2.5162E-01
  1.6192E+01  4.9246E-01  2.5382E-01
  1.6560E+01  4.8840E-01  2.5601E-01
  1.6928E+01  4.8477E-01  2.5819E-01
  1.7296E+01  4.8155E-01  2.6036E-01
  1.7664E+01  4.7872E-01  2.6255E-01
  1.8032E+01  4.7625E-01  2.6475E-01
  1.8400E+01  4.7411E-01  2.6697E-01
  1.8768E+01  4.7231E-01  2.6922E-01
  1.9136E+01  4.7081E-01  2.7150E-01
  1.9504E+01  4.6961E-01  2.7382E-01
  1.9872E+01  4.6869E-01  2.7618E-01
  2.0240E+01  4.6802E-01  2.7859E-01
  2.0608E+01  4.6757E-01  2.8105E-01
  2.0976E+01  4.6732E-01  2.8356E-01
  2.1344E+01  4.6725E-01  2.8613E-01
  2.1712E+01  4.6732E-01  2.8876E-01
  2.2080E+01  4.6752E-01  2.9144E-01
  2.2448E+01  4.6783E-01  2.9418E-01
  2.2816E+01  4.6820E-01  2.9698E-01
  2.3184E+01  4.6862E-01  2.9985E-01
  2.3552E+01  4.6903E-01  3.0276E-01
  2.3920E+01  4.6943E-01  3.0573E-01
  2.4288E+01  4.6979E-01  3.0876E-01
  2.4656E+01  4.7009E-01  3.1183E-01
  2.5024E+01  4.7034E-01  3.1495E-01
  2.5392E+01  4.7051E-01  3.1811E-01
  2.5760E+01  4.7057E-01  3.2131E-01
  2.6128E+01  4.7050E-01  3.2455E-01
  2.6496E+01  4.7028E-01  3.2781E-01
  2.6864E+01  4.6989E-01  3.3110E-01
  2.7232E+01  4.6931E-01  3.3441E-01
  2.7600E+01  4.6853E-01  3.3774E-01
  2.7968E+01  4.6755E-01  3.4107E-01
  2.8336E+01  4.6636E-01  3.4440E-01
  2.8704E+01  4.6493E-01  3.4774E-01
  2.9072E+01  4.6327E-01  3.5106E-01
  2.9440E+01  4.6136E-01  3.5438E-01
  2.9808E+01  4.5919E-01  3.5767E-01
