# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 13:47:03 2018
# diag: GAMDIAG, run(s): 0029, time window: 0-499(1486 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.0869963
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9990E-01  0.0000E+00
  3.3600E-01  1.0087E+00  8.5574E-04
  6.7200E-01  1.0395E+00  1.6570E-03
  1.0080E+00  1.0959E+00  2.4794E-03
  1.3440E+00  1.1744E+00  3.3650E-03
  1.6800E+00  1.2674E+00  4.2690E-03
  2.0160E+00  1.3660E+00  5.1290E-03
  2.3520E+00  1.4617E+00  5.9145E-03
  2.6880E+00  1.5471E+00  6.6221E-03
  3.0240E+00  1.6175E+00  7.2585E-03
  3.3600E+00  1.6711E+00  7.8324E-03
  3.6960E+00  1.7086E+00  8.3517E-03
  4.0320E+00  1.7326E+00  8.8224E-03
  4.3680E+00  1.7459E+00  9.2487E-03
  4.7040E+00  1.7514E+00  9.6348E-03
  5.0400E+00  1.7516E+00  9.9860E-03
  5.3760E+00  1.7482E+00  1.0309E-02
  5.7120E+00  1.7428E+00  1.0612E-02
  6.0480E+00  1.7361E+00  1.0904E-02
  6.3840E+00  1.7287E+00  1.1194E-02
  6.7200E+00  1.7209E+00  1.1486E-02
  7.0560E+00  1.7127E+00  1.1794E-02
  7.3920E+00  1.7038E+00  1.2124E-02
  7.7280E+00  1.6945E+00  1.2439E-02
  8.0640E+00  1.6849E+00  1.2773E-02
  8.4000E+00  1.6738E+00  1.3229E-02
  8.7360E+00  1.6600E+00  1.3718E-02
  9.0720E+00  1.6440E+00  1.4043E-02
  9.4080E+00  1.6282E+00  1.4250E-02
  9.7440E+00  1.6133E+00  1.4496E-02
  1.0080E+01  1.5970E+00  1.4791E-02
  1.0416E+01  1.5757E+00  1.5096E-02
  1.0752E+01  1.5482E+00  1.5354E-02
  1.1088E+01  1.5173E+00  1.5444E-02
  1.1424E+01  1.4879E+00  1.5350E-02
  1.1760E+01  1.4609E+00  1.5088E-02
  1.2096E+01  1.4337E+00  1.4568E-02
  1.2432E+01  1.4034E+00  1.3798E-02
  1.2768E+01  1.3704E+00  1.2994E-02
  1.3104E+01  1.3371E+00  1.2279E-02
  1.3440E+01  1.3053E+00  1.1493E-02
  1.3776E+01  1.2761E+00  1.0427E-02
  1.4112E+01  1.2498E+00  9.1046E-03
  1.4448E+01  1.2255E+00  7.7795E-03
  1.4784E+01  1.2010E+00  6.6578E-03
  1.5120E+01  1.1743E+00  5.6813E-03
  1.5456E+01  1.1440E+00  4.6239E-03
  1.5792E+01  1.1105E+00  3.3289E-03
  1.6128E+01  1.0751E+00  1.8347E-03
  1.6464E+01  1.0398E+00  3.5840E-04
  1.6800E+01  1.0056E+00 -9.6844E-04
  1.7136E+01  9.7267E-01 -2.2210E-03
  1.7472E+01  9.4158E-01 -3.4688E-03
  1.7808E+01  9.1304E-01 -4.8629E-03
  1.8144E+01  8.8683E-01 -6.5345E-03
  1.8480E+01  8.6176E-01 -8.1205E-03
  1.8816E+01  8.3688E-01 -9.3831E-03
  1.9152E+01  8.1169E-01 -1.0905E-02
  1.9488E+01  7.8597E-01 -1.2860E-02
  1.9824E+01  7.6060E-01 -1.4220E-02
  2.0160E+01  7.3738E-01 -1.4472E-02
  2.0496E+01  7.1706E-01 -1.4569E-02
  2.0832E+01  6.9842E-01 -1.5076E-02
  2.1168E+01  6.7970E-01 -1.5048E-02
  2.1504E+01  6.5991E-01 -1.3873E-02
  2.1840E+01  6.3888E-01 -1.2822E-02
  2.2176E+01  6.1690E-01 -1.3491E-02
  2.2512E+01  5.9513E-01 -1.5531E-02
  2.2848E+01  5.7606E-01 -1.6993E-02
  2.3184E+01  5.6320E-01 -1.6569E-02
  2.3520E+01  5.5926E-01 -1.4769E-02
  2.3856E+01  5.6400E-01 -1.2994E-02
  2.4192E+01  5.7413E-01 -1.2006E-02
  2.4528E+01  5.8551E-01 -1.1417E-02
  2.4864E+01  5.9543E-01 -1.0333E-02
  2.5200E+01  6.0312E-01 -8.2690E-03
  2.5536E+01  6.0878E-01 -5.4890E-03
  2.5872E+01  6.1237E-01 -2.7065E-03
  2.6208E+01  6.1299E-01 -6.2439E-04
  2.6544E+01  6.0916E-01  4.1191E-04
  2.6880E+01  5.9977E-01  5.4228E-04
  2.7216E+01  5.8506E-01  2.0801E-04
  2.7552E+01  5.6697E-01 -9.7897E-05
  2.7888E+01  5.4839E-01  2.8815E-05
  2.8224E+01  5.3206E-01  7.6250E-04
  2.8560E+01  5.2007E-01  2.0360E-03
  2.8896E+01  5.1397E-01  3.7243E-03
  2.9232E+01  5.1454E-01  5.7057E-03
  2.9568E+01  5.2141E-01  7.8089E-03
  2.9904E+01  5.3334E-01  9.9351E-03
  3.0240E+01  5.4876E-01  1.2153E-02
  3.0576E+01  5.6576E-01  1.4482E-02
  3.0912E+01  5.8167E-01  1.6688E-02
  3.1248E+01  5.9370E-01  1.8480E-02
  3.1584E+01  6.0019E-01  1.9795E-02
  3.1920E+01  6.0099E-01  2.0707E-02
  3.2256E+01  5.9647E-01  2.1142E-02
  3.2592E+01  5.8678E-01  2.0928E-02
  3.2928E+01  5.7262E-01  2.0132E-02
  3.3264E+01  5.5621E-01  1.9178E-02
  3.3600E+01  5.4106E-01  1.8550E-02
  3.3936E+01  5.3019E-01  1.8475E-02
  3.4272E+01  5.2437E-01  1.8909E-02
  3.4608E+01  5.2202E-01  1.9744E-02
  3.4944E+01  5.2077E-01  2.0963E-02
  3.5280E+01  5.1923E-01  2.2571E-02
  3.5616E+01  5.1727E-01  2.4409E-02
  3.5952E+01  5.1513E-01  2.6125E-02
  3.6288E+01  5.1257E-01  2.7388E-02
  3.6624E+01  5.0888E-01  2.8119E-02
  3.6960E+01  5.0355E-01  2.8526E-02
  3.7296E+01  4.9673E-01  2.8940E-02
  3.7632E+01  4.8922E-01  2.9600E-02
  3.7968E+01  4.8181E-01  3.0505E-02
  3.8304E+01  4.7482E-01  3.1411E-02
  3.8640E+01  4.6817E-01  3.2000E-02
  3.8976E+01  4.6187E-01  3.2104E-02
  3.9312E+01  4.5632E-01  3.1818E-02
  3.9648E+01  4.5228E-01  3.1432E-02
  3.9984E+01  4.5060E-01  3.1250E-02
  4.0320E+01  4.5197E-01  3.1452E-02
  4.0656E+01  4.5666E-01  3.2068E-02
  4.0992E+01  4.6441E-01  3.3040E-02
  4.1328E+01  4.7436E-01  3.4244E-02
  4.1664E+01  4.8511E-01  3.5483E-02
  4.2000E+01  4.9507E-01  3.6524E-02
  4.2336E+01  5.0285E-01  3.7186E-02
  4.2672E+01  5.0740E-01  3.7348E-02
  4.3008E+01  5.0820E-01  3.6948E-02
  4.3344E+01  5.0565E-01  3.6075E-02
  4.3680E+01  5.0123E-01  3.5009E-02
  4.4016E+01  4.9690E-01  3.4066E-02
  4.4352E+01  4.9433E-01  3.3426E-02
  4.4688E+01  4.9450E-01  3.3169E-02
  4.5024E+01  4.9774E-01  3.3342E-02
  4.5360E+01  5.0361E-01  3.3890E-02
  4.5696E+01  5.1082E-01  3.4576E-02
  4.6032E+01  5.1769E-01  3.5102E-02
  4.6368E+01  5.2295E-01  3.5299E-02
  4.6704E+01  5.2623E-01  3.5191E-02
  4.7040E+01  5.2782E-01  3.4901E-02
  4.7376E+01  5.2830E-01  3.4532E-02
  4.7712E+01  5.2816E-01  3.4128E-02
  4.8048E+01  5.2789E-01  3.3679E-02
  4.8384E+01  5.2782E-01  3.3157E-02
  4.8720E+01  5.2801E-01  3.2523E-02
  4.9056E+01  5.2818E-01  3.1738E-02
  4.9392E+01  5.2782E-01  3.0779E-02
  4.9728E+01  5.2663E-01  2.9690E-02
  5.0064E+01  5.2480E-01  2.8620E-02
  5.0400E+01  5.2298E-01  2.7771E-02
  5.0736E+01  5.2185E-01  2.7301E-02
  5.1072E+01  5.2166E-01  2.7242E-02
  5.1408E+01  5.2221E-01  2.7509E-02
  5.1744E+01  5.2310E-01  2.7955E-02
  5.2080E+01  5.2419E-01  2.8474E-02
  5.2416E+01  5.2564E-01  2.9069E-02
  5.2752E+01  5.2775E-01  2.9803E-02
  5.3088E+01  5.3050E-01  3.0681E-02
  5.3424E+01  5.3343E-01  3.1605E-02
  5.3760E+01  5.3592E-01  3.2452E-02
  5.4096E+01  5.3766E-01  3.3180E-02
  5.4432E+01  5.3882E-01  3.3843E-02
  5.4768E+01  5.3971E-01  3.4521E-02
  5.5104E+01  5.4042E-01  3.5226E-02
  5.5440E+01  5.4073E-01  3.5882E-02
  5.5776E+01  5.4025E-01  3.6359E-02
  5.6112E+01  5.3864E-01  3.6538E-02
  5.6448E+01  5.3576E-01  3.6361E-02
  5.6784E+01  5.3186E-01  3.5888E-02
  5.7120E+01  5.2768E-01  3.5308E-02
  5.7456E+01  5.2428E-01  3.4875E-02
  5.7792E+01  5.2262E-01  3.4799E-02
  5.8128E+01  5.2318E-01  3.5164E-02
  5.8464E+01  5.2585E-01  3.5946E-02
  5.8800E+01  5.3013E-01  3.7085E-02
  5.9136E+01  5.3534E-01  3.8505E-02
  5.9472E+01  5.4074E-01  4.0101E-02
  5.9808E+01  5.4575E-01  4.1753E-02
  6.0144E+01  5.4991E-01  4.3368E-02
  6.0480E+01  5.5286E-01  4.4863E-02
  6.0816E+01  5.5409E-01  4.6104E-02
  6.1152E+01  5.5308E-01  4.6918E-02
  6.1488E+01  5.4944E-01  4.7178E-02
  6.1824E+01  5.4318E-01  4.6864E-02
  6.2160E+01  5.3474E-01  4.6068E-02
  6.2496E+01  5.2493E-01  4.5010E-02
  6.2832E+01  5.1476E-01  4.4013E-02
  6.3168E+01  5.0520E-01  4.3363E-02
  6.3504E+01  4.9681E-01  4.3143E-02
  6.3840E+01  4.8964E-01  4.3234E-02
  6.4176E+01  4.8341E-01  4.3470E-02
  6.4512E+01  4.7790E-01  4.3766E-02
  6.4848E+01  4.7305E-01  4.4116E-02
  6.5184E+01  4.6897E-01  4.4527E-02
  6.5520E+01  4.6573E-01  4.5001E-02
  6.5856E+01  4.6323E-01  4.5541E-02
  6.6192E+01  4.6122E-01  4.6144E-02
  6.6528E+01  4.5941E-01  4.6780E-02
  6.6864E+01  4.5760E-01  4.7403E-02
  6.7200E+01  4.5575E-01  4.8000E-02
  6.7536E+01  4.5406E-01  4.8609E-02
  6.7872E+01  4.5286E-01  4.9286E-02
  6.8208E+01  4.5241E-01  5.0049E-02
  6.8544E+01  4.5269E-01  5.0861E-02
  6.8880E+01  4.5338E-01  5.1660E-02
  6.9216E+01  4.5403E-01  5.2394E-02
  6.9552E+01  4.5436E-01  5.3044E-02
  6.9888E+01  4.5435E-01  5.3616E-02
  7.0224E+01  4.5416E-01  5.4128E-02
  7.0560E+01  4.5389E-01  5.4585E-02
  7.0896E+01  4.5345E-01  5.4957E-02
  7.1232E+01  4.5267E-01  5.5190E-02
  7.1568E+01  4.5149E-01  5.5248E-02
  7.1904E+01  4.5008E-01  5.5144E-02
  7.2240E+01  4.4878E-01  5.4927E-02
  7.2576E+01  4.4790E-01  5.4651E-02
  7.2912E+01  4.4762E-01  5.4377E-02
  7.3248E+01  4.4806E-01  5.4181E-02
  7.3584E+01  4.4925E-01  5.4138E-02
  7.3920E+01  4.5118E-01  5.4275E-02
  7.4256E+01  4.5375E-01  5.4564E-02
  7.4592E+01  4.5678E-01  5.4950E-02
  7.4928E+01  4.6004E-01  5.5386E-02
  7.5264E+01  4.6331E-01  5.5813E-02
  7.5600E+01  4.6637E-01  5.6163E-02
  7.5936E+01  4.6913E-01  5.6384E-02
  7.6272E+01  4.7164E-01  5.6490E-02
  7.6608E+01  4.7409E-01  5.6560E-02
  7.6944E+01  4.7668E-01  5.6690E-02
  7.7280E+01  4.7959E-01  5.6933E-02
  7.7616E+01  4.8285E-01  5.7277E-02
  7.7952E+01  4.8644E-01  5.7660E-02
  7.8288E+01  4.9031E-01  5.8024E-02
  7.8624E+01  4.9454E-01  5.8355E-02
  7.8960E+01  4.9920E-01  5.8688E-02
  7.9296E+01  5.0441E-01  5.9099E-02
  7.9632E+01  5.1023E-01  5.9671E-02
  7.9968E+01  5.1665E-01  6.0451E-02
  8.0304E+01  5.2356E-01  6.1414E-02
  8.0640E+01  5.3068E-01  6.2462E-02
  8.0976E+01  5.3770E-01  6.3469E-02
  8.1312E+01  5.4434E-01  6.4347E-02
  8.1648E+01  5.5051E-01  6.5072E-02
  8.1984E+01  5.5624E-01  6.5655E-02
  8.2320E+01  5.6159E-01  6.6100E-02
  8.2656E+01  5.6659E-01  6.6391E-02
  8.2992E+01  5.7126E-01  6.6510E-02
  8.3328E+01  5.7564E-01  6.6480E-02
  8.3664E+01  5.7989E-01  6.6384E-02
  8.4000E+01  5.8421E-01  6.6360E-02
  8.4336E+01  5.8872E-01  6.6531E-02
  8.4672E+01  5.9336E-01  6.6927E-02
  8.5008E+01  5.9783E-01  6.7459E-02
  8.5344E+01  6.0171E-01  6.7961E-02
  8.5680E+01  6.0459E-01  6.8273E-02
  8.6016E+01  6.0627E-01  6.8317E-02
  8.6352E+01  6.0687E-01  6.8122E-02
  8.6688E+01  6.0675E-01  6.7789E-02
  8.7024E+01  6.0638E-01  6.7441E-02
  8.7360E+01  6.0616E-01  6.7175E-02
  8.7696E+01  6.0636E-01  6.7044E-02
  8.8032E+01  6.0705E-01  6.7064E-02
  8.8368E+01  6.0817E-01  6.7223E-02
  8.8704E+01  6.0955E-01  6.7491E-02
  8.9040E+01  6.1098E-01  6.7824E-02
  8.9376E+01  6.1222E-01  6.8166E-02
  8.9712E+01  6.1306E-01  6.8455E-02
  9.0048E+01  6.1333E-01  6.8633E-02
  9.0384E+01  6.1296E-01  6.8673E-02
  9.0720E+01  6.1201E-01  6.8590E-02
  9.1056E+01  6.1059E-01  6.8433E-02
  9.1392E+01  6.0892E-01  6.8260E-02
  9.1728E+01  6.0718E-01  6.8125E-02
  9.2064E+01  6.0556E-01  6.8070E-02
  9.2400E+01  6.0421E-01  6.8127E-02
  9.2736E+01  6.0322E-01  6.8305E-02
  9.3072E+01  6.0258E-01  6.8587E-02
  9.3408E+01  6.0222E-01  6.8939E-02
  9.3744E+01  6.0205E-01  6.9322E-02
  9.4080E+01  6.0196E-01  6.9697E-02
  9.4416E+01  6.0188E-01  7.0029E-02
  9.4752E+01  6.0173E-01  7.0290E-02
  9.5088E+01  6.0147E-01  7.0461E-02
  9.5424E+01  6.0102E-01  7.0533E-02
  9.5760E+01  6.0033E-01  7.0499E-02
  9.6096E+01  5.9937E-01  7.0364E-02
  9.6432E+01  5.9818E-01  7.0166E-02
  9.6768E+01  5.9683E-01  6.9972E-02
  9.7104E+01  5.9541E-01  6.9844E-02
  9.7440E+01  5.9397E-01  6.9807E-02
  9.7776E+01  5.9247E-01  6.9835E-02
  9.8112E+01  5.9084E-01  6.9878E-02
  9.8448E+01  5.8905E-01  6.9895E-02
  9.8784E+01  5.8708E-01  6.9880E-02
  9.9120E+01  5.8501E-01  6.9854E-02
  9.9456E+01  5.8294E-01  6.9850E-02
  9.9792E+01  5.8094E-01  6.9892E-02
  1.0013E+02  5.7905E-01  6.9986E-02
  1.0046E+02  5.7723E-01  7.0127E-02
  1.0080E+02  5.7545E-01  7.0297E-02
  1.0114E+02  5.7364E-01  7.0473E-02
  1.0147E+02  5.7176E-01  7.0623E-02
  1.0181E+02  5.6976E-01  7.0719E-02
  1.0214E+02  5.6763E-01  7.0745E-02
  1.0248E+02  5.6537E-01  7.0711E-02
  1.0282E+02  5.6302E-01  7.0649E-02
  1.0315E+02  5.6060E-01  7.0587E-02
  1.0349E+02  5.5811E-01  7.0535E-02
  1.0382E+02  5.5553E-01  7.0478E-02
  1.0416E+02  5.5282E-01  7.0388E-02
  1.0450E+02  5.4995E-01  7.0239E-02
  1.0483E+02  5.4690E-01  7.0019E-02
  1.0517E+02  5.4370E-01  6.9737E-02
  1.0550E+02  5.4038E-01  6.9420E-02
  1.0584E+02  5.3702E-01  6.9100E-02
  1.0618E+02  5.3367E-01  6.8803E-02
  1.0651E+02  5.3036E-01  6.8535E-02
  1.0685E+02  5.2709E-01  6.8289E-02
  1.0718E+02  5.2383E-01  6.8038E-02
  1.0752E+02  5.2054E-01  6.7750E-02
  1.0786E+02  5.1720E-01  6.7405E-02
  1.0819E+02  5.1386E-01  6.7008E-02
  1.0853E+02  5.1061E-01  6.6599E-02
  1.0886E+02  5.0754E-01  6.6230E-02
  1.0920E+02  5.0472E-01  6.5941E-02
  1.0954E+02  5.0214E-01  6.5745E-02
  1.0987E+02  4.9976E-01  6.5616E-02
  1.1021E+02  4.9750E-01  6.5508E-02
  1.1054E+02  4.9527E-01  6.5368E-02
  1.1088E+02  4.9301E-01  6.5157E-02
  1.1122E+02  4.9070E-01  6.4863E-02
  1.1155E+02  4.8839E-01  6.4506E-02
  1.1189E+02  4.8616E-01  6.4121E-02
  1.1222E+02  4.8410E-01  6.3742E-02
  1.1256E+02  4.8228E-01  6.3388E-02
  1.1290E+02  4.8072E-01  6.3064E-02
  1.1323E+02  4.7942E-01  6.2773E-02
  1.1357E+02  4.7839E-01  6.2520E-02
  1.1390E+02  4.7759E-01  6.2309E-02
  1.1424E+02  4.7697E-01  6.2128E-02
  1.1458E+02  4.7650E-01  6.1955E-02
  1.1491E+02  4.7610E-01  6.1761E-02
  1.1525E+02  4.7577E-01  6.1527E-02
  1.1558E+02  4.7550E-01  6.1259E-02
  1.1592E+02  4.7534E-01  6.0984E-02
  1.1626E+02  4.7536E-01  6.0745E-02
  1.1659E+02  4.7561E-01  6.0581E-02
  1.1693E+02  4.7609E-01  6.0503E-02
  1.1726E+02  4.7676E-01  6.0497E-02
  1.1760E+02  4.7756E-01  6.0537E-02
  1.1794E+02  4.7841E-01  6.0602E-02
  1.1827E+02  4.7930E-01  6.0693E-02
  1.1861E+02  4.8024E-01  6.0827E-02
  1.1894E+02  4.8122E-01  6.1023E-02
  1.1928E+02  4.8223E-01  6.1280E-02
  1.1962E+02  4.8320E-01  6.1569E-02
  1.1995E+02  4.8404E-01  6.1836E-02
  1.2029E+02  4.8465E-01  6.2028E-02
  1.2062E+02  4.8499E-01  6.2106E-02
  1.2096E+02  4.8502E-01  6.2061E-02
  1.2130E+02  4.8479E-01  6.1910E-02
  1.2163E+02  4.8436E-01  6.1689E-02
  1.2197E+02  4.8382E-01  6.1448E-02
  1.2230E+02  4.8327E-01  6.1238E-02
  1.2264E+02  4.8276E-01  6.1100E-02
  1.2298E+02  4.8235E-01  6.1056E-02
  1.2331E+02  4.8201E-01  6.1107E-02
  1.2365E+02  4.8173E-01  6.1239E-02
  1.2398E+02  4.8147E-01  6.1428E-02
  1.2432E+02  4.8118E-01  6.1650E-02
  1.2466E+02  4.8081E-01  6.1885E-02
  1.2499E+02  4.8033E-01  6.2113E-02
  1.2533E+02  4.7969E-01  6.2319E-02
  1.2566E+02  4.7887E-01  6.2487E-02
  1.2600E+02  4.7788E-01  6.2618E-02
  1.2634E+02  4.7674E-01  6.2727E-02
  1.2667E+02  4.7551E-01  6.2840E-02
  1.2701E+02  4.7422E-01  6.2982E-02
  1.2734E+02  4.7290E-01  6.3163E-02
  1.2768E+02  4.7156E-01  6.3372E-02
  1.2802E+02  4.7016E-01  6.3583E-02
  1.2835E+02  4.6867E-01  6.3770E-02
  1.2869E+02  4.6709E-01  6.3919E-02
  1.2902E+02  4.6541E-01  6.4034E-02
  1.2936E+02  4.6368E-01  6.4129E-02
  1.2970E+02  4.6192E-01  6.4220E-02
  1.3003E+02  4.6016E-01  6.4314E-02
  1.3037E+02  4.5841E-01  6.4414E-02
  1.3070E+02  4.5668E-01  6.4521E-02
  1.3104E+02  4.5498E-01  6.4640E-02
  1.3138E+02  4.5329E-01  6.4774E-02
  1.3171E+02  4.5159E-01  6.4920E-02
  1.3205E+02  4.4984E-01  6.5065E-02
  1.3238E+02  4.4802E-01  6.5195E-02
  1.3272E+02  4.4610E-01  6.5305E-02
  1.3306E+02  4.4410E-01  6.5398E-02
  1.3339E+02  4.4205E-01  6.5484E-02
  1.3373E+02  4.3997E-01  6.5571E-02
  1.3406E+02  4.3788E-01  6.5661E-02
  1.3440E+02  4.3578E-01  6.5749E-02
  1.3474E+02  4.3368E-01  6.5830E-02
  1.3507E+02  4.3157E-01  6.5903E-02
  1.3541E+02  4.2946E-01  6.5974E-02
  1.3574E+02  4.2736E-01  6.6049E-02
  1.3608E+02  4.2529E-01  6.6134E-02
  1.3642E+02  4.2325E-01  6.6230E-02
  1.3675E+02  4.2122E-01  6.6330E-02
  1.3709E+02  4.1920E-01  6.6424E-02
  1.3742E+02  4.1717E-01  6.6503E-02
  1.3776E+02  4.1514E-01  6.6568E-02
  1.3810E+02  4.1314E-01  6.6634E-02
  1.3843E+02  4.1120E-01  6.6721E-02
  1.3877E+02  4.0935E-01  6.6852E-02
  1.3910E+02  4.0763E-01  6.7038E-02
  1.3944E+02  4.0603E-01  6.7276E-02
  1.3978E+02  4.0453E-01  6.7550E-02
  1.4011E+02  4.0311E-01  6.7840E-02
