# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 13:45:47 2018
# diag: GAMDIAG, run(s): 0014, time window: 0-499(1356 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.0869963
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.6800E-01  9.9742E-01  1.0550E-02
  7.3600E-01  9.9039E-01  2.1021E-02
  1.1040E+00  9.7955E-01  3.1314E-02
  1.4720E+00  9.6566E-01  4.1348E-02
  1.8400E+00  9.4949E-01  5.1073E-02
  2.2080E+00  9.3186E-01  6.0450E-02
  2.5760E+00  9.1348E-01  6.9459E-02
  2.9440E+00  8.9499E-01  7.8092E-02
  3.3120E+00  8.7692E-01  8.6356E-02
  3.6800E+00  8.5965E-01  9.4266E-02
  4.0480E+00  8.4339E-01  1.0184E-01
  4.4160E+00  8.2825E-01  1.0912E-01
  4.7840E+00  8.1418E-01  1.1611E-01
  5.1520E+00  8.0107E-01  1.2286E-01
  5.5200E+00  7.8874E-01  1.2937E-01
  5.8880E+00  7.7696E-01  1.3568E-01
  6.2560E+00  7.6552E-01  1.4178E-01
  6.6240E+00  7.5422E-01  1.4770E-01
  6.9920E+00  7.4290E-01  1.5343E-01
  7.3600E+00  7.3143E-01  1.5896E-01
  7.7280E+00  7.1973E-01  1.6431E-01
  8.0960E+00  7.0777E-01  1.6946E-01
  8.4640E+00  6.9556E-01  1.7440E-01
  8.8320E+00  6.8314E-01  1.7914E-01
  9.2000E+00  6.7058E-01  1.8368E-01
  9.5680E+00  6.5798E-01  1.8800E-01
  9.9360E+00  6.4544E-01  1.9211E-01
  1.0304E+01  6.3305E-01  1.9603E-01
  1.0672E+01  6.2091E-01  1.9974E-01
  1.1040E+01  6.0912E-01  2.0326E-01
  1.1408E+01  5.9775E-01  2.0660E-01
  1.1776E+01  5.8687E-01  2.0977E-01
  1.2144E+01  5.7651E-01  2.1278E-01
  1.2512E+01  5.6672E-01  2.1565E-01
  1.2880E+01  5.5751E-01  2.1839E-01
  1.3248E+01  5.4891E-01  2.2101E-01
  1.3616E+01  5.4091E-01  2.2353E-01
  1.3984E+01  5.3349E-01  2.2596E-01
  1.4352E+01  5.2664E-01  2.2831E-01
  1.4720E+01  5.2035E-01  2.3060E-01
  1.5088E+01  5.1460E-01  2.3283E-01
  1.5456E+01  5.0937E-01  2.3502E-01
  1.5824E+01  5.0462E-01  2.3717E-01
  1.6192E+01  5.0034E-01  2.3930E-01
  1.6560E+01  4.9650E-01  2.4142E-01
  1.6928E+01  4.9309E-01  2.4353E-01
  1.7296E+01  4.9010E-01  2.4564E-01
  1.7664E+01  4.8749E-01  2.4776E-01
  1.8032E+01  4.8523E-01  2.4989E-01
  1.8400E+01  4.8332E-01  2.5205E-01
  1.8768E+01  4.8174E-01  2.5423E-01
  1.9136E+01  4.8047E-01  2.5645E-01
  1.9504E+01  4.7949E-01  2.5870E-01
  1.9872E+01  4.7879E-01  2.6099E-01
  2.0240E+01  4.7834E-01  2.6334E-01
