# CREATED BY GENE DIAGNOSTICS TOOL on Tue May 14 17:17:43 2019
# diag: gamdiag, run(s): act, time window: 0-3000(3751 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.70710677, q= 1.2491133
# Fit:    0.042661436,4.7166597,-0.81689716
# Analytic (Gao, Zhou/Yu): 0.25586224,-0.00028547047,1.8097088
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  8.0000E-01  9.8531E-01 -1.0970E-02
  1.5280E+02 -2.9682E-02 -6.9217E-02
  1.5360E+02 -3.0894E-02 -6.7961E-02
  1.5440E+02 -3.2085E-02 -6.6707E-02
  1.5520E+02 -3.3272E-02 -6.5453E-02
  1.5600E+02 -3.4451E-02 -6.4200E-02
  1.5680E+02 -3.5610E-02 -6.2948E-02
  1.5760E+02 -3.6734E-02 -6.1697E-02
  1.5840E+02 -3.7817E-02 -6.0449E-02
  1.5920E+02 -3.8869E-02 -5.9204E-02
  1.6000E+02 -3.9910E-02 -5.7960E-02
  1.6080E+02 -4.0960E-02 -5.6717E-02
  1.6160E+02 -4.2032E-02 -5.5473E-02
  1.6240E+02 -4.3122E-02 -5.4228E-02
  1.6320E+02 -4.4210E-02 -5.2981E-02
  1.6400E+02 -4.5271E-02 -5.1734E-02
  1.6480E+02 -4.6282E-02 -5.0488E-02
  1.6560E+02 -4.7231E-02 -4.9245E-02
  1.6640E+02 -4.8128E-02 -4.8005E-02
  1.6720E+02 -4.8989E-02 -4.6768E-02
  1.6800E+02 -4.9831E-02 -4.5535E-02
  1.6880E+02 -5.0672E-02 -4.4305E-02
  1.6960E+02 -5.1517E-02 -4.3077E-02
  1.7040E+02 -5.2365E-02 -4.1852E-02
  1.7120E+02 -5.3208E-02 -4.0629E-02
  1.7200E+02 -5.4034E-02 -3.9408E-02
  1.7280E+02 -5.4835E-02 -3.8192E-02
  1.7360E+02 -5.5605E-02 -3.6980E-02
  1.7440E+02 -5.6345E-02 -3.5773E-02
  1.7520E+02 -5.7060E-02 -3.4570E-02
  1.7600E+02 -5.7757E-02 -3.3373E-02
  1.7680E+02 -5.8441E-02 -3.2181E-02
  1.7760E+02 -5.9114E-02 -3.0993E-02
  1.7840E+02 -5.9775E-02 -2.9811E-02
  1.7920E+02 -6.0425E-02 -2.8633E-02
  1.8000E+02 -6.1057E-02 -2.7461E-02
  1.8080E+02 -6.1669E-02 -2.6294E-02
  1.8160E+02 -6.2258E-02 -2.5132E-02
  1.8240E+02 -6.2822E-02 -2.3977E-02
  1.8320E+02 -6.3363E-02 -2.2828E-02
  1.8400E+02 -6.3882E-02 -2.1685E-02
  1.8480E+02 -6.4382E-02 -2.0549E-02
  1.8560E+02 -6.4865E-02 -1.9419E-02
  1.8640E+02 -6.5329E-02 -1.8295E-02
  1.8720E+02 -6.5771E-02 -1.7177E-02
  1.8800E+02 -6.6190E-02 -1.6067E-02
  1.8880E+02 -6.6588E-02 -1.4964E-02
  1.8960E+02 -6.6968E-02 -1.3868E-02
  1.9040E+02 -6.7329E-02 -1.2779E-02
  1.9120E+02 -6.7673E-02 -1.1698E-02
  1.9200E+02 -6.8002E-02 -1.0624E-02
  1.9280E+02 -6.8314E-02 -9.5571E-03
  1.9360E+02 -6.8612E-02 -8.4979E-03
  1.9440E+02 -6.8896E-02 -7.4461E-03
  1.9520E+02 -6.9168E-02 -6.4015E-03
  1.9600E+02 -6.9427E-02 -5.3642E-03
  1.9680E+02 -6.9672E-02 -4.3343E-03
  1.9760E+02 -6.9900E-02 -3.3121E-03
  1.9840E+02 -7.0112E-02 -2.2978E-03
  1.9920E+02 -7.0309E-02 -1.2912E-03
  2.0000E+02 -7.0494E-02 -2.9225E-04
  2.0080E+02 -7.0669E-02  6.9918E-04
  2.0160E+02 -7.0834E-02  1.6832E-03
  2.0240E+02 -7.0988E-02  2.6597E-03
  2.0320E+02 -7.1124E-02  3.6282E-03
  2.0400E+02 -7.1242E-02  4.5885E-03
  2.0480E+02 -7.1341E-02  5.5403E-03
  2.0560E+02 -7.1424E-02  6.4836E-03
  2.0640E+02 -7.1494E-02  7.4185E-03
  2.0720E+02 -7.1550E-02  8.3448E-03
  2.0800E+02 -7.1594E-02  9.2625E-03
  2.0880E+02 -7.1623E-02  1.0171E-02
  2.0960E+02 -7.1636E-02  1.1071E-02
  2.1040E+02 -7.1633E-02  1.1961E-02
  2.1120E+02 -7.1616E-02  1.2842E-02
  2.1200E+02 -7.1590E-02  1.3714E-02
  2.1280E+02 -7.1555E-02  1.4576E-02
  2.1360E+02 -7.1514E-02  1.5430E-02
  2.1440E+02 -7.1465E-02  1.6274E-02
  2.1520E+02 -7.1405E-02  1.7109E-02
  2.1600E+02 -7.1333E-02  1.7935E-02
  2.1680E+02 -7.1246E-02  1.8751E-02
  2.1760E+02 -7.1146E-02  1.9558E-02
  2.1840E+02 -7.1036E-02  2.0355E-02
  2.1920E+02 -7.0919E-02  2.1143E-02
  2.2000E+02 -7.0798E-02  2.1922E-02
  2.2080E+02 -7.0674E-02  2.2692E-02
  2.2160E+02 -7.0545E-02  2.3453E-02
  2.2240E+02 -7.0409E-02  2.4206E-02
  2.2320E+02 -7.0262E-02  2.4950E-02
  2.2400E+02 -7.0100E-02  2.5685E-02
  2.2480E+02 -6.9922E-02  2.6410E-02
  2.2560E+02 -6.9726E-02  2.7126E-02
  2.2640E+02 -6.9516E-02  2.7833E-02
  2.2720E+02 -6.9291E-02  2.8529E-02
  2.2800E+02 -6.9052E-02  2.9216E-02
  2.2880E+02 -6.8799E-02  2.9893E-02
  2.2960E+02 -6.8533E-02  3.0561E-02
  2.3040E+02 -6.8252E-02  3.1217E-02
  2.3120E+02 -6.7956E-02  3.1864E-02
  2.3200E+02 -6.7645E-02  3.2500E-02
  2.3280E+02 -6.7320E-02  3.3125E-02
  2.3360E+02 -6.6981E-02  3.3739E-02
  2.3440E+02 -6.6630E-02  3.4343E-02
  2.3520E+02 -6.6270E-02  3.4935E-02
  2.3600E+02 -6.5902E-02  3.5517E-02
  2.3680E+02 -6.5527E-02  3.6088E-02
  2.3760E+02 -6.5147E-02  3.6649E-02
  2.3840E+02 -6.4763E-02  3.7199E-02
  2.3920E+02 -6.4376E-02  3.7738E-02
  2.4000E+02 -6.3986E-02  3.8268E-02
  2.4080E+02 -6.3596E-02  3.8787E-02
  2.4160E+02 -6.3206E-02  3.9297E-02
  2.4240E+02 -6.2816E-02  3.9797E-02
  2.4320E+02 -6.2426E-02  4.0287E-02
  2.4400E+02 -6.2036E-02  4.0769E-02
  2.4480E+02 -6.1645E-02  4.1241E-02
  2.4560E+02 -6.1254E-02  4.1704E-02
  2.4640E+02 -6.0860E-02  4.2159E-02
  2.4720E+02 -6.0464E-02  4.2604E-02
  2.4800E+02 -6.0063E-02  4.3041E-02
  2.4880E+02 -5.9657E-02  4.3469E-02
  2.4960E+02 -5.9243E-02  4.3888E-02
  2.5040E+02 -5.8820E-02  4.4298E-02
  2.5120E+02 -5.8387E-02  4.4698E-02
  2.5200E+02 -5.7944E-02  4.5089E-02
  2.5280E+02 -5.7490E-02  4.5471E-02
  2.5360E+02 -5.7024E-02  4.5843E-02
  2.5440E+02 -5.6544E-02  4.6205E-02
  2.5520E+02 -5.6051E-02  4.6557E-02
  2.5600E+02 -5.5545E-02  4.6899E-02
  2.5680E+02 -5.5026E-02  4.7230E-02
  2.5760E+02 -5.4496E-02  4.7551E-02
  2.5840E+02 -5.3955E-02  4.7861E-02
  2.5920E+02 -5.3406E-02  4.8160E-02
  2.6000E+02 -5.2850E-02  4.8448E-02
  2.6080E+02 -5.2286E-02  4.8726E-02
  2.6160E+02 -5.1717E-02  4.8993E-02
  2.6240E+02 -5.1144E-02  4.9249E-02
  2.6320E+02 -5.0568E-02  4.9495E-02
  2.6400E+02 -4.9992E-02  4.9731E-02
  2.6480E+02 -4.9416E-02  4.9957E-02
  2.6560E+02 -4.8843E-02  5.0173E-02
  2.6640E+02 -4.8274E-02  5.0379E-02
  2.6720E+02 -4.7708E-02  5.0576E-02
  2.6800E+02 -4.7147E-02  5.0764E-02
  2.6880E+02 -4.6590E-02  5.0943E-02
  2.6960E+02 -4.6038E-02  5.1114E-02
  2.7040E+02 -4.5491E-02  5.1276E-02
  2.7120E+02 -4.4949E-02  5.1430E-02
  2.7200E+02 -4.4411E-02  5.1576E-02
  2.7280E+02 -4.3878E-02  5.1714E-02
  2.7360E+02 -4.3346E-02  5.1845E-02
  2.7440E+02 -4.2816E-02  5.1968E-02
  2.7520E+02 -4.2284E-02  5.2083E-02
  2.7600E+02 -4.1751E-02  5.2191E-02
  2.7680E+02 -4.1214E-02  5.2291E-02
  2.7760E+02 -4.0673E-02  5.2383E-02
  2.7840E+02 -4.0127E-02  5.2468E-02
  2.7920E+02 -3.9575E-02  5.2544E-02
  2.8000E+02 -3.9017E-02  5.2612E-02
  2.8080E+02 -3.8452E-02  5.2672E-02
  2.8160E+02 -3.7879E-02  5.2724E-02
  2.8240E+02 -3.7298E-02  5.2767E-02
  2.8320E+02 -3.6709E-02  5.2801E-02
  2.8400E+02 -3.6112E-02  5.2827E-02
  2.8480E+02 -3.5507E-02  5.2844E-02
  2.8560E+02 -3.4896E-02  5.2851E-02
  2.8640E+02 -3.4279E-02  5.2850E-02
  2.8720E+02 -3.3658E-02  5.2840E-02
  2.8800E+02 -3.3033E-02  5.2820E-02
  2.8880E+02 -3.2406E-02  5.2792E-02
  2.8960E+02 -3.1777E-02  5.2755E-02
  2.9040E+02 -3.1148E-02  5.2709E-02
  2.9120E+02 -3.0519E-02  5.2655E-02
  2.9200E+02 -2.9891E-02  5.2592E-02
  2.9280E+02 -2.9264E-02  5.2521E-02
  2.9360E+02 -2.8640E-02  5.2442E-02
  2.9440E+02 -2.8018E-02  5.2355E-02
  2.9520E+02 -2.7399E-02  5.2260E-02
  2.9600E+02 -2.6784E-02  5.2158E-02
  2.9680E+02 -2.6172E-02  5.2048E-02
  2.9760E+02 -2.5563E-02  5.1931E-02
  2.9840E+02 -2.4958E-02  5.1807E-02
  2.9920E+02 -2.4356E-02  5.1676E-02
  3.0000E+02 -2.3758E-02  5.1539E-02
  3.0080E+02 -2.3163E-02  5.1394E-02
  3.0160E+02 -2.2571E-02  5.1243E-02
  3.0240E+02 -2.1981E-02  5.1086E-02
  3.0320E+02 -2.1395E-02  5.0923E-02
  3.0400E+02 -2.0810E-02  5.0753E-02
  3.0480E+02 -2.0228E-02  5.0577E-02
  3.0560E+02 -1.9647E-02  5.0394E-02
  3.0640E+02 -1.9067E-02  5.0206E-02
  3.0720E+02 -1.8488E-02  5.0011E-02
  3.0800E+02 -1.7910E-02  4.9810E-02
  3.0880E+02 -1.7331E-02  4.9603E-02
  3.0960E+02 -1.6753E-02  4.9390E-02
  3.1040E+02 -1.6174E-02  4.9170E-02
  3.1120E+02 -1.5594E-02  4.8945E-02
  3.1200E+02 -1.5014E-02  4.8713E-02
  3.1280E+02 -1.4433E-02  4.8474E-02
  3.1360E+02 -1.3852E-02  4.8230E-02
  3.1440E+02 -1.3270E-02  4.7979E-02
  3.1520E+02 -1.2688E-02  4.7722E-02
  3.1600E+02 -1.2107E-02  4.7459E-02
  3.1680E+02 -1.1526E-02  4.7190E-02
  3.1760E+02 -1.0947E-02  4.6914E-02
  3.1840E+02 -1.0370E-02  4.6633E-02
  3.1920E+02 -9.7961E-03  4.6346E-02
  3.2000E+02 -9.2247E-03  4.6053E-02
  3.2080E+02 -8.6567E-03  4.5754E-02
  3.2160E+02 -8.0925E-03  4.5450E-02
  3.2240E+02 -7.5325E-03  4.5140E-02
  3.2320E+02 -6.9769E-03  4.4825E-02
  3.2400E+02 -6.4257E-03  4.4505E-02
  3.2480E+02 -5.8788E-03  4.4179E-02
  3.2560E+02 -5.3362E-03  4.3849E-02
  3.2640E+02 -4.7975E-03  4.3515E-02
  3.2720E+02 -4.2625E-03  4.3175E-02
  3.2800E+02 -3.7309E-03  4.2831E-02
  3.2880E+02 -3.2024E-03  4.2482E-02
  3.2960E+02 -2.6768E-03  4.2129E-02
  3.3040E+02 -2.1539E-03  4.1772E-02
  3.3120E+02 -1.6335E-03  4.1411E-02
  3.3200E+02 -1.1154E-03  4.1045E-02
  3.3280E+02 -5.9933E-04  4.0675E-02
  3.3360E+02 -8.5259E-05  4.0301E-02
  3.3440E+02  4.2691E-04  3.9923E-02
  3.3520E+02  9.3719E-04  3.9541E-02
  3.3600E+02  1.4455E-03  3.9155E-02
  3.3680E+02  1.9517E-03  3.8765E-02
  3.3760E+02  2.4556E-03  3.8370E-02
  3.3840E+02  2.9570E-03  3.7972E-02
  3.3920E+02  3.4558E-03  3.7570E-02
  3.4000E+02  3.9517E-03  3.7165E-02
  3.4080E+02  4.4448E-03  3.6755E-02
  3.4160E+02  4.9350E-03  3.6342E-02
  3.4240E+02  5.4222E-03  3.5925E-02
  3.4320E+02  5.9063E-03  3.5505E-02
  3.4400E+02  6.3875E-03  3.5081E-02
  3.4480E+02  6.8655E-03  3.4653E-02
  3.4560E+02  7.3403E-03  3.4222E-02
  3.4640E+02  7.8121E-03  3.3788E-02
  3.4720E+02  8.2806E-03  3.3350E-02
  3.4800E+02  8.7458E-03  3.2910E-02
  3.4880E+02  9.2077E-03  3.2466E-02
  3.4960E+02  9.6661E-03  3.2019E-02
  3.5040E+02  1.0121E-02  3.1569E-02
  3.5120E+02  1.0572E-02  3.1116E-02
  3.5200E+02  1.1019E-02  3.0660E-02
  3.5280E+02  1.1461E-02  3.0202E-02
  3.5360E+02  1.1900E-02  2.9741E-02
  3.5440E+02  1.2333E-02  2.9277E-02
  3.5520E+02  1.2762E-02  2.8811E-02
  3.5600E+02  1.3186E-02  2.8343E-02
  3.5680E+02  1.3605E-02  2.7872E-02
  3.5760E+02  1.4018E-02  2.7399E-02
  3.5840E+02  1.4427E-02  2.6924E-02
  3.5920E+02  1.4830E-02  2.6447E-02
  3.6000E+02  1.5228E-02  2.5968E-02
  3.6080E+02  1.5621E-02  2.5487E-02
  3.6160E+02  1.6009E-02  2.5005E-02
  3.6240E+02  1.6393E-02  2.4521E-02
  3.6320E+02  1.6772E-02  2.4035E-02
  3.6400E+02  1.7147E-02  2.3548E-02
  3.6480E+02  1.7518E-02  2.3059E-02
  3.6560E+02  1.7885E-02  2.2569E-02
  3.6640E+02  1.8249E-02  2.2077E-02
  3.6720E+02  1.8609E-02  2.1585E-02
  3.6800E+02  1.8966E-02  2.1090E-02
  3.6880E+02  1.9319E-02  2.0595E-02
  3.6960E+02  1.9669E-02  2.0098E-02
  3.7040E+02  2.0015E-02  1.9601E-02
  3.7120E+02  2.0358E-02  1.9102E-02
  3.7200E+02  2.0697E-02  1.8602E-02
  3.7280E+02  2.1033E-02  1.8101E-02
  3.7360E+02  2.1365E-02  1.7599E-02
  3.7440E+02  2.1692E-02  1.7096E-02
  3.7520E+02  2.2015E-02  1.6592E-02
  3.7600E+02  2.2334E-02  1.6087E-02
  3.7680E+02  2.2649E-02  1.5582E-02
  3.7760E+02  2.2958E-02  1.5075E-02
  3.7840E+02  2.3263E-02  1.4569E-02
  3.7920E+02  2.3564E-02  1.4061E-02
  3.8000E+02  2.3860E-02  1.3554E-02
  3.8080E+02  2.4152E-02  1.3045E-02
  3.8160E+02  2.4439E-02  1.2537E-02
  3.8240E+02  2.4722E-02  1.2028E-02
  3.8320E+02  2.5000E-02  1.1519E-02
  3.8400E+02  2.5275E-02  1.1010E-02
  3.8480E+02  2.5545E-02  1.0501E-02
  3.8560E+02  2.5812E-02  9.9920E-03
  3.8640E+02  2.6074E-02  9.4829E-03
  3.8720E+02  2.6333E-02  8.9738E-03
  3.8800E+02  2.6588E-02  8.4649E-03
  3.8880E+02  2.6840E-02  7.9562E-03
  3.8960E+02  2.7087E-02  7.4477E-03
  3.9040E+02  2.7331E-02  6.9395E-03
  3.9120E+02  2.7570E-02  6.4316E-03
  3.9200E+02  2.7805E-02  5.9241E-03
  3.9280E+02  2.8037E-02  5.4170E-03
  3.9360E+02  2.8263E-02  4.9104E-03
  3.9440E+02  2.8486E-02  4.4043E-03
  3.9520E+02  2.8704E-02  3.8988E-03
  3.9600E+02  2.8917E-02  3.3940E-03
  3.9680E+02  2.9125E-02  2.8899E-03
  3.9760E+02  2.9329E-02  2.3865E-03
  3.9840E+02  2.9528E-02  1.8840E-03
  3.9920E+02  2.9722E-02  1.3824E-03
  4.0000E+02  2.9911E-02  8.8178E-04
  4.0080E+02  3.0096E-02  3.8215E-04
  4.0160E+02  3.0276E-02 -1.1640E-04
  4.0240E+02  3.0451E-02 -6.1383E-04
  4.0320E+02  3.0622E-02 -1.1101E-03
  4.0400E+02  3.0789E-02 -1.6051E-03
  4.0480E+02  3.0952E-02 -2.0988E-03
  4.0560E+02  3.1111E-02 -2.5913E-03
  4.0640E+02  3.1267E-02 -3.0823E-03
  4.0720E+02  3.1419E-02 -3.5720E-03
  4.0800E+02  3.1568E-02 -4.0603E-03
  4.0880E+02  3.1713E-02 -4.5472E-03
  4.0960E+02  3.1855E-02 -5.0326E-03
  4.1040E+02  3.1995E-02 -5.5165E-03
  4.1120E+02  3.2131E-02 -5.9989E-03
  4.1200E+02  3.2265E-02 -6.4798E-03
  4.1280E+02  3.2395E-02 -6.9592E-03
  4.1360E+02  3.2522E-02 -7.4369E-03
