# CREATED BY GENE DIAGNOSTICS TOOL on Thu Mar 21 21:05:34 2019
# diag: timetrace, run(s): act, time window: 0-2580(5946 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xliotas05/GAM/340.925/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  4.3400E-01  9.9504E-01 -2.6551E-02
  8.6800E-01  9.8174E-01 -5.2563E-02
  1.3020E+00  9.6198E-01 -7.7696E-02
  1.7360E+00  9.3782E-01 -1.0171E-01
  2.1700E+00  9.1115E-01 -1.2446E-01
  2.6040E+00  8.8356E-01 -1.4589E-01
  3.0380E+00  8.5619E-01 -1.6600E-01
  3.4720E+00  8.2979E-01 -1.8487E-01
  3.9060E+00  8.0472E-01 -2.0259E-01
  4.3400E+00  7.8101E-01 -2.1924E-01
  4.7740E+00  7.5847E-01 -2.3492E-01
  5.2080E+00  7.3672E-01 -2.4971E-01
  5.6420E+00  7.1531E-01 -2.6364E-01
  6.0760E+00  6.9381E-01 -2.7674E-01
  6.5100E+00  6.7186E-01 -2.8901E-01
  6.9440E+00  6.4921E-01 -3.0042E-01
  7.3780E+00  6.2575E-01 -3.1095E-01
  7.8120E+00  6.0151E-01 -3.2057E-01
  8.2460E+00  5.7659E-01 -3.2925E-01
  8.6800E+00  5.5123E-01 -3.3697E-01
  9.1140E+00  5.2565E-01 -3.4372E-01
  9.5480E+00  5.0012E-01 -3.4953E-01
  9.9820E+00  4.7489E-01 -3.5440E-01
  1.0416E+01  4.5017E-01 -3.5838E-01
  1.0850E+01  4.2613E-01 -3.6150E-01
  1.1284E+01  4.0291E-01 -3.6382E-01
  1.1718E+01  3.8060E-01 -3.6539E-01
  1.2152E+01  3.5927E-01 -3.6628E-01
  1.2586E+01  3.3895E-01 -3.6653E-01
  1.3020E+01  3.1965E-01 -3.6620E-01
  1.3454E+01  3.0139E-01 -3.6536E-01
  1.3888E+01  2.8415E-01 -3.6405E-01
  1.4322E+01  2.6795E-01 -3.6232E-01
  1.4756E+01  2.5279E-01 -3.6024E-01
  1.5190E+01  2.3866E-01 -3.5786E-01
  1.5624E+01  2.2556E-01 -3.5522E-01
  1.6058E+01  2.1348E-01 -3.5238E-01
  1.6492E+01  2.0240E-01 -3.4938E-01
  1.6926E+01  1.9233E-01 -3.4627E-01
  1.7360E+01  1.8328E-01 -3.4310E-01
  1.7794E+01  1.7522E-01 -3.3991E-01
  1.8228E+01  1.6810E-01 -3.3675E-01
  1.8662E+01  1.6190E-01 -3.3365E-01
  1.9096E+01  1.5658E-01 -3.3066E-01
  1.9530E+01  1.5212E-01 -3.2780E-01
  1.9964E+01  1.4848E-01 -3.2511E-01
  2.0398E+01  1.4557E-01 -3.2262E-01
  2.0832E+01  1.4333E-01 -3.2036E-01
  2.1266E+01  1.4168E-01 -3.1834E-01
  2.1700E+01  1.4056E-01 -3.1659E-01
  2.2134E+01  1.3993E-01 -3.1511E-01
  2.2568E+01  1.3975E-01 -3.1392E-01
  2.3002E+01  1.3995E-01 -3.1302E-01
  2.3436E+01  1.4045E-01 -3.1242E-01
  2.3870E+01  1.4117E-01 -3.1212E-01
  2.4304E+01  1.4202E-01 -3.1212E-01
  2.4738E+01  1.4297E-01 -3.1241E-01
  2.5172E+01  1.4402E-01 -3.1298E-01
  2.5606E+01  1.4513E-01 -3.1382E-01
  2.6040E+01  1.4620E-01 -3.1493E-01
  2.6474E+01  1.4712E-01 -3.1628E-01
  2.6908E+01  1.4774E-01 -3.1786E-01
  2.7342E+01  1.4800E-01 -3.1963E-01
  2.7776E+01  1.4791E-01 -3.2157E-01
  2.8210E+01  1.4755E-01 -3.2364E-01
  2.8644E+01  1.4700E-01 -3.2584E-01
  2.9078E+01  1.4628E-01 -3.2814E-01
  2.9512E+01  1.4532E-01 -3.3053E-01
  2.9946E+01  1.4403E-01 -3.3299E-01
  3.0380E+01  1.4228E-01 -3.3548E-01
  3.0814E+01  1.4002E-01 -3.3799E-01
  3.1248E+01  1.3721E-01 -3.4047E-01
  3.1682E+01  1.3390E-01 -3.4290E-01
  3.2116E+01  1.3012E-01 -3.4524E-01
  3.2550E+01  1.2593E-01 -3.4748E-01
  3.2984E+01  1.2133E-01 -3.4959E-01
  3.3418E+01  1.1633E-01 -3.5154E-01
  3.3852E+01  1.1090E-01 -3.5333E-01
  3.4286E+01  1.0502E-01 -3.5492E-01
  3.4720E+01  9.8706E-02 -3.5629E-01
  3.5154E+01  9.2001E-02 -3.5743E-01
  3.5588E+01  8.4962E-02 -3.5832E-01
  3.6022E+01  7.7638E-02 -3.5895E-01
  3.6456E+01  7.0071E-02 -3.5930E-01
  3.6890E+01  6.2300E-02 -3.5938E-01
  3.7324E+01  5.4357E-02 -3.5917E-01
  3.7758E+01  4.6245E-02 -3.5867E-01
  3.8192E+01  3.7941E-02 -3.5788E-01
