# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jun 13 17:37:23 2018
# diag: GAMDIAG, run(s): 0020, time window: 0-500(1750 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= Infinity, q= 1.1092415
# Fit:    1,0.18844984,2.9456828
# Analytic: 1,0.18844984,2.9456828
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.8600E-01  9.9256E-01  6.8642E-04
  5.7200E-01  9.7232E-01  1.3016E-03
  8.5800E-01  9.4336E-01  1.8401E-03
  1.1440E+00  9.0966E-01  2.3417E-03
  1.4300E+00  8.7419E-01  2.8395E-03
  1.7160E+00  8.3896E-01  3.3498E-03
  2.0020E+00  8.0519E-01  3.8813E-03
  2.2880E+00  7.7356E-01  4.4353E-03
  2.5740E+00  7.4440E-01  5.0025E-03
  2.8600E+00  7.1777E-01  5.5651E-03
  3.1460E+00  6.9356E-01  6.1024E-03
  3.4320E+00  6.7156E-01  6.5953E-03
  3.7180E+00  6.5151E-01  7.0293E-03
  4.0040E+00  6.3315E-01  7.3957E-03
  4.2900E+00  6.1621E-01  7.6907E-03
  4.5760E+00  6.0047E-01  7.9154E-03
  4.8620E+00  5.8575E-01  8.0744E-03
  5.1480E+00  5.7189E-01  8.1749E-03
  5.4340E+00  5.5881E-01  8.2260E-03
  5.7200E+00  5.4643E-01  8.2385E-03
  6.0060E+00  5.3471E-01  8.2215E-03
  6.2920E+00  5.2362E-01  8.1884E-03
  6.5780E+00  5.1314E-01  8.1525E-03
  6.8640E+00  5.0325E-01  8.1127E-03
  7.1500E+00  4.9393E-01  8.0819E-03
  7.4360E+00  4.8518E-01  8.0793E-03
  7.7220E+00  4.7696E-01  8.0981E-03
  8.0080E+00  4.6922E-01  8.1279E-03
  8.2940E+00  4.6192E-01  8.1746E-03
  8.5800E+00  4.5504E-01  8.2472E-03
  8.8660E+00  4.4857E-01  8.3497E-03
  9.1520E+00  4.4247E-01  8.4790E-03
  9.4380E+00  4.3669E-01  8.6249E-03
  9.7240E+00  4.3117E-01  8.7760E-03
  1.0010E+01  4.2589E-01  8.9265E-03
  1.0296E+01  4.2083E-01  9.0825E-03
  1.0582E+01  4.1601E-01  9.2579E-03
  1.0868E+01  4.1142E-01  9.4555E-03
  1.1154E+01  4.0700E-01  9.6572E-03
  1.1440E+01  4.0272E-01  9.8425E-03
  1.1726E+01  3.9858E-01  1.0010E-02
  1.2012E+01  3.9459E-01  1.0173E-02
  1.2298E+01  3.9077E-01  1.0333E-02
  1.2584E+01  3.8705E-01  1.0473E-02
  1.2870E+01  3.8343E-01  1.0573E-02
  1.3156E+01  3.7992E-01  1.0634E-02
  1.3442E+01  3.7659E-01  1.0678E-02
  1.3728E+01  3.7346E-01  1.0719E-02
  1.4014E+01  3.7044E-01  1.0758E-02
  1.4300E+01  3.6743E-01  1.0784E-02
  1.4586E+01  3.6437E-01  1.0776E-02
  1.4872E+01  3.6126E-01  1.0715E-02
  1.5158E+01  3.5818E-01  1.0598E-02
  1.5444E+01  3.5522E-01  1.0445E-02
  1.5730E+01  3.5243E-01  1.0282E-02
  1.6016E+01  3.4985E-01  1.0131E-02
  1.6302E+01  3.4744E-01  1.0004E-02
  1.6588E+01  3.4510E-01  9.8891E-03
  1.6874E+01  3.4274E-01  9.7629E-03
  1.7160E+01  3.4026E-01  9.6036E-03
  1.7446E+01  3.3762E-01  9.4024E-03
  1.7732E+01  3.3486E-01  9.1626E-03
  1.8018E+01  3.3205E-01  8.8945E-03
  1.8304E+01  3.2922E-01  8.6092E-03
  1.8590E+01  3.2639E-01  8.3148E-03
  1.8876E+01  3.2358E-01  8.0185E-03
  1.9162E+01  3.2080E-01  7.7344E-03
  1.9448E+01  3.1811E-01  7.4821E-03
  1.9734E+01  3.1555E-01  7.2738E-03
  2.0020E+01  3.1314E-01  7.1060E-03
  2.0306E+01  3.1087E-01  6.9597E-03
  2.0592E+01  3.0873E-01  6.8107E-03
  2.0878E+01  3.0671E-01  6.6407E-03
  2.1164E+01  3.0482E-01  6.4473E-03
  2.1450E+01  3.0309E-01  6.2446E-03
  2.1736E+01  3.0158E-01  6.0542E-03
