# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jun 13 17:36:56 2018
# diag: GAMDIAG, run(s): 0014, time window: 0-500(1584 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= Infinity, q= 1.1092415
# Fit:    1,0.18844984,2.9456828
# Analytic: 1,0.18844984,2.9456828
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.1600E-01  9.9517E-01  5.8821E-04
  6.3200E-01  9.8177E-01  1.1457E-03
  9.4800E-01  9.6192E-01  1.6695E-03
  1.2640E+00  9.3789E-01  2.1790E-03
  1.5800E+00  9.1163E-01  2.6899E-03
  1.8960E+00  8.8469E-01  3.2098E-03
  2.2120E+00  8.5817E-01  3.7409E-03
  2.5280E+00  8.3280E-01  4.2790E-03
  2.8440E+00  8.0901E-01  4.8128E-03
  3.1600E+00  7.8697E-01  5.3276E-03
  3.4760E+00  7.6670E-01  5.8088E-03
  3.7920E+00  7.4812E-01  6.2447E-03
  4.1080E+00  7.3106E-01  6.6284E-03
  4.4240E+00  7.1537E-01  6.9576E-03
  4.7400E+00  7.0087E-01  7.2348E-03
  5.0560E+00  6.8744E-01  7.4658E-03
  5.3720E+00  6.7493E-01  7.6588E-03
  5.6880E+00  6.6324E-01  7.8233E-03
  6.0040E+00  6.5228E-01  7.9693E-03
  6.3200E+00  6.4197E-01  8.1050E-03
  6.6360E+00  6.3223E-01  8.2402E-03
  6.9520E+00  6.2301E-01  8.3801E-03
  7.2680E+00  6.1423E-01  8.5249E-03
  7.5840E+00  6.0586E-01  8.6847E-03
  7.9000E+00  5.9784E-01  8.8634E-03
  8.2160E+00  5.9011E-01  9.0471E-03
  8.5320E+00  5.8263E-01  9.2298E-03
  8.8480E+00  5.7538E-01  9.4208E-03
  9.1640E+00  5.6837E-01  9.6253E-03
  9.4800E+00  5.6156E-01  9.8345E-03
  9.7960E+00  5.5493E-01  1.0034E-02
  1.0112E+01  5.4845E-01  1.0217E-02
  1.0428E+01  5.4215E-01  1.0384E-02
  1.0744E+01  5.3603E-01  1.0541E-02
  1.1060E+01  5.3008E-01  1.0686E-02
  1.1376E+01  5.2428E-01  1.0810E-02
  1.1692E+01  5.1864E-01  1.0906E-02
  1.2008E+01  5.1317E-01  1.0976E-02
  1.2324E+01  5.0787E-01  1.1022E-02
  1.2640E+01  5.0270E-01  1.1043E-02
  1.2956E+01  4.9764E-01  1.1036E-02
  1.3272E+01  4.9272E-01  1.1005E-02
  1.3588E+01  4.8795E-01  1.0957E-02
  1.3904E+01  4.8332E-01  1.0897E-02
  1.4220E+01  4.7882E-01  1.0823E-02
  1.4536E+01  4.7442E-01  1.0729E-02
  1.4852E+01  4.7013E-01  1.0613E-02
  1.5168E+01  4.6597E-01  1.0477E-02
  1.5484E+01  4.6197E-01  1.0330E-02
  1.5800E+01  4.5812E-01  1.0188E-02
  1.6116E+01  4.5441E-01  1.0057E-02
  1.6432E+01  4.5083E-01  9.9333E-03
  1.6748E+01  4.4733E-01  9.8120E-03
  1.7064E+01  4.4389E-01  9.6930E-03
  1.7380E+01  4.4053E-01  9.5773E-03
  1.7696E+01  4.3726E-01  9.4629E-03
  1.8012E+01  4.3410E-01  9.3448E-03
  1.8328E+01  4.3105E-01  9.2211E-03
  1.8644E+01  4.2811E-01  9.0972E-03
  1.8960E+01  4.2530E-01  8.9843E-03
  1.9276E+01  4.2266E-01  8.8944E-03
  1.9592E+01  4.2021E-01  8.8359E-03
  1.9908E+01  4.1799E-01  8.8106E-03
  2.0224E+01  4.1598E-01  8.8125E-03
  2.0540E+01  4.1417E-01  8.8301E-03
  2.0856E+01  4.1255E-01  8.8529E-03
  2.1172E+01  4.1111E-01  8.8776E-03
  2.1488E+01  4.0987E-01  8.9089E-03
  2.1804E+01  4.0883E-01  8.9552E-03
  2.2120E+01  4.0800E-01  9.0226E-03
  2.2436E+01  4.0733E-01  9.1099E-03
  2.2752E+01  4.0678E-01  9.2095E-03
  2.3068E+01  4.0630E-01  9.3141E-03
  2.3384E+01  4.0590E-01  9.4211E-03
  2.3700E+01  4.0562E-01  9.5330E-03
  2.4016E+01  4.0551E-01  9.6597E-03
  2.4332E+01  4.0565E-01  9.8177E-03
  2.4648E+01  4.0608E-01  1.0023E-02
  2.4964E+01  4.0675E-01  1.0281E-02
  2.5280E+01  4.0757E-01  1.0580E-02
  2.5596E+01  4.0840E-01  1.0899E-02
  2.5912E+01  4.0911E-01  1.1214E-02
  2.6228E+01  4.0962E-01  1.1505E-02
  2.6544E+01  4.0991E-01  1.1757E-02
  2.6860E+01  4.1004E-01  1.1970E-02
  2.7176E+01  4.1012E-01  1.2162E-02
  2.7492E+01  4.1032E-01  1.2362E-02
  2.7808E+01  4.1075E-01  1.2598E-02
  2.8124E+01  4.1151E-01  1.2886E-02
  2.8440E+01  4.1257E-01  1.3222E-02
  2.8756E+01  4.1387E-01  1.3591E-02
  2.9072E+01  4.1530E-01  1.3975E-02
  2.9388E+01  4.1672E-01  1.4350E-02
  2.9704E+01  4.1802E-01  1.4696E-02
  3.0020E+01  4.1910E-01  1.4998E-02
  3.0336E+01  4.1993E-01  1.5257E-02
  3.0652E+01  4.2057E-01  1.5482E-02
  3.0968E+01  4.2110E-01  1.5697E-02
  3.1284E+01  4.2163E-01  1.5918E-02
  3.1600E+01  4.2223E-01  1.6158E-02
  3.1916E+01  4.2296E-01  1.6419E-02
  3.2232E+01  4.2385E-01  1.6702E-02
  3.2548E+01  4.2490E-01  1.7006E-02
  3.2864E+01  4.2610E-01  1.7326E-02
  3.3180E+01  4.2739E-01  1.7651E-02
  3.3496E+01  4.2867E-01  1.7960E-02
  3.3812E+01  4.2984E-01  1.8231E-02
  3.4128E+01  4.3081E-01  1.8449E-02
  3.4444E+01  4.3158E-01  1.8616E-02
  3.4760E+01  4.3221E-01  1.8750E-02
  3.5076E+01  4.3282E-01  1.8877E-02
  3.5392E+01  4.3351E-01  1.9023E-02
  3.5708E+01  4.3438E-01  1.9204E-02
  3.6024E+01  4.3546E-01  1.9426E-02
  3.6340E+01  4.3672E-01  1.9687E-02
  3.6656E+01  4.3814E-01  1.9978E-02
  3.6972E+01  4.3965E-01  2.0289E-02
  3.7288E+01  4.4121E-01  2.0612E-02
  3.7604E+01  4.4277E-01  2.0939E-02
  3.7920E+01  4.4429E-01  2.1260E-02
  3.8236E+01  4.4570E-01  2.1560E-02
  3.8552E+01  4.4692E-01  2.1823E-02
  3.8868E+01  4.4787E-01  2.2034E-02
  3.9184E+01  4.4849E-01  2.2178E-02
  3.9500E+01  4.4874E-01  2.2253E-02
  3.9816E+01  4.4863E-01  2.2263E-02
