# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jun 13 17:36:52 2018
# diag: GAMDIAG, run(s): 0013, time window: 0-500(1554 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= Infinity, q= 1.1092415
# Fit:    1,0.18844984,2.9456828
# Analytic: 1,0.18844984,2.9456828
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.2200E-01  9.9558E-01  5.7297E-04
  6.4400E-01  9.8326E-01  1.1225E-03
  9.6600E-01  9.6491E-01  1.6460E-03
  1.2880E+00  9.4253E-01  2.1596E-03
  1.6100E+00  9.1791E-01  2.6760E-03
  1.9320E+00  8.9250E-01  3.2014E-03
  2.2540E+00  8.6738E-01  3.7372E-03
  2.5760E+00  8.4325E-01  4.2785E-03
  2.8980E+00  8.2056E-01  4.8143E-03
  3.2200E+00  7.9950E-01  5.3306E-03
  3.5420E+00  7.8010E-01  5.8135E-03
  3.8640E+00  7.6230E-01  6.2527E-03
  4.1860E+00  7.4597E-01  6.6420E-03
  4.5080E+00  7.3095E-01  6.9801E-03
  4.8300E+00  7.1708E-01  7.2699E-03
  5.1520E+00  7.0422E-01  7.5177E-03
  5.4740E+00  6.9225E-01  7.7318E-03
  5.7960E+00  6.8105E-01  7.9215E-03
  6.1180E+00  6.7053E-01  8.0961E-03
  6.4400E+00  6.6060E-01  8.2636E-03
  6.7620E+00  6.5117E-01  8.4327E-03
  7.0840E+00  6.4219E-01  8.6059E-03
  7.4060E+00  6.3359E-01  8.7853E-03
  7.7280E+00  6.2531E-01  8.9807E-03
  8.0500E+00  6.1732E-01  9.1882E-03
  8.3720E+00  6.0956E-01  9.3938E-03
  8.6940E+00  6.0199E-01  9.5991E-03
  9.0160E+00  5.9464E-01  9.8135E-03
  9.3380E+00  5.8747E-01  1.0035E-02
  9.6600E+00  5.8048E-01  1.0250E-02
  9.9820E+00  5.7364E-01  1.0447E-02
  1.0304E+01  5.6696E-01  1.0625E-02
  1.0626E+01  5.6046E-01  1.0787E-02
  1.0948E+01  5.5413E-01  1.0935E-02
  1.1270E+01  5.4795E-01  1.1063E-02
  1.1592E+01  5.4194E-01  1.1165E-02
  1.1914E+01  5.3612E-01  1.1240E-02
  1.2236E+01  5.3046E-01  1.1289E-02
  1.2558E+01  5.2496E-01  1.1315E-02
  1.2880E+01  5.1959E-01  1.1315E-02
  1.3202E+01  5.1437E-01  1.1293E-02
  1.3524E+01  5.0930E-01  1.1254E-02
  1.3846E+01  5.0440E-01  1.1201E-02
  1.4168E+01  4.9964E-01  1.1136E-02
  1.4490E+01  4.9501E-01  1.1053E-02
  1.4812E+01  4.9052E-01  1.0950E-02
  1.5134E+01  4.8618E-01  1.0834E-02
  1.5456E+01  4.8201E-01  1.0709E-02
  1.5778E+01  4.7801E-01  1.0588E-02
  1.6100E+01  4.7418E-01  1.0478E-02
  1.6422E+01  4.7049E-01  1.0373E-02
  1.6744E+01  4.6690E-01  1.0271E-02
  1.7066E+01  4.6341E-01  1.0171E-02
  1.7388E+01  4.6003E-01  1.0078E-02
  1.7710E+01  4.5677E-01  9.9896E-03
  1.8032E+01  4.5367E-01  9.9029E-03
  1.8354E+01  4.5071E-01  9.8149E-03
  1.8676E+01  4.4791E-01  9.7302E-03
  1.8998E+01  4.4527E-01  9.6581E-03
  1.9320E+01  4.4283E-01  9.6083E-03
  1.9642E+01  4.4060E-01  9.5871E-03
  1.9964E+01  4.3860E-01  9.5960E-03
  2.0286E+01  4.3681E-01  9.6295E-03
  2.0608E+01  4.3522E-01  9.6783E-03
  2.0930E+01  4.3382E-01  9.7339E-03
  2.1252E+01  4.3259E-01  9.7946E-03
  2.1574E+01  4.3156E-01  9.8647E-03
  2.1896E+01  4.3072E-01  9.9507E-03
  2.2218E+01  4.3007E-01  1.0057E-02
  2.2540E+01  4.2957E-01  1.0180E-02
  2.2862E+01  4.2919E-01  1.0314E-02
  2.3184E+01  4.2891E-01  1.0454E-02
  2.3506E+01  4.2874E-01  1.0600E-02
  2.3828E+01  4.2872E-01  1.0755E-02
  2.4150E+01  4.2891E-01  1.0931E-02
  2.4472E+01  4.2936E-01  1.1141E-02
  2.4794E+01  4.3007E-01  1.1396E-02
  2.5116E+01  4.3097E-01  1.1693E-02
  2.5438E+01  4.3195E-01  1.2016E-02
  2.5760E+01  4.3287E-01  1.2345E-02
  2.6082E+01  4.3364E-01  1.2659E-02
  2.6404E+01  4.3422E-01  1.2944E-02
  2.6726E+01  4.3463E-01  1.3194E-02
  2.7048E+01  4.3496E-01  1.3416E-02
  2.7370E+01  4.3532E-01  1.3632E-02
  2.7692E+01  4.3587E-01  1.3868E-02
  2.8014E+01  4.3668E-01  1.4142E-02
  2.8336E+01  4.3779E-01  1.4460E-02
  2.8658E+01  4.3914E-01  1.4814E-02
  2.8980E+01  4.4065E-01  1.5189E-02
  2.9302E+01  4.4220E-01  1.5564E-02
  2.9624E+01  4.4366E-01  1.5922E-02
  2.9946E+01  4.4495E-01  1.6246E-02
  3.0268E+01  4.4600E-01  1.6530E-02
  3.0590E+01  4.4685E-01  1.6781E-02
  3.0912E+01  4.4756E-01  1.7014E-02
  3.1234E+01  4.4823E-01  1.7245E-02
  3.1556E+01  4.4892E-01  1.7484E-02
  3.1878E+01  4.4970E-01  1.7737E-02
  3.2200E+01  4.5060E-01  1.8009E-02
  3.2522E+01  4.5164E-01  1.8300E-02
  3.2844E+01  4.5282E-01  1.8607E-02
  3.3166E+01  4.5408E-01  1.8921E-02
  3.3488E+01  4.5534E-01  1.9222E-02
  3.3810E+01  4.5649E-01  1.9491E-02
  3.4132E+01  4.5748E-01  1.9715E-02
  3.4454E+01  4.5827E-01  1.9892E-02
  3.4776E+01  4.5893E-01  2.0036E-02
  3.5098E+01  4.5955E-01  2.0169E-02
  3.5420E+01  4.6022E-01  2.0313E-02
  3.5742E+01  4.6104E-01  2.0483E-02
  3.6064E+01  4.6203E-01  2.0687E-02
  3.6386E+01  4.6318E-01  2.0924E-02
  3.6708E+01  4.6447E-01  2.1188E-02
  3.7030E+01  4.6585E-01  2.1474E-02
  3.7352E+01  4.6728E-01  2.1774E-02
  3.7674E+01  4.6872E-01  2.2078E-02
  3.7996E+01  4.7010E-01  2.2374E-02
  3.8318E+01  4.7136E-01  2.2647E-02
  3.8640E+01  4.7241E-01  2.2881E-02
  3.8962E+01  4.7317E-01  2.3062E-02
  3.9284E+01  4.7361E-01  2.3181E-02
  3.9606E+01  4.7370E-01  2.3238E-02
  3.9928E+01  4.7346E-01  2.3241E-02
  4.0250E+01  4.7295E-01  2.3207E-02
  4.0572E+01  4.7227E-01  2.3156E-02
  4.0894E+01  4.7153E-01  2.3108E-02
  4.1216E+01  4.7085E-01  2.3081E-02
  4.1538E+01  4.7032E-01  2.3091E-02
  4.1860E+01  4.7002E-01  2.3144E-02
  4.2182E+01  4.6999E-01  2.3243E-02
  4.2504E+01  4.7021E-01  2.3379E-02
  4.2826E+01  4.7068E-01  2.3542E-02
  4.3148E+01  4.7133E-01  2.3723E-02
  4.3470E+01  4.7211E-01  2.3911E-02
  4.3792E+01  4.7295E-01  2.4098E-02
  4.4114E+01  4.7381E-01  2.4279E-02
  4.4436E+01  4.7461E-01  2.4451E-02
  4.4758E+01  4.7533E-01  2.4611E-02
  4.5080E+01  4.7592E-01  2.4755E-02
  4.5402E+01  4.7633E-01  2.4874E-02
  4.5724E+01  4.7653E-01  2.4964E-02
  4.6046E+01  4.7649E-01  2.5021E-02
  4.6368E+01  4.7620E-01  2.5044E-02
  4.6690E+01  4.7567E-01  2.5037E-02
  4.7012E+01  4.7493E-01  2.5002E-02
  4.7334E+01  4.7401E-01  2.4945E-02
  4.7656E+01  4.7293E-01  2.4877E-02
  4.7978E+01  4.7175E-01  2.4806E-02
  4.8300E+01  4.7050E-01  2.4740E-02
  4.8622E+01  4.6920E-01  2.4682E-02
  4.8944E+01  4.6789E-01  2.4636E-02
  4.9266E+01  4.6661E-01  2.4609E-02
  4.9588E+01  4.6542E-01  2.4610E-02
  4.9910E+01  4.6438E-01  2.4648E-02
  5.0232E+01  4.6353E-01  2.4727E-02
  5.0554E+01  4.6290E-01  2.4846E-02
  5.0876E+01  4.6248E-01  2.5003E-02
  5.1198E+01  4.6228E-01  2.5195E-02
  5.1520E+01  4.6225E-01  2.5414E-02
  5.1842E+01  4.6235E-01  2.5649E-02
  5.2164E+01  4.6253E-01  2.5885E-02
  5.2486E+01  4.6276E-01  2.6103E-02
  5.2808E+01  4.6298E-01  2.6294E-02
  5.3130E+01  4.6321E-01  2.6454E-02
  5.3452E+01  4.6343E-01  2.6590E-02
  5.3774E+01  4.6367E-01  2.6714E-02
  5.4096E+01  4.6395E-01  2.6837E-02
  5.4418E+01  4.6428E-01  2.6970E-02
  5.4740E+01  4.6466E-01  2.7115E-02
  5.5062E+01  4.6506E-01  2.7274E-02
  5.5384E+01  4.6545E-01  2.7443E-02
  5.5706E+01  4.6582E-01  2.7621E-02
  5.6028E+01  4.6612E-01  2.7807E-02
  5.6350E+01  4.6635E-01  2.8001E-02
  5.6672E+01  4.6648E-01  2.8199E-02
  5.6994E+01  4.6651E-01  2.8401E-02
  5.7316E+01  4.6642E-01  2.8604E-02
  5.7638E+01  4.6621E-01  2.8808E-02
  5.7960E+01  4.6588E-01  2.9011E-02
  5.8282E+01  4.6543E-01  2.9208E-02
  5.8604E+01  4.6487E-01  2.9394E-02
  5.8926E+01  4.6419E-01  2.9562E-02
  5.9248E+01  4.6340E-01  2.9703E-02
  5.9570E+01  4.6251E-01  2.9812E-02
  5.9892E+01  4.6154E-01  2.9888E-02
  6.0214E+01  4.6051E-01  2.9935E-02
  6.0536E+01  4.5945E-01  2.9960E-02
  6.0858E+01  4.5842E-01  2.9975E-02
  6.1180E+01  4.5744E-01  2.9991E-02
  6.1502E+01  4.5654E-01  3.0019E-02
  6.1824E+01  4.5575E-01  3.0061E-02
  6.2146E+01  4.5507E-01  3.0118E-02
  6.2468E+01  4.5451E-01  3.0189E-02
  6.2790E+01  4.5406E-01  3.0274E-02
  6.3112E+01  4.5372E-01  3.0370E-02
  6.3434E+01  4.5348E-01  3.0475E-02
  6.3756E+01  4.5331E-01  3.0585E-02
  6.4078E+01  4.5320E-01  3.0701E-02
  6.4400E+01  4.5316E-01  3.0826E-02
  6.4722E+01  4.5317E-01  3.0966E-02
  6.5044E+01  4.5325E-01  3.1124E-02
  6.5366E+01  4.5337E-01  3.1299E-02
  6.5688E+01  4.5354E-01  3.1488E-02
  6.6010E+01  4.5373E-01  3.1685E-02
  6.6332E+01  4.5392E-01  3.1883E-02
  6.6654E+01  4.5411E-01  3.2081E-02
  6.6976E+01  4.5430E-01  3.2276E-02
  6.7298E+01  4.5447E-01  3.2469E-02
  6.7620E+01  4.5463E-01  3.2662E-02
  6.7942E+01  4.5476E-01  3.2856E-02
  6.8264E+01  4.5488E-01  3.3049E-02
  6.8586E+01  4.5497E-01  3.3240E-02
  6.8908E+01  4.5504E-01  3.3426E-02
  6.9230E+01  4.5508E-01  3.3605E-02
  6.9552E+01  4.5511E-01  3.3778E-02
  6.9874E+01  4.5512E-01  3.3946E-02
  7.0196E+01  4.5511E-01  3.4109E-02
  7.0518E+01  4.5509E-01  3.4269E-02
  7.0840E+01  4.5506E-01  3.4424E-02
  7.1162E+01  4.5501E-01  3.4578E-02
  7.1484E+01  4.5495E-01  3.4731E-02
  7.1806E+01  4.5489E-01  3.4888E-02
  7.2128E+01  4.5482E-01  3.5050E-02
  7.2450E+01  4.5475E-01  3.5215E-02
  7.2772E+01  4.5467E-01  3.5378E-02
  7.3094E+01  4.5458E-01  3.5535E-02
  7.3416E+01  4.5447E-01  3.5681E-02
  7.3738E+01  4.5434E-01  3.5814E-02
  7.4060E+01  4.5419E-01  3.5935E-02
  7.4382E+01  4.5402E-01  3.6049E-02
  7.4704E+01  4.5386E-01  3.6164E-02
  7.5026E+01  4.5372E-01  3.6290E-02
  7.5348E+01  4.5361E-01  3.6431E-02
  7.5670E+01  4.5354E-01  3.6593E-02
  7.5992E+01  4.5352E-01  3.6775E-02
  7.6314E+01  4.5354E-01  3.6975E-02
  7.6636E+01  4.5359E-01  3.7190E-02
  7.6958E+01  4.5366E-01  3.7413E-02
  7.7280E+01  4.5373E-01  3.7637E-02
  7.7602E+01  4.5377E-01  3.7856E-02
  7.7924E+01  4.5378E-01  3.8061E-02
  7.8246E+01  4.5371E-01  3.8245E-02
  7.8568E+01  4.5357E-01  3.8402E-02
  7.8890E+01  4.5334E-01  3.8527E-02
  7.9212E+01  4.5303E-01  3.8621E-02
  7.9534E+01  4.5265E-01  3.8694E-02
  7.9856E+01  4.5225E-01  3.8754E-02
  8.0178E+01  4.5185E-01  3.8816E-02
  8.0500E+01  4.5148E-01  3.8889E-02
  8.0822E+01  4.5117E-01  3.8982E-02
  8.1144E+01  4.5093E-01  3.9098E-02
  8.1466E+01  4.5077E-01  3.9238E-02
  8.1788E+01  4.5067E-01  3.9401E-02
  8.2110E+01  4.5064E-01  3.9579E-02
  8.2432E+01  4.5063E-01  3.9765E-02
  8.2754E+01  4.5064E-01  3.9951E-02
  8.3076E+01  4.5064E-01  4.0130E-02
  8.3398E+01  4.5061E-01  4.0299E-02
  8.3720E+01  4.5055E-01  4.0458E-02
  8.4042E+01  4.5046E-01  4.0607E-02
  8.4364E+01  4.5033E-01  4.0748E-02
  8.4686E+01  4.5017E-01  4.0882E-02
  8.5008E+01  4.4998E-01  4.1011E-02
  8.5330E+01  4.4978E-01  4.1137E-02
  8.5652E+01  4.4958E-01  4.1265E-02
  8.5974E+01  4.4938E-01  4.1399E-02
  8.6296E+01  4.4920E-01  4.1542E-02
  8.6618E+01  4.4905E-01  4.1695E-02
  8.6940E+01  4.4892E-01  4.1858E-02
  8.7262E+01  4.4882E-01  4.2030E-02
  8.7584E+01  4.4874E-01  4.2209E-02
  8.7906E+01  4.4869E-01  4.2394E-02
  8.8228E+01  4.4864E-01  4.2583E-02
  8.8550E+01  4.4861E-01  4.2771E-02
  8.8872E+01  4.4858E-01  4.2957E-02
  8.9194E+01  4.4855E-01  4.3134E-02
  8.9516E+01  4.4851E-01  4.3303E-02
  8.9838E+01  4.4846E-01  4.3464E-02
  9.0160E+01  4.4841E-01  4.3619E-02
  9.0482E+01  4.4837E-01  4.3775E-02
  9.0804E+01  4.4832E-01  4.3935E-02
  9.1126E+01  4.4829E-01  4.4102E-02
  9.1448E+01  4.4826E-01  4.4278E-02
  9.1770E+01  4.4823E-01  4.4460E-02
  9.2092E+01  4.4821E-01  4.4647E-02
  9.2414E+01  4.4818E-01  4.4836E-02
  9.2736E+01  4.4815E-01  4.5025E-02
  9.3058E+01  4.4811E-01  4.5209E-02
  9.3380E+01  4.4805E-01  4.5387E-02
  9.3702E+01  4.4797E-01  4.5556E-02
  9.4024E+01  4.4787E-01  4.5714E-02
  9.4346E+01  4.4774E-01  4.5861E-02
  9.4668E+01  4.4759E-01  4.5998E-02
  9.4990E+01  4.4741E-01  4.6126E-02
  9.5312E+01  4.4722E-01  4.6250E-02
