# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jun 13 17:36:01 2018
# diag: GAMDIAG, run(s): 0002, time window: 0-500(1338 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= Infinity, q= 1.1092415
# Fit:    1,0.18844984,2.9456828
# Analytic: 1,0.18844984,2.9456828
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9996E-01  0.0000E+00
  3.7400E-01  9.9733E-01  1.8572E-03
  7.4800E-01  9.8983E-01  3.7181E-03
  1.1220E+00  9.7831E-01  5.5574E-03
  1.4960E+00  9.6365E-01  7.3543E-03
  1.8700E+00  9.4683E-01  9.0989E-03
  2.2440E+00  9.2876E-01  1.0785E-02
  2.6180E+00  9.1028E-01  1.2410E-02
  2.9920E+00  8.9206E-01  1.3972E-02
  3.3660E+00  8.7461E-01  1.5469E-02
  3.7400E+00  8.5823E-01  1.6900E-02
  4.1140E+00  8.4305E-01  1.8265E-02
  4.4880E+00  8.2903E-01  1.9566E-02
  4.8620E+00  8.1600E-01  2.0807E-02
  5.2360E+00  8.0373E-01  2.1991E-02
  5.6100E+00  7.9195E-01  2.3125E-02
  5.9840E+00  7.8040E-01  2.4214E-02
  6.3580E+00  7.6886E-01  2.5261E-02
  6.7320E+00  7.5716E-01  2.6272E-02
  7.1060E+00  7.4520E-01  2.7246E-02
  7.4800E+00  7.3293E-01  2.8186E-02
  7.8540E+00  7.2036E-01  2.9089E-02
  8.2280E+00  7.0755E-01  2.9955E-02
  8.6020E+00  6.9458E-01  3.0780E-02
  8.9760E+00  6.8154E-01  3.1564E-02
  9.3500E+00  6.6856E-01  3.2306E-02
  9.7240E+00  6.5574E-01  3.3002E-02
  1.0098E+01  6.4319E-01  3.3650E-02
  1.0472E+01  6.3099E-01  3.4252E-02
  1.0846E+01  6.1922E-01  3.4810E-02
  1.1220E+01  6.0794E-01  3.5326E-02
  1.1594E+01  5.9720E-01  3.5800E-02
  1.1968E+01  5.8702E-01  3.6236E-02
  1.2342E+01  5.7744E-01  3.6637E-02
  1.2716E+01  5.6845E-01  3.7006E-02
  1.3090E+01  5.6006E-01  3.7348E-02
  1.3464E+01  5.5230E-01  3.7665E-02
  1.3838E+01  5.4514E-01  3.7960E-02
  1.4212E+01  5.3859E-01  3.8238E-02
  1.4586E+01  5.3264E-01  3.8502E-02
  1.4960E+01  5.2728E-01  3.8755E-02
  1.5334E+01  5.2251E-01  3.9002E-02
  1.5708E+01  5.1832E-01  3.9245E-02
  1.6082E+01  5.1469E-01  3.9486E-02
  1.6456E+01  5.1161E-01  3.9727E-02
  1.6830E+01  5.0904E-01  3.9972E-02
  1.7204E+01  5.0696E-01  4.0221E-02
  1.7578E+01  5.0537E-01  4.0481E-02
  1.7952E+01  5.0428E-01  4.0754E-02
  1.8326E+01  5.0368E-01  4.1038E-02
  1.8700E+01  5.0352E-01  4.1335E-02
  1.9074E+01  5.0376E-01  4.1643E-02
  1.9448E+01  5.0436E-01  4.1967E-02
  1.9822E+01  5.0529E-01  4.2310E-02
  2.0196E+01  5.0653E-01  4.2675E-02
  2.0570E+01  5.0806E-01  4.3064E-02
  2.0944E+01  5.0983E-01  4.3475E-02
  2.1318E+01  5.1183E-01  4.3907E-02
  2.1692E+01  5.1403E-01  4.4358E-02
  2.2066E+01  5.1641E-01  4.4828E-02
  2.2440E+01  5.1893E-01  4.5317E-02
  2.2814E+01  5.2157E-01  4.5826E-02
  2.3188E+01  5.2426E-01  4.6356E-02
  2.3562E+01  5.2698E-01  4.6905E-02
  2.3936E+01  5.2968E-01  4.7473E-02
  2.4310E+01  5.3237E-01  4.8059E-02
  2.4684E+01  5.3504E-01  4.8662E-02
  2.5058E+01  5.3768E-01  4.9283E-02
  2.5432E+01  5.4027E-01  4.9920E-02
  2.5806E+01  5.4278E-01  5.0570E-02
  2.6180E+01  5.4516E-01  5.1231E-02
  2.6554E+01  5.4738E-01  5.1900E-02
  2.6928E+01  5.4942E-01  5.2575E-02
  2.7302E+01  5.5127E-01  5.3255E-02
  2.7676E+01  5.5294E-01  5.3942E-02
  2.8050E+01  5.5443E-01  5.4636E-02
  2.8424E+01  5.5574E-01  5.5336E-02
  2.8798E+01  5.5687E-01  5.6042E-02
  2.9172E+01  5.5780E-01  5.6750E-02
  2.9546E+01  5.5851E-01  5.7459E-02
  2.9920E+01  5.5900E-01  5.8164E-02
  3.0294E+01  5.5926E-01  5.8864E-02
  3.0668E+01  5.5929E-01  5.9557E-02
  3.1042E+01  5.5910E-01  6.0242E-02
  3.1416E+01  5.5871E-01  6.0921E-02
  3.1790E+01  5.5812E-01  6.1592E-02
  3.2164E+01  5.5734E-01  6.2256E-02
  3.2538E+01  5.5637E-01  6.2915E-02
  3.2912E+01  5.5522E-01  6.3567E-02
  3.3286E+01  5.5388E-01  6.4210E-02
  3.3660E+01  5.5234E-01  6.4845E-02
  3.4034E+01  5.5060E-01  6.5469E-02
  3.4408E+01  5.4869E-01  6.6082E-02
  3.4782E+01  5.4666E-01  6.6685E-02
  3.5156E+01  5.4452E-01  6.7275E-02
  3.5530E+01  5.4230E-01  6.7854E-02
  3.5904E+01  5.4001E-01  6.8421E-02
  3.6278E+01  5.3765E-01  6.8976E-02
  3.6652E+01  5.3523E-01  6.9520E-02
  3.7026E+01  5.3278E-01  7.0053E-02
  3.7400E+01  5.3031E-01  7.0576E-02
  3.7774E+01  5.2780E-01  7.1090E-02
  3.8148E+01  5.2526E-01  7.1595E-02
  3.8522E+01  5.2269E-01  7.2090E-02
  3.8896E+01  5.2008E-01  7.2576E-02
  3.9270E+01  5.1744E-01  7.3051E-02
  3.9644E+01  5.1477E-01  7.3516E-02
  4.0018E+01  5.1209E-01  7.3970E-02
  4.0392E+01  5.0941E-01  7.4413E-02
  4.0766E+01  5.0675E-01  7.4846E-02
  4.1140E+01  5.0413E-01  7.5270E-02
  4.1514E+01  5.0157E-01  7.5685E-02
  4.1888E+01  4.9909E-01  7.6095E-02
  4.2262E+01  4.9675E-01  7.6503E-02
  4.2636E+01  4.9457E-01  7.6911E-02
  4.3010E+01  4.9259E-01  7.7324E-02
  4.3384E+01  4.9083E-01  7.7741E-02
  4.3758E+01  4.8929E-01  7.8163E-02
  4.4132E+01  4.8795E-01  7.8589E-02
  4.4506E+01  4.8678E-01  7.9016E-02
  4.4880E+01  4.8570E-01  7.9441E-02
  4.5254E+01  4.8467E-01  7.9862E-02
  4.5628E+01  4.8359E-01  8.0274E-02
  4.6002E+01  4.8239E-01  8.0674E-02
  4.6376E+01  4.8103E-01  8.1062E-02
  4.6750E+01  4.7947E-01  8.1437E-02
  4.7124E+01  4.7772E-01  8.1800E-02
  4.7498E+01  4.7582E-01  8.2156E-02
  4.7872E+01  4.7385E-01  8.2510E-02
  4.8246E+01  4.7191E-01  8.2866E-02
  4.8620E+01  4.7009E-01  8.3231E-02
  4.8994E+01  4.6848E-01  8.3607E-02
  4.9368E+01  4.6715E-01  8.3997E-02
  4.9742E+01  4.6615E-01  8.4403E-02
  5.0116E+01  4.6549E-01  8.4822E-02
  5.0490E+01  4.6516E-01  8.5253E-02
  5.0864E+01  4.6512E-01  8.5694E-02
  5.1238E+01  4.6532E-01  8.6139E-02
  5.1612E+01  4.6570E-01  8.6587E-02
  5.1986E+01  4.6616E-01  8.7034E-02
  5.2360E+01  4.6665E-01  8.7475E-02
  5.2734E+01  4.6709E-01  8.7910E-02
  5.3108E+01  4.6745E-01  8.8338E-02
  5.3482E+01  4.6769E-01  8.8761E-02
  5.3856E+01  4.6781E-01  8.9181E-02
  5.4230E+01  4.6784E-01  8.9600E-02
  5.4604E+01  4.6777E-01  9.0022E-02
  5.4978E+01  4.6764E-01  9.0448E-02
  5.5352E+01  4.6746E-01  9.0882E-02
  5.5726E+01  4.6724E-01  9.1322E-02
  5.6100E+01  4.6700E-01  9.1771E-02
  5.6474E+01  4.6674E-01  9.2228E-02
  5.6848E+01  4.6648E-01  9.2690E-02
  5.7222E+01  4.6619E-01  9.3156E-02
  5.7596E+01  4.6587E-01  9.3623E-02
  5.7970E+01  4.6550E-01  9.4089E-02
  5.8344E+01  4.6507E-01  9.4549E-02
  5.8718E+01  4.6456E-01  9.5002E-02
  5.9092E+01  4.6395E-01  9.5445E-02
  5.9466E+01  4.6326E-01  9.5876E-02
  5.9840E+01  4.6249E-01  9.6295E-02
  6.0214E+01  4.6165E-01  9.6703E-02
  6.0588E+01  4.6078E-01  9.7101E-02
  6.0962E+01  4.5989E-01  9.7491E-02
  6.1336E+01  4.5901E-01  9.7876E-02
  6.1710E+01  4.5816E-01  9.8258E-02
  6.2084E+01  4.5737E-01  9.8640E-02
  6.2458E+01  4.5665E-01  9.9023E-02
  6.2832E+01  4.5601E-01  9.9408E-02
  6.3206E+01  4.5543E-01  9.9797E-02
  6.3580E+01  4.5492E-01  1.0019E-01
  6.3954E+01  4.5447E-01  1.0058E-01
  6.4328E+01  4.5404E-01  1.0098E-01
  6.4702E+01  4.5363E-01  1.0138E-01
  6.5076E+01  4.5320E-01  1.0177E-01
  6.5450E+01  4.5275E-01  1.0217E-01
  6.5824E+01  4.5225E-01  1.0257E-01
  6.6198E+01  4.5170E-01  1.0296E-01
  6.6572E+01  4.5107E-01  1.0335E-01
  6.6946E+01  4.5037E-01  1.0373E-01
  6.7320E+01  4.4958E-01  1.0411E-01
  6.7694E+01  4.4872E-01  1.0448E-01
  6.8068E+01  4.4780E-01  1.0485E-01
  6.8442E+01  4.4683E-01  1.0521E-01
  6.8816E+01  4.4583E-01  1.0557E-01
  6.9190E+01  4.4481E-01  1.0592E-01
  6.9564E+01  4.4379E-01  1.0627E-01
  6.9938E+01  4.4277E-01  1.0661E-01
  7.0312E+01  4.4176E-01  1.0695E-01
  7.0686E+01  4.4077E-01  1.0729E-01
  7.1060E+01  4.3981E-01  1.0762E-01
  7.1434E+01  4.3888E-01  1.0796E-01
  7.1808E+01  4.3798E-01  1.0829E-01
  7.2182E+01  4.3712E-01  1.0863E-01
  7.2556E+01  4.3628E-01  1.0896E-01
  7.2930E+01  4.3546E-01  1.0930E-01
  7.3304E+01  4.3465E-01  1.0963E-01
  7.3678E+01  4.3386E-01  1.0997E-01
  7.4052E+01  4.3308E-01  1.1030E-01
  7.4426E+01  4.3231E-01  1.1063E-01
  7.4800E+01  4.3154E-01  1.1096E-01
  7.5174E+01  4.3078E-01  1.1129E-01
  7.5548E+01  4.3002E-01  1.1162E-01
  7.5922E+01  4.2927E-01  1.1195E-01
  7.6296E+01  4.2852E-01  1.1228E-01
  7.6670E+01  4.2777E-01  1.1261E-01
  7.7044E+01  4.2701E-01  1.1293E-01
  7.7418E+01  4.2623E-01  1.1326E-01
  7.7792E+01  4.2544E-01  1.1358E-01
  7.8166E+01  4.2464E-01  1.1390E-01
  7.8540E+01  4.2383E-01  1.1422E-01
  7.8914E+01  4.2301E-01  1.1453E-01
  7.9288E+01  4.2220E-01  1.1485E-01
  7.9662E+01  4.2140E-01  1.1516E-01
  8.0036E+01  4.2062E-01  1.1547E-01
  8.0410E+01  4.1987E-01  1.1578E-01
  8.0784E+01  4.1913E-01  1.1609E-01
  8.1158E+01  4.1843E-01  1.1640E-01
  8.1532E+01  4.1774E-01  1.1671E-01
  8.1906E+01  4.1708E-01  1.1702E-01
  8.2280E+01  4.1642E-01  1.1733E-01
  8.2654E+01  4.1577E-01  1.1765E-01
  8.3028E+01  4.1513E-01  1.1795E-01
  8.3402E+01  4.1449E-01  1.1826E-01
  8.3776E+01  4.1385E-01  1.1857E-01
  8.4150E+01  4.1321E-01  1.1888E-01
  8.4524E+01  4.1257E-01  1.1918E-01
  8.4898E+01  4.1195E-01  1.1949E-01
  8.5272E+01  4.1135E-01  1.1980E-01
  8.5646E+01  4.1076E-01  1.2011E-01
  8.6020E+01  4.1019E-01  1.2041E-01
  8.6394E+01  4.0963E-01  1.2072E-01
  8.6768E+01  4.0908E-01  1.2104E-01
  8.7142E+01  4.0853E-01  1.2135E-01
  8.7516E+01  4.0798E-01  1.2166E-01
  8.7890E+01  4.0741E-01  1.2196E-01
  8.8264E+01  4.0683E-01  1.2227E-01
  8.8638E+01  4.0623E-01  1.2257E-01
  8.9012E+01  4.0561E-01  1.2287E-01
  8.9386E+01  4.0498E-01  1.2318E-01
  8.9760E+01  4.0435E-01  1.2348E-01
  9.0134E+01  4.0373E-01  1.2378E-01
  9.0508E+01  4.0312E-01  1.2408E-01
  9.0882E+01  4.0252E-01  1.2438E-01
  9.1256E+01  4.0194E-01  1.2469E-01
  9.1630E+01  4.0136E-01  1.2500E-01
  9.2004E+01  4.0077E-01  1.2530E-01
  9.2378E+01  4.0018E-01  1.2560E-01
  9.2752E+01  3.9955E-01  1.2590E-01
  9.3126E+01  3.9890E-01  1.2620E-01
  9.3500E+01  3.9820E-01  1.2649E-01
  9.3874E+01  3.9747E-01  1.2677E-01
  9.4248E+01  3.9670E-01  1.2706E-01
  9.4622E+01  3.9590E-01  1.2734E-01
  9.4996E+01  3.9509E-01  1.2761E-01
  9.5370E+01  3.9429E-01  1.2789E-01
  9.5744E+01  3.9350E-01  1.2817E-01
  9.6118E+01  3.9275E-01  1.2845E-01
  9.6492E+01  3.9203E-01  1.2873E-01
  9.6866E+01  3.9136E-01  1.2902E-01
  9.7240E+01  3.9072E-01  1.2930E-01
  9.7614E+01  3.9011E-01  1.2959E-01
  9.7988E+01  3.8953E-01  1.2987E-01
  9.8362E+01  3.8894E-01  1.3016E-01
  9.8736E+01  3.8835E-01  1.3044E-01
  9.9110E+01  3.8773E-01  1.3072E-01
  9.9484E+01  3.8707E-01  1.3099E-01
  9.9858E+01  3.8637E-01  1.3126E-01
  1.0023E+02  3.8561E-01  1.3153E-01
  1.0061E+02  3.8481E-01  1.3179E-01
  1.0098E+02  3.8395E-01  1.3205E-01
  1.0135E+02  3.8306E-01  1.3230E-01
  1.0173E+02  3.8214E-01  1.3255E-01
  1.0210E+02  3.8121E-01  1.3281E-01
  1.0248E+02  3.8029E-01  1.3306E-01
  1.0285E+02  3.7938E-01  1.3331E-01
  1.0322E+02  3.7850E-01  1.3356E-01
  1.0360E+02  3.7764E-01  1.3382E-01
  1.0397E+02  3.7681E-01  1.3407E-01
  1.0435E+02  3.7600E-01  1.3432E-01
  1.0472E+02  3.7522E-01  1.3458E-01
  1.0509E+02  3.7447E-01  1.3483E-01
  1.0547E+02  3.7372E-01  1.3508E-01
  1.0584E+02  3.7300E-01  1.3532E-01
  1.0622E+02  3.7228E-01  1.3557E-01
  1.0659E+02  3.7156E-01  1.3581E-01
  1.0696E+02  3.7085E-01  1.3606E-01
  1.0734E+02  3.7014E-01  1.3630E-01
  1.0771E+02  3.6942E-01  1.3654E-01
  1.0809E+02  3.6870E-01  1.3679E-01
  1.0846E+02  3.6797E-01  1.3703E-01
  1.0883E+02  3.6724E-01  1.3727E-01
  1.0921E+02  3.6650E-01  1.3750E-01
  1.0958E+02  3.6575E-01  1.3774E-01
  1.0996E+02  3.6501E-01  1.3798E-01
  1.1033E+02  3.6426E-01  1.3821E-01
  1.1070E+02  3.6352E-01  1.3844E-01
  1.1108E+02  3.6277E-01  1.3867E-01
  1.1145E+02  3.6203E-01  1.3890E-01
  1.1183E+02  3.6130E-01  1.3913E-01
  1.1220E+02  3.6057E-01  1.3936E-01
  1.1257E+02  3.5985E-01  1.3959E-01
  1.1295E+02  3.5914E-01  1.3981E-01
  1.1332E+02  3.5844E-01  1.4004E-01
  1.1370E+02  3.5776E-01  1.4026E-01
  1.1407E+02  3.5708E-01  1.4049E-01
  1.1444E+02  3.5640E-01  1.4071E-01
  1.1482E+02  3.5574E-01  1.4094E-01
  1.1519E+02  3.5507E-01  1.4116E-01
  1.1557E+02  3.5441E-01  1.4138E-01
  1.1594E+02  3.5374E-01  1.4161E-01
  1.1631E+02  3.5306E-01  1.4183E-01
  1.1669E+02  3.5238E-01  1.4205E-01
  1.1706E+02  3.5168E-01  1.4226E-01
  1.1744E+02  3.5098E-01  1.4248E-01
  1.1781E+02  3.5027E-01  1.4269E-01
  1.1818E+02  3.4955E-01  1.4290E-01
  1.1856E+02  3.4884E-01  1.4311E-01
  1.1893E+02  3.4813E-01  1.4331E-01
  1.1931E+02  3.4742E-01  1.4352E-01
  1.1968E+02  3.4672E-01  1.4372E-01
  1.2005E+02  3.4604E-01  1.4393E-01
  1.2043E+02  3.4537E-01  1.4413E-01
  1.2080E+02  3.4470E-01  1.4434E-01
  1.2118E+02  3.4405E-01  1.4454E-01
  1.2155E+02  3.4341E-01  1.4475E-01
  1.2192E+02  3.4277E-01  1.4496E-01
  1.2230E+02  3.4214E-01  1.4516E-01
  1.2267E+02  3.4151E-01  1.4537E-01
  1.2305E+02  3.4088E-01  1.4557E-01
  1.2342E+02  3.4024E-01  1.4578E-01
  1.2379E+02  3.3959E-01  1.4598E-01
  1.2417E+02  3.3893E-01  1.4618E-01
  1.2454E+02  3.3827E-01  1.4638E-01
  1.2492E+02  3.3759E-01  1.4658E-01
  1.2529E+02  3.3691E-01  1.4678E-01
  1.2566E+02  3.3621E-01  1.4697E-01
  1.2604E+02  3.3550E-01  1.4716E-01
  1.2641E+02  3.3479E-01  1.4735E-01
  1.2679E+02  3.3408E-01  1.4754E-01
  1.2716E+02  3.3336E-01  1.4772E-01
  1.2753E+02  3.3264E-01  1.4791E-01
  1.2791E+02  3.3192E-01  1.4809E-01
  1.2828E+02  3.3120E-01  1.4827E-01
  1.2866E+02  3.3049E-01  1.4845E-01
  1.2903E+02  3.2978E-01  1.4863E-01
