# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:04:36 2018
# diag: GAMDIAG, run(s): 0031, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0000/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.30540488,1.9304915,0.058148615
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.011527832,1.9212154
#  t          Re[phi]     Im[phi]   
  0.0000E+00  7.9677E+00  0.0000E+00
  3.7580E-01  7.9470E+00  3.5827E-02
  7.5160E-01  7.8882E+00  7.1473E-02
  1.1274E+00  7.7974E+00  1.0655E-01
  1.5032E+00  7.6814E+00  1.4074E-01
  1.8790E+00  7.5476E+00  1.7385E-01
  2.2548E+00  7.4030E+00  2.0578E-01
  2.6306E+00  7.2541E+00  2.3647E-01
  3.0064E+00  7.1065E+00  2.6589E-01
  3.3822E+00  6.9643E+00  2.9405E-01
  3.7580E+00  6.8306E+00  3.2099E-01
  4.1338E+00  6.7068E+00  3.4677E-01
  4.5096E+00  6.5931E+00  3.7145E-01
  4.8854E+00  6.4889E+00  3.9514E-01
  5.2612E+00  6.3926E+00  4.1792E-01
  5.6370E+00  6.3023E+00  4.3990E-01
  6.0128E+00  6.2160E+00  4.6113E-01
  6.3886E+00  6.1317E+00  4.8170E-01
  6.7644E+00  6.0479E+00  5.0162E-01
  7.1402E+00  5.9634E+00  5.2093E-01
  7.5160E+00  5.8773E+00  5.3963E-01
  7.8918E+00  5.7892E+00  5.5769E-01
  8.2676E+00  5.6992E+00  5.7511E-01
  8.6434E+00  5.6076E+00  5.9187E-01
  9.0192E+00  5.5150E+00  6.0794E-01
  9.3950E+00  5.4220E+00  6.2331E-01
  9.7708E+00  5.3295E+00  6.3799E-01
  1.0147E+01  5.2383E+00  6.5196E-01
  1.0522E+01  5.1490E+00  6.6524E-01
  1.0898E+01  5.0624E+00  6.7785E-01
  1.1274E+01  4.9790E+00  6.8982E-01
  1.1650E+01  4.8993E+00  7.0119E-01
  1.2026E+01  4.8238E+00  7.1199E-01
  1.2401E+01  4.7525E+00  7.2226E-01
  1.2777E+01  4.6857E+00  7.3206E-01
