# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:00:28 2018
# diag: GAMDIAG, run(s): 0019, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0000/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.21369435,3.9586959,-0.20548527
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.00033739356,1.9052386
#  t          Re[phi]     Im[phi]   
  0.0000E+00  2.0031E+01  0.0000E+00
  3.7580E-01  1.9979E+01  1.4199E-01
  7.5160E-01  1.9832E+01  2.8291E-01
  1.1274E+00  1.9606E+01  4.2138E-01
  1.5032E+00  1.9316E+01  5.5624E-01
  1.8790E+00  1.8983E+01  6.8679E-01
  2.2548E+00  1.8621E+01  8.1257E-01
  2.6306E+00  1.8249E+01  9.3332E-01
  3.0064E+00  1.7879E+01  1.0490E+00
  3.3822E+00  1.7522E+01  1.1597E+00
  3.7580E+00  1.7185E+01  1.2657E+00
  4.1338E+00  1.6872E+01  1.3673E+00
  4.5096E+00  1.6584E+01  1.4648E+00
  4.8854E+00  1.6318E+01  1.5586E+00
  5.2612E+00  1.6071E+01  1.6491E+00
  5.6370E+00  1.5839E+01  1.7365E+00
  6.0128E+00  1.5615E+01  1.8211E+00
  6.3886E+00  1.5396E+01  1.9030E+00
  6.7644E+00  1.5177E+01  1.9824E+00
  7.1402E+00  1.4956E+01  2.0592E+00
  7.5160E+00  1.4730E+01  2.1334E+00
  7.8918E+00  1.4498E+01  2.2051E+00
  8.2676E+00  1.4262E+01  2.2740E+00
  8.6434E+00  1.4021E+01  2.3402E+00
  9.0192E+00  1.3777E+01  2.4036E+00
  9.3950E+00  1.3532E+01  2.4641E+00
  9.7708E+00  1.3288E+01  2.5218E+00
  1.0147E+01  1.3048E+01  2.5767E+00
  1.0522E+01  1.2812E+01  2.6289E+00
  1.0898E+01  1.2583E+01  2.6784E+00
  1.1274E+01  1.2362E+01  2.7254E+00
  1.1650E+01  1.2151E+01  2.7700E+00
  1.2026E+01  1.1950E+01  2.8124E+00
  1.2401E+01  1.1760E+01  2.8528E+00
  1.2777E+01  1.1581E+01  2.8913E+00
  1.3153E+01  1.1414E+01  2.9281E+00
  1.3529E+01  1.1259E+01  2.9634E+00
  1.3905E+01  1.1115E+01  2.9974E+00
  1.4280E+01  1.0983E+01  3.0302E+00
  1.4656E+01  1.0862E+01  3.0620E+00
  1.5032E+01  1.0751E+01  3.0930E+00
  1.5408E+01  1.0652E+01  3.1233E+00
  1.5784E+01  1.0562E+01  3.1531E+00
  1.6159E+01  1.0483E+01  3.1826E+00
  1.6535E+01  1.0413E+01  3.2117E+00
