# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:02:03 2018
# diag: GAMDIAG, run(s): 0024, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0000/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.25158374,2.9484947,0.250994
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.0023280509,1.9110108
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.2931E+01  0.0000E+00
  3.7580E-01  1.2898E+01  7.3807E-02
  7.5160E-01  1.2803E+01  1.4713E-01
  1.1274E+00  1.2657E+01  2.1922E-01
  1.5032E+00  1.2470E+01  2.8944E-01
  1.8790E+00  1.2254E+01  3.5744E-01
  2.2548E+00  1.2021E+01  4.2297E-01
  2.6306E+00  1.1781E+01  4.8592E-01
  3.0064E+00  1.1542E+01  5.4624E-01
  3.3822E+00  1.1312E+01  6.0399E-01
  3.7580E+00  1.1096E+01  6.5926E-01
  4.1338E+00  1.0895E+01  7.1219E-01
  4.5096E+00  1.0710E+01  7.6297E-01
  4.8854E+00  1.0540E+01  8.1178E-01
  5.2612E+00  1.0383E+01  8.5881E-01
  5.6370E+00  1.0235E+01  9.0423E-01
  6.0128E+00  1.0093E+01  9.4817E-01
  6.3886E+00  9.9545E+00  9.9073E-01
  6.7644E+00  9.8162E+00  1.0320E+00
  7.1402E+00  9.6765E+00  1.0719E+00
  7.5160E+00  9.5339E+00  1.1106E+00
  7.8918E+00  9.3881E+00  1.1479E+00
  8.2676E+00  9.2389E+00  1.1838E+00
  8.6434E+00  9.0870E+00  1.2183E+00
  9.0192E+00  8.9334E+00  1.2514E+00
  9.3950E+00  8.7793E+00  1.2831E+00
  9.7708E+00  8.6258E+00  1.3133E+00
  1.0147E+01  8.4743E+00  1.3420E+00
  1.0522E+01  8.3261E+00  1.3693E+00
  1.0898E+01  8.1822E+00  1.3953E+00
  1.1274E+01  8.0435E+00  1.4199E+00
  1.1650E+01  7.9110E+00  1.4433E+00
  1.2026E+01  7.7852E+00  1.4656E+00
  1.2401E+01  7.6664E+00  1.4868E+00
  1.2777E+01  7.5548E+00  1.5070E+00
  1.3153E+01  7.4508E+00  1.5264E+00
