# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 11:58:13 2018
# diag: GAMDIAG, run(s): 0012, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0000/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.13728743,2.9577687,0.056334347
# Analytic (Gao, Zhou/Yu): 0.32199362,-1.4299572e-06,1.899281
#  t          Re[phi]     Im[phi]   
  0.0000E+00  4.6481E+01  0.0000E+00
  3.7580E-01  4.6358E+01  5.0075E-01
  7.5160E-01  4.6013E+01  9.9722E-01
  1.1274E+00  4.5481E+01  1.4847E+00
  1.5032E+00  4.4802E+01  1.9592E+00
  1.8790E+00  4.4017E+01  2.4183E+00
  2.2548E+00  4.3167E+01  2.8603E+00
  2.6306E+00  4.2288E+01  3.2844E+00
  3.0064E+00  4.1413E+01  3.6902E+00
  3.3822E+00  4.0565E+01  4.0785E+00
  3.7580E+00  3.9761E+01  4.4499E+00
  4.1338E+00  3.9011E+01  4.8059E+00
  4.5096E+00  3.8316E+01  5.1475E+00
  4.8854E+00  3.7671E+01  5.4762E+00
  5.2612E+00  3.7067E+01  5.7932E+00
  5.6370E+00  3.6495E+01  6.0993E+00
  6.0128E+00  3.5941E+01  6.3954E+00
  6.3886E+00  3.5397E+01  6.6818E+00
  6.7644E+00  3.4851E+01  6.9588E+00
  7.1402E+00  3.4298E+01  7.2265E+00
  7.5160E+00  3.3733E+01  7.4846E+00
  7.8918E+00  3.3154E+01  7.7330E+00
  8.2676E+00  3.2562E+01  7.9714E+00
  8.6434E+00  3.1959E+01  8.1996E+00
  9.0192E+00  3.1348E+01  8.4174E+00
  9.3950E+00  3.0735E+01  8.6249E+00
  9.7708E+00  3.0123E+01  8.8220E+00
  1.0147E+01  2.9519E+01  9.0088E+00
  1.0522E+01  2.8925E+01  9.1857E+00
  1.0898E+01  2.8347E+01  9.3529E+00
  1.1274E+01  2.7787E+01  9.5111E+00
  1.1650E+01  2.7250E+01  9.6606E+00
  1.2026E+01  2.6737E+01  9.8020E+00
  1.2401E+01  2.6249E+01  9.9360E+00
  1.2777E+01  2.5788E+01  1.0063E+01
  1.3153E+01  2.5353E+01  1.0184E+01
  1.3529E+01  2.4946E+01  1.0299E+01
  1.3905E+01  2.4567E+01  1.0410E+01
  1.4280E+01  2.4214E+01  1.0516E+01
  1.4656E+01  2.3887E+01  1.0618E+01
  1.5032E+01  2.3585E+01  1.0717E+01
  1.5408E+01  2.3308E+01  1.0814E+01
  1.5784E+01  2.3056E+01  1.0908E+01
  1.6159E+01  2.2826E+01  1.1000E+01
  1.6535E+01  2.2619E+01  1.1092E+01
  1.6911E+01  2.2433E+01  1.1182E+01
  1.7287E+01  2.2267E+01  1.1272E+01
  1.7663E+01  2.2121E+01  1.1363E+01
  1.8038E+01  2.1993E+01  1.1453E+01
  1.8414E+01  2.1884E+01  1.1545E+01
  1.8790E+01  2.1793E+01  1.1637E+01
  1.9166E+01  2.1717E+01  1.1731E+01
  1.9542E+01  2.1656E+01  1.1826E+01
  1.9917E+01  2.1609E+01  1.1923E+01
  2.0293E+01  2.1575E+01  1.2022E+01
  2.0669E+01  2.1553E+01  1.2124E+01
  2.1045E+01  2.1542E+01  1.2228E+01
  2.1421E+01  2.1539E+01  1.2335E+01
  2.1796E+01  2.1545E+01  1.2444E+01
  2.2172E+01  2.1558E+01  1.2556E+01
  2.2548E+01  2.1578E+01  1.2670E+01
  2.2924E+01  2.1602E+01  1.2788E+01
  2.3300E+01  2.1629E+01  1.2908E+01
  2.3675E+01  2.1658E+01  1.3031E+01
  2.4051E+01  2.1685E+01  1.3156E+01
  2.4427E+01  2.1712E+01  1.3284E+01
  2.4803E+01  2.1736E+01  1.3415E+01
  2.5179E+01  2.1759E+01  1.3547E+01
  2.5554E+01  2.1779E+01  1.3682E+01
  2.5930E+01  2.1796E+01  1.3819E+01
  2.6306E+01  2.1808E+01  1.3958E+01
  2.6682E+01  2.1813E+01  1.4098E+01
  2.7058E+01  2.1810E+01  1.4240E+01
  2.7433E+01  2.1799E+01  1.4382E+01
  2.7809E+01  2.1778E+01  1.4526E+01
  2.8185E+01  2.1748E+01  1.4670E+01
  2.8561E+01  2.1708E+01  1.4815E+01
  2.8937E+01  2.1658E+01  1.4960E+01
  2.9312E+01  2.1598E+01  1.5105E+01
  2.9688E+01  2.1527E+01  1.5249E+01
  3.0064E+01  2.1445E+01  1.5393E+01
  3.0440E+01  2.1352E+01  1.5536E+01
  3.0816E+01  2.1247E+01  1.5677E+01
  3.1191E+01  2.1131E+01  1.5817E+01
  3.1567E+01  2.1004E+01  1.5956E+01
  3.1943E+01  2.0867E+01  1.6092E+01
  3.2319E+01  2.0720E+01  1.6227E+01
  3.2695E+01  2.0563E+01  1.6359E+01
  3.3070E+01  2.0395E+01  1.6489E+01
  3.3446E+01  2.0216E+01  1.6616E+01
  3.3822E+01  2.0027E+01  1.6741E+01
  3.4198E+01  1.9826E+01  1.6862E+01
  3.4574E+01  1.9615E+01  1.6980E+01
  3.4949E+01  1.9394E+01  1.7095E+01
