# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:01:44 2018
# diag: GAMDIAG, run(s): 0023, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0000/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.24361277,1.4405387,0.0008240145
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.001697727,1.9097553
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.4010E+01  0.0000E+00
  3.7580E-01  1.3974E+01  8.3190E-02
  7.5160E-01  1.3871E+01  1.6582E-01
  1.1274E+00  1.3712E+01  2.4704E-01
  1.5032E+00  1.3510E+01  3.2617E-01
  1.8790E+00  1.3276E+01  4.0278E-01
  2.2548E+00  1.3024E+01  4.7661E-01
  2.6306E+00  1.2764E+01  5.4752E-01
  3.0064E+00  1.2505E+01  6.1547E-01
  3.3822E+00  1.2256E+01  6.8051E-01
  3.7580E+00  1.2021E+01  7.4277E-01
  4.1338E+00  1.1804E+01  8.0241E-01
  4.5096E+00  1.1603E+01  8.5962E-01
  4.8854E+00  1.1419E+01  9.1463E-01
  5.2612E+00  1.1248E+01  9.6765E-01
  5.6370E+00  1.1088E+01  1.0189E+00
  6.0128E+00  1.0934E+01  1.0684E+00
  6.3886E+00  1.0783E+01  1.1164E+00
  6.7644E+00  1.0633E+01  1.1629E+00
  7.1402E+00  1.0481E+01  1.2079E+00
  7.5160E+00  1.0326E+01  1.2515E+00
  7.8918E+00  1.0167E+01  1.2935E+00
  8.2676E+00  1.0005E+01  1.3340E+00
  8.6434E+00  9.8396E+00  1.3729E+00
  9.0192E+00  9.6726E+00  1.4102E+00
  9.3950E+00  9.5049E+00  1.4459E+00
  9.7708E+00  9.3379E+00  1.4799E+00
  1.0147E+01  9.1731E+00  1.5122E+00
  1.0522E+01  9.0118E+00  1.5430E+00
  1.0898E+01  8.8552E+00  1.5722E+00
  1.1274E+01  8.7043E+00  1.6000E+00
  1.1650E+01  8.5601E+00  1.6263E+00
  1.2026E+01  8.4231E+00  1.6514E+00
  1.2401E+01  8.2937E+00  1.6752E+00
  1.2777E+01  8.1722E+00  1.6980E+00
  1.3153E+01  8.0588E+00  1.7198E+00
  1.3529E+01  7.9537E+00  1.7407E+00
  1.3905E+01  7.8566E+00  1.7609E+00
  1.4280E+01  7.7675E+00  1.7803E+00
  1.4656E+01  7.6862E+00  1.7992E+00
  1.5032E+01  7.6125E+00  1.8176E+00
  1.5408E+01  7.5461E+00  1.8356E+00
  1.5784E+01  7.4869E+00  1.8534E+00
  1.6159E+01  7.4346E+00  1.8709E+00
  1.6535E+01  7.3889E+00  1.8883E+00
  1.6911E+01  7.3496E+00  1.9056E+00
  1.7287E+01  7.3163E+00  1.9230E+00
  1.7663E+01  7.2889E+00  1.9404E+00
  1.8038E+01  7.2671E+00  1.9580E+00
  1.8414E+01  7.2508E+00  1.9759E+00
  1.8790E+01  7.2397E+00  1.9940E+00
  1.9166E+01  7.2333E+00  2.0124E+00
  1.9542E+01  7.2315E+00  2.0311E+00
  1.9917E+01  7.2339E+00  2.0503E+00
  2.0293E+01  7.2402E+00  2.0699E+00
  2.0669E+01  7.2501E+00  2.0901E+00
  2.1045E+01  7.2632E+00  2.1107E+00
  2.1421E+01  7.2791E+00  2.1319E+00
  2.1796E+01  7.2975E+00  2.1536E+00
  2.2172E+01  7.3183E+00  2.1759E+00
  2.2548E+01  7.3410E+00  2.1986E+00
  2.2924E+01  7.3654E+00  2.2220E+00
  2.3300E+01  7.3908E+00  2.2458E+00
  2.3675E+01  7.4166E+00  2.2703E+00
  2.4051E+01  7.4424E+00  2.2953E+00
  2.4427E+01  7.4679E+00  2.3207E+00
  2.4803E+01  7.4930E+00  2.3467E+00
  2.5179E+01  7.5178E+00  2.3732E+00
  2.5554E+01  7.5421E+00  2.4001E+00
  2.5930E+01  7.5655E+00  2.4274E+00
  2.6306E+01  7.5877E+00  2.4550E+00
  2.6682E+01  7.6082E+00  2.4830E+00
  2.7058E+01  7.6265E+00  2.5113E+00
  2.7433E+01  7.6424E+00  2.5399E+00
  2.7809E+01  7.6558E+00  2.5686E+00
  2.8185E+01  7.6666E+00  2.5975E+00
  2.8561E+01  7.6748E+00  2.6266E+00
  2.8937E+01  7.6803E+00  2.6558E+00
  2.9312E+01  7.6829E+00  2.6851E+00
  2.9688E+01  7.6826E+00  2.7144E+00
  3.0064E+01  7.6791E+00  2.7436E+00
  3.0440E+01  7.6723E+00  2.7727E+00
  3.0816E+01  7.6624E+00  2.8017E+00
  3.1191E+01  7.6494E+00  2.8305E+00
  3.1567E+01  7.6336E+00  2.8591E+00
  3.1943E+01  7.6149E+00  2.8874E+00
  3.2319E+01  7.5933E+00  2.9154E+00
  3.2695E+01  7.5689E+00  2.9431E+00
  3.3070E+01  7.5417E+00  2.9706E+00
  3.3446E+01  7.5114E+00  2.9976E+00
  3.3822E+01  7.4780E+00  3.0243E+00
  3.4198E+01  7.4413E+00  3.0505E+00
  3.4574E+01  7.4016E+00  3.0763E+00
  3.4949E+01  7.3592E+00  3.1015E+00
  3.5325E+01  7.3147E+00  3.1263E+00
  3.5701E+01  7.2685E+00  3.1506E+00
  3.6077E+01  7.2207E+00  3.1743E+00
  3.6453E+01  7.1716E+00  3.1975E+00
  3.6828E+01  7.1212E+00  3.2201E+00
  3.7204E+01  7.0697E+00  3.2422E+00
  3.7580E+01  7.0170E+00  3.2637E+00
  3.7956E+01  6.9634E+00  3.2846E+00
  3.8332E+01  6.9086E+00  3.3049E+00
  3.8707E+01  6.8526E+00  3.3247E+00
  3.9083E+01  6.7955E+00  3.3440E+00
  3.9459E+01  6.7374E+00  3.3626E+00
  3.9835E+01  6.6784E+00  3.3808E+00
  4.0211E+01  6.6187E+00  3.3983E+00
  4.0586E+01  6.5586E+00  3.4154E+00
  4.0962E+01  6.4983E+00  3.4319E+00
  4.1338E+01  6.4381E+00  3.4480E+00
  4.1714E+01  6.3781E+00  3.4635E+00
  4.2090E+01  6.3188E+00  3.4786E+00
  4.2465E+01  6.2603E+00  3.4932E+00
  4.2841E+01  6.2030E+00  3.5073E+00
  4.3217E+01  6.1473E+00  3.5211E+00
  4.3593E+01  6.0935E+00  3.5345E+00
  4.3969E+01  6.0419E+00  3.5476E+00
  4.4344E+01  5.9925E+00  3.5604E+00
  4.4720E+01  5.9449E+00  3.5729E+00
  4.5096E+01  5.8990E+00  3.5851E+00
  4.5472E+01  5.8541E+00  3.5971E+00
  4.5848E+01  5.8096E+00  3.6089E+00
  4.6223E+01  5.7649E+00  3.6203E+00
  4.6599E+01  5.7193E+00  3.6316E+00
  4.6975E+01  5.6724E+00  3.6426E+00
  4.7351E+01  5.6240E+00  3.6532E+00
  4.7727E+01  5.5742E+00  3.6637E+00
  4.8102E+01  5.5236E+00  3.6738E+00
  4.8478E+01  5.4728E+00  3.6837E+00
  4.8854E+01  5.4228E+00  3.6934E+00
  4.9230E+01  5.3744E+00  3.7029E+00
  4.9606E+01  5.3285E+00  3.7122E+00
  4.9981E+01  5.2854E+00  3.7214E+00
  5.0357E+01  5.2455E+00  3.7306E+00
  5.0733E+01  5.2087E+00  3.7396E+00
  5.1109E+01  5.1749E+00  3.7487E+00
  5.1485E+01  5.1435E+00  3.7576E+00
  5.1860E+01  5.1142E+00  3.7666E+00
  5.2236E+01  5.0863E+00  3.7756E+00
  5.2612E+01  5.0592E+00  3.7845E+00
  5.2988E+01  5.0323E+00  3.7933E+00
  5.3364E+01  5.0051E+00  3.8021E+00
  5.3739E+01  4.9774E+00  3.8109E+00
  5.4115E+01  4.9493E+00  3.8196E+00
  5.4491E+01  4.9207E+00  3.8282E+00
  5.4867E+01  4.8920E+00  3.8368E+00
  5.5243E+01  4.8634E+00  3.8454E+00
  5.5618E+01  4.8352E+00  3.8539E+00
  5.5994E+01  4.8075E+00  3.8624E+00
  5.6370E+01  4.7803E+00  3.8709E+00
  5.6746E+01  4.7535E+00  3.8795E+00
  5.7122E+01  4.7268E+00  3.8879E+00
  5.7497E+01  4.6999E+00  3.8964E+00
  5.7873E+01  4.6724E+00  3.9047E+00
  5.8249E+01  4.6438E+00  3.9130E+00
  5.8625E+01  4.6137E+00  3.9212E+00
  5.9001E+01  4.5818E+00  3.9291E+00
  5.9376E+01  4.5477E+00  3.9369E+00
  5.9752E+01  4.5116E+00  3.9444E+00
  6.0128E+01  4.4735E+00  3.9516E+00
  6.0504E+01  4.4338E+00  3.9585E+00
  6.0880E+01  4.3930E+00  3.9651E+00
  6.1255E+01  4.3515E+00  3.9713E+00
  6.1631E+01  4.3100E+00  3.9773E+00
  6.2007E+01  4.2689E+00  3.9830E+00
  6.2383E+01  4.2288E+00  3.9884E+00
  6.2759E+01  4.1900E+00  3.9935E+00
  6.3134E+01  4.1528E+00  3.9985E+00
  6.3510E+01  4.1172E+00  4.0032E+00
  6.3886E+01  4.0831E+00  4.0078E+00
  6.4262E+01  4.0503E+00  4.0122E+00
  6.4638E+01  4.0186E+00  4.0165E+00
  6.5013E+01  3.9876E+00  4.0206E+00
  6.5389E+01  3.9568E+00  4.0245E+00
  6.5765E+01  3.9258E+00  4.0283E+00
  6.6141E+01  3.8942E+00  4.0319E+00
  6.6517E+01  3.8617E+00  4.0353E+00
  6.6892E+01  3.8278E+00  4.0384E+00
  6.7268E+01  3.7925E+00  4.0414E+00
  6.7644E+01  3.7554E+00  4.0440E+00
  6.8020E+01  3.7167E+00  4.0464E+00
  6.8396E+01  3.6763E+00  4.0485E+00
  6.8771E+01  3.6344E+00  4.0503E+00
  6.9147E+01  3.5915E+00  4.0517E+00
  6.9523E+01  3.5478E+00  4.0529E+00
  6.9899E+01  3.5036E+00  4.0537E+00
  7.0275E+01  3.4592E+00  4.0542E+00
  7.0650E+01  3.4148E+00  4.0544E+00
  7.1026E+01  3.3706E+00  4.0543E+00
  7.1402E+01  3.3266E+00  4.0538E+00
  7.1778E+01  3.2830E+00  4.0531E+00
  7.2154E+01  3.2399E+00  4.0522E+00
  7.2529E+01  3.1974E+00  4.0509E+00
  7.2905E+01  3.1553E+00  4.0495E+00
  7.3281E+01  3.1138E+00  4.0478E+00
  7.3657E+01  3.0727E+00  4.0458E+00
  7.4033E+01  3.0318E+00  4.0437E+00
  7.4408E+01  2.9912E+00  4.0413E+00
  7.4784E+01  2.9508E+00  4.0387E+00
  7.5160E+01  2.9104E+00  4.0359E+00
  7.5536E+01  2.8701E+00  4.0328E+00
  7.5912E+01  2.8299E+00  4.0296E+00
  7.6287E+01  2.7896E+00  4.0261E+00
  7.6663E+01  2.7493E+00  4.0225E+00
  7.7039E+01  2.7090E+00  4.0186E+00
  7.7415E+01  2.6685E+00  4.0145E+00
  7.7791E+01  2.6278E+00  4.0102E+00
  7.8166E+01  2.5870E+00  4.0057E+00
  7.8542E+01  2.5460E+00  4.0009E+00
  7.8918E+01  2.5048E+00  3.9960E+00
  7.9294E+01  2.4636E+00  3.9908E+00
  7.9670E+01  2.4224E+00  3.9854E+00
  8.0045E+01  2.3813E+00  3.9798E+00
  8.0421E+01  2.3405E+00  3.9739E+00
  8.0797E+01  2.3001E+00  3.9679E+00
  8.1173E+01  2.2600E+00  3.9617E+00
  8.1549E+01  2.2203E+00  3.9553E+00
  8.1924E+01  2.1811E+00  3.9487E+00
  8.2300E+01  2.1423E+00  3.9419E+00
  8.2676E+01  2.1039E+00  3.9350E+00
  8.3052E+01  2.0659E+00  3.9279E+00
  8.3428E+01  2.0282E+00  3.9206E+00
  8.3803E+01  1.9908E+00  3.9131E+00
  8.4179E+01  1.9536E+00  3.9055E+00
  8.4555E+01  1.9166E+00  3.8977E+00
  8.4931E+01  1.8797E+00  3.8898E+00
  8.5307E+01  1.8431E+00  3.8817E+00
  8.5682E+01  1.8066E+00  3.8734E+00
  8.6058E+01  1.7705E+00  3.8650E+00
  8.6434E+01  1.7347E+00  3.8565E+00
  8.6810E+01  1.6991E+00  3.8479E+00
  8.7186E+01  1.6639E+00  3.8391E+00
  8.7561E+01  1.6289E+00  3.8301E+00
  8.7937E+01  1.5941E+00  3.8211E+00
  8.8313E+01  1.5594E+00  3.8119E+00
  8.8689E+01  1.5247E+00  3.8025E+00
  8.9065E+01  1.4900E+00  3.7930E+00
  8.9440E+01  1.4552E+00  3.7833E+00
  8.9816E+01  1.4202E+00  3.7735E+00
  9.0192E+01  1.3851E+00  3.7635E+00
  9.0568E+01  1.3500E+00  3.7534E+00
  9.0944E+01  1.3150E+00  3.7431E+00
  9.1319E+01  1.2801E+00  3.7327E+00
  9.1695E+01  1.2454E+00  3.7221E+00
  9.2071E+01  1.2108E+00  3.7113E+00
  9.2447E+01  1.1764E+00  3.7004E+00
  9.2823E+01  1.1421E+00  3.6894E+00
  9.3198E+01  1.1078E+00  3.6781E+00
  9.3574E+01  1.0734E+00  3.6667E+00
  9.3950E+01  1.0388E+00  3.6552E+00
  9.4326E+01  1.0040E+00  3.6434E+00
  9.4702E+01  9.6901E-01  3.6315E+00
  9.5077E+01  9.3372E-01  3.6193E+00
  9.5453E+01  8.9827E-01  3.6070E+00
  9.5829E+01  8.6275E-01  3.5945E+00
  9.6205E+01  8.2732E-01  3.5818E+00
  9.6581E+01  7.9212E-01  3.5690E+00
  9.6956E+01  7.5727E-01  3.5560E+00
  9.7332E+01  7.2285E-01  3.5428E+00
  9.7708E+01  6.8893E-01  3.5295E+00
  9.8084E+01  6.5550E-01  3.5160E+00
  9.8460E+01  6.2253E-01  3.5024E+00
  9.8835E+01  5.8994E-01  3.4886E+00
  9.9211E+01  5.5766E-01  3.4747E+00
  9.9587E+01  5.2555E-01  3.4606E+00
  9.9963E+01  4.9349E-01  3.4464E+00
  1.0034E+02  4.6134E-01  3.4320E+00
  1.0071E+02  4.2899E-01  3.4174E+00
  1.0109E+02  3.9637E-01  3.4027E+00
  1.0147E+02  3.6345E-01  3.3878E+00
  1.0184E+02  3.3023E-01  3.3728E+00
  1.0222E+02  2.9679E-01  3.3576E+00
  1.0259E+02  2.6324E-01  3.3422E+00
  1.0297E+02  2.2968E-01  3.3266E+00
  1.0334E+02  1.9627E-01  3.3109E+00
  1.0372E+02  1.6312E-01  3.2951E+00
  1.0410E+02  1.3029E-01  3.2791E+00
  1.0447E+02  9.7837E-02  3.2629E+00
  1.0485E+02  6.5772E-02  3.2466E+00
  1.0522E+02  3.4086E-02  3.2301E+00
  1.0560E+02  2.7568E-03  3.2135E+00
  1.0598E+02 -2.8244E-02  3.1968E+00
  1.0635E+02 -5.8948E-02  3.1799E+00
  1.0673E+02 -8.9382E-02  3.1629E+00
  1.0710E+02 -1.1957E-01  3.1458E+00
  1.0748E+02 -1.4953E-01  3.1285E+00
  1.0785E+02 -1.7927E-01  3.1111E+00
  1.0823E+02 -2.0882E-01  3.0936E+00
  1.0861E+02 -2.3818E-01  3.0760E+00
  1.0898E+02 -2.6737E-01  3.0583E+00
  1.0936E+02 -2.9640E-01  3.0404E+00
  1.0973E+02 -3.2529E-01  3.0225E+00
  1.1011E+02 -3.5406E-01  3.0044E+00
  1.1049E+02 -3.8271E-01  2.9862E+00
  1.1086E+02 -4.1124E-01  2.9679E+00
  1.1124E+02 -4.3964E-01  2.9495E+00
  1.1161E+02 -4.6791E-01  2.9310E+00
  1.1199E+02 -4.9602E-01  2.9124E+00
  1.1236E+02 -5.2394E-01  2.8937E+00
  1.1274E+02 -5.5165E-01  2.8748E+00
  1.1312E+02 -5.7911E-01  2.8559E+00
  1.1349E+02 -6.0628E-01  2.8368E+00
  1.1387E+02 -6.3313E-01  2.8177E+00
  1.1424E+02 -6.5965E-01  2.7985E+00
  1.1462E+02 -6.8581E-01  2.7792E+00
  1.1499E+02 -7.1163E-01  2.7598E+00
  1.1537E+02 -7.3713E-01  2.7403E+00
  1.1575E+02 -7.6233E-01  2.7207E+00
  1.1612E+02 -7.8730E-01  2.7011E+00
  1.1650E+02 -8.1207E-01  2.6814E+00
  1.1687E+02 -8.3671E-01  2.6616E+00
  1.1725E+02 -8.6127E-01  2.6418E+00
  1.1763E+02 -8.8580E-01  2.6218E+00
  1.1800E+02 -9.1033E-01  2.6018E+00
  1.1838E+02 -9.3488E-01  2.5817E+00
  1.1875E+02 -9.5942E-01  2.5615E+00
  1.1913E+02 -9.8394E-01  2.5412E+00
  1.1950E+02 -1.0084E+00  2.5208E+00
  1.1988E+02 -1.0326E+00  2.5004E+00
  1.2026E+02 -1.0566E+00  2.4798E+00
  1.2063E+02 -1.0803E+00  2.4592E+00
  1.2101E+02 -1.1037E+00  2.4385E+00
  1.2138E+02 -1.1266E+00  2.4178E+00
  1.2176E+02 -1.1491E+00  2.3970E+00
  1.2213E+02 -1.1712E+00  2.3761E+00
  1.2251E+02 -1.1929E+00  2.3552E+00
  1.2289E+02 -1.2142E+00  2.3343E+00
  1.2326E+02 -1.2351E+00  2.3133E+00
  1.2364E+02 -1.2557E+00  2.2922E+00
  1.2401E+02 -1.2761E+00  2.2712E+00
  1.2439E+02 -1.2963E+00  2.2500E+00
  1.2477E+02 -1.3163E+00  2.2289E+00
  1.2514E+02 -1.3363E+00  2.2076E+00
  1.2552E+02 -1.3563E+00  2.1864E+00
  1.2589E+02 -1.3762E+00  2.1650E+00
  1.2627E+02 -1.3962E+00  2.1437E+00
  1.2664E+02 -1.4161E+00  2.1222E+00
  1.2702E+02 -1.4361E+00  2.1007E+00
  1.2740E+02 -1.4560E+00  2.0791E+00
  1.2777E+02 -1.4759E+00  2.0575E+00
  1.2815E+02 -1.4956E+00  2.0358E+00
  1.2852E+02 -1.5152E+00  2.0141E+00
  1.2890E+02 -1.5346E+00  1.9923E+00
  1.2928E+02 -1.5537E+00  1.9704E+00
  1.2965E+02 -1.5726E+00  1.9485E+00
  1.3003E+02 -1.5911E+00  1.9266E+00
  1.3040E+02 -1.6092E+00  1.9046E+00
  1.3078E+02 -1.6270E+00  1.8826E+00
  1.3115E+02 -1.6444E+00  1.8605E+00
  1.3153E+02 -1.6615E+00  1.8384E+00
  1.3191E+02 -1.6782E+00  1.8163E+00
  1.3228E+02 -1.6946E+00  1.7942E+00
  1.3266E+02 -1.7107E+00  1.7720E+00
  1.3303E+02 -1.7265E+00  1.7498E+00
  1.3341E+02 -1.7420E+00  1.7276E+00
  1.3378E+02 -1.7572E+00  1.7054E+00
  1.3416E+02 -1.7722E+00  1.6832E+00
  1.3454E+02 -1.7870E+00  1.6609E+00
  1.3491E+02 -1.8016E+00  1.6387E+00
  1.3529E+02 -1.8160E+00  1.6164E+00
