# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 11:58:57 2018
# diag: GAMDIAG, run(s): 0015, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0000/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.18546191,2.9681301,0.0021541535
# Analytic (Gao, Zhou/Yu): 0.32199362,-2.7579776e-05,1.901531
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.1000E+01  0.0000E+00
  3.7580E-01  3.0920E+01  2.7299E-01
  7.5160E-01  3.0691E+01  5.4375E-01
  1.1274E+00  3.0340E+01  8.0970E-01
  1.5032E+00  2.9891E+01  1.0687E+00
  1.8790E+00  2.9372E+01  1.3193E+00
  2.2548E+00  2.8810E+01  1.5606E+00
  2.6306E+00  2.8230E+01  1.7923E+00
  3.0064E+00  2.7654E+01  2.0141E+00
  3.3822E+00  2.7096E+01  2.2264E+00
  3.7580E+00  2.6570E+01  2.4296E+00
  4.1338E+00  2.6079E+01  2.6243E+00
  4.5096E+00  2.5626E+01  2.8112E+00
  4.8854E+00  2.5207E+01  2.9912E+00
  5.2612E+00  2.4817E+01  3.1647E+00
  5.6370E+00  2.4448E+01  3.3324E+00
  6.0128E+00  2.4092E+01  3.4946E+00
  6.3886E+00  2.3743E+01  3.6517E+00
  6.7644E+00  2.3394E+01  3.8038E+00
  7.1402E+00  2.3040E+01  3.9509E+00
  7.5160E+00  2.2679E+01  4.0929E+00
  7.8918E+00  2.2309E+01  4.2298E+00
  8.2676E+00  2.1930E+01  4.3614E+00
  8.6434E+00  2.1545E+01  4.4875E+00
  9.0192E+00  2.1155E+01  4.6081E+00
  9.3950E+00  2.0763E+01  4.7232E+00
  9.7708E+00  2.0373E+01  4.8328E+00
  1.0147E+01  1.9987E+01  4.9369E+00
  1.0522E+01  1.9609E+01  5.0357E+00
  1.0898E+01  1.9241E+01  5.1293E+00
  1.1274E+01  1.8886E+01  5.2180E+00
  1.1650E+01  1.8546E+01  5.3021E+00
  1.2026E+01  1.8221E+01  5.3820E+00
  1.2401E+01  1.7914E+01  5.4578E+00
  1.2777E+01  1.7624E+01  5.5300E+00
  1.3153E+01  1.7352E+01  5.5989E+00
  1.3529E+01  1.7099E+01  5.6649E+00
  1.3905E+01  1.6863E+01  5.7283E+00
  1.4280E+01  1.6646E+01  5.7893E+00
  1.4656E+01  1.6445E+01  5.8484E+00
  1.5032E+01  1.6262E+01  5.9059E+00
  1.5408E+01  1.6094E+01  5.9620E+00
  1.5784E+01  1.5943E+01  6.0170E+00
  1.6159E+01  1.5808E+01  6.0712E+00
  1.6535E+01  1.5687E+01  6.1248E+00
  1.6911E+01  1.5580E+01  6.1781E+00
  1.7287E+01  1.5486E+01  6.2313E+00
  1.7663E+01  1.5406E+01  6.2846E+00
  1.8038E+01  1.5338E+01  6.3382E+00
  1.8414E+01  1.5282E+01  6.3924E+00
  1.8790E+01  1.5238E+01  6.4472E+00
  1.9166E+01  1.5205E+01  6.5029E+00
  1.9542E+01  1.5181E+01  6.5596E+00
  1.9917E+01  1.5167E+01  6.6173E+00
  2.0293E+01  1.5162E+01  6.6764E+00
  2.0669E+01  1.5164E+01  6.7369E+00
  2.1045E+01  1.5173E+01  6.7988E+00
  2.1421E+01  1.5189E+01  6.8622E+00
  2.1796E+01  1.5210E+01  6.9272E+00
  2.2172E+01  1.5236E+01  6.9937E+00
  2.2548E+01  1.5267E+01  7.0618E+00
  2.2924E+01  1.5300E+01  7.1315E+00
  2.3300E+01  1.5336E+01  7.2028E+00
  2.3675E+01  1.5373E+01  7.2758E+00
  2.4051E+01  1.5409E+01  7.3504E+00
  2.4427E+01  1.5445E+01  7.4264E+00
  2.4803E+01  1.5480E+01  7.5039E+00
  2.5179E+01  1.5513E+01  7.5827E+00
  2.5554E+01  1.5545E+01  7.6628E+00
  2.5930E+01  1.5575E+01  7.7440E+00
  2.6306E+01  1.5602E+01  7.8264E+00
  2.6682E+01  1.5625E+01  7.9097E+00
  2.7058E+01  1.5643E+01  7.9939E+00
  2.7433E+01  1.5655E+01  8.0788E+00
  2.7809E+01  1.5661E+01  8.1642E+00
  2.8185E+01  1.5661E+01  8.2501E+00
  2.8561E+01  1.5655E+01  8.3364E+00
  2.8937E+01  1.5642E+01  8.4229E+00
  2.9312E+01  1.5623E+01  8.5095E+00
  2.9688E+01  1.5597E+01  8.5960E+00
  3.0064E+01  1.5564E+01  8.6822E+00
  3.0440E+01  1.5523E+01  8.7680E+00
  3.0816E+01  1.5475E+01  8.8532E+00
  3.1191E+01  1.5419E+01  8.9378E+00
  3.1567E+01  1.5357E+01  9.0215E+00
  3.1943E+01  1.5288E+01  9.1044E+00
  3.2319E+01  1.5213E+01  9.1862E+00
  3.2695E+01  1.5131E+01  9.2669E+00
  3.3070E+01  1.5042E+01  9.3464E+00
  3.3446E+01  1.4946E+01  9.4246E+00
  3.3822E+01  1.4843E+01  9.5014E+00
  3.4198E+01  1.4733E+01  9.5766E+00
  3.4574E+01  1.4615E+01  9.6502E+00
  3.4949E+01  1.4492E+01  9.7221E+00
  3.5325E+01  1.4363E+01  9.7922E+00
  3.5701E+01  1.4231E+01  9.8604E+00
  3.6077E+01  1.4095E+01  9.9268E+00
  3.6453E+01  1.3955E+01  9.9912E+00
  3.6828E+01  1.3813E+01  1.0054E+01
  3.7204E+01  1.3668E+01  1.0114E+01
  3.7580E+01  1.3521E+01  1.0173E+01
  3.7956E+01  1.3371E+01  1.0229E+01
  3.8332E+01  1.3218E+01  1.0284E+01
  3.8707E+01  1.3063E+01  1.0337E+01
  3.9083E+01  1.2905E+01  1.0387E+01
  3.9459E+01  1.2745E+01  1.0436E+01
  3.9835E+01  1.2583E+01  1.0483E+01
  4.0211E+01  1.2420E+01  1.0527E+01
