# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:02:23 2018
# diag: GAMDIAG, run(s): 0025, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0000/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.25607121,3.4279371,0.040014164
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.0031074341,1.912317
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.1974E+01  0.0000E+00
  3.7580E-01  1.1943E+01  6.5792E-02
  7.5160E-01  1.1855E+01  1.3116E-01
  1.1274E+00  1.1719E+01  1.9545E-01
  1.5032E+00  1.1546E+01  2.5807E-01
  1.8790E+00  1.1346E+01  3.1871E-01
  2.2548E+00  1.1130E+01  3.7715E-01
  2.6306E+00  1.0908E+01  4.3330E-01
  3.0064E+00  1.0687E+01  4.8710E-01
  3.3822E+00  1.0474E+01  5.3861E-01
  3.7580E+00  1.0273E+01  5.8791E-01
  4.1338E+00  1.0087E+01  6.3512E-01
  4.5096E+00  9.9163E+00  6.8039E-01
  4.8854E+00  9.7593E+00  7.2390E-01
  5.2612E+00  9.6138E+00  7.6582E-01
  5.6370E+00  9.4771E+00  8.0629E-01
  6.0128E+00  9.3461E+00  8.4545E-01
  6.3886E+00  9.2180E+00  8.8337E-01
  6.7644E+00  9.0904E+00  9.2012E-01
  7.1402E+00  8.9614E+00  9.5571E-01
  7.5160E+00  8.8299E+00  9.9014E-01
  7.8918E+00  8.6953E+00  1.0234E+00
  8.2676E+00  8.5577E+00  1.0554E+00
  8.6434E+00  8.4176E+00  1.0862E+00
  9.0192E+00  8.2759E+00  1.1157E+00
  9.3950E+00  8.1336E+00  1.1440E+00
  9.7708E+00  7.9921E+00  1.1709E+00
  1.0147E+01  7.8524E+00  1.1965E+00
  1.0522E+01  7.7156E+00  1.2209E+00
  1.0898E+01  7.5829E+00  1.2440E+00
  1.1274E+01  7.4551E+00  1.2660E+00
  1.1650E+01  7.3329E+00  1.2869E+00
  1.2026E+01  7.2169E+00  1.3068E+00
  1.2401E+01  7.1074E+00  1.3257E+00
  1.2777E+01  7.0047E+00  1.3437E+00
  1.3153E+01  6.9089E+00  1.3610E+00
  1.3529E+01  6.8200E+00  1.3775E+00
  1.3905E+01  6.7381E+00  1.3935E+00
  1.4280E+01  6.6630E+00  1.4089E+00
