# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:03:39 2018
# diag: GAMDIAG, run(s): 0028, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0000/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.2818531,3.0485519,-1.2575001
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.006467564,1.9165387
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.6646E+00  0.0000E+00
  3.7580E-01  9.6395E+00  4.7782E-02
  7.5160E-01  9.5684E+00  9.5289E-02
  1.1274E+00  9.4587E+00  1.4202E-01
  1.5032E+00  9.3185E+00  1.8756E-01
  1.8790E+00  9.1567E+00  2.3165E-01
  2.2548E+00  8.9819E+00  2.7417E-01
  2.6306E+00  8.8019E+00  3.1501E-01
  3.0064E+00  8.6232E+00  3.5417E-01
  3.3822E+00  8.4512E+00  3.9165E-01
  3.7580E+00  8.2892E+00  4.2752E-01
  4.1338E+00  8.1392E+00  4.6185E-01
  4.5096E+00  8.0014E+00  4.9475E-01
  4.8854E+00  7.8749E+00  5.2635E-01
  5.2612E+00  7.7578E+00  5.5677E-01
  5.6370E+00  7.6480E+00  5.8613E-01
  6.0128E+00  7.5429E+00  6.1451E-01
  6.3886E+00  7.4402E+00  6.4200E-01
  6.7644E+00  7.3379E+00  6.6864E-01
  7.1402E+00  7.2347E+00  6.9445E-01
  7.5160E+00  7.1294E+00  7.1943E-01
  7.8918E+00  7.0218E+00  7.4356E-01
  8.2676E+00  6.9118E+00  7.6682E-01
  8.6434E+00  6.7998E+00  7.8918E-01
  9.0192E+00  6.6865E+00  8.1063E-01
  9.3950E+00  6.5728E+00  8.3114E-01
  9.7708E+00  6.4597E+00  8.5071E-01
  1.0147E+01  6.3480E+00  8.6935E-01
  1.0522E+01  6.2388E+00  8.8706E-01
  1.0898E+01  6.1328E+00  9.0389E-01
  1.1274E+01  6.0307E+00  9.1987E-01
  1.1650E+01  5.9332E+00  9.3505E-01
  1.2026E+01  5.8407E+00  9.4947E-01
  1.2401E+01  5.7534E+00  9.6320E-01
  1.2777E+01  5.6715E+00  9.7629E-01
  1.3153E+01  5.5952E+00  9.8883E-01
  1.3529E+01  5.5245E+00  1.0008E+00
