# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:16:57 2018
# diag: GAMDIAG, run(s): 0028, time window: 0-499(1477 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.1092415
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.3800E-01  1.0031E+00  6.9848E-04
  6.7600E-01  1.0119E+00  1.3569E-03
  1.0140E+00  1.0264E+00  1.9053E-03
  1.3520E+00  1.0467E+00  2.3786E-03
  1.6900E+00  1.0710E+00  2.8578E-03
  2.0280E+00  1.0953E+00  3.3963E-03
  2.3660E+00  1.1157E+00  4.0098E-03
  2.7040E+00  1.1296E+00  4.6858E-03
  3.0420E+00  1.1363E+00  5.3988E-03
  3.3800E+00  1.1365E+00  6.1211E-03
  3.7180E+00  1.1315E+00  6.8298E-03
  4.0560E+00  1.1224E+00  7.5090E-03
  4.3940E+00  1.1105E+00  8.1497E-03
  4.7320E+00  1.0968E+00  8.7490E-03
  5.0700E+00  1.0821E+00  9.3069E-03
  5.4080E+00  1.0670E+00  9.8255E-03
  5.7460E+00  1.0518E+00  1.0307E-02
  6.0840E+00  1.0369E+00  1.0753E-02
  6.4220E+00  1.0224E+00  1.1163E-02
  6.7600E+00  1.0084E+00  1.1537E-02
  7.0980E+00  9.9478E-01  1.1876E-02
  7.4360E+00  9.8155E-01  1.2172E-02
  7.7740E+00  9.6858E-01  1.2428E-02
  8.1120E+00  9.5572E-01  1.2676E-02
  8.4500E+00  9.4293E-01  1.2900E-02
  8.7880E+00  9.3001E-01  1.3001E-02
  9.1260E+00  9.1687E-01  1.3020E-02
  9.4640E+00  9.0346E-01  1.3111E-02
  9.8020E+00  8.9002E-01  1.3254E-02
  1.0140E+01  8.7753E-01  1.3332E-02
  1.0478E+01  8.6619E-01  1.3354E-02
  1.0816E+01  8.5421E-01  1.3377E-02
  1.1154E+01  8.3975E-01  1.3394E-02
  1.1492E+01  8.2257E-01  1.3370E-02
  1.1830E+01  8.0283E-01  1.3318E-02
  1.2168E+01  7.8033E-01  1.3270E-02
  1.2506E+01  7.5577E-01  1.3140E-02
  1.2844E+01  7.3179E-01  1.2736E-02
  1.3182E+01  7.1214E-01  1.2028E-02
  1.3520E+01  6.9976E-01  1.1299E-02
  1.3858E+01  6.9505E-01  1.0902E-02
  1.4196E+01  6.9513E-01  1.0863E-02
  1.4534E+01  6.9461E-01  1.0809E-02
  1.4872E+01  6.8786E-01  1.0333E-02
  1.5210E+01  6.7195E-01  9.3738E-03
  1.5548E+01  6.4799E-01  8.2409E-03
  1.5886E+01  6.1976E-01  7.2924E-03
  1.6224E+01  5.9108E-01  6.6229E-03
  1.6562E+01  5.6429E-01  6.0775E-03
