# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:17:01 2018
# diag: GAMDIAG, run(s): 0029, time window: 0-499(1504 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.1092415
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.3200E-01  1.0099E+00  4.8619E-04
  6.6400E-01  1.0488E+00  2.6659E-04
  9.9600E-01  1.1208E+00 -1.8843E-04
  1.3280E+00  1.2150E+00 -4.5904E-04
  1.6600E+00  1.3145E+00 -5.2445E-04
  1.9920E+00  1.4056E+00 -4.4633E-04
  2.3240E+00  1.4809E+00 -2.4014E-04
  2.6560E+00  1.5382E+00  1.2867E-04
  2.9880E+00  1.5789E+00  6.9854E-04
  3.3200E+00  1.6057E+00  1.4708E-03
  3.6520E+00  1.6219E+00  2.3999E-03
  3.9840E+00  1.6301E+00  3.4107E-03
  4.3160E+00  1.6324E+00  4.4300E-03
  4.6480E+00  1.6302E+00  5.4097E-03
  4.9800E+00  1.6243E+00  6.3357E-03
  5.3120E+00  1.6154E+00  7.2298E-03
  5.6440E+00  1.6041E+00  8.1379E-03
  5.9760E+00  1.5909E+00  9.1207E-03
  6.3080E+00  1.5763E+00  1.0220E-02
  6.6400E+00  1.5608E+00  1.1484E-02
  6.9720E+00  1.5438E+00  1.2964E-02
  7.3040E+00  1.5267E+00  1.4542E-02
  7.6360E+00  1.5110E+00  1.6301E-02
  7.9680E+00  1.4933E+00  1.8487E-02
  8.3000E+00  1.4712E+00  2.0686E-02
  8.6320E+00  1.4487E+00  2.2510E-02
  8.9640E+00  1.4297E+00  2.4405E-02
  9.2960E+00  1.4128E+00  2.6622E-02
  9.6280E+00  1.3956E+00  2.8816E-02
  9.9600E+00  1.3773E+00  3.0892E-02
  1.0292E+01  1.3576E+00  3.2957E-02
  1.0624E+01  1.3360E+00  3.4900E-02
  1.0956E+01  1.3137E+00  3.6713E-02
  1.1288E+01  1.2929E+00  3.8626E-02
  1.1620E+01  1.2742E+00  4.0625E-02
  1.1952E+01  1.2555E+00  4.2319E-02
  1.2284E+01  1.2337E+00  4.3443E-02
  1.2616E+01  1.2084E+00  4.4224E-02
  1.2948E+01  1.1829E+00  4.5157E-02
  1.3280E+01  1.1619E+00  4.6526E-02
  1.3612E+01  1.1467E+00  4.8163E-02
  1.3944E+01  1.1348E+00  4.9672E-02
  1.4276E+01  1.1233E+00  5.0797E-02
  1.4608E+01  1.1129E+00  5.1588E-02
  1.4940E+01  1.1063E+00  5.2273E-02
  1.5272E+01  1.1040E+00  5.2910E-02
  1.5604E+01  1.1017E+00  5.3310E-02
  1.5936E+01  1.0933E+00  5.3428E-02
  1.6268E+01  1.0771E+00  5.3461E-02
  1.6600E+01  1.0573E+00  5.3517E-02
  1.6932E+01  1.0398E+00  5.3631E-02
  1.7264E+01  1.0278E+00  5.3958E-02
