# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:15:25 2018
# diag: GAMDIAG, run(s): 0010, time window: 0-499(1314 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.1092415
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.8000E-01  9.9701E-01  1.2033E-02
  7.6000E-01  9.8887E-01  2.3948E-02
  1.1400E+00  9.7643E-01  3.5624E-02
  1.5200E+00  9.6066E-01  4.6968E-02
  1.9000E+00  9.4257E-01  5.7915E-02
  2.2800E+00  9.2315E-01  6.8424E-02
  2.6600E+00  9.0326E-01  7.8478E-02
  3.0400E+00  8.8362E-01  8.8080E-02
  3.4200E+00  8.6473E-01  9.7244E-02
  3.8000E+00  8.4689E-01  1.0600E-01
  4.1800E+00  8.3020E-01  1.1437E-01
  4.5600E+00  8.1459E-01  1.2240E-01
  4.9400E+00  7.9986E-01  1.3011E-01
  5.3200E+00  7.8577E-01  1.3752E-01
  5.7000E+00  7.7201E-01  1.4465E-01
  6.0800E+00  7.5832E-01  1.5151E-01
  6.4600E+00  7.4448E-01  1.5810E-01
  6.8400E+00  7.3034E-01  1.6441E-01
  7.2200E+00  7.1580E-01  1.7045E-01
  7.6000E+00  7.0086E-01  1.7620E-01
  7.9800E+00  6.8555E-01  1.8165E-01
  8.3600E+00  6.6995E-01  1.8681E-01
  8.7400E+00  6.5417E-01  1.9166E-01
  9.1200E+00  6.3835E-01  1.9622E-01
  9.5000E+00  6.2261E-01  2.0047E-01
  9.8800E+00  6.0709E-01  2.0443E-01
  1.0260E+01  5.9189E-01  2.0810E-01
  1.0640E+01  5.7711E-01  2.1151E-01
  1.1020E+01  5.6283E-01  2.1465E-01
  1.1400E+01  5.4912E-01  2.1756E-01
  1.1780E+01  5.3601E-01  2.2023E-01
  1.2160E+01  5.2354E-01  2.2270E-01
  1.2540E+01  5.1172E-01  2.2497E-01
  1.2920E+01  5.0057E-01  2.2707E-01
  1.3300E+01  4.9009E-01  2.2901E-01
  1.3680E+01  4.8028E-01  2.3081E-01
  1.4060E+01  4.7115E-01  2.3249E-01
  1.4440E+01  4.6269E-01  2.3406E-01
  1.4820E+01  4.5489E-01  2.3554E-01
  1.5200E+01  4.4774E-01  2.3694E-01
  1.5580E+01  4.4125E-01  2.3829E-01
  1.5960E+01  4.3539E-01  2.3958E-01
  1.6340E+01  4.3016E-01  2.4085E-01
  1.6720E+01  4.2551E-01  2.4210E-01
  1.7100E+01  4.2142E-01  2.4335E-01
  1.7480E+01  4.1789E-01  2.4460E-01
  1.7860E+01  4.1491E-01  2.4588E-01
  1.8240E+01  4.1248E-01  2.4718E-01
  1.8620E+01  4.1057E-01  2.4853E-01
  1.9000E+01  4.0911E-01  2.4992E-01
  1.9380E+01  4.0806E-01  2.5138E-01
  1.9760E+01  4.0737E-01  2.5290E-01
  2.0140E+01  4.0702E-01  2.5449E-01
  2.0520E+01  4.0699E-01  2.5616E-01
  2.0900E+01  4.0724E-01  2.5791E-01
  2.1280E+01  4.0773E-01  2.5974E-01
  2.1660E+01  4.0843E-01  2.6167E-01
  2.2040E+01  4.0932E-01  2.6368E-01
  2.2420E+01  4.1035E-01  2.6578E-01
  2.2800E+01  4.1149E-01  2.6797E-01
  2.3180E+01  4.1267E-01  2.7024E-01
  2.3560E+01  4.1386E-01  2.7261E-01
  2.3940E+01  4.1503E-01  2.7505E-01
  2.4320E+01  4.1615E-01  2.7758E-01
  2.4700E+01  4.1722E-01  2.8018E-01
  2.5080E+01  4.1822E-01  2.8285E-01
  2.5460E+01  4.1913E-01  2.8558E-01
  2.5840E+01  4.1991E-01  2.8838E-01
  2.6220E+01  4.2050E-01  2.9123E-01
  2.6600E+01  4.2087E-01  2.9413E-01
  2.6980E+01  4.2101E-01  2.9707E-01
  2.7360E+01  4.2090E-01  3.0003E-01
  2.7740E+01  4.2057E-01  3.0303E-01
  2.8120E+01  4.2000E-01  3.0604E-01
  2.8500E+01  4.1920E-01  3.0906E-01
  2.8880E+01  4.1815E-01  3.1208E-01
  2.9260E+01  4.1682E-01  3.1510E-01
  2.9640E+01  4.1522E-01  3.1810E-01
  3.0020E+01  4.1331E-01  3.2109E-01
  3.0400E+01  4.1112E-01  3.2404E-01
  3.0780E+01  4.0865E-01  3.2697E-01
  3.1160E+01  4.0591E-01  3.2985E-01
  3.1540E+01  4.0292E-01  3.3268E-01
  3.1920E+01  3.9968E-01  3.3546E-01
  3.2300E+01  3.9619E-01  3.3818E-01
  3.2680E+01  3.9247E-01  3.4083E-01
  3.3060E+01  3.8850E-01  3.4342E-01
  3.3440E+01  3.8427E-01  3.4593E-01
  3.3820E+01  3.7978E-01  3.4836E-01
