# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:15:42 2018
# diag: GAMDIAG, run(s): 0013, time window: 0-499(1314 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.1092415
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.8000E-01  9.9707E-01  9.6330E-03
  7.6000E-01  9.8906E-01  1.9175E-02
  1.1400E+00  9.7679E-01  2.8528E-02
  1.5200E+00  9.6123E-01  3.7618E-02
  1.9000E+00  9.4341E-01  4.6393E-02
  2.2800E+00  9.2429E-01  5.4820E-02
  2.6600E+00  9.0475E-01  6.2888E-02
  3.0400E+00  8.8548E-01  7.0597E-02
  3.4200E+00  8.6700E-01  7.7960E-02
  3.8000E+00  8.4960E-01  8.4998E-02
  4.1800E+00  8.3338E-01  9.1736E-02
  4.5600E+00  8.1826E-01  9.8199E-02
  4.9400E+00  8.0405E-01  1.0441E-01
  5.3200E+00  7.9049E-01  1.1039E-01
  5.7000E+00  7.7730E-01  1.1614E-01
  6.0800E+00  7.6419E-01  1.2168E-01
  6.4600E+00  7.5096E-01  1.2701E-01
  6.8400E+00  7.3743E-01  1.3213E-01
  7.2200E+00  7.2354E-01  1.3703E-01
  7.6000E+00  7.0925E-01  1.4171E-01
  7.9800E+00  6.9460E-01  1.4615E-01
  8.3600E+00  6.7968E-01  1.5037E-01
  8.7400E+00  6.6459E-01  1.5434E-01
  9.1200E+00  6.4945E-01  1.5808E-01
  9.5000E+00  6.3442E-01  1.6159E-01
  9.8800E+00  6.1960E-01  1.6486E-01
  1.0260E+01  6.0510E-01  1.6791E-01
  1.0640E+01  5.9103E-01  1.7075E-01
  1.1020E+01  5.7745E-01  1.7339E-01
  1.1400E+01  5.6444E-01  1.7584E-01
  1.1780E+01  5.5203E-01  1.7810E-01
  1.2160E+01  5.4026E-01  1.8021E-01
  1.2540E+01  5.2914E-01  1.8216E-01
  1.2920E+01  5.1867E-01  1.8398E-01
  1.3300E+01  5.0887E-01  1.8568E-01
  1.3680E+01  4.9974E-01  1.8727E-01
  1.4060E+01  4.9128E-01  1.8876E-01
  1.4440E+01  4.8348E-01  1.9017E-01
  1.4820E+01  4.7634E-01  1.9151E-01
  1.5200E+01  4.6984E-01  1.9279E-01
  1.5580E+01  4.6398E-01  1.9403E-01
  1.5960E+01  4.5877E-01  1.9524E-01
  1.6340E+01  4.5416E-01  1.9643E-01
  1.6720E+01  4.5013E-01  1.9760E-01
  1.7100E+01  4.4666E-01  1.9878E-01
  1.7480E+01  4.4373E-01  1.9996E-01
  1.7860E+01  4.4136E-01  2.0117E-01
  1.8240E+01  4.3953E-01  2.0240E-01
  1.8620E+01  4.3821E-01  2.0367E-01
  1.9000E+01  4.3734E-01  2.0498E-01
  1.9380E+01  4.3688E-01  2.0634E-01
  1.9760E+01  4.3678E-01  2.0775E-01
  2.0140E+01  4.3702E-01  2.0923E-01
  2.0520E+01  4.3757E-01  2.1077E-01
  2.0900E+01  4.3840E-01  2.1238E-01
  2.1280E+01  4.3948E-01  2.1406E-01
  2.1660E+01  4.4077E-01  2.1582E-01
  2.2040E+01  4.4224E-01  2.1765E-01
  2.2420E+01  4.4387E-01  2.1955E-01
  2.2800E+01  4.4560E-01  2.2152E-01
  2.3180E+01  4.4738E-01  2.2357E-01
  2.3560E+01  4.4918E-01  2.2570E-01
  2.3940E+01  4.5095E-01  2.2789E-01
  2.4320E+01  4.5269E-01  2.3015E-01
  2.4700E+01  4.5439E-01  2.3247E-01
  2.5080E+01  4.5602E-01  2.3485E-01
  2.5460E+01  4.5758E-01  2.3729E-01
  2.5840E+01  4.5899E-01  2.3978E-01
  2.6220E+01  4.6024E-01  2.4232E-01
  2.6600E+01  4.6128E-01  2.4490E-01
  2.6980E+01  4.6209E-01  2.4751E-01
  2.7360E+01  4.6267E-01  2.5015E-01
  2.7740E+01  4.6302E-01  2.5282E-01
  2.8120E+01  4.6316E-01  2.5550E-01
  2.8500E+01  4.6307E-01  2.5820E-01
  2.8880E+01  4.6274E-01  2.6090E-01
  2.9260E+01  4.6214E-01  2.6360E-01
  2.9640E+01  4.6127E-01  2.6630E-01
  3.0020E+01  4.6011E-01  2.6898E-01
  3.0400E+01  4.5867E-01  2.7165E-01
  3.0780E+01  4.5696E-01  2.7429E-01
  3.1160E+01  4.5499E-01  2.7690E-01
  3.1540E+01  4.5278E-01  2.7948E-01
  3.1920E+01  4.5032E-01  2.8202E-01
  3.2300E+01  4.4763E-01  2.8452E-01
  3.2680E+01  4.4470E-01  2.8697E-01
  3.3060E+01  4.4153E-01  2.8937E-01
  3.3440E+01  4.3811E-01  2.9172E-01
  3.3820E+01  4.3443E-01  2.9401E-01
  3.4200E+01  4.3053E-01  2.9623E-01
  3.4580E+01  4.2644E-01  2.9839E-01
  3.4960E+01  4.2221E-01  3.0048E-01
  3.5340E+01  4.1786E-01  3.0251E-01
  3.5720E+01  4.1342E-01  3.0446E-01
  3.6100E+01  4.0889E-01  3.0634E-01
  3.6480E+01  4.0427E-01  3.0816E-01
  3.6860E+01  3.9959E-01  3.0990E-01
  3.7240E+01  3.9485E-01  3.1157E-01
  3.7620E+01  3.9006E-01  3.1318E-01
  3.8000E+01  3.8522E-01  3.1471E-01
  3.8380E+01  3.8032E-01  3.1618E-01
  3.8760E+01  3.7537E-01  3.1758E-01
  3.9140E+01  3.7037E-01  3.1891E-01
  3.9520E+01  3.6535E-01  3.2018E-01
  3.9900E+01  3.6031E-01  3.2138E-01
  4.0280E+01  3.5528E-01  3.2252E-01
  4.0660E+01  3.5027E-01  3.2360E-01
  4.1040E+01  3.4531E-01  3.2462E-01
  4.1420E+01  3.4040E-01  3.2558E-01
  4.1800E+01  3.3559E-01  3.2649E-01
  4.2180E+01  3.3090E-01  3.2734E-01
  4.2560E+01  3.2639E-01  3.2816E-01
  4.2940E+01  3.2210E-01  3.2893E-01
  4.3320E+01  3.1804E-01  3.2967E-01
  4.3700E+01  3.1422E-01  3.3038E-01
  4.4080E+01  3.1064E-01  3.3107E-01
  4.4460E+01  3.0725E-01  3.3174E-01
  4.4840E+01  3.0399E-01  3.3239E-01
  4.5220E+01  3.0078E-01  3.3303E-01
  4.5600E+01  2.9756E-01  3.3365E-01
  4.5980E+01  2.9424E-01  3.3426E-01
  4.6360E+01  2.9078E-01  3.3485E-01
  4.6740E+01  2.8713E-01  3.3542E-01
  4.7120E+01  2.8331E-01  3.3596E-01
  4.7500E+01  2.7938E-01  3.3648E-01
  4.7880E+01  2.7542E-01  3.3697E-01
  4.8260E+01  2.7152E-01  3.3744E-01
  4.8640E+01  2.6780E-01  3.3789E-01
  4.9020E+01  2.6433E-01  3.3832E-01
  4.9400E+01  2.6119E-01  3.3874E-01
  4.9780E+01  2.5841E-01  3.3916E-01
  5.0160E+01  2.5600E-01  3.3958E-01
  5.0540E+01  2.5394E-01  3.4001E-01
  5.0920E+01  2.5218E-01  3.4045E-01
  5.1300E+01  2.5066E-01  3.4091E-01
  5.1680E+01  2.4929E-01  3.4139E-01
  5.2060E+01  2.4799E-01  3.4189E-01
  5.2440E+01  2.4667E-01  3.4240E-01
  5.2820E+01  2.4529E-01  3.4294E-01
  5.3200E+01  2.4378E-01  3.4348E-01
  5.3580E+01  2.4216E-01  3.4404E-01
  5.3960E+01  2.4041E-01  3.4460E-01
  5.4340E+01  2.3857E-01  3.4517E-01
  5.4720E+01  2.3665E-01  3.4574E-01
  5.5100E+01  2.3468E-01  3.4631E-01
  5.5480E+01  2.3267E-01  3.4688E-01
  5.5860E+01  2.3065E-01  3.4745E-01
  5.6240E+01  2.2862E-01  3.4802E-01
  5.6620E+01  2.2660E-01  3.4858E-01
  5.7000E+01  2.2458E-01  3.4914E-01
  5.7380E+01  2.2254E-01  3.4970E-01
  5.7760E+01  2.2046E-01  3.5024E-01
  5.8140E+01  2.1832E-01  3.5078E-01
  5.8520E+01  2.1609E-01  3.5131E-01
  5.8900E+01  2.1377E-01  3.5182E-01
  5.9280E+01  2.1134E-01  3.5231E-01
  5.9660E+01  2.0881E-01  3.5279E-01
  6.0040E+01  2.0621E-01  3.5324E-01
  6.0420E+01  2.0354E-01  3.5367E-01
  6.0800E+01  2.0084E-01  3.5407E-01
  6.1180E+01  1.9815E-01  3.5445E-01
  6.1560E+01  1.9547E-01  3.5480E-01
