# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:36:01 2018
# diag: GAMDIAG, run(s): 0014, time window: 0-499(1287 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.1200612
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.8800E-01  9.9706E-01  1.0104E-02
  7.7600E-01  9.8901E-01  2.0099E-02
  1.1640E+00  9.7665E-01  2.9897E-02
  1.5520E+00  9.6098E-01  3.9418E-02
  1.9400E+00  9.4307E-01  4.8606E-02
  2.3280E+00  9.2396E-01  5.7430E-02
  2.7160E+00  9.0454E-01  6.5879E-02
  3.1040E+00  8.8557E-01  7.3957E-02
  3.4920E+00  8.6757E-01  8.1681E-02
  3.8800E+00  8.5084E-01  8.9078E-02
  4.2680E+00  8.3548E-01  9.6176E-02
  4.6560E+00  8.2140E-01  1.0301E-01
  5.0440E+00  8.0838E-01  1.0959E-01
  5.4320E+00  7.9613E-01  1.1596E-01
  5.8200E+00  7.8432E-01  1.2213E-01
  6.2080E+00  7.7265E-01  1.2809E-01
  6.5960E+00  7.6087E-01  1.3387E-01
  6.9840E+00  7.4881E-01  1.3944E-01
  7.3720E+00  7.3636E-01  1.4482E-01
  7.7600E+00  7.2350E-01  1.4999E-01
  8.1480E+00  7.1026E-01  1.5494E-01
  8.5360E+00  6.9673E-01  1.5967E-01
  8.9240E+00  6.8301E-01  1.6418E-01
  9.3120E+00  6.6924E-01  1.6847E-01
  9.7000E+00  6.5556E-01  1.7253E-01
  1.0088E+01  6.4209E-01  1.7637E-01
  1.0476E+01  6.2893E-01  1.8001E-01
  1.0864E+01  6.1617E-01  1.8344E-01
  1.1252E+01  6.0389E-01  1.8667E-01
  1.1640E+01  5.9213E-01  1.8973E-01
  1.2028E+01  5.8094E-01  1.9262E-01
  1.2416E+01  5.7032E-01  1.9536E-01
  1.2804E+01  5.6029E-01  1.9796E-01
  1.3192E+01  5.5084E-01  2.0042E-01
  1.3580E+01  5.4197E-01  2.0277E-01
  1.3968E+01  5.3368E-01  2.0502E-01
  1.4356E+01  5.2595E-01  2.0718E-01
  1.4744E+01  5.1877E-01  2.0925E-01
  1.5132E+01  5.1213E-01  2.1126E-01
  1.5520E+01  5.0602E-01  2.1321E-01
  1.5908E+01  5.0044E-01  2.1511E-01
  1.6296E+01  4.9536E-01  2.1697E-01
  1.6684E+01  4.9079E-01  2.1881E-01
  1.7072E+01  4.8669E-01  2.2062E-01
  1.7460E+01  4.8303E-01  2.2243E-01
  1.7848E+01  4.7980E-01  2.2423E-01
  1.8236E+01  4.7699E-01  2.2604E-01
  1.8624E+01  4.7460E-01  2.2786E-01
  1.9012E+01  4.7261E-01  2.2970E-01
  1.9400E+01  4.7098E-01  2.3157E-01
  1.9788E+01  4.6967E-01  2.3347E-01
  2.0176E+01  4.6865E-01  2.3540E-01
  2.0564E+01  4.6790E-01  2.3737E-01
  2.0952E+01  4.6738E-01  2.3939E-01
  2.1340E+01  4.6709E-01  2.4145E-01
  2.1728E+01  4.6698E-01  2.4356E-01
  2.2116E+01  4.6704E-01  2.4573E-01
  2.2504E+01  4.6726E-01  2.4794E-01
  2.2892E+01  4.6760E-01  2.5021E-01
  2.3280E+01  4.6803E-01  2.5252E-01
  2.3668E+01  4.6851E-01  2.5489E-01
  2.4056E+01  4.6900E-01  2.5732E-01
  2.4444E+01  4.6944E-01  2.5979E-01
  2.4832E+01  4.6985E-01  2.6230E-01
  2.5220E+01  4.7020E-01  2.6486E-01
  2.5608E+01  4.7052E-01  2.6746E-01
  2.5996E+01  4.7079E-01  2.7010E-01
  2.6384E+01  4.7099E-01  2.7277E-01
  2.6772E+01  4.7107E-01  2.7547E-01
  2.7160E+01  4.7099E-01  2.7820E-01
  2.7548E+01  4.7072E-01  2.8095E-01
  2.7936E+01  4.7025E-01  2.8372E-01
  2.8324E+01  4.6958E-01  2.8650E-01
  2.8712E+01  4.6871E-01  2.8929E-01
  2.9100E+01  4.6765E-01  2.9208E-01
  2.9488E+01  4.6640E-01  2.9487E-01
  2.9876E+01  4.6495E-01  2.9765E-01
  3.0264E+01  4.6329E-01  3.0042E-01
  3.0652E+01  4.6139E-01  3.0317E-01
  3.1040E+01  4.5926E-01  3.0590E-01
  3.1428E+01  4.5689E-01  3.0861E-01
  3.1816E+01  4.5430E-01  3.1128E-01
  3.2204E+01  4.5148E-01  3.1391E-01
  3.2592E+01  4.4846E-01  3.1651E-01
  3.2980E+01  4.4524E-01  3.1906E-01
  3.3368E+01  4.4181E-01  3.2156E-01
  3.3756E+01  4.3819E-01  3.2401E-01
  3.4144E+01  4.3437E-01  3.2641E-01
  3.4532E+01  4.3032E-01  3.2875E-01
  3.4920E+01  4.2607E-01  3.3103E-01
  3.5308E+01  4.2161E-01  3.3324E-01
  3.5696E+01  4.1699E-01  3.3538E-01
  3.6084E+01  4.1223E-01  3.3746E-01
  3.6472E+01  4.0736E-01  3.3946E-01
  3.6860E+01  4.0239E-01  3.4140E-01
  3.7248E+01  3.9733E-01  3.4326E-01
  3.7636E+01  3.9219E-01  3.4504E-01
  3.8024E+01  3.8697E-01  3.4676E-01
  3.8412E+01  3.8170E-01  3.4840E-01
  3.8800E+01  3.7637E-01  3.4997E-01
  3.9188E+01  3.7097E-01  3.5146E-01
