# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:35:57 2018
# diag: GAMDIAG, run(s): 0013, time window: 0-499(1287 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.1200612
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.8800E-01  9.9704E-01  1.0776E-02
  7.7600E-01  9.8896E-01  2.1435E-02
  1.1640E+00  9.7656E-01  3.1882E-02
  1.5520E+00  9.6084E-01  4.2034E-02
  1.9400E+00  9.4286E-01  5.1830E-02
  2.3280E+00  9.2367E-01  6.1236E-02
  2.7160E+00  9.0416E-01  7.0241E-02
  3.1040E+00  8.8509E-01  7.8848E-02
  3.4920E+00  8.6698E-01  8.7078E-02
  3.8800E+00  8.5013E-01  9.4957E-02
  4.2680E+00  8.3465E-01  1.0252E-01
  4.6560E+00  8.2044E-01  1.0979E-01
  5.0440E+00  8.0728E-01  1.1681E-01
  5.4320E+00  7.9488E-01  1.2358E-01
  5.8200E+00  7.8292E-01  1.3014E-01
  6.2080E+00  7.7109E-01  1.3649E-01
  6.5960E+00  7.5916E-01  1.4263E-01
  6.9840E+00  7.4692E-01  1.4856E-01
  7.3720E+00  7.3430E-01  1.5427E-01
  7.7600E+00  7.2126E-01  1.5976E-01
  8.1480E+00  7.0784E-01  1.6502E-01
  8.5360E+00  6.9412E-01  1.7005E-01
  8.9240E+00  6.8021E-01  1.7483E-01
  9.3120E+00  6.6625E-01  1.7937E-01
  9.7000E+00  6.5238E-01  1.8367E-01
  1.0088E+01  6.3870E-01  1.8774E-01
  1.0476E+01  6.2535E-01  1.9158E-01
  1.0864E+01  6.1239E-01  1.9520E-01
  1.1252E+01  5.9991E-01  1.9862E-01
  1.1640E+01  5.8795E-01  2.0185E-01
  1.2028E+01  5.7656E-01  2.0489E-01
  1.2416E+01  5.6574E-01  2.0777E-01
  1.2804E+01  5.5551E-01  2.1050E-01
  1.3192E+01  5.4586E-01  2.1309E-01
  1.3580E+01  5.3679E-01  2.1555E-01
  1.3968E+01  5.2830E-01  2.1790E-01
  1.4356E+01  5.2037E-01  2.2015E-01
  1.4744E+01  5.1299E-01  2.2232E-01
  1.5132E+01  5.0616E-01  2.2441E-01
  1.5520E+01  4.9985E-01  2.2644E-01
  1.5908E+01  4.9407E-01  2.2842E-01
  1.6296E+01  4.8880E-01  2.3035E-01
  1.6684E+01  4.8403E-01  2.3225E-01
  1.7072E+01  4.7974E-01  2.3413E-01
  1.7460E+01  4.7590E-01  2.3600E-01
  1.7848E+01  4.7247E-01  2.3787E-01
  1.8236E+01  4.6947E-01  2.3974E-01
  1.8624E+01  4.6689E-01  2.4162E-01
  1.9012E+01  4.6471E-01  2.4352E-01
  1.9400E+01  4.6289E-01  2.4545E-01
  1.9788E+01  4.6140E-01  2.4740E-01
  2.0176E+01  4.6019E-01  2.4940E-01
  2.0564E+01  4.5924E-01  2.5144E-01
  2.0952E+01  4.5854E-01  2.5352E-01
  2.1340E+01  4.5805E-01  2.5565E-01
  2.1728E+01  4.5775E-01  2.5783E-01
  2.2116E+01  4.5763E-01  2.6006E-01
  2.2504E+01  4.5765E-01  2.6235E-01
  2.2892E+01  4.5779E-01  2.6469E-01
  2.3280E+01  4.5803E-01  2.6708E-01
  2.3668E+01  4.5832E-01  2.6953E-01
  2.4056E+01  4.5861E-01  2.7203E-01
  2.4444E+01  4.5886E-01  2.7458E-01
  2.4832E+01  4.5906E-01  2.7718E-01
  2.5220E+01  4.5922E-01  2.7983E-01
  2.5608E+01  4.5933E-01  2.8251E-01
  2.5996E+01  4.5940E-01  2.8524E-01
  2.6384E+01  4.5939E-01  2.8800E-01
  2.6772E+01  4.5926E-01  2.9079E-01
  2.7160E+01  4.5897E-01  2.9362E-01
  2.7548E+01  4.5849E-01  2.9646E-01
  2.7936E+01  4.5781E-01  2.9932E-01
  2.8324E+01  4.5691E-01  3.0219E-01
  2.8712E+01  4.5582E-01  3.0506E-01
  2.9100E+01  4.5454E-01  3.0794E-01
  2.9488E+01  4.5307E-01  3.1081E-01
  2.9876E+01  4.5139E-01  3.1368E-01
  3.0264E+01  4.4950E-01  3.1653E-01
  3.0652E+01  4.4738E-01  3.1936E-01
  3.1040E+01  4.4502E-01  3.2217E-01
  3.1428E+01  4.4241E-01  3.2494E-01
  3.1816E+01  4.3958E-01  3.2768E-01
  3.2204E+01  4.3652E-01  3.3038E-01
  3.2592E+01  4.3326E-01  3.3304E-01
  3.2980E+01  4.2980E-01  3.3565E-01
  3.3368E+01  4.2613E-01  3.3820E-01
  3.3756E+01  4.2227E-01  3.4070E-01
  3.4144E+01  4.1820E-01  3.4314E-01
  3.4532E+01  4.1391E-01  3.4552E-01
  3.4920E+01  4.0940E-01  3.4782E-01
  3.5308E+01  4.0470E-01  3.5006E-01
  3.5696E+01  3.9983E-01  3.5223E-01
  3.6084E+01  3.9482E-01  3.5431E-01
