# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:36:06 2018
# diag: GAMDIAG, run(s): 0015, time window: 0-499(1287 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.1200612
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.8800E-01  9.9707E-01  9.5106E-03
  7.7600E-01  9.8904E-01  1.8920E-02
  1.1640E+00  9.7672E-01  2.8144E-02
  1.5520E+00  9.6110E-01  3.7109E-02
  1.9400E+00  9.4325E-01  4.5761E-02
  2.3280E+00  9.2420E-01  5.4072E-02
  2.7160E+00  9.0486E-01  6.2030E-02
  3.1040E+00  8.8597E-01  6.9639E-02
  3.4920E+00  8.6806E-01  7.6917E-02
  3.8800E+00  8.5143E-01  8.3887E-02
  4.2680E+00  8.3617E-01  9.0577E-02
  4.6560E+00  8.2220E-01  9.7015E-02
  5.0440E+00  8.0930E-01  1.0323E-01
  5.4320E+00  7.9716E-01  1.0923E-01
  5.8200E+00  7.8548E-01  1.1504E-01
  6.2080E+00  7.7394E-01  1.2067E-01
  6.5960E+00  7.6230E-01  1.2612E-01
  6.9840E+00  7.5038E-01  1.3138E-01
  7.3720E+00  7.3808E-01  1.3645E-01
  7.7600E+00  7.2536E-01  1.4134E-01
  8.1480E+00  7.1228E-01  1.4602E-01
  8.5360E+00  6.9890E-01  1.5049E-01
  8.9240E+00  6.8534E-01  1.5475E-01
  9.3120E+00  6.7173E-01  1.5881E-01
  9.7000E+00  6.5821E-01  1.6265E-01
  1.0088E+01  6.4490E-01  1.6630E-01
  1.0476E+01  6.3191E-01  1.6974E-01
  1.0864E+01  6.1932E-01  1.7299E-01
  1.1252E+01  6.0720E-01  1.7607E-01
  1.1640E+01  5.9561E-01  1.7897E-01
  1.2028E+01  5.8459E-01  1.8172E-01
  1.2416E+01  5.7414E-01  1.8433E-01
  1.2804E+01  5.6428E-01  1.8680E-01
  1.3192E+01  5.5500E-01  1.8915E-01
  1.3580E+01  5.4629E-01  1.9140E-01
  1.3968E+01  5.3816E-01  1.9354E-01
  1.4356E+01  5.3060E-01  1.9561E-01
  1.4744E+01  5.2359E-01  1.9759E-01
  1.5132E+01  5.1711E-01  1.9952E-01
