# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 16:30:58 2019
# diag: gamdiag, run(s): act, time window: 0-3250(8785 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/GAM/621.914/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.063504755, q= 1.1018624
# Fit:    0.0058924907,2.9907604,-0.061618815
# Analytic (Gao, Zhou/Yu): 0.11225935,8.9704857e-47,3.0229466
#  t          Re[phi]     Im[phi]   
  0.0000E+00  7.8354E+02  0.0000E+00
  3.7000E-01  7.8026E+02  2.5935E+01
  7.4000E-01  7.7213E+02  5.1538E+01
  1.1100E+00  7.6032E+02  7.6541E+01
  1.4800E+00  7.4558E+02  1.0075E+02
  1.8500E+00  7.2854E+02  1.2402E+02
  2.2200E+00  7.0986E+02  1.4624E+02
  2.5900E+00  6.9018E+02  1.6737E+02
  2.9600E+00  6.7008E+02  1.8739E+02
  3.3300E+00  6.5001E+02  2.0632E+02
  3.7000E+00  6.3029E+02  2.2420E+02
  4.0700E+00  6.1109E+02  2.4109E+02
  4.4400E+00  5.9243E+02  2.5704E+02
  4.8100E+00  5.7426E+02  2.7212E+02
  5.1800E+00  5.5646E+02  2.8637E+02
  5.5500E+00  5.3888E+02  2.9985E+02
  5.9200E+00  5.2136E+02  3.1256E+02
  6.2900E+00  5.0372E+02  3.2454E+02
  6.6600E+00  4.8585E+02  3.3578E+02
  7.0300E+00  4.6764E+02  3.4628E+02
  7.4000E+00  4.4908E+02  3.5603E+02
  7.7700E+00  4.3018E+02  3.6501E+02
  8.1400E+00  4.1097E+02  3.7322E+02
  8.5100E+00  3.9153E+02  3.8064E+02
  8.8800E+00  3.7195E+02  3.8728E+02
  9.2500E+00  3.5231E+02  3.9314E+02
  9.6200E+00  3.3273E+02  3.9823E+02
  9.9900E+00  3.1334E+02  4.0256E+02
  1.0360E+01  2.9421E+02  4.0616E+02
  1.0730E+01  2.7542E+02  4.0904E+02
  1.1100E+01  2.5706E+02  4.1125E+02
  1.1470E+01  2.3919E+02  4.1282E+02
  1.1840E+01  2.2187E+02  4.1378E+02
  1.2210E+01  2.0512E+02  4.1418E+02
  1.2580E+01  1.8896E+02  4.1405E+02
  1.2950E+01  1.7339E+02  4.1343E+02
  1.3320E+01  1.5842E+02  4.1236E+02
  1.3690E+01  1.4406E+02  4.1088E+02
  1.4060E+01  1.3031E+02  4.0903E+02
  1.4430E+01  1.1718E+02  4.0683E+02
  1.4800E+01  1.0467E+02  4.0432E+02
  1.5170E+01  9.2754E+01  4.0155E+02
  1.5540E+01  8.1423E+01  3.9854E+02
  1.5910E+01  7.0667E+01  3.9533E+02
  1.6280E+01  6.0485E+01  3.9193E+02
  1.6650E+01  5.0869E+01  3.8839E+02
  1.7020E+01  4.1794E+01  3.8474E+02
  1.7390E+01  3.3228E+01  3.8098E+02
  1.7760E+01  2.5149E+01  3.7716E+02
  1.8130E+01  1.7550E+01  3.7329E+02
  1.8500E+01  1.0432E+01  3.6939E+02
  1.8870E+01  3.7807E+00  3.6549E+02
  1.9240E+01 -2.4356E+00  3.6160E+02
  1.9610E+01 -8.2591E+00  3.5774E+02
  1.9980E+01 -1.3725E+01  3.5394E+02
  2.0350E+01 -1.8856E+01  3.5019E+02
  2.0720E+01 -2.3675E+01  3.4651E+02
  2.1090E+01 -2.8203E+01  3.4291E+02
  2.1460E+01 -3.2470E+01  3.3940E+02
  2.1830E+01 -3.6499E+01  3.3598E+02
  2.2200E+01 -4.0317E+01  3.3265E+02
  2.2570E+01 -4.3942E+01  3.2943E+02
  2.2940E+01 -4.7399E+01  3.2631E+02
  2.3310E+01 -5.0722E+01  3.2330E+02
  2.3680E+01 -5.3952E+01  3.2038E+02
  2.4050E+01 -5.7126E+01  3.1756E+02
  2.4420E+01 -6.0276E+01  3.1483E+02
  2.4790E+01 -6.3412E+01  3.1218E+02
  2.5160E+01 -6.6535E+01  3.0961E+02
  2.5530E+01 -6.9643E+01  3.0711E+02
  2.5900E+01 -7.2747E+01  3.0467E+02
  2.6270E+01 -7.5873E+01  3.0228E+02
  2.6640E+01 -7.9051E+01  2.9994E+02
  2.7010E+01 -8.2307E+01  2.9763E+02
  2.7380E+01 -8.5664E+01  2.9534E+02
  2.7750E+01 -8.9137E+01  2.9305E+02
  2.8120E+01 -9.2732E+01  2.9077E+02
  2.8490E+01 -9.6448E+01  2.8846E+02
  2.8860E+01 -1.0028E+02  2.8612E+02
  2.9230E+01 -1.0422E+02  2.8374E+02
  2.9600E+01 -1.0827E+02  2.8130E+02
  2.9970E+01 -1.1243E+02  2.7880E+02
  3.0340E+01 -1.1672E+02  2.7621E+02
  3.0710E+01 -1.2113E+02  2.7354E+02
  3.1080E+01 -1.2567E+02  2.7076E+02
  3.1450E+01 -1.3032E+02  2.6788E+02
  3.1820E+01 -1.3507E+02  2.6487E+02
  3.2190E+01 -1.3992E+02  2.6173E+02
  3.2560E+01 -1.4484E+02  2.5844E+02
  3.2930E+01 -1.4984E+02  2.5502E+02
  3.3300E+01 -1.5489E+02  2.5144E+02
  3.3670E+01 -1.6001E+02  2.4770E+02
  3.4040E+01 -1.6517E+02  2.4379E+02
  3.4410E+01 -1.7040E+02  2.3971E+02
  3.4780E+01 -1.7567E+02  2.3546E+02
  3.5150E+01 -1.8097E+02  2.3103E+02
  3.5520E+01 -1.8628E+02  2.2641E+02
  3.5890E+01 -1.9155E+02  2.2161E+02
  3.6260E+01 -1.9676E+02  2.1662E+02
  3.6630E+01 -2.0190E+02  2.1146E+02
  3.7000E+01 -2.0694E+02  2.0612E+02
  3.7370E+01 -2.1189E+02  2.0060E+02
  3.7740E+01 -2.1673E+02  1.9492E+02
  3.8110E+01 -2.2144E+02  1.8907E+02
  3.8480E+01 -2.2602E+02  1.8306E+02
  3.8850E+01 -2.3047E+02  1.7690E+02
  3.9220E+01 -2.3477E+02  1.7060E+02
  3.9590E+01 -2.3894E+02  1.6415E+02
  3.9960E+01 -2.4297E+02  1.5757E+02
  4.0330E+01 -2.4683E+02  1.5086E+02
  4.0700E+01 -2.5053E+02  1.4404E+02
  4.1070E+01 -2.5406E+02  1.3710E+02
  4.1440E+01 -2.5739E+02  1.3005E+02
  4.1810E+01 -2.6051E+02  1.2291E+02
  4.2180E+01 -2.6342E+02  1.1569E+02
  4.2550E+01 -2.6610E+02  1.0838E+02
  4.2920E+01 -2.6853E+02  1.0102E+02
  4.3290E+01 -2.7069E+02  9.3594E+01
  4.3660E+01 -2.7255E+02  8.6132E+01
  4.4030E+01 -2.7410E+02  7.8645E+01
  4.4400E+01 -2.7531E+02  7.1148E+01
  4.4770E+01 -2.7617E+02  6.3658E+01
  4.5140E+01 -2.7670E+02  5.6191E+01
  4.5510E+01 -2.7691E+02  4.8763E+01
  4.5880E+01 -2.7683E+02  4.1387E+01
  4.6250E+01 -2.7651E+02  3.4073E+01
  4.6620E+01 -2.7599E+02  2.6829E+01
  4.6990E+01 -2.7532E+02  1.9659E+01
  4.7360E+01 -2.7456E+02  1.2564E+01
