# CREATED BY GENE DIAGNOSTICS TOOL on Mon Aug 13 16:19:46 2018
# diag: gamdiag, run(s): 0166, time window: 0-1905.6(315 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xhiotas05/GAM_boozer/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  4.1196E-02  0.0000E+00
  3.0000E-01  4.0991E-02 -1.8453E-05
  6.0000E-01  4.0408E-02 -3.1432E-05
  9.0000E-01  3.9516E-02 -3.8596E-05
  1.2000E+00  3.8392E-02 -4.1723E-05
  1.5000E+00  3.7116E-02 -4.2222E-05
  1.8000E+00  3.5757E-02 -4.1078E-05
  2.1000E+00  3.4375E-02 -3.9083E-05
  2.4000E+00  3.3015E-02 -3.6872E-05
  2.7000E+00  3.1712E-02 -3.4942E-05
  3.0000E+00  3.0490E-02 -3.3654E-05
  3.3000E+00  2.9366E-02 -3.3236E-05
  3.6000E+00  2.8349E-02 -3.3795E-05
  3.9000E+00  2.7441E-02 -3.5355E-05
  4.2000E+00  2.6640E-02 -3.7890E-05
  4.5000E+00  2.5942E-02 -4.1349E-05
  4.8000E+00  2.5338E-02 -4.5667E-05
  5.1000E+00  2.4820E-02 -5.0768E-05
  5.4000E+00  2.4376E-02 -5.6580E-05
  5.7000E+00  2.3998E-02 -6.3036E-05
  6.0000E+00  2.3675E-02 -7.0086E-05
  6.3000E+00  2.3401E-02 -7.7702E-05
  6.6000E+00  2.3167E-02 -8.5840E-05
  6.9000E+00  2.2967E-02 -9.4491E-05
  7.2000E+00  2.2795E-02 -1.0368E-04
  7.5000E+00  2.2647E-02 -1.1330E-04
  7.8000E+00  2.2517E-02 -1.2321E-04
  8.1000E+00  2.2402E-02 -1.3344E-04
  8.4000E+00  2.2298E-02 -1.4397E-04
  8.7000E+00  2.2204E-02 -1.5450E-04
  9.0000E+00  2.2116E-02 -1.6495E-04
  9.3000E+00  2.2034E-02 -1.7545E-04
  9.6000E+00  2.1954E-02 -1.8599E-04
  9.9000E+00  2.1876E-02 -1.9627E-04
  1.0200E+01  2.1800E-02 -2.0614E-04
  1.0500E+01  2.1726E-02 -2.1576E-04
  1.0800E+01  2.1654E-02 -2.2527E-04
  1.1100E+01  2.1582E-02 -2.3449E-04
  1.1400E+01  2.1511E-02 -2.4312E-04
  1.1700E+01  2.1441E-02 -2.5103E-04
  1.2000E+01  2.1375E-02 -2.5822E-04
  1.2300E+01  2.1312E-02 -2.6474E-04
  1.2600E+01  2.1254E-02 -2.7067E-04
  1.2900E+01  2.1198E-02 -2.7614E-04
  1.3200E+01  2.1146E-02 -2.8136E-04
  1.3500E+01  2.1098E-02 -2.8644E-04
  1.3800E+01  2.1053E-02 -2.9139E-04
  1.4100E+01  2.1014E-02 -2.9618E-04
  1.4400E+01  2.0978E-02 -3.0090E-04
  1.4700E+01  2.0946E-02 -3.0573E-04
  1.5000E+01  2.0920E-02 -3.1078E-04
  1.5300E+01  2.0901E-02 -3.1619E-04
  1.5600E+01  2.0888E-02 -3.2210E-04
  1.5900E+01  2.0882E-02 -3.2849E-04
  1.6200E+01  2.0878E-02 -3.3520E-04
  1.6500E+01  2.0874E-02 -3.4193E-04
  1.6800E+01  2.0869E-02 -3.4837E-04
  1.7100E+01  2.0864E-02 -3.5436E-04
  1.7400E+01  2.0862E-02 -3.5998E-04
  1.7700E+01  2.0864E-02 -3.6557E-04
  1.8000E+01  2.0872E-02 -3.7150E-04
  1.8300E+01  2.0888E-02 -3.7799E-04
  1.8600E+01  2.0908E-02 -3.8499E-04
  1.8900E+01  2.0930E-02 -3.9226E-04
  1.9200E+01  2.0950E-02 -3.9947E-04
  1.9500E+01  2.0965E-02 -4.0636E-04
  1.9800E+01  2.0975E-02 -4.1278E-04
  2.0100E+01  2.0983E-02 -4.1882E-04
  2.0400E+01  2.0991E-02 -4.2485E-04
  2.0700E+01  2.1003E-02 -4.3134E-04
