# CREATED BY GENE DIAGNOSTICS TOOL on Mon Aug 13 17:18:47 2018
# diag: gamdiag, run(s): 0165, time window: 0-1905.6(6353 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xhiotas05/GAM_boozer/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  4.1735E-02  0.0000E+00
  3.0000E-01  4.1528E-02 -1.8902E-05
  6.0000E-01  4.0939E-02 -3.2267E-05
  9.0000E-01  4.0037E-02 -3.9734E-05
  1.2000E+00  3.8901E-02 -4.3091E-05
  1.5000E+00  3.7610E-02 -4.3758E-05
  1.8000E+00  3.6235E-02 -4.2733E-05
  2.1000E+00  3.4836E-02 -4.0818E-05
  2.4000E+00  3.3458E-02 -3.8665E-05
  2.7000E+00  3.2138E-02 -3.6778E-05
  3.0000E+00  3.0901E-02 -3.5529E-05
  3.3000E+00  2.9761E-02 -3.5153E-05
  3.6000E+00  2.8729E-02 -3.5760E-05
  3.9000E+00  2.7808E-02 -3.7376E-05
  4.2000E+00  2.6995E-02 -3.9978E-05
  4.5000E+00  2.6287E-02 -4.3513E-05
  4.8000E+00  2.5673E-02 -4.7916E-05
  5.1000E+00  2.5147E-02 -5.3110E-05
  5.4000E+00  2.4696E-02 -5.9022E-05
  5.7000E+00  2.4311E-02 -6.5584E-05
  6.0000E+00  2.3984E-02 -7.2745E-05
  6.3000E+00  2.3705E-02 -8.0477E-05
  6.6000E+00  2.3467E-02 -8.8736E-05
  6.9000E+00  2.3264E-02 -9.7511E-05
  7.2000E+00  2.3089E-02 -1.0683E-04
  7.5000E+00  2.2938E-02 -1.1658E-04
  7.8000E+00  2.2806E-02 -1.2661E-04
  8.1000E+00  2.2689E-02 -1.3698E-04
  8.4000E+00  2.2584E-02 -1.4764E-04
  8.7000E+00  2.2488E-02 -1.5830E-04
  9.0000E+00  2.2399E-02 -1.6887E-04
  9.3000E+00  2.2315E-02 -1.7950E-04
  9.6000E+00  2.2234E-02 -1.9016E-04
  9.9000E+00  2.2154E-02 -2.0056E-04
  1.0200E+01  2.2077E-02 -2.1055E-04
  1.0500E+01  2.2002E-02 -2.2029E-04
  1.0800E+01  2.1929E-02 -2.2991E-04
  1.1100E+01  2.1856E-02 -2.3922E-04
  1.1400E+01  2.1784E-02 -2.4794E-04
  1.1700E+01  2.1714E-02 -2.5593E-04
  1.2000E+01  2.1647E-02 -2.6320E-04
  1.2300E+01  2.1584E-02 -2.6980E-04
  1.2600E+01  2.1525E-02 -2.7581E-04
  1.2900E+01  2.1469E-02 -2.8137E-04
  1.3200E+01  2.1416E-02 -2.8669E-04
  1.3500E+01  2.1368E-02 -2.9187E-04
  1.3800E+01  2.1324E-02 -2.9692E-04
  1.4100E+01  2.1284E-02 -3.0182E-04
  1.4400E+01  2.1248E-02 -3.0665E-04
  1.4700E+01  2.1216E-02 -3.1158E-04
  1.5000E+01  2.1190E-02 -3.1671E-04
  1.5300E+01  2.1171E-02 -3.2219E-04
  1.5600E+01  2.1159E-02 -3.2816E-04
  1.5900E+01  2.1153E-02 -3.3462E-04
  1.6200E+01  2.1149E-02 -3.4139E-04
  1.6500E+01  2.1145E-02 -3.4820E-04
  1.6800E+01  2.1141E-02 -3.5473E-04
  1.7100E+01  2.1136E-02 -3.6079E-04
  1.7400E+01  2.1133E-02 -3.6648E-04
  1.7700E+01  2.1136E-02 -3.7214E-04
  1.8000E+01  2.1144E-02 -3.7815E-04
  1.8300E+01  2.1160E-02 -3.8473E-04
  1.8600E+01  2.1180E-02 -3.9184E-04
  1.8900E+01  2.1202E-02 -3.9921E-04
  1.9200E+01  2.1222E-02 -4.0654E-04
  1.9500E+01  2.1238E-02 -4.1356E-04
  1.9800E+01  2.1249E-02 -4.2011E-04
  2.0100E+01  2.1257E-02 -4.2630E-04
  2.0400E+01  2.1266E-02 -4.3247E-04
  2.0700E+01  2.1278E-02 -4.3910E-04
  2.1000E+01  2.1297E-02 -4.4662E-04
  2.1300E+01  2.1324E-02 -4.5530E-04
  2.1600E+01  2.1360E-02 -4.6529E-04
  2.1900E+01  2.1404E-02 -4.7651E-04
  2.2200E+01  2.1452E-02 -4.8860E-04
  2.2500E+01  2.1501E-02 -5.0096E-04
  2.2800E+01  2.1546E-02 -5.1289E-04
  2.3100E+01  2.1583E-02 -5.2384E-04
  2.3400E+01  2.1609E-02 -5.3353E-04
  2.3700E+01  2.1626E-02 -5.4203E-04
  2.4000E+01  2.1635E-02 -5.4982E-04
  2.4300E+01  2.1642E-02 -5.5771E-04
  2.4600E+01  2.1652E-02 -5.6658E-04
  2.4900E+01  2.1670E-02 -5.7709E-04
  2.5200E+01  2.1695E-02 -5.8941E-04
  2.5500E+01  2.1726E-02 -6.0317E-04
  2.5800E+01  2.1758E-02 -6.1758E-04
  2.6100E+01  2.1788E-02 -6.3164E-04
  2.6400E+01  2.1813E-02 -6.4449E-04
  2.6700E+01  2.1831E-02 -6.5565E-04
  2.7000E+01  2.1844E-02 -6.6519E-04
  2.7300E+01  2.1855E-02 -6.7369E-04
  2.7600E+01  2.1868E-02 -6.8209E-04
  2.7900E+01  2.1889E-02 -6.9138E-04
  2.8200E+01  2.1920E-02 -7.0239E-04
  2.8500E+01  2.1962E-02 -7.1556E-04
  2.8800E+01  2.2013E-02 -7.3073E-04
  2.9100E+01  2.2067E-02 -7.4717E-04
  2.9400E+01  2.2121E-02 -7.6379E-04
  2.9700E+01  2.2168E-02 -7.7949E-04
  3.0000E+01  2.2206E-02 -7.9348E-04
  3.0300E+01  2.2230E-02 -8.0525E-04
  3.0600E+01  2.2241E-02 -8.1459E-04
  3.0900E+01  2.2240E-02 -8.2154E-04
  3.1200E+01  2.2232E-02 -8.2652E-04
  3.1500E+01  2.2220E-02 -8.3028E-04
  3.1800E+01  2.2212E-02 -8.3371E-04
  3.2100E+01  2.2210E-02 -8.3755E-04
  3.2400E+01  2.2217E-02 -8.4220E-04
  3.2700E+01  2.2233E-02 -8.4759E-04
  3.3000E+01  2.2255E-02 -8.5334E-04
  3.3300E+01  2.2283E-02 -8.5901E-04
  3.3600E+01  2.2314E-02 -8.6429E-04
  3.3900E+01  2.2347E-02 -8.6913E-04
  3.4200E+01  2.2382E-02 -8.7364E-04
  3.4500E+01  2.2417E-02 -8.7810E-04
  3.4800E+01  2.2452E-02 -8.8286E-04
  3.5100E+01  2.2485E-02 -8.8832E-04
  3.5400E+01  2.2516E-02 -8.9479E-04
  3.5700E+01  2.2543E-02 -9.0234E-04
  3.6000E+01  2.2566E-02 -9.1077E-04
  3.6300E+01  2.2582E-02 -9.1956E-04
  3.6600E+01  2.2592E-02 -9.2813E-04
  3.6900E+01  2.2597E-02 -9.3604E-04
  3.7200E+01  2.2596E-02 -9.4306E-04
  3.7500E+01  2.2593E-02 -9.4910E-04
  3.7800E+01  2.2589E-02 -9.5416E-04
  3.8100E+01  2.2584E-02 -9.5828E-04
  3.8400E+01  2.2580E-02 -9.6163E-04
  3.8700E+01  2.2578E-02 -9.6461E-04
  3.9000E+01  2.2581E-02 -9.6790E-04
  3.9300E+01  2.2593E-02 -9.7243E-04
  3.9600E+01  2.2615E-02 -9.7920E-04
  3.9900E+01  2.2650E-02 -9.8904E-04
  4.0200E+01  2.2696E-02 -1.0023E-03
  4.0500E+01  2.2752E-02 -1.0186E-03
  4.0800E+01  2.2810E-02 -1.0370E-03
  4.1100E+01  2.2863E-02 -1.0559E-03
  4.1400E+01  2.2905E-02 -1.0737E-03
  4.1700E+01  2.2926E-02 -1.0889E-03
  4.2000E+01  2.2924E-02 -1.1007E-03
  4.2300E+01  2.2896E-02 -1.1083E-03
  4.2600E+01  2.2841E-02 -1.1117E-03
  4.2900E+01  2.2764E-02 -1.1112E-03
  4.3200E+01  2.2669E-02 -1.1075E-03
  4.3500E+01  2.2560E-02 -1.1016E-03
  4.3800E+01  2.2445E-02 -1.0944E-03
  4.4100E+01  2.2328E-02 -1.0868E-03
  4.4400E+01  2.2215E-02 -1.0797E-03
  4.4700E+01  2.2111E-02 -1.0741E-03
  4.5000E+01  2.2020E-02 -1.0710E-03
  4.5300E+01  2.1945E-02 -1.0709E-03
  4.5600E+01  2.1888E-02 -1.0738E-03
  4.5900E+01  2.1848E-02 -1.0794E-03
  4.6200E+01  2.1825E-02 -1.0871E-03
  4.6500E+01  2.1815E-02 -1.0963E-03
  4.6800E+01  2.1815E-02 -1.1060E-03
  4.7100E+01  2.1822E-02 -1.1157E-03
  4.7400E+01  2.1835E-02 -1.1250E-03
  4.7700E+01  2.1850E-02 -1.1338E-03
  4.8000E+01  2.1869E-02 -1.1423E-03
  4.8300E+01  2.1890E-02 -1.1510E-03
  4.8600E+01  2.1913E-02 -1.1602E-03
  4.8900E+01  2.1938E-02 -1.1702E-03
  4.9200E+01  2.1962E-02 -1.1807E-03
  4.9500E+01  2.1985E-02 -1.1916E-03
  4.9800E+01  2.2005E-02 -1.2028E-03
  5.0100E+01  2.2023E-02 -1.2142E-03
  5.0400E+01  2.2039E-02 -1.2260E-03
  5.0700E+01  2.2053E-02 -1.2381E-03
  5.1000E+01  2.2065E-02 -1.2507E-03
  5.1300E+01  2.2074E-02 -1.2635E-03
  5.1600E+01  2.2078E-02 -1.2760E-03
  5.1900E+01  2.2076E-02 -1.2877E-03
  5.2200E+01  2.2066E-02 -1.2979E-03
  5.2500E+01  2.2046E-02 -1.3063E-03
  5.2800E+01  2.2016E-02 -1.3123E-03
  5.3100E+01  2.1975E-02 -1.3158E-03
  5.3400E+01  2.1923E-02 -1.3166E-03
  5.3700E+01  2.1862E-02 -1.3150E-03
  5.4000E+01  2.1795E-02 -1.3114E-03
  5.4300E+01  2.1723E-02 -1.3068E-03
  5.4600E+01  2.1650E-02 -1.3019E-03
  5.4900E+01  2.1578E-02 -1.2976E-03
  5.5200E+01  2.1509E-02 -1.2944E-03
  5.5500E+01  2.1444E-02 -1.2926E-03
  5.5800E+01  2.1383E-02 -1.2923E-03
  5.6100E+01  2.1329E-02 -1.2933E-03
  5.6400E+01  2.1281E-02 -1.2957E-03
  5.6700E+01  2.1240E-02 -1.2995E-03
  5.7000E+01  2.1209E-02 -1.3048E-03
  5.7300E+01  2.1188E-02 -1.3116E-03
  5.7600E+01  2.1176E-02 -1.3202E-03
  5.7900E+01  2.1175E-02 -1.3305E-03
  5.8200E+01  2.1184E-02 -1.3426E-03
  5.8500E+01  2.1202E-02 -1.3564E-03
  5.8800E+01  2.1228E-02 -1.3719E-03
  5.9100E+01  2.1261E-02 -1.3886E-03
  5.9400E+01  2.1298E-02 -1.4062E-03
  5.9700E+01  2.1338E-02 -1.4238E-03
  6.0000E+01  2.1376E-02 -1.4407E-03
  6.0300E+01  2.1411E-02 -1.4562E-03
  6.0600E+01  2.1440E-02 -1.4695E-03
  6.0900E+01  2.1461E-02 -1.4805E-03
  6.1200E+01  2.1476E-02 -1.4892E-03
  6.1500E+01  2.1482E-02 -1.4957E-03
  6.1800E+01  2.1483E-02 -1.5004E-03
  6.2100E+01  2.1479E-02 -1.5037E-03
  6.2400E+01  2.1472E-02 -1.5058E-03
  6.2700E+01  2.1464E-02 -1.5075E-03
  6.3000E+01  2.1455E-02 -1.5090E-03
  6.3300E+01  2.1447E-02 -1.5107E-03
  6.3600E+01  2.1439E-02 -1.5129E-03
  6.3900E+01  2.1432E-02 -1.5156E-03
  6.4200E+01  2.1425E-02 -1.5187E-03
  6.4500E+01  2.1418E-02 -1.5224E-03
  6.4800E+01  2.1411E-02 -1.5264E-03
  6.5100E+01  2.1402E-02 -1.5308E-03
  6.5400E+01  2.1393E-02 -1.5356E-03
  6.5700E+01  2.1382E-02 -1.5410E-03
  6.6000E+01  2.1371E-02 -1.5470E-03
  6.6300E+01  2.1360E-02 -1.5538E-03
  6.6600E+01  2.1348E-02 -1.5616E-03
  6.6900E+01  2.1338E-02 -1.5704E-03
  6.7200E+01  2.1328E-02 -1.5800E-03
  6.7500E+01  2.1319E-02 -1.5905E-03
  6.7800E+01  2.1311E-02 -1.6015E-03
  6.8100E+01  2.1302E-02 -1.6129E-03
  6.8400E+01  2.1294E-02 -1.6247E-03
  6.8700E+01  2.1286E-02 -1.6366E-03
  6.9000E+01  2.1277E-02 -1.6486E-03
  6.9300E+01  2.1268E-02 -1.6604E-03
  6.9600E+01  2.1258E-02 -1.6719E-03
  6.9900E+01  2.1247E-02 -1.6828E-03
  7.0200E+01  2.1235E-02 -1.6928E-03
