# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:44:37 2018
# diag: gamdiag, run(s): 0050, time window: 0-1905.36(5638 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.3887E-01  0.0000E+00
  3.3800E-01  3.3784E-01 -3.0331E-04
  6.6586E+01  1.9699E-01 -1.9291E-02
  6.6924E+01  1.9684E-01 -1.9379E-02
  6.7262E+01  1.9670E-01 -1.9470E-02
  6.7600E+01  1.9657E-01 -1.9561E-02
  6.7938E+01  1.9645E-01 -1.9654E-02
  6.8276E+01  1.9634E-01 -1.9748E-02
  6.8614E+01  1.9623E-01 -1.9844E-02
  6.8952E+01  1.9612E-01 -1.9940E-02
  6.9290E+01  1.9599E-01 -2.0035E-02
  6.9628E+01  1.9586E-01 -2.0130E-02
  6.9966E+01  1.9569E-01 -2.0222E-02
  7.0304E+01  1.9550E-01 -2.0311E-02
  7.0642E+01  1.9528E-01 -2.0396E-02
  7.0980E+01  1.9503E-01 -2.0477E-02
  7.1318E+01  1.9476E-01 -2.0553E-02
  7.1656E+01  1.9446E-01 -2.0624E-02
  7.1994E+01  1.9416E-01 -2.0692E-02
  7.2332E+01  1.9386E-01 -2.0758E-02
  7.2670E+01  1.9357E-01 -2.0822E-02
  7.3008E+01  1.9330E-01 -2.0888E-02
  7.3346E+01  1.9305E-01 -2.0955E-02
  7.3684E+01  1.9283E-01 -2.1024E-02
  7.4022E+01  1.9263E-01 -2.1095E-02
  7.4360E+01  1.9247E-01 -2.1170E-02
  7.4698E+01  1.9232E-01 -2.1247E-02
  7.5036E+01  1.9220E-01 -2.1327E-02
  7.5374E+01  1.9210E-01 -2.1408E-02
  7.5712E+01  1.9202E-01 -2.1492E-02
  7.6050E+01  1.9195E-01 -2.1576E-02
  7.6388E+01  1.9189E-01 -2.1662E-02
  7.6726E+01  1.9184E-01 -2.1749E-02
  7.7064E+01  1.9181E-01 -2.1837E-02
  7.7402E+01  1.9178E-01 -2.1926E-02
  7.7740E+01  1.9176E-01 -2.2016E-02
  7.8078E+01  1.9175E-01 -2.2107E-02
  7.8416E+01  1.9174E-01 -2.2197E-02
  7.8754E+01  1.9174E-01 -2.2288E-02
  7.9092E+01  1.9174E-01 -2.2378E-02
  7.9430E+01  1.9173E-01 -2.2468E-02
  7.9768E+01  1.9171E-01 -2.2557E-02
  8.0106E+01  1.9169E-01 -2.2644E-02
  8.0444E+01  1.9166E-01 -2.2730E-02
  8.0782E+01  1.9161E-01 -2.2815E-02
  8.1120E+01  1.9156E-01 -2.2898E-02
  8.1458E+01  1.9149E-01 -2.2980E-02
  8.1796E+01  1.9141E-01 -2.3061E-02
  8.2134E+01  1.9133E-01 -2.3142E-02
  8.2472E+01  1.9123E-01 -2.3221E-02
  8.2810E+01  1.9112E-01 -2.3300E-02
  8.3148E+01  1.9100E-01 -2.3378E-02
  8.3486E+01  1.9087E-01 -2.3456E-02
  8.3824E+01  1.9074E-01 -2.3533E-02
  8.4162E+01  1.9060E-01 -2.3609E-02
  8.4500E+01  1.9045E-01 -2.3685E-02
  8.4838E+01  1.9029E-01 -2.3760E-02
  8.5176E+01  1.9013E-01 -2.3834E-02
  8.5514E+01  1.8997E-01 -2.3908E-02
  8.5852E+01  1.8981E-01 -2.3982E-02
  8.6190E+01  1.8966E-01 -2.4055E-02
  8.6528E+01  1.8951E-01 -2.4129E-02
  8.6866E+01  1.8936E-01 -2.4203E-02
  8.7204E+01  1.8922E-01 -2.4277E-02
  8.7542E+01  1.8909E-01 -2.4352E-02
  8.7880E+01  1.8896E-01 -2.4427E-02
  8.8218E+01  1.8884E-01 -2.4503E-02
  8.8556E+01  1.8872E-01 -2.4579E-02
  8.8894E+01  1.8861E-01 -2.4654E-02
  8.9232E+01  1.8850E-01 -2.4730E-02
  8.9570E+01  1.8839E-01 -2.4806E-02
  8.9908E+01  1.8828E-01 -2.4882E-02
  9.0246E+01  1.8817E-01 -2.4958E-02
  9.0584E+01  1.8806E-01 -2.5033E-02
  9.0922E+01  1.8795E-01 -2.5108E-02
  9.1260E+01  1.8784E-01 -2.5182E-02
  9.1598E+01  1.8772E-01 -2.5255E-02
  9.1936E+01  1.8760E-01 -2.5327E-02
  9.2274E+01  1.8748E-01 -2.5398E-02
  9.2612E+01  1.8736E-01 -2.5469E-02
  9.2950E+01  1.8724E-01 -2.5540E-02
  9.3288E+01  1.8711E-01 -2.5611E-02
  9.3626E+01  1.8699E-01 -2.5681E-02
  9.3964E+01  1.8687E-01 -2.5751E-02
  9.4302E+01  1.8674E-01 -2.5820E-02
  9.4640E+01  1.8662E-01 -2.5888E-02
  9.4978E+01  1.8649E-01 -2.5956E-02
  9.5316E+01  1.8637E-01 -2.6024E-02
  9.5654E+01  1.8625E-01 -2.6092E-02
  9.5992E+01  1.8613E-01 -2.6161E-02
  9.6330E+01  1.8602E-01 -2.6231E-02
  9.6668E+01  1.8591E-01 -2.6302E-02
  9.7006E+01  1.8581E-01 -2.6374E-02
  9.7344E+01  1.8571E-01 -2.6447E-02
  9.7682E+01  1.8561E-01 -2.6520E-02
  9.8020E+01  1.8552E-01 -2.6594E-02
  9.8358E+01  1.8542E-01 -2.6669E-02
  9.8696E+01  1.8533E-01 -2.6743E-02
  9.9034E+01  1.8523E-01 -2.6817E-02
  9.9372E+01  1.8513E-01 -2.6890E-02
  9.9710E+01  1.8504E-01 -2.6963E-02
  1.0005E+02  1.8494E-01 -2.7036E-02
  1.0039E+02  1.8484E-01 -2.7109E-02
  1.0072E+02  1.8474E-01 -2.7182E-02
  1.0106E+02  1.8464E-01 -2.7256E-02
  1.0140E+02  1.8455E-01 -2.7329E-02
  1.0174E+02  1.8445E-01 -2.7403E-02
  1.0208E+02  1.8436E-01 -2.7478E-02
  1.0241E+02  1.8427E-01 -2.7553E-02
  1.0275E+02  1.8418E-01 -2.7628E-02
  1.0309E+02  1.8409E-01 -2.7704E-02
  1.0343E+02  1.8401E-01 -2.7780E-02
  1.0377E+02  1.8392E-01 -2.7857E-02
  1.0410E+02  1.8384E-01 -2.7933E-02
  1.0444E+02  1.8374E-01 -2.8009E-02
  1.0478E+02  1.8364E-01 -2.8084E-02
  1.0512E+02  1.8353E-01 -2.8157E-02
  1.0546E+02  1.8341E-01 -2.8228E-02
  1.0579E+02  1.8327E-01 -2.8296E-02
  1.0613E+02  1.8312E-01 -2.8362E-02
  1.0647E+02  1.8295E-01 -2.8425E-02
  1.0681E+02  1.8278E-01 -2.8485E-02
  1.0715E+02  1.8259E-01 -2.8544E-02
  1.0748E+02  1.8240E-01 -2.8602E-02
  1.0782E+02  1.8222E-01 -2.8660E-02
  1.0816E+02  1.8203E-01 -2.8718E-02
  1.0850E+02  1.8186E-01 -2.8777E-02
  1.0884E+02  1.8169E-01 -2.8838E-02
  1.0917E+02  1.8153E-01 -2.8900E-02
  1.0951E+02  1.8139E-01 -2.8965E-02
  1.0985E+02  1.8125E-01 -2.9031E-02
  1.1019E+02  1.8113E-01 -2.9099E-02
  1.1053E+02  1.8102E-01 -2.9169E-02
  1.1086E+02  1.8091E-01 -2.9241E-02
  1.1120E+02  1.8081E-01 -2.9313E-02
  1.1154E+02  1.8071E-01 -2.9385E-02
  1.1188E+02  1.8061E-01 -2.9458E-02
  1.1222E+02  1.8051E-01 -2.9531E-02
  1.1255E+02  1.8042E-01 -2.9604E-02
  1.1289E+02  1.8032E-01 -2.9676E-02
  1.1323E+02  1.8023E-01 -2.9748E-02
  1.1357E+02  1.8013E-01 -2.9820E-02
  1.1391E+02  1.8003E-01 -2.9892E-02
  1.1424E+02  1.7993E-01 -2.9963E-02
  1.1458E+02  1.7983E-01 -3.0035E-02
  1.1492E+02  1.7973E-01 -3.0107E-02
  1.1526E+02  1.7963E-01 -3.0178E-02
  1.1560E+02  1.7954E-01 -3.0251E-02
  1.1593E+02  1.7944E-01 -3.0323E-02
  1.1627E+02  1.7934E-01 -3.0396E-02
  1.1661E+02  1.7925E-01 -3.0469E-02
  1.1695E+02  1.7916E-01 -3.0542E-02
  1.1729E+02  1.7907E-01 -3.0615E-02
  1.1762E+02  1.7898E-01 -3.0688E-02
  1.1796E+02  1.7889E-01 -3.0761E-02
  1.1830E+02  1.7880E-01 -3.0834E-02
  1.1864E+02  1.7871E-01 -3.0907E-02
  1.1898E+02  1.7863E-01 -3.0979E-02
  1.1931E+02  1.7855E-01 -3.1051E-02
  1.1965E+02  1.7846E-01 -3.1123E-02
  1.1999E+02  1.7838E-01 -3.1195E-02
  1.2033E+02  1.7830E-01 -3.1267E-02
  1.2067E+02  1.7821E-01 -3.1338E-02
  1.2100E+02  1.7813E-01 -3.1409E-02
  1.2134E+02  1.7804E-01 -3.1479E-02
  1.2168E+02  1.7795E-01 -3.1548E-02
  1.2202E+02  1.7785E-01 -3.1617E-02
  1.2236E+02  1.7775E-01 -3.1685E-02
  1.2269E+02  1.7765E-01 -3.1753E-02
  1.2303E+02  1.7755E-01 -3.1820E-02
  1.2337E+02  1.7744E-01 -3.1887E-02
  1.2371E+02  1.7733E-01 -3.1954E-02
  1.2405E+02  1.7722E-01 -3.2021E-02
  1.2438E+02  1.7711E-01 -3.2088E-02
  1.2472E+02  1.7700E-01 -3.2154E-02
  1.2506E+02  1.7689E-01 -3.2221E-02
  1.2540E+02  1.7677E-01 -3.2288E-02
  1.2574E+02  1.7666E-01 -3.2355E-02
  1.2607E+02  1.7654E-01 -3.2422E-02
  1.2641E+02  1.7643E-01 -3.2488E-02
  1.2675E+02  1.7631E-01 -3.2555E-02
  1.2709E+02  1.7620E-01 -3.2621E-02
  1.2743E+02  1.7608E-01 -3.2688E-02
  1.2776E+02  1.7597E-01 -3.2755E-02
  1.2810E+02  1.7586E-01 -3.2822E-02
  1.2844E+02  1.7575E-01 -3.2889E-02
  1.2878E+02  1.7564E-01 -3.2957E-02
  1.2912E+02  1.7554E-01 -3.3026E-02
  1.2945E+02  1.7543E-01 -3.3094E-02
  1.2979E+02  1.7533E-01 -3.3163E-02
  1.3013E+02  1.7523E-01 -3.3232E-02
  1.3047E+02  1.7513E-01 -3.3301E-02
  1.3081E+02  1.7503E-01 -3.3370E-02
  1.3114E+02  1.7493E-01 -3.3439E-02
  1.3148E+02  1.7484E-01 -3.3509E-02
  1.3182E+02  1.7474E-01 -3.3578E-02
  1.3216E+02  1.7464E-01 -3.3646E-02
  1.3250E+02  1.7454E-01 -3.3715E-02
  1.3283E+02  1.7444E-01 -3.3782E-02
  1.3317E+02  1.7434E-01 -3.3849E-02
  1.3351E+02  1.7424E-01 -3.3916E-02
  1.3385E+02  1.7414E-01 -3.3982E-02
  1.3419E+02  1.7404E-01 -3.4048E-02
  1.3452E+02  1.7394E-01 -3.4113E-02
  1.3486E+02  1.7384E-01 -3.4179E-02
  1.3520E+02  1.7374E-01 -3.4244E-02
  1.3554E+02  1.7364E-01 -3.4310E-02
  1.3588E+02  1.7355E-01 -3.4376E-02
  1.3621E+02  1.7346E-01 -3.4443E-02
  1.3655E+02  1.7336E-01 -3.4509E-02
  1.3689E+02  1.7328E-01 -3.4576E-02
  1.3723E+02  1.7319E-01 -3.4643E-02
  1.3757E+02  1.7310E-01 -3.4710E-02
  1.3790E+02  1.7302E-01 -3.4777E-02
  1.3824E+02  1.7293E-01 -3.4844E-02
  1.3858E+02  1.7285E-01 -3.4912E-02
  1.3892E+02  1.7276E-01 -3.4979E-02
  1.3926E+02  1.7268E-01 -3.5047E-02
  1.3959E+02  1.7260E-01 -3.5115E-02
  1.3993E+02  1.7251E-01 -3.5182E-02
  1.4027E+02  1.7243E-01 -3.5249E-02
  1.4061E+02  1.7234E-01 -3.5316E-02
  1.4095E+02  1.7225E-01 -3.5382E-02
  1.4128E+02  1.7215E-01 -3.5447E-02
  1.4162E+02  1.7206E-01 -3.5512E-02
  1.4196E+02  1.7196E-01 -3.5576E-02
  1.4230E+02  1.7186E-01 -3.5639E-02
  1.4264E+02  1.7176E-01 -3.5701E-02
  1.4297E+02  1.7166E-01 -3.5764E-02
  1.4331E+02  1.7156E-01 -3.5826E-02
  1.4365E+02  1.7147E-01 -3.5888E-02
  1.4399E+02  1.7137E-01 -3.5951E-02
  1.4433E+02  1.7127E-01 -3.6014E-02
  1.4466E+02  1.7118E-01 -3.6077E-02
  1.4500E+02  1.7109E-01 -3.6140E-02
  1.4534E+02  1.7100E-01 -3.6204E-02
  1.4568E+02  1.7091E-01 -3.6268E-02
  1.4602E+02  1.7082E-01 -3.6332E-02
  1.4635E+02  1.7073E-01 -3.6396E-02
  1.4669E+02  1.7064E-01 -3.6460E-02
  1.4703E+02  1.7055E-01 -3.6524E-02
  1.4737E+02  1.7047E-01 -3.6588E-02
  1.4771E+02  1.7038E-01 -3.6652E-02
  1.4804E+02  1.7030E-01 -3.6716E-02
  1.4838E+02  1.7021E-01 -3.6780E-02
  1.4872E+02  1.7013E-01 -3.6845E-02
  1.4906E+02  1.7005E-01 -3.6909E-02
  1.4940E+02  1.6996E-01 -3.6973E-02
  1.4973E+02  1.6988E-01 -3.7038E-02
  1.5007E+02  1.6980E-01 -3.7103E-02
  1.5041E+02  1.6972E-01 -3.7168E-02
  1.5075E+02  1.6964E-01 -3.7232E-02
  1.5109E+02  1.6955E-01 -3.7296E-02
  1.5142E+02  1.6947E-01 -3.7360E-02
  1.5176E+02  1.6938E-01 -3.7423E-02
  1.5210E+02  1.6929E-01 -3.7486E-02
  1.5244E+02  1.6919E-01 -3.7548E-02
  1.5278E+02  1.6910E-01 -3.7609E-02
  1.5311E+02  1.6900E-01 -3.7670E-02
  1.5345E+02  1.6890E-01 -3.7730E-02
  1.5379E+02  1.6880E-01 -3.7790E-02
  1.5413E+02  1.6870E-01 -3.7850E-02
  1.5447E+02  1.6860E-01 -3.7910E-02
  1.5480E+02  1.6850E-01 -3.7970E-02
  1.5514E+02  1.6840E-01 -3.8030E-02
  1.5548E+02  1.6830E-01 -3.8091E-02
  1.5582E+02  1.6821E-01 -3.8151E-02
  1.5616E+02  1.6811E-01 -3.8212E-02
  1.5649E+02  1.6802E-01 -3.8274E-02
  1.5683E+02  1.6793E-01 -3.8336E-02
  1.5717E+02  1.6784E-01 -3.8397E-02
  1.5751E+02  1.6776E-01 -3.8459E-02
  1.5785E+02  1.6767E-01 -3.8521E-02
  1.5818E+02  1.6758E-01 -3.8583E-02
  1.5852E+02  1.6750E-01 -3.8645E-02
  1.5886E+02  1.6741E-01 -3.8707E-02
  1.5920E+02  1.6732E-01 -3.8768E-02
  1.5954E+02  1.6724E-01 -3.8830E-02
  1.5987E+02  1.6715E-01 -3.8891E-02
  1.6021E+02  1.6706E-01 -3.8951E-02
  1.6055E+02  1.6698E-01 -3.9012E-02
  1.6089E+02  1.6689E-01 -3.9073E-02
  1.6123E+02  1.6681E-01 -3.9133E-02
  1.6156E+02  1.6673E-01 -3.9194E-02
  1.6190E+02  1.6664E-01 -3.9255E-02
  1.6224E+02  1.6656E-01 -3.9316E-02
  1.6258E+02  1.6648E-01 -3.9378E-02
  1.6292E+02  1.6641E-01 -3.9439E-02
  1.6325E+02  1.6633E-01 -3.9501E-02
  1.6359E+02  1.6625E-01 -3.9563E-02
  1.6393E+02  1.6618E-01 -3.9625E-02
  1.6427E+02  1.6610E-01 -3.9687E-02
  1.6461E+02  1.6603E-01 -3.9749E-02
  1.6494E+02  1.6595E-01 -3.9811E-02
  1.6528E+02  1.6588E-01 -3.9873E-02
  1.6562E+02  1.6580E-01 -3.9934E-02
  1.6596E+02  1.6572E-01 -3.9995E-02
  1.6630E+02  1.6564E-01 -4.0055E-02
  1.6663E+02  1.6556E-01 -4.0116E-02
  1.6697E+02  1.6548E-01 -4.0176E-02
  1.6731E+02  1.6540E-01 -4.0235E-02
  1.6765E+02  1.6531E-01 -4.0295E-02
  1.6799E+02  1.6523E-01 -4.0355E-02
  1.6832E+02  1.6515E-01 -4.0414E-02
  1.6866E+02  1.6506E-01 -4.0473E-02
  1.6900E+02  1.6498E-01 -4.0532E-02
  1.6934E+02  1.6490E-01 -4.0592E-02
  1.6968E+02  1.6481E-01 -4.0651E-02
  1.7001E+02  1.6473E-01 -4.0710E-02
  1.7035E+02  1.6465E-01 -4.0770E-02
  1.7069E+02  1.6457E-01 -4.0830E-02
  1.7103E+02  1.6449E-01 -4.0889E-02
  1.7137E+02  1.6442E-01 -4.0949E-02
  1.7170E+02  1.6434E-01 -4.1009E-02
  1.7204E+02  1.6427E-01 -4.1070E-02
  1.7238E+02  1.6419E-01 -4.1130E-02
  1.7272E+02  1.6412E-01 -4.1190E-02
  1.7306E+02  1.6404E-01 -4.1250E-02
  1.7339E+02  1.6397E-01 -4.1310E-02
  1.7373E+02  1.6389E-01 -4.1370E-02
  1.7407E+02  1.6382E-01 -4.1430E-02
  1.7441E+02  1.6375E-01 -4.1490E-02
  1.7475E+02  1.6367E-01 -4.1550E-02
