# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 18:11:22 2018
# diag: gamdiag, run(s): 0155, time window: 0-1905.36(6310 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  4.7704E-02  0.0000E+00
  3.0200E-01  4.7472E-02 -2.3976E-05
  6.0400E-01  4.6810E-02 -4.1645E-05
  9.0600E-01  4.5795E-02 -5.2485E-05
  1.2080E+00  4.4513E-02 -5.8408E-05
  1.5100E+00  4.3053E-02 -6.0967E-05
  1.8120E+00  4.1492E-02 -6.1295E-05
  2.1140E+00  3.9898E-02 -6.0340E-05
  2.4160E+00  3.8324E-02 -5.8892E-05
  2.7180E+00  3.6812E-02 -5.7581E-05
  3.0200E+00  3.5391E-02 -5.6877E-05
  3.3220E+00  3.4080E-02 -5.7087E-05
  3.6240E+00  3.2890E-02 -5.8368E-05
  3.9260E+00  3.1826E-02 -6.0768E-05
  4.2280E+00  3.0887E-02 -6.4268E-05
  4.5300E+00  3.0067E-02 -6.8815E-05
  4.8320E+00  2.9356E-02 -7.4330E-05
  5.1340E+00  2.8744E-02 -8.0729E-05
  5.4360E+00  2.8221E-02 -8.7924E-05
  5.7380E+00  2.7773E-02 -9.5840E-05
  6.0400E+00  2.7393E-02 -1.0442E-04
  6.3420E+00  2.7068E-02 -1.1363E-04
  6.6440E+00  2.6791E-02 -1.2341E-04
  6.9460E+00  2.6555E-02 -1.3376E-04
  7.2480E+00  2.6351E-02 -1.4469E-04
  7.5500E+00  2.6175E-02 -1.5604E-04
  7.8520E+00  2.6020E-02 -1.6770E-04
  8.1540E+00  2.5882E-02 -1.7971E-04
  8.4560E+00  2.5758E-02 -1.9197E-04
  8.7580E+00  2.5645E-02 -2.0415E-04
  9.0600E+00  2.5539E-02 -2.1622E-04
  9.3620E+00  2.5440E-02 -2.2835E-04
  9.6640E+00  2.5344E-02 -2.4046E-04
  9.9660E+00  2.5251E-02 -2.5225E-04
  1.0268E+01  2.5161E-02 -2.6361E-04
  1.0570E+01  2.5074E-02 -2.7470E-04
  1.0872E+01  2.4989E-02 -2.8555E-04
  1.1174E+01  2.4907E-02 -2.9590E-04
  1.1476E+01  2.4826E-02 -3.0550E-04
  1.1778E+01  2.4748E-02 -3.1428E-04
  1.2080E+01  2.4675E-02 -3.2236E-04
  1.2382E+01  2.4607E-02 -3.2981E-04
  1.2684E+01  2.4544E-02 -3.3677E-04
  1.2986E+01  2.4485E-02 -3.4337E-04
  1.3288E+01  2.4431E-02 -3.4978E-04
  1.3590E+01  2.4382E-02 -3.5611E-04
  1.3892E+01  2.4339E-02 -3.6234E-04
  1.4194E+01  2.4300E-02 -3.6846E-04
  1.4496E+01  2.4266E-02 -3.7453E-04
  1.4798E+01  2.4237E-02 -3.8060E-04
  1.5100E+01  2.4214E-02 -3.8674E-04
  1.5402E+01  2.4199E-02 -3.9316E-04
  1.5704E+01  2.4191E-02 -4.0006E-04
  1.6006E+01  2.4188E-02 -4.0746E-04
  1.6308E+01  2.4186E-02 -4.1515E-04
  1.6610E+01  2.4185E-02 -4.2278E-04
  1.6912E+01  2.4182E-02 -4.3002E-04
  1.7214E+01  2.4180E-02 -4.3677E-04
  1.7516E+01  2.4181E-02 -4.4324E-04
  1.7818E+01  2.4187E-02 -4.4988E-04
  1.8120E+01  2.4200E-02 -4.5707E-04
  1.8422E+01  2.4219E-02 -4.6493E-04
  1.8724E+01  2.4243E-02 -4.7333E-04
  1.9026E+01  2.4267E-02 -4.8195E-04
  1.9328E+01  2.4288E-02 -4.9050E-04
  1.9630E+01  2.4304E-02 -4.9873E-04
  1.9932E+01  2.4318E-02 -5.0661E-04
  2.0234E+01  2.4330E-02 -5.1433E-04
  2.0536E+01  2.4345E-02 -5.2229E-04
  2.0838E+01  2.4365E-02 -5.3090E-04
  2.1140E+01  2.4393E-02 -5.4044E-04
  2.1442E+01  2.4428E-02 -5.5107E-04
  2.1744E+01  2.4470E-02 -5.6285E-04
  2.2046E+01  2.4518E-02 -5.7563E-04
  2.2348E+01  2.4568E-02 -5.8905E-04
  2.2650E+01  2.4617E-02 -6.0253E-04
  2.2952E+01  2.4659E-02 -6.1553E-04
  2.3254E+01  2.4693E-02 -6.2766E-04
  2.3556E+01  2.4717E-02 -6.3876E-04
  2.3858E+01  2.4734E-02 -6.4897E-04
  2.4160E+01  2.4745E-02 -6.5880E-04
  2.4462E+01  2.4757E-02 -6.6902E-04
  2.4764E+01  2.4775E-02 -6.8032E-04
  2.5066E+01  2.4799E-02 -6.9308E-04
  2.5368E+01  2.4829E-02 -7.0721E-04
  2.5670E+01  2.4862E-02 -7.2216E-04
  2.5972E+01  2.4894E-02 -7.3710E-04
  2.6274E+01  2.4923E-02 -7.5118E-04
  2.6576E+01  2.4945E-02 -7.6376E-04
  2.6878E+01  2.4962E-02 -7.7466E-04
  2.7180E+01  2.4974E-02 -7.8419E-04
  2.7482E+01  2.4988E-02 -7.9311E-04
  2.7784E+01  2.5007E-02 -8.0240E-04
  2.8086E+01  2.5036E-02 -8.1300E-04
  2.8388E+01  2.5077E-02 -8.2560E-04
  2.8690E+01  2.5127E-02 -8.4036E-04
  2.8992E+01  2.5184E-02 -8.5681E-04
  2.9294E+01  2.5243E-02 -8.7398E-04
  2.9596E+01  2.5297E-02 -8.9071E-04
  2.9898E+01  2.5342E-02 -9.0604E-04
  3.0200E+01  2.5375E-02 -9.1930E-04
  3.0502E+01  2.5393E-02 -9.3010E-04
  3.0804E+01  2.5398E-02 -9.3834E-04
  3.1106E+01  2.5393E-02 -9.4426E-04
  3.1408E+01  2.5384E-02 -9.4854E-04
  3.1710E+01  2.5375E-02 -9.5206E-04
  3.2012E+01  2.5373E-02 -9.5572E-04
  3.2314E+01  2.5380E-02 -9.6012E-04
  3.2616E+01  2.5395E-02 -9.6541E-04
  3.2918E+01  2.5419E-02 -9.7135E-04
  3.3220E+01  2.5448E-02 -9.7752E-04
  3.3522E+01  2.5482E-02 -9.8358E-04
  3.3824E+01  2.5518E-02 -9.8935E-04
  3.4126E+01  2.5555E-02 -9.9486E-04
  3.4428E+01  2.5592E-02 -1.0003E-03
  3.4730E+01  2.5627E-02 -1.0061E-03
  3.5032E+01  2.5660E-02 -1.0124E-03
  3.5334E+01  2.5689E-02 -1.0197E-03
  3.5636E+01  2.5714E-02 -1.0280E-03
  3.5938E+01  2.5733E-02 -1.0372E-03
  3.6240E+01  2.5745E-02 -1.0467E-03
  3.6542E+01  2.5749E-02 -1.0558E-03
  3.6844E+01  2.5746E-02 -1.0643E-03
  3.7146E+01  2.5737E-02 -1.0718E-03
  3.7448E+01  2.5726E-02 -1.0783E-03
  3.7750E+01  2.5712E-02 -1.0839E-03
  3.8052E+01  2.5699E-02 -1.0886E-03
  3.8354E+01  2.5687E-02 -1.0924E-03
  3.8656E+01  2.5678E-02 -1.0959E-03
  3.8958E+01  2.5675E-02 -1.0996E-03
  3.9260E+01  2.5680E-02 -1.1044E-03
  3.9562E+01  2.5697E-02 -1.1114E-03
  3.9864E+01  2.5727E-02 -1.1214E-03
  4.0166E+01  2.5771E-02 -1.1349E-03
  4.0468E+01  2.5824E-02 -1.1515E-03
  4.0770E+01  2.5881E-02 -1.1703E-03
  4.1072E+01  2.5934E-02 -1.1898E-03
  4.1374E+01  2.5976E-02 -1.2084E-03
  4.1676E+01  2.5998E-02 -1.2246E-03
  4.1978E+01  2.5995E-02 -1.2375E-03
  4.2280E+01  2.5965E-02 -1.2462E-03
  4.2582E+01  2.5908E-02 -1.2507E-03
  4.2884E+01  2.5826E-02 -1.2511E-03
  4.3186E+01  2.5725E-02 -1.2484E-03
  4.3488E+01  2.5611E-02 -1.2434E-03
  4.3790E+01  2.5490E-02 -1.2372E-03
  4.4092E+01  2.5368E-02 -1.2308E-03
  4.4394E+01  2.5250E-02 -1.2250E-03
  4.4696E+01  2.5143E-02 -1.2208E-03
  4.4998E+01  2.5051E-02 -1.2191E-03
  4.5300E+01  2.4975E-02 -1.2202E-03
  4.5602E+01  2.4917E-02 -1.2242E-03
  4.5904E+01  2.4876E-02 -1.2307E-03
  4.6206E+01  2.4853E-02 -1.2391E-03
  4.6508E+01  2.4842E-02 -1.2488E-03
  4.6810E+01  2.4842E-02 -1.2591E-03
  4.7112E+01  2.4850E-02 -1.2694E-03
  4.7414E+01  2.4861E-02 -1.2792E-03
  4.7716E+01  2.4877E-02 -1.2886E-03
  4.8018E+01  2.4895E-02 -1.2977E-03
  4.8320E+01  2.4916E-02 -1.3070E-03
  4.8622E+01  2.4940E-02 -1.3171E-03
  4.8924E+01  2.4965E-02 -1.3280E-03
  4.9226E+01  2.4991E-02 -1.3398E-03
  4.9528E+01  2.5016E-02 -1.3522E-03
  4.9830E+01  2.5040E-02 -1.3652E-03
  5.0132E+01  2.5062E-02 -1.3787E-03
  5.0434E+01  2.5082E-02 -1.3927E-03
  5.0736E+01  2.5101E-02 -1.4072E-03
  5.1038E+01  2.5116E-02 -1.4220E-03
  5.1340E+01  2.5128E-02 -1.4367E-03
  5.1642E+01  2.5134E-02 -1.4509E-03
  5.1944E+01  2.5132E-02 -1.4639E-03
  5.2246E+01  2.5120E-02 -1.4751E-03
  5.2548E+01  2.5097E-02 -1.4841E-03
  5.2850E+01  2.5062E-02 -1.4906E-03
  5.3152E+01  2.5014E-02 -1.4943E-03
  5.3454E+01  2.4955E-02 -1.4952E-03
  5.3756E+01  2.4885E-02 -1.4935E-03
  5.4058E+01  2.4807E-02 -1.4898E-03
  5.4360E+01  2.4724E-02 -1.4850E-03
  5.4662E+01  2.4640E-02 -1.4800E-03
  5.4964E+01  2.4557E-02 -1.4757E-03
  5.5266E+01  2.4478E-02 -1.4727E-03
  5.5568E+01  2.4403E-02 -1.4713E-03
  5.5870E+01  2.4334E-02 -1.4714E-03
  5.6172E+01  2.4273E-02 -1.4732E-03
  5.6474E+01  2.4219E-02 -1.4766E-03
  5.6776E+01  2.4175E-02 -1.4816E-03
  5.7078E+01  2.4142E-02 -1.4883E-03
  5.7380E+01  2.4121E-02 -1.4968E-03
  5.7682E+01  2.4111E-02 -1.5072E-03
  5.7984E+01  2.4113E-02 -1.5194E-03
  5.8286E+01  2.4126E-02 -1.5335E-03
  5.8588E+01  2.4150E-02 -1.5495E-03
  5.8890E+01  2.4182E-02 -1.5670E-03
  5.9192E+01  2.4220E-02 -1.5857E-03
  5.9494E+01  2.4263E-02 -1.6052E-03
  5.9796E+01  2.4308E-02 -1.6245E-03
  6.0098E+01  2.4351E-02 -1.6429E-03
  6.0400E+01  2.4389E-02 -1.6596E-03
  6.0702E+01  2.4420E-02 -1.6741E-03
  6.1004E+01  2.4443E-02 -1.6861E-03
  6.1306E+01  2.4457E-02 -1.6956E-03
  6.1608E+01  2.4463E-02 -1.7029E-03
  6.1910E+01  2.4463E-02 -1.7082E-03
  6.2212E+01  2.4458E-02 -1.7121E-03
  6.2514E+01  2.4450E-02 -1.7149E-03
  6.2816E+01  2.4440E-02 -1.7173E-03
  6.3118E+01  2.4430E-02 -1.7197E-03
  6.3420E+01  2.4421E-02 -1.7223E-03
  6.3722E+01  2.4412E-02 -1.7254E-03
  6.4024E+01  2.4403E-02 -1.7290E-03
  6.4326E+01  2.4394E-02 -1.7330E-03
  6.4628E+01  2.4384E-02 -1.7376E-03
  6.4930E+01  2.4374E-02 -1.7426E-03
  6.5232E+01  2.4364E-02 -1.7482E-03
  6.5534E+01  2.4352E-02 -1.7544E-03
  6.5836E+01  2.4340E-02 -1.7614E-03
  6.6138E+01  2.4328E-02 -1.7691E-03
  6.6440E+01  2.4317E-02 -1.7779E-03
  6.6742E+01  2.4306E-02 -1.7877E-03
  6.7044E+01  2.4296E-02 -1.7985E-03
  6.7346E+01  2.4287E-02 -1.8103E-03
  6.7648E+01  2.4279E-02 -1.8228E-03
  6.7950E+01  2.4271E-02 -1.8357E-03
  6.8252E+01  2.4263E-02 -1.8490E-03
  6.8554E+01  2.4255E-02 -1.8626E-03
  6.8856E+01  2.4246E-02 -1.8761E-03
  6.9158E+01  2.4237E-02 -1.8896E-03
  6.9460E+01  2.4227E-02 -1.9028E-03
  6.9762E+01  2.4216E-02 -1.9154E-03
  7.0064E+01  2.4204E-02 -1.9273E-03
  7.0366E+01  2.4189E-02 -1.9382E-03
  7.0668E+01  2.4171E-02 -1.9479E-03
  7.0970E+01  2.4150E-02 -1.9562E-03
  7.1272E+01  2.4126E-02 -1.9631E-03
  7.1574E+01  2.4099E-02 -1.9687E-03
  7.1876E+01  2.4071E-02 -1.9731E-03
  7.2178E+01  2.4041E-02 -1.9766E-03
  7.2480E+01  2.4010E-02 -1.9795E-03
  7.2782E+01  2.3980E-02 -1.9820E-03
  7.3084E+01  2.3950E-02 -1.9844E-03
  7.3386E+01  2.3922E-02 -1.9869E-03
  7.3688E+01  2.3896E-02 -1.9898E-03
  7.3990E+01  2.3873E-02 -1.9933E-03
  7.4292E+01  2.3853E-02 -1.9974E-03
  7.4594E+01  2.3835E-02 -2.0021E-03
  7.4896E+01  2.3820E-02 -2.0072E-03
  7.5198E+01  2.3808E-02 -2.0122E-03
  7.5500E+01  2.3797E-02 -2.0171E-03
  7.5802E+01  2.3788E-02 -2.0218E-03
  7.6104E+01  2.3782E-02 -2.0267E-03
  7.6406E+01  2.3779E-02 -2.0322E-03
  7.6708E+01  2.3780E-02 -2.0385E-03
  7.7010E+01  2.3784E-02 -2.0461E-03
  7.7312E+01  2.3793E-02 -2.0553E-03
  7.7614E+01  2.3806E-02 -2.0662E-03
  7.7916E+01  2.3822E-02 -2.0785E-03
  7.8218E+01  2.3841E-02 -2.0920E-03
