# CREATED BY GENE DIAGNOSTICS TOOL on Mon Aug 20 11:16:24 2018
# diag: gamdiag, run(s): 0002, time window: 0-500(12137 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0000/
# normalization: R_0
#
# xind= 0, x/a= Infinity, q= 1.2
# Fit:    0.080731979,0.18707249,2.9329056
# Analytic (Gao, Zhou/Yu): 0.11700065,4.8212758e-05,1.4647785
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.9997E+00  0.0000E+00
  4.1200E-02  1.9906E+00  3.1171E-19
  8.2400E-02  1.9634E+00 -2.7876E-16
  1.2360E-01  1.9184E+00 -2.3903E-18
  1.6480E-01  1.8563E+00  1.0435E-18
  2.0600E-01  1.7780E+00 -5.4621E-16
  2.4720E-01  1.6846E+00  5.3892E-16
  2.8840E-01  1.5772E+00 -1.1149E-15
  3.2960E-01  1.4575E+00  2.2565E-18
  3.7080E-01  1.3271E+00  5.4604E-16
  4.1200E-01  1.1876E+00 -1.1231E-15
  4.5320E-01  1.0412E+00 -1.1182E-15
  4.9440E-01  8.8961E-01 -8.1857E-18
  5.3560E-01  7.3502E-01  1.1118E-15
  5.7680E-01  5.7946E-01 -6.7966E-18
  6.1800E-01  4.2499E-01 -2.2286E-15
  6.5920E-01  2.7364E-01 -1.1064E-15
  7.0040E-01  1.2736E-01 -1.1240E-15
  7.4160E-01 -1.1954E-02 -2.2253E-15
  7.8280E-01 -1.4256E-01  1.1078E-15
  8.2400E-01 -2.6284E-01 -8.3009E-18
  8.6520E-01 -3.7134E-01 -5.5938E-16
  9.0640E-01 -4.6679E-01  5.5419E-16
  9.4760E-01 -5.4811E-01 -5.6115E-16
  9.8880E-01 -6.1444E-01  5.7598E-20
  1.0300E+00 -6.6514E-01 -1.3915E-15
  1.0712E+00 -6.9980E-01  5.0754E-18
  1.1124E+00 -7.1825E-01 -5.5598E-16
  1.1536E+00 -7.2053E-01  4.3792E-19
  1.1948E+00 -7.0693E-01 -1.4013E-16
  1.2360E+00 -6.7794E-01 -6.9795E-17
  1.2772E+00 -6.3430E-01  2.7976E-16
  1.3184E+00 -5.7692E-01  2.7910E-16
  1.3596E+00 -5.0690E-01  2.7924E-16
  1.4008E+00 -4.2552E-01  5.5368E-16
  1.4420E+00 -3.3419E-01  1.1153E-15
  1.4832E+00 -2.3446E-01  2.8460E-18
  1.5244E+00 -1.2798E-01  1.1135E-15
  1.5656E+00 -1.6474E-02  9.1954E-18
  1.6068E+00  9.8282E-02  7.9181E-18
  1.6480E+00  2.1449E-01  7.3116E-18
  1.6892E+00  3.3033E-01  1.1045E-17
  1.7304E+00  4.4405E-01  5.5851E-16
  1.7716E+00  5.5391E-01  1.1134E-15
  1.8128E+00  6.5827E-01  5.7124E-16
  1.8540E+00  7.5557E-01  5.5972E-16
  1.8952E+00  8.4440E-01  2.8444E-16
  1.9364E+00  9.2346E-01  2.7715E-18
  1.9776E+00  9.9163E-01  2.7794E-16
  2.0188E+00  1.0480E+00  5.6048E-16
  2.0600E+00  1.0917E+00  2.8314E-16
  2.1012E+00  1.1222E+00  2.8034E-16
  2.1424E+00  1.1391E+00  2.0995E-16
  2.1836E+00  1.1423E+00  1.0535E-16
  2.2248E+00  1.1318E+00  7.1288E-17
  2.2660E+00  1.1079E+00  1.3129E-18
  2.3072E+00  1.0709E+00  8.3288E-16
  2.3484E+00  1.0215E+00 -2.2870E-19
  2.3896E+00  9.6057E-01 -2.7556E-16
  2.4308E+00  8.8900E-01 -3.1069E-18
  2.4720E+00  8.0792E-01 -3.6389E-18
  2.5132E+00  7.1860E-01 -1.1252E-15
  2.5544E+00  6.2239E-01 -5.7029E-16
  2.5956E+00  5.2075E-01 -1.1215E-18
  2.6368E+00  4.1520E-01 -4.1708E-18
  2.6780E+00  3.0730E-01 -5.5465E-16
  2.7192E+00  1.9864E-01 -5.7426E-16
  2.7604E+00  9.0806E-02 -1.6745E-15
  2.8016E+00 -1.4642E-02 -5.6533E-16
  2.8428E+00 -1.1620E-01 -1.1260E-15
  2.8840E+00 -2.1241E-01 -1.0178E-17
  2.9252E+00 -3.0195E-01 -1.1247E-15
  2.9664E+00 -3.8357E-01 -1.6635E-15
  3.0076E+00 -4.5615E-01 -5.6371E-16
  3.0488E+00 -5.1874E-01 -2.8124E-16
  3.0900E+00 -5.7053E-01 -5.6531E-16
  3.1312E+00 -6.1087E-01 -2.8031E-16
  3.1724E+00 -6.3929E-01 -2.8109E-16
  3.2136E+00 -6.5552E-01 -2.8182E-16
  3.2548E+00 -6.5944E-01 -2.1015E-16
  3.2960E+00 -6.5114E-01 -1.7534E-16
  3.3372E+00 -6.3087E-01 -7.0388E-17
  3.3784E+00 -5.9908E-01  4.1385E-16
  3.4196E+00 -5.5637E-01  8.3370E-16
  3.4608E+00 -5.0349E-01  1.3298E-18
  3.5020E+00 -4.4136E-01  8.3658E-16
  3.5432E+00 -3.7100E-01  5.6181E-16
  3.5844E+00 -2.9356E-01  1.1197E-15
  3.6256E+00 -2.1028E-01  5.5935E-16
  3.6668E+00 -1.2249E-01  5.6313E-16
  3.7080E+00 -3.1543E-02  5.6914E-16
  3.7492E+00  6.1146E-02 -1.4230E-18
  3.7904E+00  1.5416E-01  5.5705E-16
  3.8316E+00  2.4609E-01  1.1321E-15
  3.8728E+00  3.3554E-01  5.5559E-16
  3.9140E+00  4.2120E-01  5.1466E-18
  3.9552E+00  5.0179E-01  5.5759E-16
  3.9964E+00  5.7615E-01  1.1200E-15
  4.0376E+00  6.4319E-01 -5.2889E-18
  4.0788E+00  7.0196E-01  5.6044E-16
  4.1200E+00  7.5166E-01  5.5668E-16
  4.1612E+00  7.9159E-01  2.8082E-16
  4.2024E+00  8.2124E-01  2.8035E-16
  4.2436E+00  8.4023E-01  2.0041E-18
  4.2848E+00  8.4838E-01  6.9879E-17
  4.3260E+00  8.4563E-01 -1.0450E-16
  4.3672E+00  8.3211E-01 -1.4184E-16
  4.4084E+00  8.0812E-01 -4.1950E-16
  4.4496E+00  7.7409E-01 -2.7808E-16
  4.4908E+00  7.3061E-01 -5.5715E-16
  4.5320E+00  6.7841E-01 -5.6276E-16
  4.5732E+00  6.1833E-01 -5.5927E-16
  4.6144E+00  5.5134E-01 -5.6224E-16
  4.6556E+00  4.7849E-01 -5.6516E-16
  4.6968E+00  4.0092E-01 -2.8420E-16
  4.7380E+00  3.1983E-01 -1.1190E-15
  4.7792E+00  2.3645E-01 -2.2294E-15
  4.8204E+00  1.5205E-01 -5.6074E-16
  4.8616E+00  6.7908E-02 -5.6169E-16
  4.9028E+00 -1.4733E-02 -1.1313E-15
  4.9440E+00 -9.4647E-02 -1.6742E-15
  4.9852E+00 -1.7066E-01 -1.1186E-15
  5.0264E+00 -2.4167E-01 -5.6199E-16
  5.0676E+00 -3.0666E-01 -8.3813E-16
  5.1088E+00 -3.6470E-01 -5.6454E-16
  5.1500E+00 -4.1499E-01 -5.5611E-16
  5.1912E+00 -4.5683E-01 -5.6378E-16
  5.2324E+00 -4.8967E-01 -2.8390E-16
  5.2736E+00 -5.1309E-01 -4.2120E-16
  5.3148E+00 -5.2683E-01 -1.3997E-16
  5.3560E+00 -5.3074E-01 -3.4786E-17
  5.3972E+00 -5.2487E-01  5.4072E-19
  5.4384E+00 -5.0936E-01  4.3537E-19
  5.4796E+00 -4.8453E-01  1.4346E-16
  5.5208E+00 -4.5083E-01  2.8074E-16
  5.5620E+00 -4.0883E-01  8.3866E-16
  5.6032E+00 -3.5922E-01  5.6326E-16
  5.6444E+00 -3.0281E-01  8.3701E-16
  5.6856E+00 -2.4050E-01  5.5875E-16
  5.7268E+00 -1.7324E-01  2.8404E-16
  5.7680E+00 -1.0210E-01  8.4064E-16
  5.8092E+00 -2.8155E-02  1.1224E-15
  5.8504E+00  4.7470E-02  8.4663E-16
  5.8916E+00  1.2364E-01  1.1271E-15
  5.9328E+00  1.9921E-01  8.3580E-16
  5.9740E+00  2.7307E-01  5.6941E-16
  6.0152E+00  3.4415E-01  1.1245E-15
  6.0564E+00  4.1140E-01  5.6678E-16
