# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 17 17:30:17 2018
# diag: gamdiag, run(s): 0002, time window: 0-500(12256 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= Infinity, q= 1.2
# Fit:    0.13547988,0.18617241,2.8869045
# Analytic (Gao, Zhou/Yu): 0.15763849,0.00012560513,2.8631439
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9978E-01  0.0000E+00
  4.0800E-02  9.9549E-01  6.6691E-17
  8.1600E-02  9.8270E-01 -5.2093E-19
  1.2240E-01  9.6157E-01 -2.6631E-16
  1.6320E-01  9.3238E-01 -2.6645E-16
  2.0400E-01  8.9552E-01  4.6417E-19
  2.4480E-01  8.5148E-01  2.6740E-16
  2.8560E-01  8.0083E-01  1.0876E-18
  3.2640E-01  7.4425E-01  2.6706E-16
  3.6720E-01  6.8247E-01 -5.3502E-16
  4.0800E-01  6.1631E-01  5.3934E-16
  4.4880E-01  5.4661E-01 -5.0653E-18
  4.8960E-01  4.7428E-01 -5.2870E-16
  5.3040E-01  4.0025E-01  5.3526E-16
  5.7120E-01  3.2546E-01 -2.6597E-18
  6.1200E-01  2.5085E-01 -4.0387E-18
  6.5280E-01  1.7736E-01 -1.0677E-15
  6.9360E-01  1.0590E-01  5.4019E-16
  7.3440E-01  3.7340E-02 -5.2199E-16
  7.7520E-01 -2.7496E-02  1.0762E-15
  8.1600E-01 -8.7840E-02  1.5789E-18
  8.5680E-01 -1.4299E-01  2.6896E-16
  8.9760E-01 -1.9234E-01  3.4423E-18
  9.3840E-01 -2.3534E-01  5.2741E-16
  9.7920E-01 -2.7155E-01 -2.5072E-18
  1.0200E+00 -3.0063E-01 -1.6771E-18
  1.0608E+00 -3.2233E-01 -1.3650E-16
  1.1016E+00 -3.3650E-01 -6.0478E-19
  1.1424E+00 -3.4311E-01  2.6857E-16
  1.1832E+00 -3.4221E-01  1.3412E-16
  1.2240E+00 -3.3399E-01  8.3839E-17
  1.2648E+00 -3.1868E-01  6.7273E-17
  1.3056E+00 -2.9665E-01  1.3359E-16
  1.3464E+00 -2.6835E-01 -6.6020E-17
  1.3872E+00 -2.3428E-01 -1.4281E-18
  1.4280E+00 -1.9505E-01  2.6680E-16
  1.4688E+00 -1.5131E-01  2.6779E-16
  1.5096E+00 -1.0378E-01  1.5026E-18
  1.5504E+00 -5.3195E-02 -2.6070E-16
  1.5912E+00 -3.5324E-04 -5.3490E-16
  1.6320E+00  5.3941E-02 -2.6463E-16
  1.6728E+00  1.0887E-01 -2.1379E-18
  1.7136E+00  1.6363E-01 -5.3974E-16
  1.7544E+00  2.1740E-01 -2.6202E-16
  1.7952E+00  2.6941E-01  2.6643E-16
  1.8360E+00  3.1892E-01 -9.6054E-19
  1.8768E+00  3.6523E-01  7.1269E-18
  1.9176E+00  4.0769E-01  1.3597E-16
  1.9584E+00  4.4572E-01 -1.3699E-16
  1.9992E+00  4.7880E-01 -1.2738E-16
