# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:40:46 2018
# diag: GAMDIAG, run(s): 0009, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0003/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.20579691,4.1923851,-1.1210301
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.00015401176,1.9037853
#  t          Re[phi]     Im[phi]   
  0.0000E+00  2.3253E+01  0.0000E+00
  3.7580E-01  2.3193E+01  1.7750E-01
  7.5160E-01  2.3023E+01  3.5362E-01
  1.1274E+00  2.2760E+01  5.2666E-01
  1.5032E+00  2.2424E+01  6.9518E-01
  1.8790E+00  2.2036E+01  8.5829E-01
  2.2548E+00  2.1616E+01  1.0154E+00
  2.6306E+00  2.1183E+01  1.1663E+00
  3.0064E+00  2.0753E+01  1.3107E+00
  3.3822E+00  2.0337E+01  1.4490E+00
  3.7580E+00  1.9945E+01  1.5814E+00
  4.1338E+00  1.9581E+01  1.7083E+00
  4.5096E+00  1.9245E+01  1.8301E+00
  4.8854E+00  1.8935E+01  1.9473E+00
  5.2612E+00  1.8646E+01  2.0603E+00
  5.6370E+00  1.8374E+01  2.1695E+00
  6.0128E+00  1.8113E+01  2.2752E+00
  6.3886E+00  1.7856E+01  2.3776E+00
  6.7644E+00  1.7600E+01  2.4767E+00
  7.1402E+00  1.7340E+01  2.5727E+00
  7.5160E+00  1.7075E+01  2.6654E+00
  7.8918E+00  1.6804E+01  2.7548E+00
  8.2676E+00  1.6526E+01  2.8408E+00
  8.6434E+00  1.6244E+01  2.9233E+00
  9.0192E+00  1.5958E+01  3.0023E+00
  9.3950E+00  1.5671E+01  3.0778E+00
  9.7708E+00  1.5385E+01  3.1497E+00
  1.0147E+01  1.5102E+01  3.2180E+00
  1.0522E+01  1.4826E+01  3.2830E+00
  1.0898E+01  1.4557E+01  3.3446E+00
  1.1274E+01  1.4297E+01  3.4030E+00
  1.1650E+01  1.4049E+01  3.4585E+00
  1.2026E+01  1.3813E+01  3.5113E+00
  1.2401E+01  1.3589E+01  3.5614E+00
  1.2777E+01  1.3379E+01  3.6092E+00
  1.3153E+01  1.3182E+01  3.6549E+00
  1.3529E+01  1.2999E+01  3.6987E+00
  1.3905E+01  1.2829E+01  3.7409E+00
  1.4280E+01  1.2672E+01  3.7815E+00
  1.4656E+01  1.2529E+01  3.8209E+00
  1.5032E+01  1.2398E+01  3.8593E+00
  1.5408E+01  1.2280E+01  3.8968E+00
  1.5784E+01  1.2173E+01  3.9337E+00
  1.6159E+01  1.2078E+01  3.9700E+00
  1.6535E+01  1.1994E+01  4.0061E+00
  1.6911E+01  1.1920E+01  4.0419E+00
  1.7287E+01  1.1857E+01  4.0777E+00
  1.7663E+01  1.1803E+01  4.1137E+00
  1.8038E+01  1.1759E+01  4.1499E+00
  1.8414E+01  1.1724E+01  4.1865E+00
  1.8790E+01  1.1697E+01  4.2236E+00
  1.9166E+01  1.1679E+01  4.2612E+00
  1.9542E+01  1.1668E+01  4.2996E+00
  1.9917E+01  1.1664E+01  4.3387E+00
  2.0293E+01  1.1666E+01  4.3787E+00
  2.0669E+01  1.1675E+01  4.4197E+00
  2.1045E+01  1.1688E+01  4.4617E+00
  2.1421E+01  1.1707E+01  4.5047E+00
  2.1796E+01  1.1729E+01  4.5488E+00
  2.2172E+01  1.1756E+01  4.5939E+00
  2.2548E+01  1.1785E+01  4.6400E+00
  2.2924E+01  1.1817E+01  4.6873E+00
  2.3300E+01  1.1851E+01  4.7357E+00
  2.3675E+01  1.1886E+01  4.7852E+00
  2.4051E+01  1.1920E+01  4.8358E+00
  2.4427E+01  1.1954E+01  4.8874E+00
  2.4803E+01  1.1987E+01  4.9399E+00
  2.5179E+01  1.2019E+01  4.9934E+00
  2.5554E+01  1.2051E+01  5.0478E+00
  2.5930E+01  1.2081E+01  5.1029E+00
  2.6306E+01  1.2108E+01  5.1588E+00
  2.6682E+01  1.2133E+01  5.2154E+00
  2.7058E+01  1.2154E+01  5.2726E+00
  2.7433E+01  1.2171E+01  5.3302E+00
  2.7809E+01  1.2183E+01  5.3882E+00
  2.8185E+01  1.2191E+01  5.4466E+00
  2.8561E+01  1.2195E+01  5.5053E+00
  2.8937E+01  1.2194E+01  5.5642E+00
  2.9312E+01  1.2188E+01  5.6231E+00
  2.9688E+01  1.2177E+01  5.6820E+00
  3.0064E+01  1.2160E+01  5.7408E+00
  3.0440E+01  1.2138E+01  5.7994E+00
  3.0816E+01  1.2111E+01  5.8576E+00
  3.1191E+01  1.2078E+01  5.9154E+00
  3.1567E+01  1.2040E+01  5.9727E+00
  3.1943E+01  1.1998E+01  6.0294E+00
  3.2319E+01  1.1950E+01  6.0855E+00
  3.2695E+01  1.1898E+01  6.1410E+00
  3.3070E+01  1.1841E+01  6.1957E+00
  3.3446E+01  1.1778E+01  6.2495E+00
  3.3822E+01  1.1711E+01  6.3025E+00
  3.4198E+01  1.1637E+01  6.3545E+00
  3.4574E+01  1.1559E+01  6.4056E+00
  3.4949E+01  1.1476E+01  6.4555E+00
  3.5325E+01  1.1389E+01  6.5043E+00
  3.5701E+01  1.1300E+01  6.5519E+00
  3.6077E+01  1.1208E+01  6.5984E+00
  3.6453E+01  1.1113E+01  6.6437E+00
  3.6828E+01  1.1016E+01  6.6877E+00
  3.7204E+01  1.0917E+01  6.7305E+00
  3.7580E+01  1.0817E+01  6.7721E+00
  3.7956E+01  1.0714E+01  6.8124E+00
  3.8332E+01  1.0610E+01  6.8514E+00
  3.8707E+01  1.0504E+01  6.8892E+00
  3.9083E+01  1.0396E+01  6.9258E+00
  3.9459E+01  1.0286E+01  6.9611E+00
  3.9835E+01  1.0174E+01  6.9951E+00
  4.0211E+01  1.0062E+01  7.0280E+00
  4.0586E+01  9.9484E+00  7.0597E+00
  4.0962E+01  9.8348E+00  7.0902E+00
  4.1338E+01  9.7214E+00  7.1195E+00
  4.1714E+01  9.6086E+00  7.1477E+00
  4.2090E+01  9.4966E+00  7.1749E+00
  4.2465E+01  9.3861E+00  7.2009E+00
  4.2841E+01  9.2776E+00  7.2260E+00
  4.3217E+01  9.1719E+00  7.2502E+00
  4.3593E+01  9.0694E+00  7.2735E+00
  4.3969E+01  8.9704E+00  7.2960E+00
  4.4344E+01  8.8750E+00  7.3178E+00
  4.4720E+01  8.7829E+00  7.3389E+00
  4.5096E+01  8.6934E+00  7.3594E+00
  4.5472E+01  8.6057E+00  7.3793E+00
  4.5848E+01  8.5188E+00  7.3986E+00
  4.6223E+01  8.4316E+00  7.4174E+00
  4.6599E+01  8.3430E+00  7.4356E+00
  4.6975E+01  8.2523E+00  7.4532E+00
  4.7351E+01  8.1591E+00  7.4702E+00
  4.7727E+01  8.0638E+00  7.4865E+00
  4.8102E+01  7.9670E+00  7.5023E+00
  4.8478E+01  7.8702E+00  7.5174E+00
  4.8854E+01  7.7747E+00  7.5319E+00
  4.9230E+01  7.6821E+00  7.5459E+00
  4.9606E+01  7.5935E+00  7.5595E+00
  4.9981E+01  7.5098E+00  7.5727E+00
  5.0357E+01  7.4313E+00  7.5856E+00
  5.0733E+01  7.3580E+00  7.5983E+00
  5.1109E+01  7.2897E+00  7.6108E+00
  5.1485E+01  7.2256E+00  7.6231E+00
  5.1860E+01  7.1648E+00  7.6354E+00
  5.2236E+01  7.1065E+00  7.6476E+00
  5.2612E+01  7.0494E+00  7.6596E+00
  5.2988E+01  6.9926E+00  7.6716E+00
  5.3364E+01  6.9355E+00  7.6834E+00
  5.3739E+01  6.8776E+00  7.6951E+00
  5.4115E+01  6.8188E+00  7.7066E+00
  5.4491E+01  6.7594E+00  7.7179E+00
  5.4867E+01  6.6998E+00  7.7292E+00
  5.5243E+01  6.6404E+00  7.7402E+00
  5.5618E+01  6.5816E+00  7.7512E+00
  5.5994E+01  6.5237E+00  7.7620E+00
  5.6370E+01  6.4666E+00  7.7727E+00
  5.6746E+01  6.4102E+00  7.7832E+00
  5.7122E+01  6.3542E+00  7.7937E+00
  5.7497E+01  6.2977E+00  7.8040E+00
  5.7873E+01  6.2403E+00  7.8140E+00
  5.8249E+01  6.1810E+00  7.8239E+00
  5.8625E+01  6.1192E+00  7.8334E+00
  5.9001E+01  6.0544E+00  7.8425E+00
  5.9376E+01  5.9862E+00  7.8512E+00
  5.9752E+01  5.9146E+00  7.8593E+00
  6.0128E+01  5.8398E+00  7.8668E+00
  6.0504E+01  5.7622E+00  7.8736E+00
  6.0880E+01  5.6828E+00  7.8798E+00
  6.1255E+01  5.6024E+00  7.8852E+00
  6.1631E+01  5.5219E+00  7.8900E+00
  6.2007E+01  5.4422E+00  7.8941E+00
  6.2383E+01  5.3640E+00  7.8976E+00
  6.2759E+01  5.2881E+00  7.9006E+00
  6.3134E+01  5.2147E+00  7.9030E+00
  6.3510E+01  5.1440E+00  7.9049E+00
  6.3886E+01  5.0759E+00  7.9063E+00
  6.4262E+01  5.0101E+00  7.9074E+00
  6.4638E+01  4.9459E+00  7.9080E+00
  6.5013E+01  4.8829E+00  7.9082E+00
  6.5389E+01  4.8203E+00  7.9080E+00
  6.5765E+01  4.7574E+00  7.9075E+00
  6.6141E+01  4.6935E+00  7.9065E+00
  6.6517E+01  4.6280E+00  7.9050E+00
  6.6892E+01  4.5604E+00  7.9030E+00
  6.7268E+01  4.4903E+00  7.9005E+00
  6.7644E+01  4.4175E+00  7.8975E+00
  6.8020E+01  4.3419E+00  7.8938E+00
  6.8396E+01  4.2636E+00  7.8894E+00
  6.8771E+01  4.1830E+00  7.8843E+00
  6.9147E+01  4.1007E+00  7.8786E+00
  6.9523E+01  4.0171E+00  7.8721E+00
  6.9899E+01  3.9329E+00  7.8649E+00
  7.0275E+01  3.8484E+00  7.8570E+00
  7.0650E+01  3.7640E+00  7.8484E+00
  7.1026E+01  3.6798E+00  7.8391E+00
  7.1402E+01  3.5962E+00  7.8291E+00
  7.1778E+01  3.5134E+00  7.8185E+00
  7.2154E+01  3.4314E+00  7.8072E+00
  7.2529E+01  3.3505E+00  7.7954E+00
  7.2905E+01  3.2705E+00  7.7829E+00
