# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:42:27 2018
# diag: GAMDIAG, run(s): 0015, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0003/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.29717046,1.5604679,-0.03091155
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.0095267409,1.9195005
#  t          Re[phi]     Im[phi]   
  0.0000E+00  8.5154E+00  0.0000E+00
  3.7580E-01  8.4933E+00  3.9560E-02
  7.5160E-01  8.4305E+00  7.8910E-02
  1.1274E+00  8.3336E+00  1.1763E-01
  1.5032E+00  8.2098E+00  1.5536E-01
  1.8790E+00  8.0669E+00  1.9190E-01
  2.2548E+00  7.9126E+00  2.2714E-01
  2.6306E+00  7.7537E+00  2.6100E-01
  3.0064E+00  7.5961E+00  2.9346E-01
  3.3822E+00  7.4443E+00  3.2453E-01
  3.7580E+00  7.3015E+00  3.5426E-01
  4.1338E+00  7.1692E+00  3.8271E-01
  4.5096E+00  7.0478E+00  4.0996E-01
  4.8854E+00  6.9364E+00  4.3612E-01
  5.2612E+00  6.8334E+00  4.6129E-01
  5.6370E+00  6.7368E+00  4.8556E-01
  6.0128E+00  6.6444E+00  5.0903E-01
  6.3886E+00  6.5542E+00  5.3176E-01
  6.7644E+00  6.4645E+00  5.5378E-01
  7.1402E+00  6.3739E+00  5.7512E-01
  7.5160E+00  6.2817E+00  5.9578E-01
  7.8918E+00  6.1873E+00  6.1574E-01
  8.2676E+00  6.0908E+00  6.3498E-01
  8.6434E+00  5.9927E+00  6.5349E-01
  9.0192E+00  5.8934E+00  6.7124E-01
  9.3950E+00  5.7938E+00  6.8822E-01
  9.7708E+00  5.6947E+00  7.0443E-01
  1.0147E+01  5.5969E+00  7.1986E-01
  1.0522E+01  5.5012E+00  7.3452E-01
  1.0898E+01  5.4083E+00  7.4845E-01
  1.1274E+01  5.3189E+00  7.6168E-01
  1.1650E+01  5.2335E+00  7.7424E-01
  1.2026E+01  5.1525E+00  7.8617E-01
  1.2401E+01  5.0761E+00  7.9752E-01
  1.2777E+01  5.0044E+00  8.0835E-01
  1.3153E+01  4.9377E+00  8.1871E-01
  1.3529E+01  4.8759E+00  8.2864E-01
  1.3905E+01  4.8190E+00  8.3820E-01
  1.4280E+01  4.7669E+00  8.4744E-01
  1.4656E+01  4.7195E+00  8.5640E-01
  1.5032E+01  4.6767E+00  8.6515E-01
  1.5408E+01  4.6383E+00  8.7372E-01
  1.5784E+01  4.6043E+00  8.8216E-01
  1.6159E+01  4.5744E+00  8.9051E-01
  1.6535E+01  4.5485E+00  8.9881E-01
  1.6911E+01  4.5265E+00  9.0708E-01
  1.7287E+01  4.5081E+00  9.1538E-01
  1.7663E+01  4.4932E+00  9.2374E-01
  1.8038E+01  4.4818E+00  9.3221E-01
  1.8414E+01  4.4736E+00  9.4080E-01
  1.8790E+01  4.4686E+00  9.4955E-01
  1.9166E+01  4.4665E+00  9.5845E-01
  1.9542E+01  4.4671E+00  9.6753E-01
  1.9917E+01  4.4703E+00  9.7683E-01
  2.0293E+01  4.4758E+00  9.8638E-01
  2.0669E+01  4.4835E+00  9.9621E-01
  2.1045E+01  4.4932E+00  1.0063E+00
  2.1421E+01  4.5045E+00  1.0167E+00
  2.1796E+01  4.5174E+00  1.0274E+00
  2.2172E+01  4.5317E+00  1.0383E+00
  2.2548E+01  4.5473E+00  1.0495E+00
  2.2924E+01  4.5638E+00  1.0609E+00
