# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:39:45 2018
# diag: GAMDIAG, run(s): 0005, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0003/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.098490766,2.8959214,0.22198797
# Analytic (Gao, Zhou/Yu): 0.32199362,-2.008126e-08,1.8976273
#  t          Re[phi]     Im[phi]   
  0.0000E+00  7.3497E+01  0.0000E+00
  3.7580E-01  7.3298E+01  9.9501E-01
  7.5160E-01  7.2741E+01  1.9811E+00
  1.1274E+00  7.1887E+01  2.9488E+00
  1.5032E+00  7.0795E+01  3.8907E+00
  1.8790E+00  6.9532E+01  4.8015E+00
  2.2548E+00  6.8163E+01  5.6779E+00
  2.6306E+00  6.6744E+01  6.5181E+00
  3.0064E+00  6.5326E+01  7.3218E+00
  3.3822E+00  6.3949E+01  8.0899E+00
  3.7580E+00  6.2639E+01  8.8243E+00
  4.1338E+00  6.1410E+01  9.5275E+00
  4.5096E+00  6.0265E+01  1.0202E+01
  4.8854E+00  5.9196E+01  1.0850E+01
  5.2612E+00  5.8191E+01  1.1475E+01
  5.6370E+00  5.7232E+01  1.2077E+01
  6.0128E+00  5.6302E+01  1.2659E+01
  6.3886E+00  5.5383E+01  1.3221E+01
  6.7644E+00  5.4460E+01  1.3764E+01
  7.1402E+00  5.3524E+01  1.4287E+01
  7.5160E+00  5.2567E+01  1.4791E+01
  7.8918E+00  5.1587E+01  1.5275E+01
  8.2676E+00  5.0585E+01  1.5738E+01
  8.6434E+00  4.9564E+01  1.6179E+01
  9.0192E+00  4.8530E+01  1.6600E+01
  9.3950E+00  4.7491E+01  1.6999E+01
  9.7708E+00  4.6454E+01  1.7377E+01
  1.0147E+01  4.5428E+01  1.7733E+01
  1.0522E+01  4.4418E+01  1.8070E+01
  1.0898E+01  4.3432E+01  1.8386E+01
  1.1274E+01  4.2477E+01  1.8684E+01
  1.1650E+01  4.1555E+01  1.8963E+01
  1.2026E+01  4.0672E+01  1.9226E+01
  1.2401E+01  3.9830E+01  1.9474E+01
  1.2777E+01  3.9029E+01  1.9708E+01
  1.3153E+01  3.8271E+01  1.9928E+01
  1.3529E+01  3.7557E+01  2.0137E+01
  1.3905E+01  3.6886E+01  2.0336E+01
  1.4280E+01  3.6257E+01  2.0525E+01
  1.4656E+01  3.5670E+01  2.0706E+01
  1.5032E+01  3.5124E+01  2.0880E+01
  1.5408E+01  3.4618E+01  2.1048E+01
  1.5784E+01  3.4149E+01  2.1212E+01
  1.6159E+01  3.3718E+01  2.1371E+01
  1.6535E+01  3.3322E+01  2.1528E+01
  1.6911E+01  3.2960E+01  2.1682E+01
  1.7287E+01  3.2631E+01  2.1835E+01
  1.7663E+01  3.2333E+01  2.1987E+01
  1.8038E+01  3.2065E+01  2.2140E+01
  1.8414E+01  3.1826E+01  2.2294E+01
  1.8790E+01  3.1615E+01  2.2449E+01
  1.9166E+01  3.1429E+01  2.2606E+01
  1.9542E+01  3.1267E+01  2.2766E+01
  1.9917E+01  3.1128E+01  2.2929E+01
  2.0293E+01  3.1008E+01  2.3095E+01
  2.0669E+01  3.0908E+01  2.3266E+01
  2.1045E+01  3.0824E+01  2.3441E+01
  2.1421E+01  3.0754E+01  2.3620E+01
  2.1796E+01  3.0697E+01  2.3804E+01
  2.2172E+01  3.0652E+01  2.3993E+01
  2.2548E+01  3.0616E+01  2.4186E+01
  2.2924E+01  3.0587E+01  2.4385E+01
  2.3300E+01  3.0563E+01  2.4588E+01
  2.3675E+01  3.0541E+01  2.4797E+01
  2.4051E+01  3.0516E+01  2.5010E+01
  2.4427E+01  3.0489E+01  2.5227E+01
  2.4803E+01  3.0459E+01  2.5449E+01
  2.5179E+01  3.0425E+01  2.5675E+01
  2.5554E+01  3.0387E+01  2.5904E+01
  2.5930E+01  3.0343E+01  2.6137E+01
  2.6306E+01  3.0290E+01  2.6373E+01
  2.6682E+01  3.0227E+01  2.6611E+01
  2.7058E+01  3.0150E+01  2.6851E+01
  2.7433E+01  3.0058E+01  2.7093E+01
  2.7809E+01  2.9951E+01  2.7337E+01
  2.8185E+01  2.9828E+01  2.7580E+01
  2.8561E+01  2.9689E+01  2.7825E+01
  2.8937E+01  2.9534E+01  2.8068E+01
  2.9312E+01  2.9362E+01  2.8311E+01
  2.9688E+01  2.9173E+01  2.8553E+01
  3.0064E+01  2.8965E+01  2.8793E+01
  3.0440E+01  2.8738E+01  2.9030E+01
  3.0816E+01  2.8492E+01  2.9264E+01
  3.1191E+01  2.8228E+01  2.9495E+01
  3.1567E+01  2.7947E+01  2.9721E+01
  3.1943E+01  2.7649E+01  2.9944E+01
  3.2319E+01  2.7335E+01  3.0161E+01
  3.2695E+01  2.7003E+01  3.0374E+01
  3.3070E+01  2.6656E+01  3.0581E+01
  3.3446E+01  2.6290E+01  3.0782E+01
