# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:41:32 2018
# diag: GAMDIAG, run(s): 0012, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0003/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.24933362,2.3333794,1.3806573
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.0021460084,1.9106711
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.3206E+01  0.0000E+00
  3.7580E-01  1.3172E+01  7.6164E-02
  7.5160E-01  1.3075E+01  1.5182E-01
  1.1274E+00  1.2926E+01  2.2621E-01
  1.5032E+00  1.2735E+01  2.9867E-01
  1.8790E+00  1.2515E+01  3.6883E-01
  2.2548E+00  1.2277E+01  4.3645E-01
  2.6306E+00  1.2031E+01  5.0139E-01
  3.0064E+00  1.1788E+01  5.6363E-01
  3.3822E+00  1.1553E+01  6.2322E-01
  3.7580E+00  1.1332E+01  6.8024E-01
  4.1338E+00  1.1127E+01  7.3486E-01
  4.5096E+00  1.0938E+01  7.8725E-01
  4.8854E+00  1.0764E+01  8.3762E-01
  5.2612E+00  1.0604E+01  8.8616E-01
  5.6370E+00  1.0453E+01  9.3303E-01
  6.0128E+00  1.0308E+01  9.7838E-01
  6.3886E+00  1.0166E+01  1.0223E+00
  6.7644E+00  1.0025E+01  1.0649E+00
  7.1402E+00  9.8816E+00  1.1061E+00
  7.5160E+00  9.7359E+00  1.1460E+00
  7.8918E+00  9.5868E+00  1.1845E+00
  8.2676E+00  9.4343E+00  1.2215E+00
  8.6434E+00  9.2791E+00  1.2572E+00
  9.0192E+00  9.1220E+00  1.2913E+00
  9.3950E+00  8.9644E+00  1.3240E+00
  9.7708E+00  8.8075E+00  1.3551E+00
  1.0147E+01  8.6527E+00  1.3848E+00
  1.0522E+01  8.5011E+00  1.4130E+00
  1.0898E+01  8.3539E+00  1.4397E+00
  1.1274E+01  8.2122E+00  1.4652E+00
  1.1650E+01  8.0767E+00  1.4893E+00
  1.2026E+01  7.9480E+00  1.5123E+00
