# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 23 16:48:40 2019
# diag: timetrace, run(s): act, time window: 0-3000(3696 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  8.1200E-01  9.8814E-01  1.7670E-02
  1.6240E+00  9.5801E-01  3.4607E-02
  2.4360E+00  9.1847E-01  5.0310E-02
  3.2480E+00  8.7764E-01  6.4613E-02
  4.0600E+00  8.4045E-01  7.7592E-02
  4.8720E+00  8.0795E-01  8.9426E-02
  5.6840E+00  7.7842E-01  1.0028E-01
  6.4960E+00  7.4927E-01  1.1024E-01
  7.3080E+00  7.1857E-01  1.1930E-01
  8.1200E+00  6.8574E-01  1.2742E-01
  8.9320E+00  6.5137E-01  1.3455E-01
  9.7440E+00  6.1662E-01  1.4065E-01
  1.0556E+01  5.8270E-01  1.4577E-01
  1.1368E+01  5.5059E-01  1.4996E-01
  1.2180E+01  5.2088E-01  1.5333E-01
  1.2992E+01  4.9388E-01  1.5596E-01
  1.3804E+01  4.6970E-01  1.5799E-01
  1.4616E+01  4.4842E-01  1.5953E-01
  1.5428E+01  4.3009E-01  1.6068E-01
  1.6240E+01  4.1474E-01  1.6155E-01
  1.7052E+01  4.0238E-01  1.6226E-01
  1.7864E+01  3.9285E-01  1.6290E-01
  1.8676E+01  3.8611E-01  1.6357E-01
  1.9488E+01  3.8211E-01  1.6435E-01
  2.0300E+01  3.8043E-01  1.6531E-01
  2.1112E+01  3.8072E-01  1.6653E-01
  2.1924E+01  3.8276E-01  1.6805E-01
  2.2736E+01  3.8623E-01  1.6990E-01
  2.3548E+01  3.9081E-01  1.7210E-01
  2.4360E+01  3.9604E-01  1.7466E-01
  2.5172E+01  4.0157E-01  1.7758E-01
  2.5984E+01  4.0715E-01  1.8082E-01
  2.6796E+01  4.1247E-01  1.8437E-01
  2.7608E+01  4.1711E-01  1.8818E-01
  2.8420E+01  4.2084E-01  1.9221E-01
  2.9232E+01  4.2364E-01  1.9639E-01
  3.0044E+01  4.2538E-01  2.0068E-01
  3.0856E+01  4.2580E-01  2.0503E-01
  3.1668E+01  4.2474E-01  2.0936E-01
  3.2480E+01  4.2221E-01  2.1362E-01
  3.3292E+01  4.1828E-01  2.1775E-01
  3.4104E+01  4.1298E-01  2.2171E-01
  3.4916E+01  4.0625E-01  2.2544E-01
  3.5728E+01  3.9813E-01  2.2890E-01
  3.6540E+01  3.8895E-01  2.3206E-01
  3.7352E+01  3.7891E-01  2.3489E-01
  3.8164E+01  3.6812E-01  2.3738E-01
  3.8976E+01  3.5677E-01  2.3951E-01
  3.9788E+01  3.4490E-01  2.4130E-01
  4.0600E+01  3.3257E-01  2.4272E-01
  4.1412E+01  3.1991E-01  2.4380E-01
  4.2224E+01  3.0708E-01  2.4453E-01
  4.3036E+01  2.9429E-01  2.4493E-01
  4.3848E+01  2.8184E-01  2.4503E-01
  4.4660E+01  2.7019E-01  2.4487E-01
  4.5472E+01  2.5964E-01  2.4451E-01
  4.6284E+01  2.5013E-01  2.4399E-01
  4.7096E+01  2.4114E-01  2.4335E-01
  4.7908E+01  2.3196E-01  2.4259E-01
  4.8720E+01  2.2211E-01  2.4170E-01
  4.9532E+01  2.1180E-01  2.4067E-01
  5.0344E+01  2.0186E-01  2.3951E-01
  5.1156E+01  1.9323E-01  2.3827E-01
  5.1968E+01  1.8652E-01  2.3702E-01
  5.2780E+01  1.8169E-01  2.3580E-01
  5.3592E+01  1.7815E-01  2.3468E-01
  5.4404E+01  1.7505E-01  2.3365E-01
  5.5216E+01  1.7163E-01  2.3271E-01
  5.6028E+01  1.6762E-01  2.3183E-01
  5.6840E+01  1.6310E-01  2.3098E-01
  5.7652E+01  1.5828E-01  2.3015E-01
  5.8464E+01  1.5342E-01  2.2932E-01
  5.9276E+01  1.4867E-01  2.2849E-01
  6.0088E+01  1.4398E-01  2.2764E-01
  6.0900E+01  1.3917E-01  2.2675E-01
  6.1712E+01  1.3408E-01  2.2582E-01
  6.2524E+01  1.2864E-01  2.2481E-01
  6.3336E+01  1.2296E-01  2.2371E-01
  6.4148E+01  1.1718E-01  2.2252E-01
  6.4960E+01  1.1146E-01  2.2122E-01
  6.5772E+01  1.0583E-01  2.1983E-01
  6.6584E+01  1.0025E-01  2.1834E-01
  6.7396E+01  9.4593E-02  2.1675E-01
  6.8208E+01  8.8739E-02  2.1505E-01
  6.9020E+01  8.2590E-02  2.1322E-01
  6.9832E+01  7.6103E-02  2.1127E-01
  7.0644E+01  6.9327E-02  2.0917E-01
  7.1456E+01  6.2416E-02  2.0693E-01
  7.2268E+01  5.5501E-02  2.0455E-01
  7.3080E+01  4.8668E-02  2.0203E-01
  7.3892E+01  4.1996E-02  1.9939E-01
  7.4704E+01  3.5522E-02  1.9663E-01
  7.5516E+01  2.9241E-02  1.9378E-01
  7.6328E+01  2.3149E-02  1.9083E-01
  7.7140E+01  1.7234E-02  1.8781E-01
  7.7952E+01  1.1481E-02  1.8471E-01
  7.8764E+01  5.8816E-03  1.8156E-01
  7.9576E+01  4.2436E-04  1.7835E-01
  8.0388E+01 -4.9187E-03  1.7509E-01
  8.1200E+01 -1.0157E-02  1.7179E-01
