# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 23 13:32:37 2019
# diag: gamdiag, run(s): act, time window: 0-3000(8672 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.89442718, q= 1.0545185
# Fit:    0.012340688,0.77896227,0.019683117
# Analytic (Gao, Zhou/Yu): 0.39278299,-6.1977826e-14,1.2381251
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.4600E-01  9.9590E-01  1.6566E-02
  6.9200E-01  9.8625E-01  3.2921E-02
  1.0380E+00  9.7308E-01  4.8901E-02
  1.3840E+00  9.5728E-01  6.4413E-02
  1.7300E+00  9.3934E-01  7.9380E-02
  2.0760E+00  9.1989E-01  9.3749E-02
  2.4220E+00  8.9956E-01  1.0749E-01
  2.7680E+00  8.7890E-01  1.2059E-01
  3.1140E+00  8.5836E-01  1.3306E-01
  3.4600E+00  8.3830E-01  1.4492E-01
  3.8060E+00  8.1897E-01  1.5619E-01
  4.1520E+00  8.0051E-01  1.6692E-01
  4.4980E+00  7.8299E-01  1.7714E-01
  4.8440E+00  7.6637E-01  1.8689E-01
  5.1900E+00  7.5059E-01  1.9621E-01
  5.5360E+00  7.3553E-01  2.0513E-01
  5.8820E+00  7.2104E-01  2.1367E-01
  6.2280E+00  7.0699E-01  2.2186E-01
  6.5740E+00  6.9321E-01  2.2972E-01
  6.9200E+00  6.7956E-01  2.3725E-01
  7.2660E+00  6.6594E-01  2.4446E-01
  7.6120E+00  6.5225E-01  2.5135E-01
  7.9580E+00  6.3846E-01  2.5792E-01
  8.3040E+00  6.2453E-01  2.6418E-01
  8.6500E+00  6.1049E-01  2.7011E-01
  8.9960E+00  5.9636E-01  2.7572E-01
  9.3420E+00  5.8222E-01  2.8100E-01
  9.6880E+00  5.6814E-01  2.8597E-01
  1.0034E+01  5.5421E-01  2.9062E-01
  1.0380E+01  5.4055E-01  2.9496E-01
  1.0726E+01  5.2724E-01  2.9902E-01
  1.1072E+01  5.1435E-01  3.0279E-01
  1.1418E+01  5.0193E-01  3.0631E-01
  1.1764E+01  4.9001E-01  3.0959E-01
  1.2110E+01  4.7863E-01  3.1265E-01
  1.2456E+01  4.6780E-01  3.1551E-01
  1.2802E+01  4.5754E-01  3.1819E-01
  1.3148E+01  4.4785E-01  3.2070E-01
  1.3494E+01  4.3872E-01  3.2307E-01
  1.3840E+01  4.3014E-01  3.2531E-01
  1.4186E+01  4.2209E-01  3.2744E-01
  1.4532E+01  4.1455E-01  3.2948E-01
  1.4878E+01  4.0748E-01  3.3145E-01
  1.5224E+01  4.0086E-01  3.3335E-01
  1.5570E+01  3.9466E-01  3.3520E-01
  1.5916E+01  3.8884E-01  3.3700E-01
  1.6262E+01  3.8340E-01  3.3878E-01
  1.6608E+01  3.7830E-01  3.4054E-01
  1.6954E+01  3.7351E-01  3.4228E-01
  1.7300E+01  3.6902E-01  3.4403E-01
  1.7646E+01  3.6479E-01  3.4577E-01
  1.7992E+01  3.6081E-01  3.4753E-01
  1.8338E+01  3.5708E-01  3.4930E-01
  1.8684E+01  3.5358E-01  3.5109E-01
  1.9030E+01  3.5029E-01  3.5291E-01
  1.9376E+01  3.4719E-01  3.5475E-01
  1.9722E+01  3.4426E-01  3.5663E-01
  2.0068E+01  3.4150E-01  3.5854E-01
  2.0414E+01  3.3889E-01  3.6049E-01
  2.0760E+01  3.3643E-01  3.6248E-01
  2.1106E+01  3.3408E-01  3.6452E-01
  2.1452E+01  3.3184E-01  3.6659E-01
  2.1798E+01  3.2965E-01  3.6871E-01
  2.2144E+01  3.2751E-01  3.7087E-01
  2.2490E+01  3.2537E-01  3.7306E-01
  2.2836E+01  3.2322E-01  3.7530E-01
  2.3182E+01  3.2106E-01  3.7757E-01
  2.3528E+01  3.1887E-01  3.7987E-01
  2.3874E+01  3.1664E-01  3.8221E-01
  2.4220E+01  3.1436E-01  3.8456E-01
  2.4566E+01  3.1200E-01  3.8694E-01
  2.4912E+01  3.0955E-01  3.8933E-01
  2.5258E+01  3.0697E-01  3.9174E-01
  2.5604E+01  3.0427E-01  3.9415E-01
  2.5950E+01  3.0142E-01  3.9656E-01
  2.6296E+01  2.9843E-01  3.9896E-01
  2.6642E+01  2.9530E-01  4.0135E-01
  2.6988E+01  2.9201E-01  4.0373E-01
  2.7334E+01  2.8858E-01  4.0608E-01
  2.7680E+01  2.8498E-01  4.0840E-01
  2.8026E+01  2.8120E-01  4.1068E-01
  2.8372E+01  2.7722E-01  4.1293E-01
  2.8718E+01  2.7302E-01  4.1512E-01
  2.9064E+01  2.6861E-01  4.1726E-01
  2.9410E+01  2.6397E-01  4.1934E-01
  2.9756E+01  2.5913E-01  4.2134E-01
  3.0102E+01  2.5413E-01  4.2327E-01
  3.0448E+01  2.4900E-01  4.2512E-01
  3.0794E+01  2.4375E-01  4.2689E-01
  3.1140E+01  2.3839E-01  4.2857E-01
  3.1486E+01  2.3291E-01  4.3016E-01
  3.1832E+01  2.2728E-01  4.3166E-01
  3.2178E+01  2.2149E-01  4.3306E-01
  3.2524E+01  2.1550E-01  4.3436E-01
  3.2870E+01  2.0930E-01  4.3556E-01
  3.3216E+01  2.0291E-01  4.3664E-01
  3.3562E+01  1.9633E-01  4.3761E-01
  3.3908E+01  1.8961E-01  4.3845E-01
  3.4254E+01  1.8281E-01  4.3917E-01
  3.4600E+01  1.7596E-01  4.3977E-01
  3.4946E+01  1.6911E-01  4.4025E-01
  3.5292E+01  1.6228E-01  4.4061E-01
  3.5638E+01  1.5547E-01  4.4085E-01
  3.5984E+01  1.4867E-01  4.4097E-01
  3.6330E+01  1.4188E-01  4.4098E-01
  3.6676E+01  1.3507E-01  4.4087E-01
  3.7022E+01  1.2824E-01  4.4066E-01
  3.7368E+01  1.2137E-01  4.4033E-01
  3.7714E+01  1.1446E-01  4.3989E-01
  3.8060E+01  1.0750E-01  4.3934E-01
  3.8406E+01  1.0052E-01  4.3868E-01
  3.8752E+01  9.3526E-02  4.3790E-01
  3.9098E+01  8.6548E-02  4.3702E-01
  3.9444E+01  7.9619E-02  4.3603E-01
  3.9790E+01  7.2764E-02  4.3493E-01
  4.0136E+01  6.6001E-02  4.3373E-01
  4.0482E+01  5.9337E-02  4.3244E-01
  4.0828E+01  5.2772E-02  4.3105E-01
  4.1174E+01  4.6306E-02  4.2958E-01
  4.1520E+01  3.9940E-02  4.2802E-01
  4.1866E+01  3.3683E-02  4.2638E-01
  4.2212E+01  2.7542E-02  4.2466E-01
  4.2558E+01  2.1527E-02  4.2287E-01
  4.2904E+01  1.5639E-02  4.2101E-01
  4.3250E+01  9.8767E-03  4.1909E-01
  4.3596E+01  4.2314E-03  4.1710E-01
  4.3942E+01 -1.3083E-03  4.1506E-01
  4.4288E+01 -6.7548E-03  4.1297E-01
  4.4634E+01 -1.2120E-02  4.1082E-01
  4.4980E+01 -1.7413E-02  4.0863E-01
  4.5326E+01 -2.2640E-02  4.0638E-01
  4.5672E+01 -2.7805E-02  4.0410E-01
  4.6018E+01 -3.2904E-02  4.0176E-01
  4.6364E+01 -3.7935E-02  3.9938E-01
  4.6710E+01 -4.2888E-02  3.9696E-01
  4.7056E+01 -4.7751E-02  3.9450E-01
  4.7402E+01 -5.2512E-02  3.9200E-01
  4.7748E+01 -5.7159E-02  3.8947E-01
  4.8094E+01 -6.1684E-02  3.8690E-01
  4.8440E+01 -6.6084E-02  3.8430E-01
  4.8786E+01 -7.0361E-02  3.8168E-01
  4.9132E+01 -7.4520E-02  3.7903E-01
  4.9478E+01 -7.8570E-02  3.7635E-01
  4.9824E+01 -8.2525E-02  3.7366E-01
  5.0170E+01 -8.6398E-02  3.7095E-01
  5.0516E+01 -9.0205E-02  3.6822E-01
  5.0862E+01 -9.3957E-02  3.6547E-01
  5.1208E+01 -9.7661E-02  3.6270E-01
  5.1554E+01 -1.0132E-01  3.5992E-01
  5.1900E+01 -1.0491E-01  3.5712E-01
  5.2246E+01 -1.0844E-01  3.5430E-01
  5.2592E+01 -1.1187E-01  3.5146E-01
  5.2938E+01 -1.1520E-01  3.4861E-01
  5.3284E+01 -1.1842E-01  3.4575E-01
  5.3630E+01 -1.2151E-01  3.4287E-01
  5.3976E+01 -1.2448E-01  3.3999E-01
  5.4322E+01 -1.2734E-01  3.3710E-01
  5.4668E+01 -1.3011E-01  3.3421E-01
  5.5014E+01 -1.3281E-01  3.3132E-01
  5.5360E+01 -1.3549E-01  3.2842E-01
  5.5706E+01 -1.3818E-01  3.2551E-01
  5.6052E+01 -1.4092E-01  3.2260E-01
  5.6398E+01 -1.4376E-01  3.1967E-01
  5.6744E+01 -1.4672E-01  3.1673E-01
  5.7090E+01 -1.4984E-01  3.1376E-01
  5.7436E+01 -1.5311E-01  3.1076E-01
  5.7782E+01 -1.5655E-01  3.0772E-01
  5.8128E+01 -1.6013E-01  3.0464E-01
  5.8474E+01 -1.6383E-01  3.0151E-01
  5.8820E+01 -1.6759E-01  2.9832E-01
  5.9166E+01 -1.7136E-01  2.9508E-01
  5.9512E+01 -1.7508E-01  2.9179E-01
  5.9858E+01 -1.7870E-01  2.8844E-01
  6.0204E+01 -1.8219E-01  2.8504E-01
  6.0550E+01 -1.8550E-01  2.8160E-01
  6.0896E+01 -1.8861E-01  2.7812E-01
  6.1242E+01 -1.9151E-01  2.7460E-01
  6.1588E+01 -1.9419E-01  2.7106E-01
  6.1934E+01 -1.9667E-01  2.6750E-01
  6.2280E+01 -1.9897E-01  2.6392E-01
  6.2626E+01 -2.0111E-01  2.6034E-01
  6.2972E+01 -2.0312E-01  2.5674E-01
  6.3318E+01 -2.0503E-01  2.5315E-01
  6.3664E+01 -2.0689E-01  2.4955E-01
  6.4010E+01 -2.0873E-01  2.4594E-01
  6.4356E+01 -2.1059E-01  2.4234E-01
  6.4702E+01 -2.1249E-01  2.3872E-01
  6.5048E+01 -2.1447E-01  2.3510E-01
  6.5394E+01 -2.1656E-01  2.3146E-01
  6.5740E+01 -2.1874E-01  2.2781E-01
  6.6086E+01 -2.2103E-01  2.2413E-01
  6.6432E+01 -2.2341E-01  2.2042E-01
  6.6778E+01 -2.2586E-01  2.1668E-01
  6.7124E+01 -2.2834E-01  2.1292E-01
  6.7470E+01 -2.3082E-01  2.0911E-01
  6.7816E+01 -2.3327E-01  2.0528E-01
  6.8162E+01 -2.3568E-01  2.0141E-01
  6.8508E+01 -2.3801E-01  1.9751E-01
  6.8854E+01 -2.4027E-01  1.9358E-01
  6.9200E+01 -2.4244E-01  1.8963E-01
  6.9546E+01 -2.4451E-01  1.8565E-01
  6.9892E+01 -2.4650E-01  1.8166E-01
  7.0238E+01 -2.4839E-01  1.7764E-01
  7.0584E+01 -2.5019E-01  1.7361E-01
  7.0930E+01 -2.5190E-01  1.6957E-01
  7.1276E+01 -2.5352E-01  1.6551E-01
  7.1622E+01 -2.5506E-01  1.6145E-01
  7.1968E+01 -2.5651E-01  1.5738E-01
  7.2314E+01 -2.5789E-01  1.5330E-01
  7.2660E+01 -2.5919E-01  1.4922E-01
  7.3006E+01 -2.6043E-01  1.4514E-01
  7.3352E+01 -2.6161E-01  1.4105E-01
  7.3698E+01 -2.6274E-01  1.3697E-01
  7.4044E+01 -2.6382E-01  1.3288E-01
  7.4390E+01 -2.6485E-01  1.2880E-01
  7.4736E+01 -2.6585E-01  1.2472E-01
  7.5082E+01 -2.6681E-01  1.2063E-01
  7.5428E+01 -2.6774E-01  1.1655E-01
  7.5774E+01 -2.6863E-01  1.1247E-01
  7.6120E+01 -2.6948E-01  1.0839E-01
  7.6466E+01 -2.7029E-01  1.0432E-01
  7.6812E+01 -2.7106E-01  1.0024E-01
  7.7158E+01 -2.7177E-01  9.6170E-02
  7.7504E+01 -2.7243E-01  9.2103E-02
  7.7850E+01 -2.7302E-01  8.8040E-02
  7.8196E+01 -2.7354E-01  8.3985E-02
  7.8542E+01 -2.7399E-01  7.9937E-02
  7.8888E+01 -2.7436E-01  7.5898E-02
  7.9234E+01 -2.7466E-01  7.1869E-02
  7.9580E+01 -2.7489E-01  6.7853E-02
  7.9926E+01 -2.7505E-01  6.3849E-02
  8.0272E+01 -2.7515E-01  5.9860E-02
  8.0618E+01 -2.7517E-01  5.5886E-02
