# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:39:22 2018
# diag: GAMDIAG, run(s): 0012, time window: 0-500(1481 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= Infinity, q= 1.1018624
# Fit:    1,0.19215101,2.9529207
# Analytic: 1,0.19215101,2.9529207
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.3800E-01  9.9621E-01  6.8041E-04
  6.7600E-01  9.8558E-01  1.3626E-03
  1.0140E+00  9.6956E-01  2.0478E-03
  1.3520E+00  9.4975E-01  2.7322E-03
  1.6900E+00  9.2767E-01  3.4177E-03
  2.0280E+00  9.0459E-01  4.1055E-03
  2.3660E+00  8.8148E-01  4.7886E-03
  2.7040E+00  8.5902E-01  5.4536E-03
  3.0420E+00  8.3764E-01  6.0839E-03
  3.3800E+00  8.1758E-01  6.6645E-03
  3.7180E+00  7.9894E-01  7.1845E-03
  4.0560E+00  7.8172E-01  7.6385E-03
  4.3940E+00  7.6585E-01  8.0270E-03
  4.7320E+00  7.5123E-01  8.3556E-03
  5.0700E+00  7.3773E-01  8.6340E-03
  5.4080E+00  7.2524E-01  8.8744E-03
  5.7460E+00  7.1363E-01  9.0899E-03
  6.0840E+00  7.0280E-01  9.2931E-03
  6.4220E+00  6.9265E-01  9.4952E-03
  6.7600E+00  6.8307E-01  9.7045E-03
  7.0980E+00  6.7399E-01  9.9263E-03
  7.4360E+00  6.6531E-01  1.0164E-02
  7.7740E+00  6.5697E-01  1.0417E-02
  8.1120E+00  6.4891E-01  1.0683E-02
  8.4500E+00  6.4108E-01  1.0961E-02
  8.7880E+00  6.3345E-01  1.1243E-02
  9.1260E+00  6.2600E-01  1.1524E-02
  9.4640E+00  6.1870E-01  1.1799E-02
  9.8020E+00  6.1154E-01  1.2063E-02
  1.0140E+01  6.0453E-01  1.2314E-02
  1.0478E+01  5.9768E-01  1.2544E-02
  1.0816E+01  5.9098E-01  1.2748E-02
  1.1154E+01  5.8443E-01  1.2928E-02
  1.1492E+01  5.7805E-01  1.3081E-02
  1.1830E+01  5.7184E-01  1.3206E-02
