# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:39:01 2018
# diag: GAMDIAG, run(s): 0008, time window: 0-500(1414 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= Infinity, q= 1.1018624
# Fit:    1,0.19215101,2.9529207
# Analytic: 1,0.19215101,2.9529207
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.5400E-01  9.9739E-01  7.3861E-04
  7.0800E-01  9.9005E-01  1.4968E-03
  1.0620E+00  9.7874E-01  2.2697E-03
  1.4160E+00  9.6437E-01  3.0449E-03
  1.7700E+00  9.4790E-01  3.8195E-03
  2.1240E+00  9.3021E-01  4.5928E-03
  2.4780E+00  9.1207E-01  5.3595E-03
  2.8320E+00  8.9410E-01  6.1096E-03
  3.1860E+00  8.7676E-01  6.8303E-03
  3.5400E+00  8.6036E-01  7.5093E-03
  3.8940E+00  8.4507E-01  8.1372E-03
  4.2480E+00  8.3096E-01  8.7096E-03
  4.6020E+00  8.1799E-01  9.2276E-03
  4.9560E+00  8.0608E-01  9.6972E-03
  5.3100E+00  7.9509E-01  1.0128E-02
  5.6640E+00  7.8488E-01  1.0530E-02
  6.0180E+00  7.7529E-01  1.0916E-02
  6.3720E+00  7.6617E-01  1.1294E-02
  6.7260E+00  7.5740E-01  1.1671E-02
  7.0800E+00  7.4886E-01  1.2053E-02
  7.4340E+00  7.4048E-01  1.2440E-02
  7.7880E+00  7.3218E-01  1.2830E-02
  8.1420E+00  7.2393E-01  1.3221E-02
  8.4960E+00  7.1571E-01  1.3610E-02
  8.8500E+00  7.0752E-01  1.3989E-02
  9.2040E+00  6.9936E-01  1.4354E-02
  9.5580E+00  6.9126E-01  1.4699E-02
  9.9120E+00  6.8324E-01  1.5021E-02
  1.0266E+01  6.7533E-01  1.5317E-02
  1.0620E+01  6.6756E-01  1.5584E-02
  1.0974E+01  6.5995E-01  1.5819E-02
  1.1328E+01  6.5253E-01  1.6025E-02
  1.1682E+01  6.4533E-01  1.6200E-02
  1.2036E+01  6.3836E-01  1.6344E-02
  1.2390E+01  6.3163E-01  1.6460E-02
  1.2744E+01  6.2515E-01  1.6552E-02
  1.3098E+01  6.1894E-01  1.6624E-02
  1.3452E+01  6.1301E-01  1.6679E-02
  1.3806E+01  6.0736E-01  1.6716E-02
  1.4160E+01  6.0200E-01  1.6737E-02
  1.4514E+01  5.9692E-01  1.6746E-02
  1.4868E+01  5.9211E-01  1.6746E-02
  1.5222E+01  5.8760E-01  1.6740E-02
  1.5576E+01  5.8337E-01  1.6736E-02
  1.5930E+01  5.7944E-01  1.6734E-02
  1.6284E+01  5.7581E-01  1.6736E-02
  1.6638E+01  5.7247E-01  1.6741E-02
  1.6992E+01  5.6938E-01  1.6747E-02
  1.7346E+01  5.6655E-01  1.6760E-02
  1.7700E+01  5.6396E-01  1.6785E-02
  1.8054E+01  5.6164E-01  1.6826E-02
  1.8408E+01  5.5961E-01  1.6886E-02
  1.8762E+01  5.5785E-01  1.6959E-02
  1.9116E+01  5.5638E-01  1.7044E-02
  1.9470E+01  5.5518E-01  1.7139E-02
  1.9824E+01  5.5424E-01  1.7246E-02
  2.0178E+01  5.5354E-01  1.7371E-02
  2.0532E+01  5.5307E-01  1.7515E-02
  2.0886E+01  5.5280E-01  1.7678E-02
  2.1240E+01  5.5271E-01  1.7860E-02
  2.1594E+01  5.5278E-01  1.8056E-02
  2.1948E+01  5.5300E-01  1.8267E-02
  2.2302E+01  5.5338E-01  1.8493E-02
  2.2656E+01  5.5392E-01  1.8735E-02
  2.3010E+01  5.5461E-01  1.8993E-02
  2.3364E+01  5.5545E-01  1.9265E-02
  2.3718E+01  5.5642E-01  1.9548E-02
  2.4072E+01  5.5750E-01  1.9843E-02
  2.4426E+01  5.5870E-01  2.0152E-02
  2.4780E+01  5.6001E-01  2.0478E-02
  2.5134E+01  5.6144E-01  2.0826E-02
  2.5488E+01  5.6295E-01  2.1194E-02
  2.5842E+01  5.6451E-01  2.1578E-02
  2.6196E+01  5.6606E-01  2.1969E-02
  2.6550E+01  5.6756E-01  2.2361E-02
  2.6904E+01  5.6899E-01  2.2746E-02
  2.7258E+01  5.7035E-01  2.3122E-02
  2.7612E+01  5.7167E-01  2.3490E-02
  2.7966E+01  5.7299E-01  2.3855E-02
  2.8320E+01  5.7436E-01  2.4223E-02
  2.8674E+01  5.7581E-01  2.4600E-02
  2.9028E+01  5.7734E-01  2.4988E-02
  2.9382E+01  5.7893E-01  2.5387E-02
  2.9736E+01  5.8057E-01  2.5794E-02
  3.0090E+01  5.8219E-01  2.6203E-02
  3.0444E+01  5.8375E-01  2.6611E-02
  3.0798E+01  5.8521E-01  2.7013E-02
  3.1152E+01  5.8654E-01  2.7405E-02
  3.1506E+01  5.8773E-01  2.7787E-02
