# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:39:05 2018
# diag: GAMDIAG, run(s): 0009, time window: 0-500(1430 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= Infinity, q= 1.1018624
# Fit:    1,0.19215101,2.9529207
# Analytic: 1,0.19215101,2.9529207
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.5000E-01  9.9718E-01  7.0002E-04
  7.0000E-01  9.8924E-01  1.4166E-03
  1.0500E+00  9.7705E-01  2.1468E-03
  1.4000E+00  9.6165E-01  2.8801E-03
  1.7500E+00  9.4409E-01  3.6148E-03
  2.1000E+00  9.2535E-01  4.3501E-03
  2.4500E+00  9.0622E-01  5.0804E-03
  2.8000E+00  8.8733E-01  5.7949E-03
  3.1500E+00  8.6916E-01  6.4799E-03
  3.5000E+00  8.5198E-01  7.1225E-03
  3.8500E+00  8.3597E-01  7.7130E-03
  4.2000E+00  8.2118E-01  8.2466E-03
  4.5500E+00  8.0758E-01  8.7243E-03
  4.9000E+00  7.9507E-01  9.1519E-03
  5.2500E+00  7.8354E-01  9.5390E-03
  5.6000E+00  7.7285E-01  9.8969E-03
  5.9500E+00  7.6286E-01  1.0237E-02
  6.3000E+00  7.5343E-01  1.0570E-02
  6.6500E+00  7.4443E-01  1.0904E-02
  7.0000E+00  7.3576E-01  1.1244E-02
  7.3500E+00  7.2733E-01  1.1592E-02
  7.7000E+00  7.1907E-01  1.1947E-02
  8.0500E+00  7.1092E-01  1.2307E-02
  8.4000E+00  7.0286E-01  1.2669E-02
  8.7500E+00  6.9487E-01  1.3027E-02
  9.1000E+00  6.8694E-01  1.3374E-02
  9.4500E+00  6.7909E-01  1.3706E-02
  9.8000E+00  6.7133E-01  1.4019E-02
  1.0150E+01  6.6367E-01  1.4309E-02
  1.0500E+01  6.5615E-01  1.4572E-02
  1.0850E+01  6.4877E-01  1.4804E-02
  1.1200E+01  6.4157E-01  1.5009E-02
  1.1550E+01  6.3455E-01  1.5184E-02
  1.1900E+01  6.2774E-01  1.5328E-02
  1.2250E+01  6.2114E-01  1.5442E-02
  1.2600E+01  6.1475E-01  1.5531E-02
  1.2950E+01  6.0861E-01  1.5599E-02
  1.3300E+01  6.0270E-01  1.5649E-02
  1.3650E+01  5.9705E-01  1.5681E-02
  1.4000E+01  5.9165E-01  1.5697E-02
  1.4350E+01  5.8650E-01  1.5698E-02
  1.4700E+01  5.8159E-01  1.5686E-02
  1.5050E+01  5.7694E-01  1.5666E-02
  1.5400E+01  5.7255E-01  1.5644E-02
  1.5750E+01  5.6843E-01  1.5625E-02
  1.6100E+01  5.6458E-01  1.5610E-02
  1.6450E+01  5.6099E-01  1.5597E-02
  1.6800E+01  5.5766E-01  1.5585E-02
  1.7150E+01  5.5454E-01  1.5574E-02
  1.7500E+01  5.5166E-01  1.5571E-02
  1.7850E+01  5.4900E-01  1.5584E-02
  1.8200E+01  5.4661E-01  1.5614E-02
  1.8550E+01  5.4448E-01  1.5660E-02
  1.8900E+01  5.4264E-01  1.5719E-02
  1.9250E+01  5.4106E-01  1.5788E-02
  1.9600E+01  5.3974E-01  1.5869E-02
  1.9950E+01  5.3868E-01  1.5963E-02
  2.0300E+01  5.3785E-01  1.6076E-02
  2.0650E+01  5.3723E-01  1.6208E-02
  2.1000E+01  5.3680E-01  1.6358E-02
  2.1350E+01  5.3653E-01  1.6522E-02
  2.1700E+01  5.3642E-01  1.6700E-02
  2.2050E+01  5.3645E-01  1.6892E-02
  2.2400E+01  5.3665E-01  1.7099E-02
  2.2750E+01  5.3700E-01  1.7322E-02
  2.3100E+01  5.3752E-01  1.7560E-02
  2.3450E+01  5.3817E-01  1.7810E-02
  2.3800E+01  5.3896E-01  1.8069E-02
  2.4150E+01  5.3988E-01  1.8340E-02
  2.4500E+01  5.4094E-01  1.8625E-02
  2.4850E+01  5.4215E-01  1.8930E-02
  2.5200E+01  5.4350E-01  1.9259E-02
  2.5550E+01  5.4496E-01  1.9610E-02
  2.5900E+01  5.4645E-01  1.9973E-02
  2.6250E+01  5.4791E-01  2.0340E-02
  2.6600E+01  5.4931E-01  2.0701E-02
  2.6950E+01  5.5061E-01  2.1052E-02
  2.7300E+01  5.5185E-01  2.1390E-02
  2.7650E+01  5.5306E-01  2.1720E-02
  2.8000E+01  5.5432E-01  2.2050E-02
  2.8350E+01  5.5567E-01  2.2387E-02
  2.8700E+01  5.5714E-01  2.2737E-02
  2.9050E+01  5.5874E-01  2.3103E-02
  2.9400E+01  5.6044E-01  2.3481E-02
  2.9750E+01  5.6220E-01  2.3867E-02
  3.0100E+01  5.6395E-01  2.4254E-02
  3.0450E+01  5.6563E-01  2.4636E-02
  3.0800E+01  5.6720E-01  2.5009E-02
  3.1150E+01  5.6864E-01  2.5371E-02
  3.1500E+01  5.6993E-01  2.5720E-02
  3.1850E+01  5.7108E-01  2.6058E-02
  3.2200E+01  5.7212E-01  2.6389E-02
  3.2550E+01  5.7307E-01  2.6718E-02
  3.2900E+01  5.7396E-01  2.7048E-02
  3.3250E+01  5.7481E-01  2.7381E-02
  3.3600E+01  5.7562E-01  2.7715E-02
  3.3950E+01  5.7638E-01  2.8044E-02
  3.4300E+01  5.7706E-01  2.8362E-02
  3.4650E+01  5.7764E-01  2.8665E-02
  3.5000E+01  5.7811E-01  2.8949E-02
  3.5350E+01  5.7847E-01  2.9214E-02
