# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 17:02:23 2019
# diag: zonal, run(s): act, time window: 0-3325.4576(623 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xliotas05/ITGa_NL/omt1_P/
# normalization: L_T,ions=5.5028m
#
# avg. values:
# shearing rate: 0.13172556
#  shear. ra
  4.1118E-01  3.9829E-01  3.7253E-01  3.4397E-01  3.1604E-01  2.8644E-01  2.5478E-01  2.2590E-01  2.0201E-01  1.8165E-01  1.6350E-01  1.4777E-01  1.3485E-01  1.2625E-01  1.2288E-01  1.2335E-01  1.2676E-01  1.3174E-01  1.3418E-01  1.3510E-01  1.3263E-01  1.2701E-01  1.1984E-01  1.1151E-01  1.0372E-01  9.7133E-02  9.0205E-02  8.4710E-02  8.0204E-02  7.6735E-02  7.3348E-02  7.0178E-02  6.5788E-02  6.1402E-02  5.7306E-02  5.5323E-02  5.2902E-02  5.0920E-02  4.8811E-02  4.9697E-02  5.2363E-02  5.2726E-02  5.2541E-02  5.5105E-02  5.8522E-02  6.4379E-02  7.2731E-02  7.9302E-02  8.7627E-02  9.9795E-02  1.0997E-01  1.1833E-01  1.2441E-01  1.2566E-01  1.3842E-01  1.4759E-01  1.5155E-01  1.5522E-01  1.5343E-01  1.4547E-01  1.4242E-01  1.4434E-01  1.4260E-01  1.3595E-01  1.3294E-01  1.3173E-01  1.2158E-01  1.2272E-01  1.2841E-01  1.3339E-01  1.3503E-01  1.3071E-01  1.2772E-01  1.2607E-01  1.2889E-01  1.3209E-01  1.3055E-01  1.2539E-01  1.2393E-01  1.2006E-01  1.2500E-01  1.2860E-01  1.2663E-01  1.2562E-01  1.3175E-01  1.3341E-01  1.3309E-01  1.3138E-01  1.3121E-01  1.3368E-01  1.3670E-01  1.3537E-01  1.3238E-01  1.3041E-01  1.2752E-01  1.2607E-01  1.2583E-01  1.2698E-01  1.2685E-01  1.2894E-01  1.2931E-01  1.3554E-01  1.3408E-01  1.3274E-01  1.3497E-01  1.3567E-01  1.4009E-01  1.3993E-01  1.3721E-01  1.3639E-01  1.3813E-01  1.4042E-01  1.3817E-01  1.3627E-01  1.3674E-01  1.3596E-01  1.3591E-01  1.3740E-01  1.3827E-01  1.3756E-01  1.3762E-01  1.3131E-01  1.2979E-01  1.3295E-01  1.3587E-01  1.3980E-01  1.3748E-01  1.2812E-01  1.2339E-01  1.2397E-01  1.2845E-01  1.4143E-01  1.4627E-01  1.4496E-01  1.4510E-01  1.5089E-01  1.4576E-01  1.4420E-01  1.4337E-01  1.4103E-01  1.3671E-01  1.3610E-01  1.3469E-01  1.3855E-01  1.3921E-01  1.3652E-01  1.3437E-01  1.3451E-01  1.3289E-01  1.3496E-01  1.3462E-01  1.3476E-01  1.3482E-01  1.2928E-01  1.2603E-01  1.2939E-01  1.3112E-01  1.2949E-01  1.3110E-01  1.3137E-01  1.3121E-01  1.3112E-01  1.3623E-01  1.4256E-01  1.4183E-01  1.4081E-01  1.4137E-01  1.4707E-01  1.4622E-01  1.4422E-01  1.4057E-01  1.3786E-01  1.3715E-01  1.3683E-01  1.3715E-01  1.3534E-01  1.2862E-01  1.2739E-01  1.2792E-01  1.3027E-01  1.3016E-01  1.2361E-01  1.2069E-01  1.2235E-01  1.2484E-01  1.3161E-01  1.3078E-01  1.2831E-01  1.2681E-01  1.2603E-01  1.2958E-01  1.2989E-01  1.2963E-01  1.2850E-01  1.2812E-01  1.3132E-01  1.3930E-01  1.4206E-01  1.4156E-01  1.3964E-01  1.4264E-01  1.3790E-01  1.3430E-01  1.3689E-01  1.3869E-01  1.4609E-01  1.4618E-01  1.4194E-01  1.3443E-01  1.3177E-01  1.3096E-01  1.2649E-01  1.2636E-01  1.2511E-01  1.2833E-01  1.3129E-01  1.2737E-01  1.2407E-01  1.2709E-01  1.3200E-01  1.3785E-01  1.3968E-01  1.4097E-01  1.3398E-01  1.3047E-01  1.2663E-01  1.2577E-01  1.3073E-01  1.3839E-01  1.3286E-01  1.2670E-01  1.3154E-01  1.3827E-01  1.3841E-01  1.3374E-01  1.2841E-01  1.2767E-01  1.2715E-01  1.3118E-01  1.3399E-01  1.2904E-01  1.2800E-01  1.2592E-01  1.2851E-01  1.3056E-01  1.3226E-01  1.3267E-01  1.3571E-01  1.4033E-01  1.3630E-01  1.3396E-01  1.3479E-01  1.3748E-01  1.3862E-01  1.3643E-01  1.3385E-01  1.3448E-01  1.3360E-01  1.3383E-01  1.3570E-01  1.3243E-01  1.2801E-01  1.2735E-01  1.2603E-01  1.2501E-01  1.3818E-01  1.4212E-01  1.4140E-01  1.3762E-01  1.3799E-01  1.4120E-01  1.4688E-01  1.4850E-01  1.4586E-01  1.4565E-01  1.5053E-01  1.5042E-01  1.4574E-01  1.4489E-01  1.4452E-01  1.4291E-01  1.3942E-01  1.4041E-01  1.4304E-01  1.4356E-01  1.3763E-01  1.3029E-01  1.2806E-01  1.2680E-01  1.2863E-01  1.2967E-01  1.3082E-01  1.3151E-01  1.3071E-01  1.3040E-01  1.3218E-01  1.3547E-01  1.3010E-01  1.2841E-01  1.2893E-01  1.2554E-01  1.2251E-01  1.2402E-01  1.2358E-01  1.2650E-01  1.2631E-01  1.2801E-01  1.3127E-01  1.3296E-01  1.3439E-01  1.3209E-01  1.3612E-01  1.3873E-01  1.3581E-01  1.3795E-01  1.4325E-01  1.4400E-01  1.4152E-01  1.3788E-01  1.3416E-01  1.3037E-01  1.2868E-01  1.3165E-01  1.2819E-01  1.2472E-01  1.2237E-01  1.2538E-01  1.2842E-01  1.2597E-01  1.2387E-01  1.2314E-01  1.2316E-01  1.2948E-01  1.3603E-01  1.4169E-01  1.4319E-01  1.3861E-01  1.3204E-01  1.3085E-01  1.2881E-01  1.2858E-01  1.2900E-01  1.3379E-01  1.3701E-01  1.3448E-01  1.3327E-01  1.3643E-01  1.3958E-01  1.3918E-01  1.4504E-01  1.4599E-01  1.4488E-01  1.4709E-01  1.4496E-01  1.4166E-01  1.4144E-01  1.3933E-01  1.3632E-01  1.3384E-01  1.3403E-01  1.3227E-01  1.3413E-01  1.4259E-01  1.4513E-01  1.4001E-01  1.3512E-01  1.3314E-01  1.3266E-01  1.3076E-01  1.2364E-01  1.2625E-01  1.2885E-01  1.2967E-01  1.3056E-01  1.3326E-01  1.3060E-01  1.2624E-01  1.2817E-01  1.2970E-01  1.2956E-01  1.3733E-01  1.3986E-01  1.3774E-01  1.3801E-01  1.4104E-01  1.4780E-01  1.5027E-01  1.4672E-01  1.4340E-01  1.4194E-01  1.3487E-01  1.2670E-01  1.2382E-01  1.2504E-01  1.2991E-01  1.3056E-01  1.2380E-01  1.2206E-01  1.2356E-01  1.2563E-01  1.2944E-01  1.3337E-01  1.3362E-01  1.2950E-01  1.2555E-01  1.3215E-01  1.4025E-01  1.4066E-01  1.3266E-01  1.2947E-01  1.2885E-01  1.3105E-01  1.3766E-01  1.3989E-01  1.4032E-01  1.3845E-01  1.3899E-01  1.3983E-01  1.4362E-01  1.3856E-01  1.3401E-01  1.3136E-01  1.3184E-01  1.3010E-01  1.2977E-01  1.2625E-01  1.2610E-01  1.2857E-01  1.2893E-01  1.3492E-01  1.3530E-01  1.3084E-01  1.2606E-01  1.2598E-01  1.2581E-01  1.2788E-01  1.3059E-01  1.3137E-01  1.3454E-01  1.3846E-01  1.4149E-01  1.3887E-01  1.3511E-01  1.3385E-01  1.3037E-01  1.2512E-01  1.2346E-01  1.2222E-01  1.2123E-01  1.2286E-01  1.2668E-01  1.3023E-01  1.3172E-01  1.3738E-01  1.4105E-01  1.4568E-01  1.5142E-01  1.4430E-01  1.4091E-01  1.4021E-01  1.4241E-01  1.4081E-01  1.3915E-01  1.3746E-01  1.3817E-01  1.3987E-01  1.4032E-01  1.4040E-01  1.4167E-01  1.3375E-01  1.2756E-01  1.3025E-01  1.2958E-01  1.2904E-01  1.2835E-01  1.2501E-01  1.2232E-01  1.2796E-01  1.3310E-01  1.2958E-01  1.2249E-01  1.2206E-01  1.2473E-01  1.2736E-01  1.3143E-01  1.3270E-01  1.3402E-01  1.3482E-01  1.3545E-01  1.3719E-01  1.3647E-01  1.3724E-01  1.4125E-01  1.4268E-01  1.4286E-01  1.4280E-01  1.3909E-01  1.3553E-01  1.3697E-01  1.4177E-01  1.4768E-01  1.5325E-01  1.4945E-01  1.4384E-01  1.3876E-01  1.3483E-01  1.3349E-01  1.3715E-01  1.4232E-01  1.4297E-01  1.3615E-01  1.2995E-01  1.2559E-01  1.2751E-01  1.2531E-01  1.2868E-01  1.3132E-01  1.3384E-01  1.3495E-01  1.3813E-01  1.3874E-01  1.3656E-01  1.3679E-01  1.2944E-01  1.2292E-01  1.2252E-01  1.2363E-01  1.3166E-01  1.3616E-01  1.3563E-01  1.3010E-01  1.2875E-01  1.2834E-01  1.3022E-01  1.2849E-01  1.2822E-01  1.2794E-01  1.3075E-01  1.3276E-01  1.2795E-01  1.2199E-01  1.2816E-01  1.3350E-01  1.2964E-01  1.2969E-01  1.3349E-01  1.3990E-01  1.4584E-01  1.4373E-01  1.4123E-01  1.4434E-01  1.4675E-01  1.4578E-01  1.5004E-01  1.4720E-01  1.4535E-01  1.4024E-01  1.3522E-01  1.3679E-01  1.3825E-01  1.3795E-01  1.4123E-01  1.4059E-01  1.4103E-01  1.3721E-01  1.3527E-01  1.3291E-01  1.2875E-01  1.3091E-01  1.2723E-01  1.2648E-01  1.2914E-01  1.3570E-01  1.3698E-01  1.3977E-01  1.3670E-01  1.3384E-01  1.3353E-01  1.3250E-01  1.3188E-01  1.3468E-01  1.3253E-01  1.2938E-01  1.2370E-01  1.2134E-01  1.2145E-01  1.2197E-01  1.2119E-01  1.2291E-01  1.2755E-01  1.2858E-01  1.2895E-01  1.3097E-01  1.3133E-01  1.2925E-01  1.2811E-01  1.2889E-01  1.3199E-01  1.3256E-01  1.3137E-01  1.2961E-01  1.3482E-01  1.3473E-01  1.3358E-01  1.3124E-01  1.2445E-01  1.2055E-01  1.2151E-01  1.2327E-01  1.2701E-01  1.2668E-01  1.2281E-01  1.2064E-01  1.2422E-01  1.2614E-01  1.2933E-01  1.3306E-01  1.3678E-01  1.4043E-01  1.3822E-01  1.3502E-01  1.3239E-01  1.3209E-01


# averaged over time
#  kx         shear. rat
  9.2149E-03  1.1728E-03
  1.8430E-02  1.6035E-03
  2.7645E-02  1.4872E-03
  3.6860E-02  1.7453E-03
  4.6075E-02  1.2632E-03
  5.5289E-02  1.3473E-03
  6.4504E-02  1.5291E-03
  7.3719E-02  1.8422E-03
  8.2934E-02  1.6153E-03
  9.2149E-02  1.9275E-03
  1.0136E-01  1.9994E-03
  1.1058E-01  2.8372E-03
  1.1979E-01  2.7693E-03
  1.2901E-01  2.9378E-03
  1.3822E-01  3.6134E-03
  1.4744E-01  5.3537E-03
  1.5665E-01  3.5398E-03
  1.6587E-01  3.8923E-03
  1.7508E-01  3.8786E-03
  1.8430E-01  5.7274E-03
  1.9351E-01  3.9524E-03
  2.0273E-01  5.3338E-03
  2.1194E-01  5.1634E-03
  2.2116E-01  4.9040E-03
  2.3037E-01  6.0592E-03
  2.3959E-01  5.1823E-03
  2.4880E-01  6.9409E-03
  2.5802E-01  6.1716E-03
  2.6723E-01  6.0393E-03
  2.7645E-01  6.9598E-03
  2.8566E-01  5.7336E-03
  2.9488E-01  6.6444E-03
  3.0409E-01  6.8053E-03
  3.1331E-01  6.8526E-03
  3.2252E-01  6.6438E-03
  3.3174E-01  7.5348E-03
  3.4095E-01  6.2317E-03
  3.5017E-01  6.0404E-03
  3.5938E-01  7.1325E-03
  3.6860E-01  6.9505E-03
  3.7781E-01  6.7582E-03
  3.8703E-01  6.8982E-03
  3.9624E-01  6.6632E-03
  4.0546E-01  6.8292E-03
  4.1467E-01  6.5785E-03
  4.2389E-01  6.4612E-03
  4.3310E-01  6.6569E-03
  4.4232E-01  6.9046E-03
  4.5153E-01  5.9714E-03
  4.6075E-01  6.4936E-03
  4.6996E-01  6.5573E-03
  4.7918E-01  6.9687E-03
  4.8839E-01  6.3469E-03
  4.9761E-01  7.0398E-03
  5.0682E-01  6.8617E-03
  5.1603E-01  6.3947E-03
  5.2525E-01  6.5808E-03
  5.3446E-01  6.8577E-03
  5.4368E-01  7.1474E-03
  5.5289E-01  6.5749E-03
  5.6211E-01  6.5653E-03
  5.7132E-01  7.2694E-03
  5.8054E-01  6.8188E-03
  5.8975E-01  6.6759E-03
  5.9897E-01  7.1054E-03
  6.0818E-01  6.8479E-03
  6.1740E-01  6.4451E-03
  6.2661E-01  6.2918E-03
  6.3583E-01  6.8582E-03
  6.4504E-01  6.7114E-03
  6.5426E-01  7.1331E-03
  6.6347E-01  7.1664E-03
  6.7269E-01  6.7119E-03
  6.8190E-01  6.5954E-03
  6.9112E-01  7.0659E-03
  7.0033E-01  6.6822E-03
  7.0955E-01  7.2399E-03
  7.1876E-01  6.9018E-03
  7.2798E-01  7.0565E-03
  7.3719E-01  6.9063E-03
  7.4641E-01  6.9268E-03
  7.5562E-01  7.1544E-03
  7.6484E-01  7.2404E-03
  7.7405E-01  7.2216E-03
  7.8327E-01  7.5174E-03
  7.9248E-01  7.4801E-03
  8.0170E-01  6.4440E-03
  8.1091E-01  6.9165E-03
  8.2013E-01  6.9335E-03
  8.2934E-01  7.0187E-03
  8.3856E-01  6.9676E-03
  8.4777E-01  7.1361E-03
  8.5699E-01  6.9999E-03
  8.6620E-01  6.9377E-03
  8.7542E-01  6.7213E-03
  8.8463E-01  7.1741E-03
  8.9385E-01  6.5876E-03
  9.0306E-01  6.8739E-03
  9.1228E-01  6.9715E-03
  9.2149E-01  7.3267E-03
  9.3071E-01  6.7506E-03
  9.3992E-01  6.6893E-03
  9.4914E-01  6.9512E-03
  9.5835E-01  7.3090E-03
  9.6757E-01  7.1989E-03
  9.7678E-01  6.5120E-03
  9.8600E-01  7.3593E-03
  9.9521E-01  7.2742E-03
  1.0044E+00  6.4842E-03
  1.0136E+00  6.8755E-03
  1.0229E+00  6.8933E-03
  1.0321E+00  6.2616E-03
  1.0413E+00  6.6115E-03
  1.0505E+00  6.4890E-03
  1.0597E+00  6.7384E-03
  1.0689E+00  6.5138E-03
  1.0781E+00  6.5704E-03
  1.0874E+00  7.0696E-03
  1.0966E+00  6.5533E-03
  1.1058E+00  6.6895E-03
  1.1150E+00  6.4470E-03
  1.1242E+00  6.5032E-03
  1.1334E+00  5.8249E-03
  1.1426E+00  6.0634E-03
  1.1519E+00  6.4938E-03
  1.1611E+00  6.1903E-03
  1.1703E+00  5.7955E-03
  1.1795E+00  5.7962E-03
  1.1887E+00  6.0706E-03
  1.1979E+00  6.0314E-03
  1.2072E+00  5.8986E-03
  1.2164E+00  6.0998E-03
  1.2256E+00  5.8019E-03
  1.2348E+00  5.6786E-03
  1.2440E+00  5.5558E-03
  1.2532E+00  5.5264E-03
  1.2624E+00  5.8373E-03
  1.2717E+00  5.7234E-03
  1.2809E+00  6.1912E-03
  1.2901E+00  5.3861E-03
  1.2993E+00  5.4904E-03
  1.3085E+00  5.5043E-03
  1.3177E+00  5.1115E-03
  1.3269E+00  5.2327E-03
  1.3362E+00  5.2791E-03
  1.3454E+00  4.9197E-03
  1.3546E+00  5.1520E-03
  1.3638E+00  5.2142E-03
  1.3730E+00  5.1840E-03
  1.3822E+00  5.2841E-03
  1.3915E+00  5.4089E-03
  1.4007E+00  5.1414E-03
  1.4099E+00  4.9980E-03
  1.4191E+00  5.1304E-03
  1.4283E+00  4.6551E-03
  1.4375E+00  4.7361E-03
  1.4467E+00  4.9962E-03
  1.4560E+00  4.8057E-03
  1.4652E+00  5.2728E-03
  1.4744E+00  4.7318E-03
  1.4836E+00  4.8858E-03
  1.4928E+00  5.0835E-03
  1.5020E+00  5.0053E-03
  1.5112E+00  4.5779E-03
  1.5205E+00  4.5627E-03
  1.5297E+00  4.7308E-03
  1.5389E+00  4.5904E-03
  1.5481E+00  4.7888E-03
  1.5573E+00  4.6540E-03
  1.5665E+00  4.6770E-03
  1.5757E+00  4.8905E-03
  1.5850E+00  4.4686E-03
  1.5942E+00  4.5781E-03
  1.6034E+00  4.4402E-03
  1.6126E+00  4.5926E-03
  1.6218E+00  4.5889E-03
  1.6310E+00  4.3000E-03
  1.6403E+00  4.4067E-03
  1.6495E+00  4.6845E-03
  1.6587E+00  4.4460E-03
  1.6679E+00  4.6316E-03
  1.6771E+00  4.4569E-03
  1.6863E+00  4.4146E-03
  1.6955E+00  4.4569E-03
  1.7048E+00  4.5824E-03
  1.7140E+00  4.5519E-03
  1.7232E+00  4.5727E-03
  1.7324E+00  4.5403E-03
  1.7416E+00  4.4778E-03
  1.7508E+00  4.4218E-03
  1.7600E+00  4.9962E-03
